,frame,x,y
13,14,267,154
14,14,269,142
15,14,269,130
16,14,268,118
17,14,191,102
18,14,194,96
19,14,200,92
20,14,207,92
21,14,213,95
22,14,223,93
23,14,230,87
24,14,239,85
25,14,247,87
26,14,253,93
27,14,217,102
28,14,217,108
29,14,216,113
30,14,216,119
31,14,212,132
32,14,215,132
33,14,218,132
34,14,221,131
35,14,224,130
36,14,198,112
37,14,200,108
38,14,205,107
39,14,210,108
40,14,206,110
41,14,201,111
42,14,230,105
43,14,234,101
44,14,239,101
45,14,244,104
46,14,239,105
47,14,234,105
48,14,206,155
49,14,209,148
50,14,213,144
51,14,217,144
52,14,220,143
53,14,225,145
54,14,231,152
55,14,225,152
56,14,221,153
57,14,217,154
58,14,214,154
59,14,210,155
60,14,209,154
61,14,214,149
62,14,217,149
63,14,220,148
64,14,228,151
65,14,220,148
66,14,217,148
67,14,214,149
0,15,186,125
1,15,186,136
2,15,187,146
3,15,188,157
4,15,190,167
5,15,194,175
6,15,200,181
7,15,209,184
8,15,220,184
9,15,232,182
10,15,244,179
11,15,255,173
12,15,263,165
13,15,268,155
14,15,270,143
15,15,269,130
16,15,269,117
17,15,188,103
18,15,191,96
19,15,197,92
20,15,204,91
21,15,210,94
22,15,222,91
23,15,230,85
24,15,239,83
25,15,248,85
26,15,254,92
27,15,216,101
28,15,215,107
29,15,215,112
30,15,214,118
31,15,211,132
32,15,214,133
33,15,217,133
34,15,220,132
35,15,224,130
36,15,195,112
37,15,198,107
38,15,202,106
39,15,208,108
40,15,203,110
41,15,199,111
42,15,229,104
43,15,233,100
44,15,239,100
45,15,243,103
46,15,239,104
47,15,234,104
48,15,206,156
49,15,209,148
50,15,213,144
51,15,216,144
52,15,220,143
53,15,225,145
54,15,231,152
55,15,225,153
56,15,221,153
57,15,217,154
58,15,214,154
59,15,209,155
60,15,208,154
61,15,213,149
62,15,217,148
63,15,220,148
64,15,228,151
65,15,220,148
66,15,217,148
67,15,213,149
0,16,187,123
1,16,186,133
2,16,187,144
3,16,188,154
4,16,190,164
5,16,194,173
6,16,200,180
7,16,209,184
8,16,219,184
9,16,231,182
10,16,242,178
11,16,253,173
12,16,262,164
13,16,267,155
14,16,269,142
15,16,269,130
16,16,268,117
17,16,190,102
18,16,193,95
19,16,199,92
20,16,206,91
21,16,213,95
22,16,223,91
23,16,230,86
24,16,239,83
25,16,247,85
26,16,253,92
27,16,217,101
28,16,217,107
29,16,216,112
30,16,215,118
31,16,211,131
32,16,214,131
33,16,217,131
34,16,221,130
35,16,224,129
36,16,198,110
37,16,201,107
38,16,205,106
39,16,210,107
40,16,206,109
41,16,201,110
42,16,230,104
43,16,234,100
44,16,239,100
45,16,243,103
46,16,239,104
47,16,234,104
48,16,206,154
49,16,209,147
50,16,213,143
51,16,216,143
52,16,219,142
53,16,224,145
54,16,230,152
55,16,224,152
56,16,220,152
57,16,217,153
58,16,213,153
59,16,210,154
60,16,208,152
61,16,214,148
62,16,217,147
63,16,220,147
64,16,227,151
65,16,220,147
66,16,216,147
67,16,213,148
0,17,187,121
1,17,187,131
2,17,187,142
3,17,188,152
4,17,190,162
5,17,194,171
6,17,201,178
7,17,210,182
8,17,221,182
9,17,232,180
10,17,244,177
11,17,255,172
12,17,263,164
13,17,269,154
14,17,271,142
15,17,270,129
16,17,270,117
17,17,192,101
18,17,194,95
19,17,200,91
20,17,207,91
21,17,213,94
22,17,224,90
23,17,231,85
24,17,240,83
25,17,248,85
26,17,255,91
27,17,218,100
28,17,218,106
29,17,217,111
30,17,216,117
31,17,212,129
32,17,215,130
33,17,217,131
34,17,221,130
35,17,225,128
36,17,199,110
37,17,202,106
38,17,206,105
39,17,211,106
40,17,207,108
41,17,203,109
42,17,231,103
43,17,235,100
44,17,240,100
45,17,244,102
46,17,240,103
47,17,235,103
48,17,207,152
49,17,210,145
50,17,214,142
51,17,217,142
52,17,220,141
53,17,225,144
54,17,232,150
55,17,225,151
56,17,221,151
57,17,217,152
58,17,214,152
59,17,210,152
60,17,209,151
61,17,214,147
62,17,217,147
63,17,220,146
64,17,229,149
65,17,220,146
66,17,217,146
67,17,214,146
0,18,187,122
1,18,187,132
2,18,188,143
3,18,188,153
4,18,190,163
5,18,194,172
6,18,201,179
7,18,210,183
8,18,221,184
9,18,233,181
10,18,245,177
11,18,256,171
12,18,264,164
13,18,268,154
14,18,270,142
15,18,270,129
16,18,270,117
17,18,189,102
18,18,192,95
19,18,198,91
20,18,206,91
21,18,212,94
22,18,223,91
23,18,231,86
24,18,240,84
25,18,249,86
26,18,254,94
27,18,217,100
28,18,217,106
29,18,216,112
30,18,215,118
31,18,211,130
32,18,214,131
33,18,217,131
34,18,221,130
35,18,225,129
36,18,197,110
37,18,200,105
38,18,205,104
39,18,211,107
40,18,206,109
41,18,201,110
42,18,229,104
43,18,234,99
44,18,239,99
45,18,244,103
46,18,239,104
47,18,234,104
48,18,207,153
49,18,210,146
50,18,214,143
51,18,217,143
52,18,220,142
53,18,225,145
54,18,232,151
55,18,226,152
56,18,221,152
57,18,218,153
58,18,215,153
59,18,210,154
60,18,209,152
61,18,215,148
62,18,218,147
63,18,220,147
64,18,229,150
65,18,220,147
66,18,217,147
67,18,215,148
0,19,185,122
1,19,185,132
2,19,185,142
3,19,186,153
4,19,187,164
5,19,191,173
6,19,198,181
7,19,207,185
8,19,218,186
9,19,231,184
10,19,243,181
11,19,254,175
12,19,263,167
13,19,268,156
14,19,269,144
15,19,270,131
16,19,270,118
17,19,187,101
18,19,190,95
19,19,196,92
20,19,202,91
21,19,208,94
22,19,222,91
23,19,230,86
24,19,239,85
25,19,248,87
26,19,254,94
27,19,215,101
28,19,214,107
29,19,214,113
30,19,213,120
31,19,209,132
32,19,212,133
33,19,215,133
34,19,219,132
35,19,223,131
36,19,195,111
37,19,198,107
38,19,202,106
39,19,208,107
40,19,203,109
41,19,199,110
42,19,228,104
43,19,233,102
44,19,238,102
45,19,243,104
46,19,238,105
47,19,233,105
48,19,205,155
49,19,208,147
50,19,212,144
51,19,215,145
52,19,218,143
53,19,223,146
54,19,231,152
55,19,224,154
56,19,219,154
57,19,215,155
58,19,212,155
59,19,208,155
60,19,207,153
61,19,212,149
62,19,215,149
63,19,218,149
64,19,227,151
65,19,218,149
66,19,215,149
67,19,212,149
0,20,185,117
1,20,184,127
2,20,185,137
3,20,185,148
4,20,187,159
5,20,191,168
6,20,198,176
7,20,207,181
8,20,219,183
9,20,231,180
10,20,243,176
11,20,254,170
12,20,262,161
13,20,266,151
14,20,268,138
15,20,268,125
16,20,268,112
17,20,185,101
18,20,187,94
19,20,194,91
20,20,200,91
21,20,207,94
22,20,221,91
23,20,229,86
24,20,239,84
25,20,248,87
26,20,255,94
27,20,214,101
28,20,213,107
29,20,212,113
30,20,211,120
31,20,208,131
32,20,211,132
33,20,214,133
34,20,218,131
35,20,222,130
36,20,193,108
37,20,196,104
38,20,202,103
39,20,207,106
40,20,202,108
41,20,197,109
42,20,227,103
43,20,232,99
44,20,238,99
45,20,243,102
46,20,238,104
47,20,232,104
48,20,203,152
49,20,206,146
50,20,211,143
51,20,214,143
52,20,218,142
53,20,224,144
54,20,231,149
55,20,225,152
56,20,220,154
57,20,216,155
58,20,212,155
59,20,207,155
60,20,206,151
61,20,211,148
62,20,215,148
63,20,218,147
64,20,228,148
65,20,219,148
66,20,215,149
67,20,212,149
0,21,185,123
1,21,184,133
2,21,185,144
3,21,186,155
4,21,188,165
5,21,192,173
6,21,199,180
7,21,208,184
8,21,219,185
9,21,231,182
10,21,243,178
11,21,254,172
12,21,262,164
13,21,266,154
14,21,268,142
15,21,268,129
16,21,267,116
17,21,187,102
18,21,190,95
19,21,195,92
20,21,201,91
21,21,208,94
22,21,221,90
23,21,228,85
24,21,237,83
25,21,246,85
26,21,251,92
27,21,214,100
28,21,214,106
29,21,213,113
30,21,212,119
31,21,209,132
32,21,212,132
33,21,215,133
34,21,218,132
35,21,222,130
36,21,194,110
37,21,197,106
38,21,202,105
39,21,207,106
40,21,202,108
41,21,198,110
42,21,227,103
43,21,231,99
44,21,236,99
45,21,241,102
46,21,236,103
47,21,232,103
48,21,204,154
49,21,207,147
50,21,211,143
51,21,215,144
52,21,218,142
53,21,223,145
54,21,230,150
55,21,224,151
56,21,219,152
57,21,215,153
58,21,212,153
59,21,208,154
60,21,207,153
61,21,212,148
62,21,215,148
63,21,218,148
64,21,227,149
65,21,218,147
66,21,215,148
67,21,212,148
0,22,184,122
1,22,184,133
2,22,184,143
3,22,185,153
4,22,187,164
5,22,191,172
6,22,198,179
7,22,207,183
8,22,218,183
9,22,230,181
10,22,242,177
11,22,253,171
12,22,261,163
13,22,265,153
14,22,267,141
15,22,266,128
16,22,266,115
17,22,186,102
18,22,188,96
19,22,194,92
20,22,201,92
21,22,207,94
22,22,220,91
23,22,227,86
24,22,236,84
25,22,244,86
26,22,250,92
27,22,213,101
28,22,212,107
29,22,212,113
30,22,211,119
31,22,208,131
32,22,210,132
33,22,213,132
34,22,217,131
35,22,221,129
36,22,193,110
37,22,196,106
38,22,201,105
39,22,207,107
40,22,202,109
41,22,197,110
42,22,226,104
43,22,230,100
44,22,235,100
45,22,240,103
46,22,235,104
47,22,230,104
48,22,204,155
49,22,206,147
50,22,210,144
51,22,214,144
52,22,216,143
53,22,221,145
54,22,229,151
55,22,222,152
56,22,218,152
57,22,214,153
58,22,211,154
59,22,207,154
60,22,206,153
61,22,211,149
62,22,214,148
63,22,217,148
64,22,225,150
65,22,217,147
66,22,214,148
67,22,211,148
0,23,184,124
1,23,184,135
2,23,184,145
3,23,185,155
4,23,187,164
5,23,192,172
6,23,199,179
7,23,207,183
8,23,218,184
9,23,229,182
10,23,241,178
11,23,252,173
12,23,261,165
13,23,266,155
14,23,267,143
15,23,267,129
16,23,266,117
17,23,186,102
18,23,188,96
19,23,194,92
20,23,200,92
21,23,206,94
22,23,220,91
23,23,227,85
24,23,236,83
25,23,244,85
26,23,250,92
27,23,213,101
28,23,213,107
29,23,212,113
30,23,211,119
31,23,208,131
32,23,211,132
33,23,213,132
34,23,217,131
35,23,221,130
36,23,194,111
37,23,196,107
38,23,201,105
39,23,206,108
40,23,202,110
41,23,197,111
42,23,226,104
43,23,230,100
44,23,235,100
45,23,239,103
46,23,235,104
47,23,230,104
48,23,203,154
49,23,206,147
50,23,210,143
51,23,214,144
52,23,217,142
53,23,222,144
54,23,229,150
55,23,223,151
56,23,218,152
57,23,214,153
58,23,211,153
59,23,207,154
60,23,206,152
61,23,211,148
62,23,214,148
63,23,217,147
64,23,226,149
65,23,217,147
66,23,214,147
67,23,211,148
0,24,184,123
1,24,184,134
2,24,184,145
3,24,185,155
4,24,188,165
5,24,192,173
6,24,198,180
7,24,207,184
8,24,217,184
9,24,229,182
10,24,241,179
11,24,252,173
12,24,260,166
13,24,266,156
14,24,268,144
15,24,267,131
16,24,267,118
17,24,187,102
18,24,189,96
19,24,194,92
20,24,201,91
21,24,207,94
22,24,218,90
23,24,226,85
24,24,236,83
25,24,246,86
26,24,252,93
27,24,213,101
28,24,212,106
29,24,211,112
30,24,210,119
31,24,207,131
32,24,209,132
33,24,212,132
34,24,216,131
35,24,220,129
36,24,194,110
37,24,197,105
38,24,201,104
39,24,207,106
40,24,202,108
41,24,198,110
42,24,225,103
43,24,230,99
44,24,235,99
45,24,240,102
46,24,235,104
47,24,230,103
48,24,203,154
49,24,205,147
50,24,209,143
51,24,212,144
52,24,215,142
53,24,221,145
54,24,228,151
55,24,221,152
56,24,216,152
57,24,213,153
58,24,210,153
59,24,206,154
60,24,205,152
61,24,210,148
62,24,213,147
63,24,216,147
64,24,224,150
65,24,216,148
66,24,213,148
67,24,210,148
0,25,180,126
1,25,180,136
2,25,181,146
3,25,182,156
4,25,185,165
5,25,189,173
6,25,196,179
7,25,205,183
8,25,217,184
9,25,229,182
10,25,242,179
11,25,253,173
12,25,261,165
13,25,266,155
14,25,268,142
15,25,268,129
16,25,267,116
17,25,182,105
18,25,183,97
19,25,188,92
20,25,195,91
21,25,201,93
22,25,217,91
23,25,224,85
24,25,233,84
25,25,243,86
26,25,250,93
27,25,210,101
28,25,209,108
29,25,209,114
30,25,208,122
31,25,204,133
32,25,207,134
33,25,211,134
34,25,215,132
35,25,220,131
36,25,189,109
37,25,192,103
38,25,198,102
39,25,204,106
40,25,198,108
41,25,193,109
42,25,225,102
43,25,230,97
44,25,236,96
45,25,241,100
46,25,236,102
47,25,230,102
48,25,200,155
49,25,203,149
50,25,208,145
51,25,212,145
52,25,216,143
53,25,223,145
54,25,232,151
55,25,224,152
56,25,218,153
57,25,214,154
58,25,210,154
59,25,205,155
60,25,203,154
61,25,209,150
62,25,213,149
63,25,217,149
64,25,228,150
65,25,217,148
66,25,213,149
67,25,209,149
0,26,180,125
1,26,179,135
2,26,180,145
3,26,181,155
4,26,184,165
5,26,188,173
6,26,195,179
7,26,204,182
8,26,214,183
9,26,225,181
10,26,237,177
11,26,248,171
12,26,256,163
13,26,261,153
14,26,264,141
15,26,264,128
16,26,263,115
17,26,182,102
18,26,184,95
19,26,189,92
20,26,196,91
21,26,202,94
22,26,215,90
23,26,223,85
24,26,231,82
25,26,240,84
26,26,246,91
27,26,209,102
28,26,208,107
29,26,208,113
30,26,207,119
31,26,204,132
32,26,207,132
33,26,209,132
34,26,213,131
35,26,217,130
36,26,189,112
37,26,192,107
38,26,196,106
39,26,201,108
40,26,197,110
41,26,193,111
42,26,222,104
43,26,226,100
44,26,231,99
45,26,235,102
46,26,231,103
47,26,227,104
