,frame,x,y
7,7,830,535
8,7,848,534
9,7,863,534
10,7,876,532
11,7,886,527
12,7,895,518
13,7,900,507
14,7,902,493
15,7,902,479
16,7,903,465
17,7,793,432
18,7,802,423
19,7,814,417
20,7,827,416
21,7,840,419
22,7,859,419
23,7,870,417
24,7,881,420
25,7,889,426
26,7,894,434
27,7,853,434
28,7,854,438
29,7,855,441
30,7,856,446
31,7,838,465
32,7,846,466
33,7,853,466
34,7,860,466
35,7,866,466
36,7,807,444
37,7,816,442
38,7,823,441
39,7,830,443
40,7,823,444
41,7,816,444
42,7,866,444
43,7,874,443
44,7,880,445
45,7,886,448
46,7,879,447
47,7,873,446
48,7,825,495
49,7,837,482
50,7,847,476
51,7,853,478
52,7,859,476
53,7,866,483
54,7,871,497
55,7,865,498
56,7,858,497
57,7,852,497
58,7,845,497
59,7,836,497
60,7,830,493
61,7,846,486
62,7,852,486
63,7,859,486
64,7,867,494
65,7,859,488
66,7,852,488
67,7,846,488
0,8,771,465
1,8,772,481
2,8,774,496
3,8,776,510
4,8,783,522
5,8,794,530
6,8,810,534
7,8,829,536
8,8,848,536
9,8,866,536
10,8,879,533
11,8,889,527
12,8,897,517
13,8,901,505
14,8,902,492
15,8,902,478
16,8,903,464
17,8,793,432
18,8,802,422
19,8,813,415
20,8,827,414
21,8,840,417
22,8,860,417
23,8,871,416
24,8,882,419
25,8,890,425
26,8,895,435
27,8,853,432
28,8,854,437
29,8,856,442
30,8,858,447
31,8,838,465
32,8,847,465
33,8,854,466
34,8,862,466
35,8,868,465
36,8,806,444
37,8,814,440
38,8,822,439
39,8,830,441
40,8,823,443
41,8,815,444
42,8,867,442
43,8,874,441
44,8,881,444
45,8,886,447
46,8,880,447
47,8,874,445
48,8,825,495
49,8,837,482
50,8,848,477
51,8,854,479
52,8,862,478
53,8,868,484
54,8,873,497
55,8,867,497
56,8,860,497
57,8,852,497
58,8,846,497
59,8,836,496
60,8,830,493
61,8,847,486
62,8,854,486
63,8,861,487
64,8,869,495
65,8,860,488
66,8,853,488
67,8,847,488
0,9,772,460
1,9,774,476
2,9,776,492
3,9,780,507
4,9,787,520
5,9,800,528
6,9,816,533
7,9,834,536
8,9,853,535
9,9,867,533
10,9,877,527
11,9,884,519
12,9,889,509
13,9,892,498
14,9,893,486
15,9,894,474
16,9,894,462
17,9,797,433
18,9,807,424
19,9,819,419
20,9,833,419
21,9,845,423
22,9,863,423
23,9,873,420
24,9,882,421
25,9,890,425
26,9,894,434
27,9,856,435
28,9,857,440
29,9,859,445
30,9,861,450
31,9,843,466
32,9,850,467
33,9,857,468
34,9,863,467
35,9,868,467
36,9,811,443
37,9,819,440
38,9,827,439
39,9,833,442
40,9,827,443
41,9,819,443
42,9,867,442
43,9,874,441
44,9,880,442
45,9,885,445
46,9,880,445
47,9,874,444
48,9,827,493
49,9,839,482
50,9,850,477
51,9,856,479
52,9,863,478
53,9,869,484
54,9,873,495
55,9,868,498
56,9,862,498
57,9,855,498
58,9,848,498
59,9,838,496
60,9,831,492
61,9,849,486
62,9,856,486
63,9,862,486
64,9,870,494
65,9,862,489
66,9,855,489
67,9,849,489
0,10,774,459
1,10,775,475
2,10,777,490
3,10,781,505
4,10,788,517
5,10,799,527
6,10,815,532
7,10,833,535
8,10,851,535
9,10,866,533
10,10,877,527
11,10,885,520
12,10,891,510
13,10,894,499
14,10,896,487
15,10,897,475
16,10,898,462
17,10,797,433
18,10,806,424
19,10,818,419
20,10,831,419
21,10,843,422
22,10,862,422
23,10,873,420
24,10,883,421
25,10,891,426
26,10,894,434
27,10,854,435
28,10,855,440
29,10,856,445
30,10,858,451
31,10,839,466
32,10,847,467
33,10,854,468
34,10,861,467
35,10,867,466
36,10,810,443
37,10,818,440
38,10,826,440
39,10,832,441
40,10,826,443
41,10,818,443
42,10,866,442
43,10,874,441
44,10,880,442
45,10,884,445
46,10,879,445
47,10,873,443
48,10,826,493
49,10,838,482
50,10,848,478
51,10,854,479
52,10,861,478
53,10,868,482
54,10,872,493
55,10,868,496
56,10,861,497
57,10,854,497
58,10,847,497
59,10,837,496
60,10,831,491
61,10,848,486
62,10,854,486
63,10,861,486
64,10,869,492
65,10,861,488
66,10,854,489
67,10,848,488
0,11,773,463
1,11,774,478
2,11,775,494
3,11,778,508
4,11,785,520
5,11,796,528
6,11,813,533
7,11,832,536
8,11,851,536
9,11,867,535
10,11,879,530
11,11,889,523
12,11,896,514
13,11,900,502
14,11,902,489
15,11,903,476
16,11,903,463
17,11,795,431
18,11,805,421
19,11,816,416
20,11,830,415
21,11,841,419
22,11,862,418
23,11,873,417
24,11,883,419
25,11,892,425
26,11,896,434
27,11,855,434
28,11,856,440
29,11,857,444
30,11,859,450
31,11,840,466
32,11,848,468
33,11,855,469
34,11,862,468
35,11,868,467
36,11,809,443
37,11,817,441
38,11,824,440
39,11,831,442
40,11,825,443
41,11,817,443
42,11,867,442
43,11,875,442
44,11,881,443
45,11,886,446
46,11,880,446
47,11,874,445
48,11,827,495
49,11,839,483
50,11,849,477
51,11,855,479
52,11,862,478
53,11,868,484
54,11,873,496
55,11,867,498
56,11,860,498
57,11,853,498
58,11,847,498
59,11,837,497
60,11,832,493
61,11,848,487
62,11,855,487
63,11,861,488
64,11,869,494
65,11,861,489
66,11,854,489
67,11,848,489
0,12,768,467
1,12,769,482
2,12,771,497
3,12,774,512
4,12,782,523
5,12,795,531
6,12,810,535
7,12,828,537
8,12,846,537
9,12,862,537
10,12,875,533
11,12,885,528
12,12,893,519
13,12,898,507
14,12,900,494
15,12,901,480
16,12,902,467
17,12,792,432
18,12,802,423
19,12,813,418
20,12,826,417
21,12,838,420
22,12,859,420
23,12,870,419
24,12,880,421
25,12,888,427
26,12,893,435
27,12,851,435
28,12,851,440
29,12,853,444
30,12,854,448
31,12,836,468
32,12,844,468
33,12,851,468
34,12,858,468
35,12,864,469
36,12,806,446
37,12,814,443
38,12,821,442
39,12,828,444
40,12,821,444
41,12,814,445
42,12,865,444
43,12,873,444
44,12,879,445
45,12,884,449
46,12,878,447
47,12,872,446
48,12,824,497
49,12,835,485
50,12,846,479
51,12,851,480
52,12,858,479
53,12,865,485
54,12,871,499
55,12,865,500
56,12,857,500
57,12,850,500
58,12,844,500
59,12,835,500
60,12,828,495
61,12,845,488
62,12,851,488
63,12,857,489
64,12,867,497
65,12,857,491
66,12,851,491
67,12,845,491
0,13,767,468
1,13,768,483
2,13,770,499
3,13,773,513
4,13,780,524
5,13,791,530
6,13,807,534
7,13,824,536
8,13,843,536
9,13,859,535
10,13,872,534
11,13,884,529
12,13,891,521
13,13,896,509
14,13,897,496
15,13,898,483
16,13,899,469
17,13,789,432
18,13,798,423
19,13,810,417
20,13,823,415
21,13,836,419
22,13,855,418
23,13,866,416
24,13,877,419
25,13,885,425
26,13,890,434
27,13,847,433
28,13,848,437
29,13,849,441
30,13,850,445
31,13,833,465
32,13,840,466
33,13,848,466
34,13,855,466
35,13,862,466
36,13,802,445
37,13,810,442
38,13,817,441
39,13,825,443
40,13,818,444
41,13,810,445
42,13,862,443
43,13,869,442
44,13,876,444
45,13,881,447
46,13,875,446
47,13,869,445
48,13,820,496
49,13,832,483
50,13,842,477
51,13,849,479
52,13,855,478
53,13,862,484
54,13,868,498
55,13,861,498
56,13,854,497
57,13,847,497
58,13,840,497
59,13,831,497
60,13,825,494
61,13,842,487
62,13,848,487
63,13,854,487
64,13,864,495
65,13,854,489
66,13,847,488
67,13,841,488
0,14,762,455
1,14,762,472
2,14,764,490
3,14,768,507
4,14,777,521
5,14,790,531
6,14,807,536
7,14,826,540
8,14,846,539
9,14,861,537
10,14,874,530
11,14,884,521
12,14,890,507
13,14,894,493
14,14,895,477
15,14,893,462
16,14,890,447
17,14,786,418
18,14,794,408
19,14,806,403
20,14,819,403
21,14,830,407
22,14,849,407
23,14,858,403
24,14,867,403
25,14,876,405
26,14,881,413
27,14,843,422
28,14,844,430
29,14,846,438
30,14,848,446
31,14,831,464
32,14,838,464
33,14,846,465
34,14,852,465
35,14,858,464
36,14,799,428
37,14,806,422
38,14,814,422
39,14,820,428
40,14,813,429
41,14,806,429
42,14,857,428
43,14,863,423
44,14,869,423
45,14,874,428
46,14,869,429
47,14,863,429
48,14,818,496
49,14,829,484
50,14,840,479
51,14,846,481
52,14,852,479
53,14,859,484
54,14,864,496
55,14,859,498
56,14,853,498
57,14,846,499
58,14,839,499
59,14,828,498
60,14,822,494
61,14,839,488
62,14,846,488
63,14,852,488
64,14,861,494
65,14,852,489
66,14,846,490
67,14,839,490
0,15,764,461
1,15,765,477
2,15,766,494
3,15,770,510
4,15,779,523
5,15,792,531
6,15,808,536
7,15,826,539
8,15,844,539
9,15,860,537
10,15,872,532
11,15,882,523
12,15,889,511
13,15,893,498
14,15,894,482
15,15,893,467
16,15,890,451
17,15,787,422
18,15,795,412
19,15,806,406
20,15,819,405
21,15,830,410
22,15,845,410
23,15,854,405
24,15,864,405
25,15,873,409
26,15,878,418
27,15,841,424
28,15,843,431
29,15,845,438
30,15,846,445
31,15,830,462
32,15,838,463
33,15,845,464
34,15,852,463
35,15,857,462
36,15,800,432
37,15,806,426
38,15,814,425
39,15,820,431
40,15,814,432
41,15,807,432
42,15,854,430
43,15,860,425
44,15,867,425
45,15,871,431
46,15,867,432
47,15,861,431
48,15,819,495
49,15,829,483
50,15,840,477
51,15,845,479
52,15,851,478
53,15,859,484
54,15,865,496
55,15,859,498
56,15,852,498
57,15,845,498
58,15,839,498
59,15,829,497
60,15,823,493
61,15,840,486
62,15,845,486
63,15,851,487
64,15,861,494
65,15,851,489
66,15,845,489
67,15,839,489
0,16,765,467
1,16,767,482
2,16,769,498
3,16,773,512
4,16,780,524
5,16,792,532
6,16,808,536
7,16,826,538
8,16,844,537
9,16,859,535
10,16,870,530
11,16,879,522
12,16,884,513
13,16,887,501
14,16,889,489
15,16,889,477
16,16,889,464
17,16,786,438
18,16,794,428
19,16,806,423
20,16,819,421
21,16,831,425
22,16,850,423
23,16,860,420
24,16,871,421
25,16,879,426
26,16,883,435
27,16,843,435
28,16,844,440
29,16,846,445
30,16,848,450
31,16,831,467
32,16,838,467
33,16,845,468
34,16,850,467
35,16,856,467
36,16,799,447
37,16,806,443
38,16,814,442
39,16,821,444
40,16,814,445
41,16,807,446
42,16,856,443
43,16,863,441
44,16,869,442
45,16,873,445
46,16,868,445
47,16,862,444
48,16,818,496
49,16,828,484
50,16,838,478
51,16,844,480
52,16,850,478
53,16,857,484
54,16,862,496
55,16,857,497
56,16,850,498
57,16,844,498
58,16,837,498
59,16,828,498
60,16,822,494
61,16,838,486
62,16,844,486
63,16,850,486
64,16,858,494
65,16,850,490
66,16,844,490
67,16,838,490
0,17,762,469
1,17,764,484
2,17,766,500
3,17,770,514
4,17,777,526
5,17,789,533
6,17,804,537
7,17,823,538
8,17,842,537
9,17,858,535
10,17,870,531
11,17,879,524
12,17,884,515
13,17,888,503
14,17,889,491
15,17,889,478
16,17,890,465
17,17,781,438
18,17,790,427
19,17,802,421
20,17,815,420
21,17,828,424
22,17,847,422
23,17,858,419
24,17,869,420
25,17,878,426
26,17,883,436
27,17,840,435
28,17,841,440
29,17,843,444
30,17,844,449
31,17,827,466
32,17,835,467
33,17,842,468
34,17,849,467
35,17,855,466
36,17,795,446
37,17,803,443
38,17,811,442
39,17,818,444
40,17,811,445
41,17,804,446
42,17,854,443
43,17,861,441
44,17,868,443
45,17,873,446
46,17,867,445
47,17,861,444
48,17,815,496
49,17,826,483
50,17,836,477
51,17,842,478
52,17,849,477
53,17,856,483
54,17,861,496
55,17,855,498
56,17,848,498
57,17,842,498
58,17,835,498
59,17,825,498
60,17,819,494
61,17,835,486
62,17,842,486
63,17,849,486
64,17,857,494
65,17,848,489
66,17,842,490
67,17,835,490
0,18,761,468
1,18,764,483
2,18,766,499
3,18,769,513
4,18,776,525
5,18,788,533
6,18,804,537
7,18,823,538
8,18,841,537
9,18,858,535
10,18,870,531
11,18,879,524
12,18,885,514
13,18,888,502
14,18,889,489
15,18,890,476
16,18,889,462
17,18,780,437
18,18,788,426
19,18,800,420
20,18,814,419
21,18,827,423
22,18,847,421
23,18,858,418
24,18,869,419
25,18,877,425
26,18,882,434
27,18,839,435
28,18,841,439
29,18,842,444
30,18,844,449
31,18,827,467
32,18,835,468
33,18,842,468
34,18,848,468
35,18,854,467
36,18,795,446
37,18,803,442
38,18,810,441
39,18,818,443
40,18,811,444
41,18,803,445
42,18,853,442
43,18,861,441
44,18,867,442
45,18,872,444
46,18,867,444
47,18,860,443
48,18,814,496
49,18,825,484
50,18,835,478
51,18,842,479
52,18,849,478
53,18,856,484
54,18,862,496
55,18,855,497
56,18,848,498
57,18,841,498
58,18,834,498
59,18,824,497
60,18,818,494
61,18,835,487
62,18,841,487
63,18,848,486
64,18,857,494
65,18,848,489
66,18,841,489
67,18,834,489
0,19,763,468
1,19,766,483
2,19,768,499
3,19,772,513
4,19,779,524
5,19,791,531
6,19,806,535
7,19,824,536
8,19,842,535
9,19,858,533
10,19,869,529
11,19,879,523
12,19,885,514
13,19,889,503
14,19,891,490
15,19,891,477
16,19,892,463
17,19,781,436
18,19,790,425
19,19,801,418
20,19,815,416
21,19,828,420
22,19,847,418
23,19,859,416
24,19,870,418
25,19,879,424
26,19,883,434
27,19,840,432
28,19,841,436
29,19,842,440
30,19,844,445
31,19,827,463
32,19,835,463
33,19,842,464
34,19,848,463
35,19,854,463
36,19,796,445
37,19,804,442
38,19,811,440
39,19,818,441
40,19,812,443
41,19,805,444
42,19,854,441
43,19,862,440
44,19,868,441
45,19,873,444
46,19,867,443
47,19,861,442
48,19,815,495
49,19,826,481
50,19,836,475
51,19,842,477
52,19,848,475
53,19,856,481
54,19,861,494
55,19,855,495
56,19,848,496
57,19,841,496
58,19,835,496
59,19,826,496
60,19,820,493
61,19,835,484
62,19,842,484
63,19,848,484
64,19,857,492
65,19,848,487
66,19,842,488
67,19,835,488
0,20,763,463
1,20,765,479
2,20,767,494
3,20,770,509
4,20,778,521
5,20,790,529
6,20,806,534
7,20,823,535
8,20,842,535
9,20,857,533
10,20,869,528
11,20,878,521
12,20,885,511
13,20,888,499
14,20,890,486
15,20,890,474
16,20,890,461
17,20,783,436
18,20,791,426
19,20,803,421
20,20,817,421
21,20,829,424
22,20,848,422
23,20,859,420
24,20,869,420
25,20,878,425
26,20,882,434
27,20,840,436
28,20,841,441
29,20,843,445
30,20,844,450
31,20,827,467
32,20,835,468
33,20,842,468
34,20,849,468
35,20,855,467
36,20,797,445
37,20,804,442
38,20,812,441
39,20,819,443
40,20,812,444
41,20,805,445
42,20,854,442
43,20,861,440
44,20,867,442
45,20,872,444
46,20,867,444
47,20,861,443
48,20,815,495
49,20,826,483
50,20,836,477
51,20,842,479
52,20,849,478
53,20,856,483
54,20,861,495
55,20,856,496
56,20,849,497
57,20,842,497
58,20,835,497
59,20,825,497
60,20,819,493
61,20,836,486
62,20,842,486
63,20,849,486
64,20,857,493
65,20,849,489
66,20,842,489
67,20,835,489
0,21,762,470
1,21,764,485
2,21,767,501
3,21,771,515
4,21,779,526
5,21,791,534
6,21,807,538
7,21,825,539
8,21,843,539
9,21,858,536
10,21,869,532
11,21,878,525
12,21,884,515
13,21,888,504
14,21,889,491
15,21,889,479
16,21,889,466
17,21,781,437
18,21,789,427
19,21,801,421
20,21,814,420
21,21,826,423
22,21,847,422
23,21,858,419
24,21,868,420
25,21,877,425
26,21,881,434
27,21,839,437
28,21,841,442
29,21,842,446
30,21,844,452
31,21,828,469
32,21,835,470
33,21,842,470
34,21,848,469
35,21,854,469
36,21,796,448
37,21,803,444
38,21,811,443
39,21,818,445
40,21,811,447
41,21,804,447
42,21,853,444
43,21,860,442
44,21,867,443
45,21,872,446
46,21,866,446
47,21,860,445
48,21,815,498
49,21,826,485
50,21,836,480
51,21,842,481
52,21,849,480
53,21,856,485
54,21,861,497
55,21,856,499
56,21,849,500
57,21,842,500
58,21,835,500
59,21,826,500
60,21,819,496
61,21,836,489
62,21,842,489
63,21,848,488
64,21,857,495
65,21,848,490
66,21,842,491
67,21,836,491
0,22,758,473
1,22,760,488
2,22,762,503
3,22,766,517
4,22,775,528
5,22,787,535
6,22,805,539
7,22,824,540
8,22,843,539
9,22,859,537
10,22,871,534
11,22,881,527
12,22,888,517
13,22,892,504
14,22,892,490
15,22,891,475
16,22,889,461
17,22,778,438
18,22,785,425
19,22,797,417
20,22,811,415
21,22,824,419
22,22,840,417
23,22,852,413
24,22,863,414
25,22,872,421
26,22,877,431
27,22,836,432
28,22,838,437
29,22,841,441
30,22,844,446
31,22,826,466
32,22,834,466
33,22,842,467
34,22,849,466
35,22,855,465
36,22,793,447
37,22,799,442
38,22,807,441
39,22,815,443
40,22,808,445
41,22,801,446
42,22,850,441
43,22,858,438
44,22,864,440
45,22,870,443
46,22,864,443
47,22,858,443
48,22,815,496
49,22,827,484
50,22,836,478
51,22,843,479
52,22,849,478
53,22,857,484
54,22,863,498
55,22,857,498
56,22,850,497
57,22,843,497
58,22,836,498
59,22,827,498
60,22,819,494
61,22,836,486
62,22,842,486
63,22,849,486
64,22,859,495
65,22,849,490
66,22,842,490
67,22,836,490
0,23,759,470
1,23,761,486
2,23,763,502
3,23,767,516
4,23,776,526
5,23,789,533
6,23,806,536
7,23,825,537
8,23,844,536
9,23,860,534
10,23,872,531
11,23,883,525
12,23,891,515
13,23,895,503
14,23,896,489
15,23,895,475
16,23,893,461
17,23,780,435
18,23,787,423
19,23,799,416
20,23,813,414
21,23,825,417
22,23,846,416
23,23,857,412
24,23,868,414
25,23,877,420
26,23,881,430
27,23,839,432
28,23,841,437
29,23,843,442
30,23,845,447
31,23,828,466
32,23,836,467
33,23,843,468
34,23,850,466
35,23,856,465
36,23,794,445
37,23,802,441
38,23,809,440
39,23,817,442
40,23,810,443
41,23,803,445
42,23,853,440
43,23,860,439
44,23,867,440
45,23,872,443
46,23,867,443
47,23,860,442
48,23,815,495
49,23,827,483
50,23,837,477
51,23,843,479
52,23,850,477
53,23,857,483
54,23,863,495
55,23,857,497
56,23,850,497
57,23,843,497
58,23,837,497
59,23,827,496
60,23,820,493
61,23,837,486
62,23,843,486
63,23,849,486
64,23,859,493
65,23,850,488
66,23,843,488
67,23,837,488
0,24,760,466
1,24,762,482
2,24,764,499
3,24,769,514
4,24,778,526
5,24,791,534
6,24,808,539
7,24,828,541
8,24,846,539
9,24,862,535
10,24,873,529
11,24,884,521
12,24,891,510
13,24,894,496
14,24,895,482
15,24,894,467
16,24,894,452
17,24,780,435
18,24,789,424
19,24,800,418
20,24,814,416
21,24,826,420
22,24,844,417
23,24,855,413
24,24,866,413
25,24,876,417
26,24,881,426
27,24,838,435
28,24,840,442
29,24,843,448
30,24,846,454
31,24,828,471
32,24,836,472
33,24,843,473
34,24,850,471
35,24,855,469
36,24,794,447
37,24,801,443
38,24,809,442
39,24,817,444
40,24,810,446
41,24,802,447
42,24,853,441
43,24,860,438
44,24,867,438
45,24,872,442
46,24,867,443
47,24,860,442
48,24,816,499
49,24,827,488
50,24,837,484
51,24,843,484
52,24,850,482
53,24,857,486
54,24,864,496
55,24,858,498
56,24,851,499
57,24,844,500
58,24,838,500
59,24,828,501
60,24,820,497
61,24,837,490
62,24,843,490
63,24,850,489
64,24,860,494
65,24,850,492
66,24,844,492
67,24,837,493
0,25,764,470
1,25,766,485
2,25,768,501
3,25,772,516
4,25,781,527
5,25,793,536
6,25,810,541
7,25,829,544
8,25,848,542
9,25,863,539
10,25,875,533
11,25,885,524
12,25,891,513
13,25,895,499
14,25,896,485
15,25,894,471
16,25,892,456
17,25,783,438
18,25,790,427
19,25,801,419
20,25,814,417
21,25,825,421
22,25,842,419
23,25,852,415
24,25,863,416
25,25,873,420
26,25,878,430
27,25,837,436
28,25,839,442
29,25,841,448
30,25,844,454
31,25,828,473
32,25,836,474
33,25,843,474
34,25,849,472
35,25,854,470
36,25,796,449
37,25,803,445
38,25,810,443
39,25,818,445
40,25,812,447
41,25,804,449
42,25,851,442
43,25,858,439
44,25,865,440
45,25,870,443
46,25,865,444
47,25,858,443
48,25,818,501
49,25,828,490
50,25,837,485
51,25,844,486
52,25,850,484
53,25,858,488
54,25,864,497
55,25,859,500
56,25,852,502
57,25,845,503
58,25,839,503
59,25,829,504
60,25,823,499
61,25,838,492
62,25,844,492
63,25,850,491
64,25,860,496
65,25,851,494
66,25,845,495
67,25,838,495
0,26,764,470
1,26,766,485
2,26,768,501
3,26,772,515
4,26,780,526
5,26,792,534
6,26,808,537
7,26,826,539
8,26,845,539
9,26,862,537
10,26,875,533
11,26,886,527
12,26,893,517
13,26,896,505
14,26,897,491
15,26,897,477
16,26,897,463
17,26,785,434
18,26,792,424
19,26,803,418
20,26,817,417
21,26,829,420
22,26,850,419
23,26,861,416
24,26,872,417
25,26,881,422
26,26,887,432
27,26,842,434
28,26,844,438
29,26,845,442
30,26,847,447
31,26,830,466
32,26,838,466
33,26,845,467
34,26,852,467
35,26,858,466
36,26,800,446
37,26,807,443
38,26,814,441
39,26,821,443
40,26,814,444
41,26,808,444
42,26,858,442
43,26,865,441
44,26,872,442
45,26,877,445
46,26,871,444
47,26,865,443
