,frame,x,y
67,4,821,489
0,5,754,466
1,5,756,481
2,5,759,495
3,5,763,509
4,5,770,521
5,5,780,530
6,5,794,534
7,5,811,537
8,5,830,535
9,5,847,533
10,5,862,529
11,5,875,523
12,5,883,513
13,5,887,500
14,5,888,486
15,5,888,471
16,5,887,456
17,5,769,435
18,5,776,423
19,5,786,416
20,5,799,413
21,5,812,416
22,5,832,413
23,5,843,409
24,5,855,410
25,5,866,415
26,5,873,426
27,5,823,429
28,5,824,435
29,5,824,440
30,5,825,445
31,5,813,465
32,5,820,465
33,5,826,465
34,5,833,464
35,5,839,462
36,5,783,443
37,5,789,438
38,5,797,436
39,5,806,440
40,5,798,442
41,5,790,443
42,5,842,436
43,5,849,432
44,5,856,433
45,5,863,437
46,5,857,437
47,5,850,437
48,5,804,497
49,5,812,483
50,5,822,476
51,5,828,477
52,5,835,475
53,5,843,481
54,5,852,494
55,5,844,495
56,5,836,496
57,5,829,497
58,5,822,497
59,5,813,498
60,5,808,494
61,5,822,486
62,5,828,485
63,5,835,485
64,5,848,492
65,5,835,487
66,5,828,488
67,5,822,488
0,6,759,465
1,6,762,480
2,6,765,495
3,6,770,509
4,6,777,520
5,6,788,528
6,6,802,533
7,6,819,535
8,6,837,534
9,6,853,531
10,6,867,527
11,6,877,520
12,6,885,510
13,6,889,497
14,6,890,483
15,6,889,469
16,6,888,454
17,6,774,433
18,6,780,422
19,6,790,416
20,6,803,414
21,6,815,416
22,6,836,414
23,6,847,410
24,6,859,410
25,6,870,416
26,6,876,426
27,6,828,429
28,6,829,433
29,6,830,437
30,6,831,442
31,6,818,461
32,6,825,461
33,6,832,461
34,6,838,460
35,6,845,460
36,6,787,442
37,6,794,437
38,6,801,435
39,6,809,438
40,6,802,440
41,6,795,441
42,6,846,435
43,6,853,432
44,6,860,432
45,6,866,436
46,6,860,436
47,6,853,436
48,6,808,495
49,6,817,482
50,6,826,475
51,6,833,476
52,6,839,474
53,6,847,480
54,6,854,493
55,6,848,494
56,6,840,495
57,6,834,496
58,6,827,496
59,6,818,496
60,6,813,493
61,6,827,484
62,6,833,484
63,6,839,483
64,6,850,491
65,6,839,486
66,6,833,486
67,6,827,487
0,7,761,464
1,7,763,479
2,7,766,494
3,7,770,509
4,7,777,520
5,7,788,528
6,7,803,532
7,7,821,534
8,7,839,534
9,7,856,531
10,7,869,527
11,7,880,520
12,7,888,510
13,7,892,497
14,7,893,483
15,7,893,469
16,7,892,455
17,7,778,431
18,7,785,421
19,7,795,415
20,7,807,412
21,7,819,415
22,7,841,412
23,7,852,409
24,7,863,410
25,7,873,415
26,7,879,425
27,7,832,429
28,7,833,432
29,7,834,436
30,7,836,441
31,7,822,461
32,7,829,461
33,7,836,461
34,7,842,460
35,7,848,460
36,7,792,442
37,7,798,437
38,7,806,436
39,7,813,438
40,7,806,440
41,7,799,441
42,7,849,436
43,7,856,433
44,7,863,434
45,7,868,437
46,7,863,437
47,7,856,437
48,7,811,494
49,7,821,481
50,7,830,475
51,7,836,476
52,7,842,474
53,7,851,480
54,7,858,492
55,7,851,494
56,7,843,494
57,7,837,494
58,7,830,495
59,7,821,495
60,7,816,492
61,7,830,484
62,7,836,484
63,7,843,484
64,7,854,491
65,7,843,485
66,7,836,485
67,7,830,486
0,8,762,463
1,8,765,479
2,8,768,494
3,8,772,508
4,8,780,520
5,8,793,528
6,8,808,533
7,8,826,534
8,8,844,532
9,8,859,529
10,8,870,523
11,8,878,514
12,8,883,504
13,8,886,492
14,8,887,479
15,8,886,467
16,8,886,455
17,8,781,431
18,8,789,421
19,8,800,415
20,8,813,414
21,8,824,417
22,8,846,415
23,8,855,412
24,8,865,412
25,8,874,416
26,8,878,424
27,8,838,430
28,8,839,435
29,8,841,440
30,8,843,446
31,8,828,463
32,8,835,463
33,8,842,464
34,8,848,463
35,8,853,462
36,8,795,442
37,8,801,438
38,8,809,437
39,8,816,439
40,8,810,440
41,8,802,441
42,8,853,436
43,8,859,434
44,8,866,435
45,8,871,438
46,8,866,438
47,8,859,437
48,8,815,493
49,8,825,481
50,8,835,475
51,8,842,476
52,8,848,474
53,8,855,480
54,8,861,491
55,8,855,494
56,8,848,495
57,8,841,495
58,8,835,495
59,8,825,495
60,8,819,491
61,8,835,484
62,8,842,484
63,8,848,484
64,8,856,490
65,8,847,485
66,8,841,486
67,8,835,486
0,9,762,464
1,9,763,480
2,9,766,495
3,9,770,510
4,9,779,523
5,9,791,531
6,9,807,535
7,9,825,537
8,9,842,536
9,9,857,534
10,9,870,531
11,9,882,524
12,9,889,513
13,9,894,499
14,9,895,484
15,9,893,469
16,9,890,454
17,9,782,425
18,9,789,414
19,9,801,408
20,9,814,407
21,9,826,411
22,9,841,411
23,9,851,406
24,9,862,407
25,9,871,411
26,9,876,420
27,9,837,426
28,9,838,432
29,9,840,438
30,9,841,445
31,9,826,463
32,9,834,464
33,9,841,464
34,9,848,463
35,9,854,463
36,9,795,435
37,9,802,428
38,9,810,427
39,9,817,434
40,9,810,435
41,9,802,435
42,9,850,433
43,9,857,427
44,9,864,427
45,9,869,433
46,9,864,435
47,9,857,435
48,9,815,495
49,9,825,483
50,9,835,477
51,9,842,478
52,9,849,477
53,9,857,482
54,9,864,494
55,9,857,496
56,9,849,497
57,9,842,497
58,9,835,497
59,9,825,497
60,9,819,493
61,9,835,486
62,9,842,486
63,9,849,486
64,9,860,492
65,9,848,487
66,9,842,488
67,9,835,488
0,10,771,461
1,10,773,476
2,10,776,491
3,10,779,505
4,10,787,517
5,10,798,525
6,10,813,530
7,10,830,532
8,10,848,531
9,10,864,530
10,10,877,526
11,10,888,519
12,10,896,509
13,10,901,496
14,10,902,482
15,10,902,468
16,10,902,454
17,10,787,428
18,10,795,417
19,10,806,411
20,10,819,410
21,10,831,413
22,10,852,412
23,10,863,408
24,10,875,409
25,10,884,415
26,10,890,425
27,10,844,428
28,10,845,433
29,10,846,437
30,10,847,442
31,10,833,461
32,10,840,461
33,10,847,461
34,10,853,460
35,10,859,460
36,10,802,440
37,10,809,436
38,10,816,435
39,10,824,437
40,10,817,438
41,10,810,439
42,10,861,436
43,10,868,434
44,10,874,435
45,10,880,438
46,10,874,438
47,10,867,437
48,10,821,492
49,10,831,480
50,10,841,473
51,10,847,475
52,10,854,473
53,10,861,479
54,10,868,492
55,10,861,494
56,10,854,494
57,10,847,494
58,10,840,494
59,10,831,494
60,10,826,490
61,10,841,483
62,10,847,483
63,10,854,483
64,10,864,490
65,10,853,485
66,10,847,485
67,10,841,485
0,11,771,461
1,11,772,476
2,11,775,492
3,11,779,507
4,11,788,520
5,11,799,528
6,11,814,534
7,11,830,537
8,11,847,536
9,11,863,534
10,11,875,529
11,11,886,521
12,11,893,510
13,11,898,498
14,11,900,483
15,11,900,469
16,11,900,455
17,11,788,432
18,11,796,422
19,11,807,417
20,11,820,416
21,11,833,419
22,11,853,418
23,11,864,414
24,11,876,415
25,11,885,420
26,11,890,430
27,11,845,433
28,11,845,438
29,11,846,442
30,11,847,448
31,11,832,465
32,11,839,465
33,11,846,466
34,11,853,465
35,11,859,465
36,11,802,443
37,11,809,440
38,11,817,439
39,11,824,441
40,11,817,443
41,11,810,443
42,11,860,440
43,11,867,438
44,11,874,439
45,11,880,442
46,11,874,442
47,11,867,441
48,11,820,496
49,11,830,484
50,11,840,478
51,11,847,480
52,11,853,478
53,11,861,484
54,11,867,496
55,11,861,498
56,11,853,499
57,11,846,500
58,11,839,499
59,11,830,498
60,11,824,494
61,11,840,488
62,11,846,488
63,11,853,487
64,11,863,494
65,11,853,489
66,11,846,490
67,11,840,490
0,12,768,466
1,12,770,481
2,12,772,497
3,12,776,511
4,12,784,523
5,12,796,531
6,12,811,535
7,12,828,537
8,12,846,537
9,12,862,535
10,12,875,531
11,12,887,526
12,12,895,516
13,12,900,503
14,12,901,489
15,12,901,475
16,12,901,460
17,12,786,431
18,12,794,421
19,12,804,415
20,12,817,413
21,12,828,417
22,12,851,415
23,12,862,411
24,12,873,413
25,12,883,418
26,12,888,427
27,12,843,431
28,12,844,436
29,12,845,440
30,12,846,445
31,12,831,464
32,12,838,464
33,12,845,465
34,12,852,464
35,12,859,464
36,12,800,444
37,12,807,440
38,12,814,439
39,12,822,440
40,12,815,442
41,12,808,443
42,12,859,439
43,12,866,438
44,12,872,439
45,12,878,442
46,12,872,442
47,12,866,441
48,12,818,497
49,12,830,484
50,12,839,478
51,12,846,480
52,12,853,478
53,12,860,484
54,12,867,497
55,12,860,498
56,12,852,498
57,12,845,499
58,12,838,499
59,12,829,498
60,12,823,495
61,12,839,488
62,12,846,488
63,12,852,488
64,12,862,495
65,12,852,489
66,12,845,489
67,12,839,489
0,13,769,467
1,13,771,482
2,13,773,498
3,13,777,512
4,13,785,524
5,13,797,531
6,13,812,534
7,13,829,535
8,13,846,535
9,13,862,533
10,13,875,530
11,13,887,526
12,13,895,517
13,13,900,505
14,13,901,491
15,13,901,476
16,13,900,461
17,13,786,431
18,13,793,420
19,13,804,413
20,13,818,411
21,13,830,415
22,13,852,412
23,13,863,409
24,13,875,411
25,13,884,418
26,13,889,428
27,13,844,429
28,13,845,434
29,13,846,438
30,13,846,443
31,13,832,464
32,13,839,464
33,13,846,464
34,13,853,464
35,13,860,464
36,13,800,443
37,13,808,439
38,13,815,438
39,13,823,440
40,13,816,441
41,13,809,442
42,13,860,439
43,13,868,437
44,13,874,438
45,13,880,441
46,13,874,441
47,13,867,440
48,13,820,496
49,13,831,483
50,13,841,477
51,13,847,478
52,13,854,477
53,13,861,483
54,13,869,497
55,13,861,497
56,13,853,497
57,13,846,497
58,13,840,497
59,13,830,497
60,13,824,494
61,13,841,486
62,13,847,486
63,13,854,486
64,13,864,494
65,13,853,488
66,13,846,488
67,13,840,488
0,14,771,459
1,14,773,474
2,14,775,489
3,14,779,504
4,14,785,516
5,14,796,525
6,14,811,530
7,14,828,532
8,14,847,532
9,14,863,530
10,14,877,525
11,14,888,519
12,14,896,508
13,14,900,495
14,14,901,481
15,14,901,467
16,14,900,453
17,14,787,428
18,14,794,418
19,14,805,412
20,14,818,410
21,14,830,414
22,14,852,413
23,14,863,410
24,14,875,410
25,14,884,416
26,14,890,427
27,14,843,428
28,14,844,433
29,14,845,438
30,14,845,443
31,14,831,461
32,14,838,461
33,14,845,461
34,14,852,461
35,14,858,461
36,14,801,440
37,14,808,437
38,14,815,435
39,14,823,437
40,14,816,438
41,14,809,439
42,14,860,436
43,14,867,434
44,14,874,435
45,14,879,438
46,14,873,438
47,14,867,437
48,14,820,492
49,14,830,480
50,14,840,473
51,14,846,474
52,14,852,473
53,14,860,479
54,14,867,492
55,14,860,493
56,14,853,494
57,14,846,494
58,14,839,494
59,14,830,494
60,14,824,490
61,14,840,483
62,14,846,482
63,14,852,482
64,14,862,490
65,14,852,484
66,14,845,485
67,14,839,485
0,15,768,464
1,15,770,478
2,15,772,493
3,15,775,507
4,15,782,519
5,15,793,527
6,15,808,531
7,15,825,533
8,15,845,532
9,15,861,530
10,15,875,526
11,15,887,520
12,15,894,510
13,15,898,498
14,15,899,484
15,15,898,471
16,15,897,457
17,15,787,432
18,15,794,422
19,15,805,415
20,15,817,413
21,15,830,416
22,15,848,415
23,15,858,412
24,15,869,414
25,15,879,419
26,15,884,429
27,15,841,429
28,15,841,434
29,15,842,438
30,15,843,443
31,15,829,463
32,15,836,463
33,15,843,463
34,15,849,462
35,15,855,461
36,15,800,441
37,15,807,437
38,15,814,436
39,15,822,439
40,15,815,441
41,15,807,441
42,15,855,437
43,15,862,435
44,15,869,436
45,15,875,439
46,15,869,439
47,15,862,439
48,15,818,493
49,15,828,481
50,15,838,475
51,15,845,476
52,15,851,475
53,15,859,480
54,15,867,492
55,15,860,492
56,15,852,493
57,15,845,494
58,15,838,494
59,15,828,495
60,15,822,491
61,15,838,483
62,15,845,483
63,15,851,482
64,15,863,490
65,15,851,485
66,15,845,486
67,15,838,486
0,16,765,463
1,16,766,479
2,16,769,495
3,16,774,510
4,16,783,522
5,16,795,531
6,16,811,535
7,16,828,537
8,16,845,536
9,16,860,534
10,16,872,529
11,16,882,521
12,16,890,511
13,16,894,497
14,16,895,482
15,16,893,466
16,16,891,452
17,16,786,428
18,16,793,417
19,16,804,411
20,16,817,410
21,16,828,413
22,16,845,412
23,16,854,408
24,16,863,409
25,16,872,413
26,16,876,422
27,16,839,427
28,16,840,434
29,16,842,440
30,16,844,447
31,16,828,464
32,16,835,465
33,16,843,465
34,16,850,464
35,16,856,462
36,16,799,437
37,16,805,431
38,16,813,430
39,16,819,435
40,16,813,436
41,16,806,437
42,16,852,433
43,16,858,429
44,16,865,429
45,16,869,433
46,16,865,435
47,16,859,434
48,16,818,495
49,16,828,483
50,16,838,476
51,16,844,478
52,16,851,476
53,16,859,481
54,16,865,493
55,16,859,495
56,16,852,497
57,16,845,497
58,16,838,498
59,16,829,497
60,16,823,493
61,16,839,485
62,16,844,485
63,16,851,485
64,16,861,491
65,16,851,487
66,16,845,488
67,16,839,488
0,17,768,465
1,17,770,480
2,17,772,494
3,17,776,508
4,17,784,520
5,17,795,528
6,17,810,533
7,17,828,534
8,17,847,533
9,17,864,531
10,17,878,526
11,17,889,520
12,17,896,509
13,17,900,497
14,17,901,483
15,17,900,468
16,17,899,454
17,17,787,431
18,17,794,421
19,17,805,414
20,17,818,412
21,17,830,416
22,17,849,413
23,17,860,410
24,17,871,411
25,17,881,416
26,17,886,426
27,17,842,428
28,17,843,433
29,17,844,437
30,17,845,442
31,17,831,462
32,17,838,462
33,17,845,462
34,17,852,462
35,17,857,460
36,17,800,442
37,17,807,437
38,17,815,435
39,17,823,438
40,17,815,440
41,17,808,441
42,17,857,436
43,17,864,434
44,17,871,435
45,17,877,438
46,17,871,439
47,17,864,438
48,17,820,493
49,17,831,481
50,17,840,474
51,17,846,475
52,17,853,474
53,17,860,479
54,17,867,492
55,17,861,493
56,17,853,494
57,17,847,495
58,17,840,495
59,17,831,494
60,17,825,491
61,17,841,484
62,17,846,483
63,17,853,483
64,17,863,489
65,17,853,485
66,17,846,485
67,17,840,485
0,18,771,460
1,18,773,476
2,18,775,490
3,18,779,505
4,18,787,517
5,18,798,525
6,18,812,530
7,18,829,532
8,18,847,532
9,18,862,530
10,18,875,525
11,18,886,519
12,18,894,509
13,18,898,497
14,18,900,483
15,18,900,468
16,18,899,454
17,18,787,431
18,18,794,420
19,18,805,414
20,18,818,412
21,18,830,415
22,18,850,413
23,18,861,410
24,18,873,411
25,18,883,416
26,18,888,427
27,18,843,428
28,18,843,433
29,18,844,438
30,18,845,443
31,18,831,461
32,18,837,461
33,18,845,462
34,18,852,461
35,18,858,460
36,18,801,441
37,18,808,438
38,18,815,436
39,18,823,437
40,18,816,439
41,18,809,440
42,18,859,436
43,18,866,435
44,18,872,436
45,18,878,438
46,18,872,438
47,18,865,437
48,18,820,492
49,18,830,479
50,18,839,473
51,18,846,474
52,18,852,473
53,18,860,478
54,18,866,491
55,18,860,493
56,18,852,493
57,18,846,494
58,18,839,494
59,18,830,493
60,18,825,490
61,18,839,483
62,18,846,482
63,18,852,482
64,18,862,489
65,18,852,484
66,18,846,485
67,18,839,485
0,19,768,468
1,19,769,482
2,19,772,497
3,19,776,510
4,19,783,521
5,19,793,528
6,19,809,532
7,19,826,534
8,19,844,533
9,19,861,531
10,19,874,528
11,19,886,522
12,19,893,513
13,19,898,501
14,19,898,487
15,19,897,473
16,19,896,459
17,19,784,432
18,19,791,422
19,19,802,415
20,19,815,413
21,19,827,416
22,19,844,414
23,19,855,411
24,19,867,412
25,19,876,418
26,19,882,427
27,19,839,429
28,19,840,433
29,19,841,437
30,19,842,441
31,19,828,462
32,19,835,462
33,19,843,463
34,19,849,462
35,19,855,462
36,19,798,442
37,19,805,438
38,19,813,436
39,19,820,439
40,19,813,441
41,19,806,442
42,19,854,437
43,19,861,434
44,19,868,435
45,19,874,439
46,19,868,439
47,19,861,438
48,19,817,493
49,19,828,481
50,19,838,474
51,19,844,476
52,19,850,474
53,19,859,480
54,19,867,492
55,19,859,493
56,19,851,493
57,19,844,494
58,19,837,494
59,19,828,494
60,19,822,491
61,19,838,483
62,19,844,483
63,19,850,483
64,19,862,490
65,19,850,484
66,19,844,485
67,19,837,485
0,20,762,462
1,20,764,477
2,20,767,492
3,20,772,507
4,20,780,518
5,20,792,526
6,20,807,530
7,20,825,532
8,20,843,530
9,20,858,528
10,20,868,522
11,20,876,513
12,20,881,503
13,20,883,491
14,20,883,478
15,20,883,466
16,20,882,453
17,20,782,433
18,20,789,422
19,20,801,415
20,20,814,413
21,20,827,416
22,20,847,415
23,20,857,411
24,20,867,412
25,20,875,416
26,20,879,425
27,20,840,430
28,20,842,435
29,20,844,439
30,20,846,444
31,20,830,463
32,20,837,463
33,20,844,463
34,20,850,462
35,20,855,461
36,20,795,442
37,20,803,438
38,20,810,437
39,20,818,439
40,20,812,441
41,20,804,442
42,20,852,436
43,20,859,433
44,20,866,434
45,20,871,437
46,20,866,437
47,20,859,437
48,20,816,492
49,20,827,480
50,20,838,474
51,20,844,474
52,20,850,473
53,20,857,478
54,20,862,489
55,20,857,492
56,20,850,493
57,20,844,494
58,20,837,494
59,20,827,494
60,20,821,490
61,20,837,482
62,20,844,482
63,20,850,481
64,20,859,488
65,20,850,484
66,20,844,485
67,20,837,485
0,21,761,460
1,21,763,476
2,21,766,492
3,21,770,506
4,21,779,518
5,21,792,525
6,21,807,530
7,21,826,532
8,21,843,530
9,21,857,527
10,21,866,520
11,21,871,511
12,21,875,500
13,21,877,488
14,21,877,476
15,21,876,465
16,21,874,454
17,21,784,432
18,21,792,422
19,21,804,416
20,21,817,416
21,21,829,419
22,21,848,418
23,21,856,415
24,21,865,414
25,21,872,417
26,21,875,425
27,21,841,432
28,21,844,437
29,21,846,441
30,21,849,446
31,21,832,464
32,21,839,464
33,21,846,465
34,21,851,463
35,21,856,462
36,21,797,443
37,21,805,439
38,21,812,438
39,21,820,440
40,21,813,442
41,21,805,442
42,21,852,437
43,21,858,435
44,21,864,436
45,21,869,439
46,21,864,439
47,21,858,439
48,21,817,491
49,21,828,480
50,21,839,474
51,21,845,475
52,21,850,474
53,21,857,479
54,21,862,489
55,21,857,493
56,21,851,494
57,21,845,494
58,21,838,495
59,21,828,495
60,21,821,489
61,21,839,483
62,21,845,482
63,21,850,482
64,21,858,488
65,21,851,485
66,21,845,486
67,21,839,486
0,22,763,462
1,22,765,478
2,22,766,494
3,22,770,509
4,22,779,522
5,22,791,529
6,22,807,533
7,22,824,535
8,22,842,534
9,22,858,532
10,22,871,527
11,22,881,520
12,22,888,509
13,22,892,497
14,22,893,482
15,22,891,468
16,22,889,454
17,22,784,425
18,22,791,415
19,22,802,408
20,22,814,407
21,22,825,410
22,22,843,410
23,22,852,407
24,22,862,409
25,22,870,414
26,22,875,423
27,22,836,426
28,22,837,432
29,22,839,438
30,22,840,444
31,22,824,462
32,22,832,462
33,22,840,463
34,22,847,462
35,22,853,461
36,22,796,434
37,22,803,429
38,22,811,428
39,22,817,434
40,22,811,435
41,22,803,435
42,22,850,433
43,22,856,429
44,22,863,429
45,22,868,434
46,22,863,435
47,22,857,435
48,22,814,493
49,22,825,481
50,22,835,475
51,22,841,476
52,22,848,475
53,22,856,479
54,22,863,492
55,22,856,493
56,22,848,493
57,22,842,494
58,22,835,494
59,22,825,494
60,22,819,491
61,22,835,484
62,22,841,483
63,22,848,483
64,22,859,490
65,22,848,484
66,22,841,485
67,22,835,485
0,23,763,463
1,23,765,478
2,23,768,492
3,23,771,507
4,23,779,517
5,23,791,525
6,23,806,529
7,23,824,531
8,23,842,530
9,23,857,527
10,23,868,522
11,23,877,515
12,23,883,505
13,23,886,494
14,23,887,482
15,23,887,469
16,23,886,456
17,23,782,431
18,23,790,422
19,23,800,416
20,23,812,414
21,23,823,417
22,23,844,416
23,23,854,412
24,23,864,413
25,23,872,418
26,23,877,426
27,23,836,431
28,23,837,434
29,23,839,438
30,23,840,442
31,23,826,461
32,23,833,461
33,23,839,461
34,23,845,461
35,23,851,460
36,23,795,442
37,23,802,439
38,23,809,437
39,23,816,439
40,23,810,441
41,23,802,442
42,23,850,437
43,23,857,435
44,23,863,436
45,23,869,438
46,23,863,438
47,23,857,438
48,23,814,491
49,23,824,479
50,23,834,473
51,23,840,474
52,23,846,473
53,23,854,478
54,23,860,490
55,23,853,492
56,23,846,493
57,23,840,493
58,23,833,493
59,23,824,493
60,23,818,489
61,23,834,482
62,23,840,482
63,23,846,481
64,23,856,488
65,23,846,484
66,23,839,484
67,23,833,484
0,24,760,464
1,24,762,479
2,24,766,495
3,24,770,509
4,24,778,520
5,24,790,528
6,24,805,532
7,24,822,534
8,24,840,533
9,24,855,530
10,24,867,525
11,24,876,518
12,24,882,508
13,24,885,496
14,24,886,483
15,24,886,469
16,24,885,456
17,24,777,433
18,24,784,423
19,24,794,417
20,24,807,415
21,24,819,417
22,24,841,415
23,24,851,412
24,24,862,413
25,24,871,418
26,24,876,427
27,24,833,431
28,24,834,435
29,24,836,440
30,24,837,444
31,24,823,463
32,24,830,463
33,24,836,463
34,24,842,462
35,24,848,462
36,24,791,444
37,24,798,440
38,24,805,439
39,24,812,440
40,24,805,442
41,24,798,443
42,24,848,438
43,24,854,436
44,24,861,437
45,24,867,440
46,24,861,440
47,24,855,439
48,24,811,494
49,24,821,481
50,24,830,475
51,24,837,476
52,24,843,474
53,24,851,480
54,24,857,493
55,24,851,495
56,24,844,496
57,24,837,496
58,24,830,496
59,24,821,496
60,24,815,492
61,24,830,484
62,24,837,484
63,24,843,484
64,24,853,490
65,24,843,486
66,24,836,486
67,24,830,487
0,25,763,463
1,25,766,478
2,25,768,493
3,25,773,507
4,25,781,518
5,25,791,526
6,25,806,531
7,25,823,533
8,25,840,532
9,25,856,529
10,25,868,525
11,25,879,518
12,25,886,508
13,25,891,496
14,25,892,482
15,25,891,468
16,25,890,453
17,25,779,432
18,25,785,422
19,25,796,416
20,25,808,415
21,25,820,418
22,25,841,415
23,25,852,411
24,25,863,412
25,25,873,416
26,25,878,425
27,25,833,430
28,25,834,435
29,25,835,439
30,25,837,445
31,25,823,462
32,25,830,462
33,25,837,463
34,25,843,462
35,25,849,461
36,25,792,442
37,25,799,438
38,25,806,437
39,25,814,439
40,25,807,440
41,25,800,441
42,25,849,436
43,25,856,434
44,25,863,434
45,25,869,437
46,25,863,437
47,25,857,437
48,25,813,492
49,25,822,479
50,25,831,473
51,25,837,474
52,25,844,473
53,25,852,478
54,25,859,491
55,25,852,492
56,25,845,493
57,25,837,494
58,25,830,494
59,25,822,493
60,25,817,490
61,25,831,482
62,25,838,482
63,25,844,482
64,25,855,489
65,25,844,484
66,25,837,484
67,25,831,484
0,26,763,463
1,26,765,478
2,26,767,493
3,26,772,507
4,26,779,518
5,26,790,526
6,26,805,530
7,26,822,532
8,26,839,531
9,26,855,529
10,26,867,525
11,26,877,518
12,26,884,508
13,26,888,496
14,26,889,482
15,26,889,468
16,26,888,455
17,26,778,430
18,26,785,420
19,26,795,414
20,26,808,412
21,26,820,414
22,26,840,412
23,26,851,409
24,26,862,410
25,26,871,414
26,26,877,423
27,26,833,428
28,26,834,433
29,26,835,437
30,26,836,442
31,26,822,461
32,26,829,461
33,26,836,461
34,26,842,460
35,26,849,460
36,26,791,441
37,26,798,437
38,26,805,435
39,26,813,437
40,26,806,439
41,26,799,440
42,26,849,435
43,26,855,433
44,26,862,434
45,26,868,437
46,26,862,437
47,26,856,436
