,frame,x,y
52,5,257,244
53,5,265,248
54,5,272,256
55,5,266,261
56,5,259,263
57,5,255,264
58,5,252,264
59,5,248,262
60,5,250,256
61,5,251,252
62,5,255,252
63,5,258,251
64,5,269,255
65,5,258,255
66,5,255,255
67,5,252,255
0,6,237,207
1,6,235,218
2,6,235,230
3,6,237,242
4,6,239,254
5,6,241,266
6,6,246,276
7,6,252,283
8,6,262,286
9,6,275,285
10,6,287,280
11,6,298,274
12,6,308,265
13,6,316,255
14,6,322,242
15,6,324,227
16,6,325,213
17,6,240,187
18,6,243,182
19,6,247,179
20,6,253,179
21,6,258,181
22,6,273,179
23,6,281,176
24,6,289,176
25,6,297,180
26,6,302,187
27,6,263,193
28,6,262,200
29,6,260,207
30,6,258,214
31,6,254,225
32,6,257,226
33,6,261,227
34,6,266,226
35,6,271,224
36,6,246,198
37,6,248,193
38,6,253,192
39,6,257,197
40,6,253,198
41,6,248,198
42,6,279,196
43,6,283,191
44,6,288,191
45,6,293,196
46,6,288,197
47,6,283,196
48,6,252,251
49,6,252,243
50,6,257,239
51,6,261,240
52,6,265,239
53,6,272,243
54,6,278,251
55,6,272,256
56,6,266,258
57,6,261,259
58,6,257,259
59,6,253,257
60,6,254,250
61,6,257,246
62,6,261,246
63,6,265,246
64,6,276,251
65,6,265,251
66,6,261,251
67,6,258,251
0,7,237,206
1,7,235,218
2,7,235,230
3,7,237,242
4,7,239,253
5,7,241,266
6,7,245,276
7,7,251,283
8,7,262,286
9,7,274,285
10,7,287,281
11,7,298,273
12,7,308,264
13,7,317,254
14,7,322,241
15,7,325,226
16,7,325,212
17,7,241,186
18,7,243,181
19,7,247,178
20,7,252,178
21,7,256,181
22,7,273,179
23,7,280,175
24,7,289,175
25,7,296,179
26,7,302,186
27,7,262,193
28,7,260,200
29,7,258,207
30,7,256,215
31,7,253,225
32,7,256,227
33,7,259,227
34,7,264,226
35,7,269,224
36,7,245,197
37,7,248,192
38,7,253,192
39,7,257,196
40,7,253,198
41,7,248,198
42,7,278,195
43,7,282,191
44,7,288,191
45,7,292,196
46,7,288,197
47,7,283,196
48,7,252,253
49,7,252,244
50,7,256,240
51,7,260,241
52,7,264,239
53,7,272,243
54,7,278,252
55,7,272,256
56,7,265,258
57,7,261,259
58,7,257,259
59,7,253,257
60,7,254,252
61,7,257,247
62,7,260,247
63,7,264,247
64,7,276,251
65,7,265,250
66,7,261,251
67,7,257,251
0,8,237,206
1,8,235,217
2,8,235,229
3,8,237,241
4,8,239,253
5,8,241,265
6,8,245,276
7,8,252,283
8,8,262,286
9,8,275,285
10,8,287,281
11,8,298,273
12,8,309,264
13,8,317,254
14,8,322,240
15,8,324,226
16,8,325,211
17,8,241,185
18,8,243,180
19,8,247,177
20,8,253,177
21,8,257,180
22,8,272,178
23,8,280,175
24,8,289,175
25,8,296,179
26,8,302,186
27,8,263,192
28,8,261,199
29,8,259,206
30,8,257,213
31,8,254,224
32,8,257,226
33,8,261,226
34,8,265,225
35,8,270,224
36,8,245,197
37,8,248,193
38,8,253,192
39,8,257,196
40,8,253,198
41,8,248,198
42,8,278,196
43,8,282,191
44,8,288,192
45,8,292,196
46,8,287,197
47,8,282,196
48,8,252,253
49,8,252,244
50,8,257,240
51,8,261,241
52,8,265,239
53,8,272,243
54,8,278,252
55,8,272,257
56,8,266,259
57,8,261,259
58,8,257,259
59,8,253,258
60,8,254,252
61,8,257,247
62,8,261,247
63,8,265,247
64,8,275,251
65,8,265,250
66,8,261,251
67,8,258,251
0,9,236,206
1,9,234,218
2,9,235,230
3,9,237,241
4,9,239,254
5,9,241,266
6,9,246,276
7,9,253,283
8,9,263,286
9,9,275,286
10,9,287,281
11,9,298,273
12,9,308,264
13,9,317,254
14,9,322,241
15,9,325,226
16,9,326,211
17,9,240,185
18,9,243,180
19,9,248,177
20,9,254,177
21,9,259,180
22,9,272,178
23,9,280,175
24,9,289,175
25,9,297,179
26,9,302,186
27,9,263,193
28,9,262,200
29,9,260,207
30,9,258,214
31,9,254,225
32,9,258,226
33,9,261,227
34,9,266,226
35,9,271,224
36,9,245,197
37,9,248,192
38,9,253,192
39,9,257,196
40,9,253,197
41,9,248,198
42,9,278,195
43,9,282,191
44,9,288,191
45,9,292,196
46,9,288,197
47,9,282,196
48,9,252,253
49,9,253,244
50,9,258,240
51,9,261,241
52,9,266,240
53,9,272,243
54,9,278,252
55,9,272,257
56,9,266,259
57,9,262,259
58,9,258,260
59,9,254,258
60,9,255,252
61,9,258,248
62,9,261,247
63,9,266,247
64,9,275,251
65,9,266,251
66,9,262,252
67,9,258,251
0,10,237,206
1,10,235,218
2,10,236,230
3,10,237,242
4,10,239,255
5,10,242,267
6,10,246,277
7,10,253,284
8,10,263,287
9,10,276,287
10,10,288,282
11,10,300,274
12,10,310,265
13,10,318,254
14,10,323,241
15,10,326,227
16,10,327,212
17,10,241,185
18,10,243,179
19,10,248,177
20,10,254,177
21,10,259,181
22,10,273,179
23,10,281,175
24,10,290,175
25,10,298,179
26,10,303,186
27,10,264,193
28,10,262,200
29,10,260,207
30,10,258,214
31,10,255,225
32,10,258,226
33,10,261,227
34,10,266,226
35,10,271,225
36,10,247,197
37,10,249,192
38,10,254,192
39,10,258,196
40,10,253,197
41,10,249,198
42,10,279,196
43,10,283,191
44,10,288,192
45,10,293,196
46,10,288,197
47,10,283,197
48,10,253,253
49,10,253,244
50,10,258,240
51,10,261,241
52,10,266,240
53,10,273,244
54,10,279,253
55,10,273,257
56,10,266,259
57,10,262,260
58,10,258,260
59,10,254,258
60,10,255,252
61,10,258,247
62,10,261,247
63,10,266,247
64,10,276,252
65,10,266,252
66,10,262,252
67,10,258,252
0,11,237,205
1,11,235,217
2,11,236,229
3,11,238,241
4,11,239,253
5,11,242,265
6,11,246,276
7,11,253,283
8,11,263,286
9,11,276,286
10,11,289,281
11,11,300,273
12,11,310,264
13,11,318,253
14,11,323,240
15,11,326,226
16,11,327,211
17,11,241,185
18,11,244,180
19,11,248,178
20,11,253,178
21,11,257,181
22,11,273,179
23,11,281,175
24,11,289,175
25,11,297,179
26,11,303,186
27,11,263,193
28,11,261,200
29,11,259,207
30,11,257,215
31,11,253,225
32,11,257,226
33,11,260,227
34,11,265,226
35,11,270,224
36,11,246,197
37,11,249,192
38,11,254,192
39,11,258,196
40,11,254,197
41,11,249,198
42,11,279,196
43,11,283,191
44,11,289,191
45,11,293,196
46,11,289,197
47,11,284,196
48,11,252,252
49,11,253,245
50,11,257,240
51,11,261,242
52,11,265,240
53,11,273,244
54,11,279,252
55,11,273,257
56,11,266,259
57,11,261,259
58,11,258,259
59,11,254,257
60,11,255,251
61,11,258,247
62,11,261,247
63,11,265,247
64,11,277,252
65,11,266,251
66,11,261,252
67,11,258,252
0,12,237,206
1,12,235,217
2,12,235,229
3,12,237,241
4,12,239,253
5,12,241,265
6,12,245,276
7,12,252,283
8,12,262,285
9,12,274,285
10,12,287,280
11,12,298,273
12,12,308,264
13,12,316,254
14,12,321,241
15,12,323,226
16,12,324,212
17,12,241,185
18,12,244,180
19,12,249,177
20,12,255,177
21,12,259,180
22,12,273,178
23,12,281,175
24,12,289,175
25,12,297,179
26,12,303,186
27,12,264,192
28,12,263,199
29,12,261,205
30,12,259,212
31,12,255,224
32,12,259,225
33,12,262,226
34,12,266,225
35,12,271,224
36,12,246,197
37,12,249,192
38,12,254,192
39,12,258,196
40,12,254,197
41,12,249,198
42,12,279,195
43,12,283,191
44,12,288,191
45,12,293,196
46,12,288,197
47,12,283,196
48,12,252,254
49,12,253,244
50,12,258,239
51,12,262,241
52,12,266,239
53,12,272,243
54,12,278,252
55,12,273,256
56,12,266,258
57,12,262,258
58,12,258,258
59,12,254,257
60,12,255,252
61,12,258,247
62,12,262,247
63,12,266,247
64,12,276,251
65,12,266,249
66,12,262,250
67,12,259,250
0,13,237,206
1,13,235,217
2,13,235,230
3,13,237,242
4,13,239,254
5,13,241,266
6,13,246,277
7,13,252,285
8,13,262,287
9,13,275,287
10,13,288,282
11,13,299,274
12,13,309,265
13,13,317,255
14,13,323,242
15,13,325,227
16,13,326,213
17,13,241,185
18,13,243,180
19,13,248,178
20,13,253,178
21,13,258,181
22,13,273,179
23,13,281,176
24,13,289,176
25,13,297,180
26,13,303,187
27,13,263,193
28,13,262,200
29,13,260,207
30,13,258,214
31,13,254,225
32,13,257,226
33,13,261,227
34,13,266,226
35,13,271,225
36,13,246,197
37,13,249,193
38,13,253,192
39,13,258,197
40,13,253,198
41,13,249,198
42,13,279,196
43,13,283,192
44,13,288,192
45,13,292,197
46,13,288,198
47,13,283,197
48,13,253,253
49,13,253,244
50,13,258,240
51,13,261,241
52,13,265,240
53,13,272,244
54,13,278,253
55,13,272,258
56,13,266,260
57,13,261,260
58,13,258,260
59,13,254,258
60,13,255,252
61,13,258,247
62,13,261,247
63,13,265,247
64,13,276,252
65,13,266,251
66,13,261,252
67,13,258,252
0,14,238,205
1,14,236,216
2,14,236,228
3,14,238,241
4,14,240,253
5,14,242,266
6,14,246,277
7,14,253,285
8,14,263,288
9,14,276,287
10,14,289,282
11,14,301,274
12,14,311,265
13,14,319,255
14,14,324,241
15,14,327,227
16,14,327,212
17,14,242,186
18,14,244,181
19,14,248,178
20,14,254,179
21,14,259,182
22,14,274,179
23,14,282,176
24,14,291,176
25,14,299,181
26,14,304,188
27,14,264,193
28,14,262,201
29,14,260,208
30,14,258,215
31,14,254,225
32,14,257,227
33,14,261,228
34,14,266,227
35,14,271,225
36,14,247,198
37,14,249,193
38,14,254,193
39,14,258,197
40,14,254,198
41,14,249,199
42,14,280,196
43,14,284,192
44,14,289,192
45,14,293,197
46,14,289,198
47,14,284,197
48,14,253,254
49,14,253,245
50,14,258,241
51,14,261,242
52,14,266,241
53,14,273,244
54,14,280,253
55,14,274,257
56,14,267,259
57,14,262,260
58,14,259,260
59,14,254,258
60,14,255,253
61,14,258,248
62,14,262,248
63,14,266,248
64,14,277,252
65,14,266,251
66,14,262,251
67,14,259,252
0,15,238,207
1,15,236,217
2,15,237,229
3,15,238,241
4,15,239,253
5,15,241,265
6,15,245,276
7,15,252,283
8,15,263,286
9,15,276,285
10,15,288,281
11,15,298,274
12,15,306,265
13,15,314,256
14,15,318,243
15,15,321,228
16,15,323,214
17,15,242,188
18,15,245,182
19,15,250,179
20,15,256,179
21,15,261,181
22,15,274,179
23,15,282,176
24,15,291,177
25,15,299,181
26,15,304,189
27,15,266,193
28,15,264,200
29,15,263,206
30,15,261,213
31,15,257,225
32,15,260,226
33,15,263,227
34,15,268,226
35,15,272,224
36,15,247,198
37,15,250,193
38,15,255,192
39,15,259,197
40,15,255,198
41,15,250,198
42,15,280,196
43,15,284,191
44,15,290,192
45,15,294,197
46,15,289,198
47,15,284,197
48,15,253,253
49,15,254,244
50,15,259,240
51,15,263,241
52,15,267,240
53,15,274,243
54,15,279,252
55,15,274,256
56,15,268,258
57,15,263,259
58,15,259,259
59,15,255,257
60,15,256,252
61,15,260,248
62,15,263,247
63,15,267,247
64,15,276,251
65,15,267,250
66,15,263,250
67,15,260,250
0,16,239,203
1,16,237,214
2,16,236,226
3,16,238,238
4,16,240,250
5,16,242,263
6,16,246,275
7,16,252,283
8,16,262,287
9,16,275,286
10,16,288,281
11,16,300,274
12,16,311,265
13,16,319,254
14,16,325,241
15,16,327,226
16,16,328,211
17,16,243,185
18,16,244,179
19,16,248,177
20,16,254,177
21,16,258,180
22,16,274,179
23,16,282,176
24,16,291,176
25,16,299,181
26,16,305,188
27,16,264,193
28,16,261,201
29,16,259,209
30,16,256,216
31,16,253,225
32,16,256,227
33,16,260,228
34,16,265,227
35,16,270,225
36,16,247,197
37,16,250,192
38,16,255,192
39,16,259,196
40,16,254,197
41,16,250,198
42,16,280,196
43,16,284,191
44,16,290,192
45,16,294,196
46,16,290,198
47,16,285,197
48,16,253,253
49,16,253,244
50,16,257,240
51,16,260,241
52,16,265,240
53,16,272,244
54,16,279,252
55,16,273,257
56,16,266,259
57,16,261,259
58,16,258,259
59,16,254,258
60,16,255,252
61,16,257,247
62,16,261,247
63,16,265,247
64,16,276,252
65,16,266,251
66,16,261,252
67,16,258,252
0,17,238,206
1,17,236,217
2,17,236,228
3,17,237,239
4,17,239,251
5,17,241,264
6,17,245,275
7,17,251,283
8,17,262,286
9,17,275,285
10,17,287,280
11,17,297,274
12,17,307,265
13,17,315,255
14,17,319,242
15,17,322,228
16,17,323,214
17,17,242,189
18,17,244,184
19,17,249,182
20,17,254,182
21,17,259,184
22,17,274,182
23,17,282,179
24,17,290,179
25,17,298,182
26,17,303,189
27,17,264,194
28,17,263,201
29,17,261,207
30,17,258,214
31,17,254,224
32,17,257,226
33,17,261,227
34,17,266,226
35,17,271,224
36,17,246,198
37,17,249,193
38,17,254,193
39,17,258,197
40,17,254,198
41,17,249,199
42,17,279,197
43,17,283,191
44,17,289,192
45,17,294,197
46,17,289,198
47,17,284,197
48,17,251,252
49,17,252,244
50,17,257,240
51,17,261,241
52,17,265,240
53,17,272,243
54,17,279,252
55,17,273,256
56,17,266,258
57,17,261,258
58,17,257,258
59,17,253,257
60,17,253,251
61,17,257,247
62,17,261,247
63,17,265,246
64,17,276,251
65,17,266,250
66,17,261,251
67,17,258,250
0,18,235,205
1,18,233,217
2,18,233,229
3,18,234,241
4,18,236,253
5,18,238,265
6,18,243,277
7,18,249,285
8,18,260,288
9,18,272,286
10,18,284,281
11,18,295,274
12,18,305,265
13,18,314,254
14,18,319,241
15,18,321,227
16,18,322,212
17,18,238,185
18,18,240,180
19,18,245,178
20,18,251,178
21,18,256,181
22,18,269,178
23,18,277,175
24,18,286,174
25,18,294,178
26,18,299,185
27,18,261,193
28,18,259,200
29,18,258,206
30,18,256,213
31,18,252,225
32,18,255,226
33,18,258,226
34,18,262,226
35,18,266,225
36,18,243,199
37,18,245,195
38,18,250,194
39,18,254,198
40,18,250,199
41,18,246,199
42,18,275,196
43,18,279,192
44,18,285,193
45,18,289,197
46,18,284,197
47,18,279,197
48,18,249,253
49,18,249,245
50,18,254,240
51,18,257,241
52,18,261,240
53,18,268,244
54,18,274,252
55,18,268,257
56,18,262,259
57,18,258,260
58,18,254,260
59,18,250,258
60,18,251,252
61,18,254,247
62,18,257,247
63,18,261,247
64,18,271,252
65,18,262,252
66,18,258,252
67,18,255,252
0,19,235,206
1,19,233,218
2,19,234,229
3,19,235,240
4,19,237,252
5,19,239,264
6,19,243,275
7,19,249,283
8,19,259,286
9,19,271,286
10,19,283,281
11,19,295,274
12,19,305,266
13,19,313,255
14,19,319,242
15,19,322,227
16,19,323,213
17,19,238,187
18,19,240,181
19,19,245,178
20,19,251,178
21,19,256,181
22,19,268,178
23,19,276,175
24,19,286,175
25,19,294,180
26,19,300,187
27,19,260,193
28,19,259,199
29,19,257,205
30,19,255,212
31,19,252,224
32,19,255,225
33,19,258,226
34,19,262,225
35,19,267,224
36,19,243,199
37,19,246,194
38,19,250,194
39,19,254,197
40,19,250,198
41,19,246,199
42,19,275,196
43,19,279,192
44,19,285,192
45,19,289,196
46,19,284,197
47,19,279,197
48,19,249,252
49,19,249,244
50,19,254,240
51,19,257,241
52,19,261,240
53,19,268,243
54,19,274,252
55,19,268,257
56,19,262,259
57,19,258,259
58,19,254,259
59,19,250,257
60,19,251,251
61,19,254,246
62,19,257,246
63,19,261,246
64,19,271,251
65,19,261,252
66,19,258,252
67,19,255,252
0,20,237,207
1,20,234,217
2,20,234,228
3,20,236,240
4,20,238,252
5,20,239,264
6,20,243,275
7,20,249,284
8,20,259,287
9,20,272,286
10,20,285,281
11,20,297,273
12,20,308,263
13,20,317,252
14,20,322,239
15,20,324,224
16,20,324,210
17,20,240,185
18,20,241,181
19,20,245,179
20,20,250,178
21,20,254,180
22,20,268,178
23,20,276,175
24,20,285,175
25,20,292,179
26,20,299,186
27,20,258,193
28,20,256,200
29,20,254,206
30,20,251,213
31,20,249,224
32,20,252,225
33,20,255,226
34,20,260,225
35,20,266,223
36,20,244,198
37,20,246,193
38,20,250,193
39,20,255,197
40,20,250,198
41,20,246,199
42,20,275,195
43,20,279,191
44,20,284,191
45,20,289,196
46,20,284,197
47,20,279,196
48,20,249,251
49,20,248,243
50,20,252,239
51,20,255,240
52,20,260,239
53,20,268,242
54,20,275,251
55,20,268,256
56,20,261,259
57,20,256,259
58,20,253,259
59,20,249,257
60,20,251,250
61,20,252,245
62,20,256,245
63,20,260,245
64,20,272,251
65,20,261,252
66,20,256,252
67,20,253,252
0,21,238,205
1,21,235,216
2,21,235,228
3,21,236,240
4,21,238,252
5,21,239,265
6,21,243,277
7,21,249,285
8,21,258,289
9,21,271,288
10,21,284,284
11,21,296,276
12,21,307,267
13,21,316,256
14,21,323,242
15,21,325,227
16,21,326,212
17,21,241,183
18,21,243,179
19,21,247,177
20,21,252,177
21,21,257,179
22,21,270,178
23,21,278,175
24,21,286,175
25,21,294,179
26,21,300,187
27,21,261,193
28,21,259,200
29,21,256,207
30,21,254,214
31,21,251,225
32,21,254,226
33,21,257,227
34,21,262,226
35,21,267,225
36,21,245,197
37,21,247,192
38,21,252,192
39,21,256,196
40,21,251,197
41,21,247,198
42,21,276,196
43,21,280,192
44,21,286,192
45,21,290,197
46,21,285,198
47,21,280,197
48,21,249,253
49,21,248,244
50,21,253,240
51,21,257,241
52,21,261,240
53,21,268,244
54,21,274,254
55,21,268,258
56,21,261,261
57,21,257,261
58,21,253,261
59,21,249,258
60,21,251,252
61,21,253,247
62,21,257,247
63,21,261,247
64,21,272,253
65,21,261,253
66,21,257,254
67,21,254,253
0,22,237,207
1,22,234,218
2,22,234,229
3,22,236,241
4,22,237,254
5,22,238,266
6,22,242,278
7,22,247,286
8,22,257,289
9,22,270,289
10,22,282,285
11,22,294,278
12,22,304,269
13,22,313,259
14,22,319,246
15,22,323,231
16,22,325,216
17,22,240,185
18,22,242,180
19,22,247,178
20,22,252,178
21,22,256,181
22,22,269,180
23,22,277,176
24,22,286,177
25,22,294,181
26,22,299,190
27,22,260,194
28,22,258,201
29,22,256,207
30,22,254,214
31,22,251,226
32,22,254,227
33,22,257,228
34,22,261,227
35,22,266,226
36,22,244,198
37,22,246,193
38,22,251,193
39,22,255,197
40,22,251,198
41,22,246,199
42,22,276,197
43,22,279,193
44,22,285,194
45,22,289,199
46,22,284,199
47,22,279,199
48,22,248,255
49,22,248,247
50,22,253,242
51,22,256,243
52,22,260,242
53,22,267,246
54,22,273,255
55,22,267,259
56,22,260,261
57,22,256,261
58,22,253,261
59,22,249,260
60,22,251,254
61,22,253,249
62,22,256,249
63,22,260,249
64,22,270,254
65,22,260,253
66,22,256,254
67,22,253,254
0,23,237,203
1,23,234,214
2,23,233,225
3,23,235,238
4,23,236,250
5,23,238,263
6,23,241,275
7,23,247,284
8,23,257,287
9,23,269,287
10,23,282,283
11,23,294,276
12,23,305,267
13,23,314,257
14,23,320,244
15,23,323,229
16,23,325,214
17,23,240,183
18,23,242,178
19,23,246,176
20,23,252,176
21,23,256,179
22,23,269,178
23,23,277,175
24,23,286,175
25,23,294,180
26,23,300,187
27,23,260,192
28,23,258,198
29,23,256,205
30,23,253,212
31,23,250,224
32,23,253,225
33,23,256,226
34,23,260,226
35,23,265,225
36,23,244,196
37,23,246,192
38,23,251,192
39,23,255,196
40,23,251,197
41,23,247,197
42,23,276,195
43,23,279,192
44,23,284,193
45,23,289,197
46,23,284,197
47,23,279,197
48,23,248,252
49,23,247,244
50,23,252,240
51,23,255,241
52,23,259,240
53,23,266,244
54,23,272,253
55,23,266,257
56,23,260,258
57,23,255,259
58,23,252,259
59,23,248,257
60,23,250,251
61,23,252,247
62,23,255,247
63,23,259,247
64,23,269,252
65,23,259,250
66,23,256,251
67,23,253,251
0,24,237,205
1,24,234,215
2,24,233,226
3,24,235,238
4,24,237,250
5,24,238,262
6,24,241,274
7,24,246,282
8,24,256,286
9,24,268,285
10,24,281,281
11,24,294,273
12,24,305,265
13,24,314,254
14,24,320,241
15,24,323,226
16,24,324,211
17,24,240,182
18,24,241,178
19,24,245,176
20,24,249,176
21,24,253,179
22,24,266,177
23,24,274,173
24,24,283,173
25,24,290,177
26,24,297,184
27,24,257,192
28,24,254,198
29,24,252,204
30,24,249,211
31,24,247,222
32,24,250,224
33,24,253,224
34,24,257,224
35,24,262,222
36,24,242,197
37,24,244,192
38,24,249,192
39,24,252,196
40,24,248,197
41,24,244,197
42,24,273,195
43,24,276,190
44,24,281,191
45,24,286,195
46,24,281,196
47,24,276,196
48,24,246,250
49,24,244,241
50,24,249,237
51,24,252,238
52,24,256,237
53,24,264,241
54,24,271,251
55,24,264,256
56,24,257,258
57,24,253,258
58,24,249,258
59,24,246,255
60,24,248,249
61,24,249,244
62,24,253,244
63,24,256,244
64,24,268,250
65,24,257,251
66,24,253,251
67,24,250,251
0,25,239,204
1,25,235,213
2,25,234,223
3,25,236,234
4,25,237,246
5,25,238,258
6,25,240,271
7,25,244,281
8,25,253,286
9,25,265,286
10,25,279,281
11,25,293,274
12,25,306,266
13,25,316,256
14,25,323,242
15,25,326,226
16,25,327,210
17,25,239,184
18,25,240,181
19,25,241,180
20,25,244,181
21,25,246,183
22,25,264,180
23,25,271,176
24,25,280,176
25,25,288,180
26,25,295,186
27,25,252,194
28,25,249,201
29,25,245,207
30,25,242,214
31,25,241,223
32,25,243,226
33,25,247,227
34,25,252,226
35,25,257,224
36,25,242,197
37,25,243,193
38,25,247,193
39,25,251,196
40,25,247,198
41,25,244,198
42,25,270,196
43,25,273,192
44,25,278,192
45,25,283,196
46,25,278,197
47,25,273,197
48,25,246,250
49,25,242,241
50,25,244,237
51,25,247,238
52,25,251,238
53,25,259,241
54,25,267,251
55,25,260,256
56,25,253,259
57,25,249,259
58,25,246,259
59,25,243,255
60,25,247,248
61,25,245,243
62,25,248,243
63,25,251,243
64,25,264,250
65,25,252,252
66,25,249,252
67,25,246,251
0,26,238,204
1,26,235,213
2,26,234,224
3,26,236,235
4,26,237,247
5,26,238,259
6,26,239,271
7,26,243,279
8,26,252,283
9,26,264,283
10,26,277,279
11,26,290,273
12,26,302,265
13,26,311,255
14,26,317,241
15,26,320,225
16,26,322,210
17,26,240,184
18,26,241,180
19,26,242,178
20,26,245,178
21,26,248,180
22,26,263,177
23,26,270,174
24,26,279,174
25,26,286,178
26,26,292,186
27,26,254,192
28,26,251,198
29,26,248,203
30,26,244,209
31,26,244,221
32,26,246,222
33,26,248,223
34,26,253,223
35,26,257,222
36,26,243,197
37,26,244,193
38,26,248,193
39,26,251,196
40,26,248,197
41,26,245,198
42,26,269,195
43,26,272,191
44,26,277,192
45,26,281,195
46,26,276,197
47,26,272,196
