,frame,x,y
48,3,147,181
49,3,148,176
50,3,152,173
51,3,157,173
52,3,162,172
53,3,170,174
54,3,178,178
55,3,172,186
56,3,165,190
57,3,159,191
58,3,154,191
59,3,149,188
60,3,149,181
61,3,153,178
62,3,158,178
63,3,163,177
64,3,175,179
65,3,164,183
66,3,158,184
67,3,154,184
0,4,131,141
1,4,131,150
2,4,132,159
3,4,135,167
4,4,140,175
5,4,146,181
6,4,154,186
7,4,161,190
8,4,170,191
9,4,180,190
10,4,190,187
11,4,201,182
12,4,210,175
13,4,215,166
14,4,218,155
15,4,217,142
16,4,215,130
17,4,133,119
18,4,135,114
19,4,139,111
20,4,145,110
21,4,150,112
22,4,160,109
23,4,168,105
24,4,176,104
25,4,185,107
26,4,192,112
27,4,156,122
28,4,156,127
29,4,156,133
30,4,156,139
31,4,152,148
32,4,155,149
33,4,159,150
34,4,163,149
35,4,167,148
36,4,139,129
37,4,141,126
38,4,145,125
39,4,150,127
40,4,146,128
41,4,142,129
42,4,170,124
43,4,173,121
44,4,178,121
45,4,183,123
46,4,179,124
47,4,174,125
48,4,152,165
49,4,154,160
50,4,157,158
51,4,160,158
52,4,164,158
53,4,171,159
54,4,179,164
55,4,172,166
56,4,166,167
57,4,162,167
58,4,159,167
59,4,155,166
60,4,154,164
61,4,158,161
62,4,161,161
63,4,164,161
64,4,176,163
65,4,165,163
66,4,162,163
67,4,158,162
0,5,132,141
1,5,131,150
2,5,133,159
3,5,136,168
4,5,141,176
5,5,148,182
6,5,155,187
7,5,163,191
8,5,172,193
9,5,181,191
10,5,192,188
11,5,202,183
12,5,211,175
13,5,217,166
14,5,219,155
15,5,218,142
16,5,216,130
17,5,134,119
18,5,136,113
19,5,140,110
20,5,146,109
21,5,151,111
22,5,162,108
23,5,169,105
24,5,178,104
25,5,186,106
26,5,193,112
27,5,157,122
28,5,157,127
29,5,157,133
30,5,157,139
31,5,153,149
32,5,157,149
33,5,160,150
34,5,164,149
35,5,168,148
36,5,139,129
37,5,142,126
38,5,146,125
39,5,151,127
40,5,147,128
41,5,143,129
42,5,171,124
43,5,175,121
44,5,179,121
45,5,185,123
46,5,180,124
47,5,175,125
48,5,153,166
49,5,156,160
50,5,159,158
51,5,162,158
52,5,165,158
53,5,172,160
54,5,181,164
55,5,174,168
56,5,168,169
57,5,164,169
58,5,160,168
59,5,157,167
60,5,156,165
61,5,159,161
62,5,162,161
63,5,166,161
64,5,178,164
65,5,166,164
66,5,163,164
67,5,160,164
0,6,128,139
1,6,127,151
2,6,129,163
3,6,132,175
4,6,136,187
5,6,142,198
6,6,148,207
7,6,156,214
8,6,166,216
9,6,178,214
10,6,190,208
11,6,201,198
12,6,209,187
13,6,215,174
14,6,219,160
15,6,220,146
16,6,219,131
17,6,128,123
18,6,131,117
19,6,136,114
20,6,142,114
21,6,148,116
22,6,163,112
23,6,171,108
24,6,180,106
25,6,189,108
26,6,196,114
27,6,156,127
28,6,155,136
29,6,155,145
30,6,154,154
31,6,149,163
32,6,153,164
33,6,157,165
34,6,162,163
35,6,166,161
36,6,134,133
37,6,137,130
38,6,143,128
39,6,148,131
40,6,143,133
41,6,138,134
42,6,171,127
43,6,175,124
44,6,181,123
45,6,187,125
46,6,182,128
47,6,176,128
48,6,147,183
49,6,149,177
50,6,153,174
51,6,158,174
52,6,163,173
53,6,171,175
54,6,179,180
55,6,173,187
56,6,166,191
57,6,160,193
58,6,155,192
59,6,150,189
60,6,150,183
61,6,154,179
62,6,158,179
63,6,163,178
64,6,176,180
65,6,164,185
66,6,159,185
67,6,155,185
0,7,130,142
1,7,129,153
2,7,130,164
3,7,133,175
4,7,137,186
5,7,142,196
6,7,148,205
7,7,155,211
8,7,165,213
9,7,177,212
10,7,188,205
11,7,198,197
12,7,206,186
13,7,212,175
14,7,214,161
15,7,215,147
16,7,214,133
17,7,130,129
18,7,132,124
19,7,137,122
20,7,143,123
21,7,148,125
22,7,162,121
23,7,169,117
24,7,177,115
25,7,186,116
26,7,193,121
27,7,156,133
28,7,155,141
29,7,154,149
30,7,154,158
31,7,149,165
32,7,153,166
33,7,157,167
34,7,161,165
35,7,166,164
36,7,137,137
37,7,140,133
38,7,144,132
39,7,149,135
40,7,145,137
41,7,140,137
42,7,169,132
43,7,173,128
44,7,178,128
45,7,183,130
46,7,179,132
47,7,174,132
48,7,147,182
49,7,149,178
50,7,154,176
51,7,158,176
52,7,162,175
53,7,171,176
54,7,179,179
55,7,173,187
56,7,165,190
57,7,160,191
58,7,155,191
59,7,150,188
60,7,149,182
61,7,154,180
62,7,159,180
63,7,163,179
64,7,176,180
65,7,164,185
66,7,159,185
67,7,155,185
0,8,127,149
1,8,128,158
2,8,129,167
3,8,132,177
4,8,136,186
5,8,142,194
6,8,149,201
7,8,157,206
8,8,166,207
9,8,177,205
10,8,188,201
11,8,198,194
12,8,205,184
13,8,211,173
14,8,213,161
15,8,214,148
16,8,213,134
17,8,128,129
18,8,130,123
19,8,134,119
20,8,141,117
21,8,146,119
22,8,158,116
23,8,165,112
24,8,174,111
25,8,183,114
26,8,190,120
27,8,153,132
28,8,153,138
29,8,152,144
30,8,152,150
31,8,148,159
32,8,152,160
33,8,155,160
34,8,160,159
35,8,164,158
36,8,136,140
37,8,138,138
38,8,142,136
39,8,148,137
40,8,143,139
41,8,139,140
42,8,166,134
43,8,171,132
44,8,175,132
45,8,181,133
46,8,176,134
47,8,171,135
48,8,148,178
49,8,150,171
50,8,153,168
51,8,157,167
52,8,160,167
53,8,168,170
54,8,177,175
55,8,170,180
56,8,163,182
57,8,159,183
58,8,155,183
59,8,151,182
60,8,151,177
61,8,154,172
62,8,157,172
63,8,161,172
64,8,174,175
65,8,162,178
66,8,158,178
67,8,154,177
0,9,126,148
1,9,127,157
2,9,128,167
3,9,131,177
4,9,135,186
5,9,141,194
6,9,148,201
7,9,156,206
8,9,166,207
9,9,176,206
10,9,188,201
11,9,198,195
12,9,206,185
13,9,211,174
14,9,214,162
15,9,214,148
16,9,213,135
17,9,127,130
18,9,129,124
19,9,134,119
20,9,140,118
21,9,146,120
22,9,157,117
23,9,165,112
24,9,175,112
25,9,184,115
26,9,191,121
27,9,153,131
28,9,153,137
29,9,152,143
30,9,152,149
31,9,148,159
32,9,151,160
33,9,155,160
34,9,160,159
35,9,164,158
36,9,134,139
37,9,137,136
38,9,142,135
39,9,147,137
40,9,142,138
41,9,138,139
42,9,166,134
43,9,171,131
44,9,176,131
45,9,182,132
46,9,177,134
47,9,172,134
48,9,147,177
49,9,149,171
50,9,153,168
51,9,157,168
52,9,161,167
53,9,169,169
54,9,178,175
55,9,171,180
56,9,164,182
57,9,159,183
58,9,155,183
59,9,151,181
60,9,149,176
61,9,154,172
62,9,158,172
63,9,161,171
64,9,175,174
65,9,162,178
66,9,158,178
67,9,154,177
0,10,128,141
1,10,127,150
2,10,129,159
3,10,132,168
4,10,136,176
5,10,141,184
6,10,146,191
7,10,153,196
8,10,160,198
9,10,170,197
10,10,182,194
11,10,194,188
12,10,204,180
13,10,211,170
14,10,214,158
15,10,215,145
16,10,215,131
17,10,127,124
18,10,129,120
19,10,133,118
20,10,139,118
21,10,144,120
22,10,153,118
23,10,161,113
24,10,170,111
25,10,180,112
26,10,188,118
27,10,147,133
28,10,145,139
29,10,144,145
30,10,142,152
31,10,142,160
32,10,145,161
33,10,147,161
34,10,152,160
35,10,156,159
36,10,132,138
37,10,135,136
38,10,139,136
39,10,144,137
40,10,140,140
41,10,135,140
42,10,163,134
43,10,167,131
44,10,172,131
45,10,179,132
46,10,173,135
47,10,168,136
48,10,147,179
49,10,146,173
50,10,148,170
51,10,150,170
52,10,153,169
53,10,160,171
54,10,169,176
55,10,162,179
56,10,156,181
57,10,153,181
58,10,151,181
59,10,149,181
60,10,149,178
61,10,149,175
62,10,151,174
63,10,154,174
64,10,165,176
65,10,155,175
66,10,152,175
67,10,150,176
0,11,125,146
1,11,126,156
2,11,128,165
3,11,131,175
4,11,135,184
5,11,141,191
6,11,149,197
7,11,157,201
8,11,167,202
9,11,177,201
10,11,189,197
11,11,199,191
12,11,207,182
13,11,212,171
14,11,215,159
15,11,215,145
16,11,214,132
17,11,126,130
18,11,128,124
19,11,133,121
20,11,140,120
21,11,146,121
22,11,156,118
23,11,164,114
24,11,174,112
25,11,184,114
26,11,192,119
27,11,153,131
28,11,152,138
29,11,152,144
30,11,152,151
31,11,148,160
32,11,151,161
33,11,155,161
34,11,160,160
35,11,165,159
36,11,133,137
37,11,136,134
38,11,141,133
39,11,146,136
40,11,142,138
41,11,137,139
42,11,167,133
43,11,172,128
44,11,177,128
45,11,183,130
46,11,178,133
47,11,172,134
48,11,148,179
49,11,151,173
50,11,154,170
51,11,158,170
52,11,161,169
53,11,168,171
54,11,177,176
55,11,170,179
56,11,164,181
57,11,160,181
58,11,157,181
59,11,153,180
60,11,151,178
61,11,155,174
62,11,158,174
63,11,161,174
64,11,174,175
65,11,162,176
66,11,159,176
67,11,156,176
0,12,126,148
1,12,127,158
2,12,129,168
3,12,132,177
4,12,136,186
5,12,142,194
6,12,150,200
7,12,158,204
8,12,167,205
9,12,177,204
10,12,189,200
11,12,199,194
12,12,207,184
13,12,212,173
14,12,214,161
15,12,214,147
16,12,214,134
17,12,126,131
18,12,128,125
19,12,133,121
20,12,140,120
21,12,146,122
22,12,156,119
23,12,164,113
24,12,174,112
25,12,184,114
26,12,192,120
27,12,152,131
28,12,152,138
29,12,152,145
30,12,152,151
31,12,147,161
32,12,151,162
33,12,155,162
34,12,160,161
35,12,165,159
36,12,133,138
37,12,136,135
38,12,141,134
39,12,147,136
40,12,142,138
41,12,137,139
42,12,167,133
43,12,171,129
44,12,177,128
45,12,183,130
46,12,178,133
47,12,172,134
48,12,148,180
49,12,149,174
50,12,153,171
51,12,156,171
52,12,160,170
53,12,168,172
54,12,177,176
55,12,170,179
56,12,163,181
57,12,159,182
58,12,156,182
59,12,152,181
60,12,151,179
61,12,154,175
62,12,157,175
63,12,160,174
64,12,174,176
65,12,162,176
66,12,158,176
67,12,155,176
0,13,127,148
1,13,128,157
2,13,129,166
3,13,132,176
4,13,137,184
5,13,143,191
6,13,150,197
7,13,158,201
8,13,168,203
9,13,178,202
10,13,189,198
11,13,199,191
12,13,207,182
13,13,213,171
14,13,215,159
15,13,215,146
16,13,213,132
17,13,127,131
18,13,129,125
19,13,135,121
20,13,141,121
21,13,147,123
22,13,157,120
23,13,164,115
24,13,174,113
25,13,183,114
26,13,192,120
27,13,153,132
28,13,153,139
29,13,153,145
30,13,153,152
31,13,149,162
32,13,153,162
33,13,157,162
34,13,161,161
35,13,166,160
36,13,134,139
37,13,138,136
38,13,142,135
39,13,148,137
40,13,143,139
41,13,138,140
42,13,167,134
43,13,172,130
44,13,177,129
45,13,183,131
46,13,178,134
47,13,173,135
48,13,150,179
49,13,152,174
50,13,155,171
51,13,158,171
52,13,162,170
53,13,169,172
54,13,178,176
55,13,171,180
56,13,165,181
57,13,161,182
58,13,158,182
59,13,153,181
60,13,152,179
61,13,156,175
62,13,159,175
63,13,162,175
64,13,175,176
65,13,163,176
66,13,160,177
67,13,157,176
0,14,128,150
1,14,128,159
2,14,130,167
3,14,132,176
4,14,136,184
5,14,142,191
6,14,149,196
7,14,158,200
8,14,167,201
9,14,177,200
10,14,189,197
11,14,199,191
12,14,207,183
13,14,212,173
14,14,214,160
15,14,214,148
16,14,213,135
17,14,128,132
18,14,130,126
19,14,135,122
20,14,142,121
21,14,148,123
22,14,158,120
23,14,165,115
24,14,174,113
25,14,184,115
26,14,192,121
27,14,154,133
28,14,154,140
29,14,154,146
30,14,153,152
31,14,150,162
32,14,153,162
33,14,157,163
34,14,161,161
35,14,166,160
36,14,135,141
37,14,138,138
38,14,143,136
39,14,148,139
40,14,144,141
41,14,139,142
42,14,168,135
43,14,172,131
44,14,177,131
45,14,183,132
46,14,178,135
47,14,173,136
48,14,150,179
49,14,152,174
50,14,156,171
51,14,158,171
52,14,161,170
53,14,169,172
54,14,178,176
55,14,171,179
56,14,164,180
57,14,161,181
58,14,158,181
59,14,154,180
60,14,152,179
61,14,156,175
62,14,159,175
63,14,162,175
64,14,175,176
65,14,163,175
66,14,160,176
67,14,157,176
0,15,128,143
1,15,129,153
2,15,130,162
3,15,132,172
4,15,136,181
5,15,141,188
6,15,149,194
7,15,156,198
8,15,166,201
9,15,177,200
10,15,188,197
11,15,199,191
12,15,207,182
13,15,213,171
14,15,216,159
15,15,217,146
16,15,216,132
17,15,128,129
18,15,130,123
19,15,135,120
20,15,142,120
21,15,147,123
22,15,158,120
23,15,166,114
24,15,176,112
25,15,186,114
26,15,194,119
27,15,153,132
28,15,153,139
29,15,153,145
30,15,152,152
31,15,149,161
32,15,152,162
33,15,156,162
34,15,160,161
35,15,165,160
36,15,134,138
37,15,137,134
38,15,143,134
39,15,148,137
40,15,143,139
41,15,138,139
42,15,168,134
43,15,173,129
44,15,179,129
45,15,185,131
46,15,180,134
47,15,174,135
48,15,149,179
49,15,151,174
50,15,154,171
51,15,157,171
52,15,160,170
53,15,168,172
54,15,177,176
55,15,170,179
56,15,163,181
57,15,160,181
58,15,156,181
59,15,153,181
60,15,152,178
61,15,155,175
62,15,158,175
63,15,161,175
64,15,174,176
65,15,162,176
66,15,159,176
67,15,156,176
0,16,128,148
1,16,129,157
2,16,131,166
3,16,133,175
4,16,137,183
5,16,143,189
6,16,150,194
7,16,158,198
8,16,167,200
9,16,177,199
10,16,188,196
11,16,198,191
12,16,206,184
13,16,212,174
14,16,215,162
15,16,215,149
16,16,214,136
17,16,129,131
18,16,131,124
19,16,136,120
20,16,143,120
21,16,149,122
22,16,159,119
23,16,167,115
24,16,176,113
25,16,185,116
26,16,193,121
27,16,155,133
28,16,155,139
29,16,155,145
30,16,154,152
31,16,151,161
32,16,154,162
33,16,158,162
34,16,162,161
35,16,166,160
36,16,136,140
37,16,139,137
38,16,144,136
39,16,149,138
40,16,145,140
41,16,140,141
42,16,169,135
43,16,173,132
44,16,178,131
45,16,184,133
46,16,179,135
47,16,174,136
48,16,151,178
49,16,153,174
50,16,156,171
51,16,159,171
52,16,162,170
53,16,169,172
54,16,178,176
55,16,171,178
56,16,164,179
57,16,161,180
58,16,158,180
59,16,154,179
60,16,153,178
61,16,157,175
62,16,159,174
63,16,162,174
64,16,175,175
65,16,163,175
66,16,160,175
67,16,157,175
0,17,128,147
1,17,128,156
2,17,130,165
3,17,132,174
4,17,136,182
5,17,142,188
6,17,150,193
7,17,158,197
8,17,167,198
9,17,177,198
10,17,188,195
11,17,199,190
12,17,207,183
13,17,213,173
14,17,215,161
15,17,215,148
16,17,215,136
17,17,129,129
18,17,132,123
19,17,137,120
20,17,144,119
21,17,149,122
22,17,160,119
23,17,167,114
24,17,176,113
25,17,185,115
26,17,193,121
27,17,156,133
28,17,155,139
29,17,155,144
30,17,155,150
31,17,151,160
32,17,154,161
33,17,158,161
34,17,162,160
35,17,166,159
36,17,136,139
37,17,140,137
38,17,144,136
39,17,149,138
40,17,145,140
41,17,140,140
42,17,169,135
43,17,173,132
44,17,178,132
45,17,184,133
46,17,179,136
47,17,174,136
48,17,151,177
49,17,153,172
50,17,156,170
51,17,159,170
52,17,162,169
53,17,169,171
54,17,177,175
55,17,170,177
56,17,164,178
57,17,161,178
58,17,158,178
59,17,154,178
60,17,153,177
61,17,157,174
62,17,160,173
63,17,162,173
64,17,174,175
65,17,163,174
66,17,160,174
67,17,157,174
0,18,127,149
1,18,127,158
2,18,128,168
3,18,131,178
4,18,135,187
5,18,141,194
6,18,149,201
7,18,157,205
8,18,166,207
9,18,177,205
10,18,188,201
11,18,199,195
12,18,207,186
13,18,212,175
14,18,215,163
15,18,215,149
16,18,215,136
17,18,127,131
18,18,129,124
19,18,134,120
20,18,141,119
21,18,147,121
22,18,156,118
23,18,164,113
24,18,174,112
25,18,184,115
26,18,192,121
27,18,153,132
28,18,153,138
29,18,152,143
30,18,152,149
31,18,148,160
32,18,152,160
33,18,155,161
34,18,160,160
35,18,165,159
36,18,135,139
37,18,138,137
38,18,142,136
39,18,147,137
40,18,143,139
41,18,138,140
42,18,167,134
43,18,171,131
44,18,177,131
45,18,182,133
46,18,177,134
47,18,172,135
48,18,148,178
49,18,150,172
50,18,153,169
51,18,157,169
52,18,160,168
53,18,168,170
54,18,177,175
55,18,170,179
56,18,163,181
57,18,159,181
58,18,155,181
59,18,151,180
60,18,150,177
61,18,154,173
62,18,158,173
63,18,161,173
64,18,174,175
65,18,162,176
66,18,158,176
67,18,155,176
0,19,126,149
1,19,127,159
2,19,128,169
3,19,131,179
4,19,135,188
5,19,141,197
6,19,149,203
7,19,157,208
8,19,167,209
9,19,178,207
10,19,189,202
11,19,199,195
12,19,207,185
13,19,212,174
14,19,214,162
15,19,214,148
16,19,213,134
17,19,128,130
18,19,129,123
19,19,134,119
20,19,141,118
21,19,146,120
22,19,157,117
23,19,165,112
24,19,174,112
25,19,182,115
26,19,190,120
27,19,153,132
28,19,152,138
29,19,152,144
30,19,152,150
31,19,148,161
32,19,152,161
33,19,155,161
34,19,160,160
35,19,164,159
36,19,135,140
37,19,138,138
38,19,142,137
39,19,147,138
40,19,143,140
41,19,139,141
42,19,166,134
43,19,170,132
44,19,175,132
45,19,181,133
46,19,175,134
47,19,171,135
48,19,148,179
49,19,150,172
50,19,153,169
51,19,157,169
52,19,161,168
53,19,169,171
54,19,177,177
55,19,171,182
56,19,164,184
57,19,160,184
58,19,155,184
59,19,151,182
60,19,150,179
61,19,154,174
62,19,158,174
63,19,162,173
64,19,174,176
65,19,162,179
66,19,159,179
67,19,155,179
0,20,127,149
1,20,127,158
2,20,129,168
3,20,131,177
4,20,136,186
5,20,141,194
6,20,148,200
7,20,156,205
8,20,165,206
9,20,175,205
10,20,187,201
11,20,197,195
12,20,205,185
13,20,210,175
14,20,213,163
15,20,213,149
16,20,213,136
17,20,128,130
18,20,130,123
19,20,134,119
20,20,140,118
21,20,146,120
22,20,157,117
23,20,164,113
24,20,173,112
25,20,182,115
26,20,190,121
27,20,152,131
28,20,152,138
29,20,151,144
30,20,151,150
31,20,147,160
32,20,151,161
33,20,154,161
34,20,159,160
35,20,163,159
36,20,135,140
37,20,137,138
38,20,141,136
39,20,146,137
40,20,142,139
41,20,138,140
42,20,166,134
43,20,170,132
44,20,175,132
45,20,181,133
46,20,175,134
47,20,171,134
48,20,147,178
49,20,149,171
50,20,152,168
51,20,156,168
52,20,159,168
53,20,167,170
54,20,176,175
55,20,169,179
56,20,162,181
57,20,158,181
58,20,154,181
59,20,150,180
60,20,149,177
61,20,153,173
62,20,156,173
63,20,160,172
64,20,173,175
65,20,161,176
66,20,157,176
67,20,153,176
0,21,128,146
1,21,128,156
2,21,129,166
3,21,132,176
4,21,136,187
5,21,141,196
6,21,147,204
7,21,155,210
8,21,165,211
9,21,176,210
10,21,187,204
11,21,197,197
12,21,206,186
13,21,212,175
14,21,215,162
15,21,215,147
16,21,214,133
17,21,128,127
18,21,130,121
19,21,135,117
20,21,141,116
21,21,146,118
22,21,158,115
23,21,165,111
24,21,175,110
25,21,183,113
26,21,191,118
27,21,152,131
28,21,152,138
29,21,151,145
30,21,150,153
31,21,147,163
32,21,150,164
33,21,154,164
34,21,159,163
35,21,163,161
36,21,134,138
37,21,137,136
38,21,142,135
39,21,147,136
40,21,142,138
41,21,138,139
42,21,166,133
43,21,171,131
44,21,176,130
45,21,182,131
46,21,176,133
47,21,171,134
48,21,147,182
49,21,148,176
50,21,152,174
51,21,156,174
52,21,160,173
53,21,168,175
54,21,177,179
55,21,170,186
56,21,163,188
57,21,158,189
58,21,154,189
59,21,150,187
60,21,149,181
61,21,153,179
62,21,157,179
63,21,161,178
64,21,174,179
65,21,162,182
66,21,157,183
67,21,153,182
0,22,127,147
1,22,127,157
2,22,128,166
3,22,131,176
4,22,135,186
5,22,141,193
6,22,148,199
7,22,156,204
8,22,165,205
9,22,175,204
10,22,186,200
11,22,197,194
12,22,205,184
13,22,211,174
14,22,214,162
15,22,214,148
16,22,213,135
17,22,128,129
18,22,130,122
19,22,134,118
20,22,141,118
21,22,146,120
22,22,157,117
23,22,165,113
24,22,174,112
25,22,183,115
26,22,190,121
27,22,153,132
28,22,152,138
29,22,152,144
30,22,151,151
31,22,148,160
32,22,151,161
33,22,154,161
34,22,159,160
35,22,163,159
36,22,135,139
37,22,138,137
38,22,142,136
39,22,147,137
40,22,143,139
41,22,138,140
42,22,166,134
43,22,171,132
44,22,176,132
45,22,181,133
46,22,176,134
47,22,171,135
48,22,147,177
49,22,149,171
50,22,152,168
51,22,156,168
52,22,159,168
53,22,167,170
54,22,176,175
55,22,169,179
56,22,162,180
57,22,158,181
58,22,154,180
59,22,150,179
60,22,149,176
61,22,153,172
62,22,156,172
63,22,160,172
64,22,173,174
65,22,160,176
66,22,157,176
67,22,153,175
0,23,126,147
1,23,126,157
2,23,128,166
3,23,131,176
4,23,135,185
5,23,142,192
6,23,150,198
7,23,158,203
8,23,167,204
9,23,178,203
10,23,190,198
11,23,200,191
12,23,208,182
13,23,213,170
14,23,215,158
15,23,215,145
16,23,213,132
17,23,126,130
18,23,128,124
19,23,133,121
20,23,140,120
21,23,146,122
22,23,155,118
23,23,163,113
24,23,173,111
25,23,183,114
26,23,191,120
27,23,152,131
28,23,152,137
29,23,152,144
30,23,152,150
31,23,148,159
32,23,151,160
33,23,155,161
34,23,160,159
35,23,165,157
36,23,133,137
37,23,136,134
38,23,141,133
39,23,146,135
40,23,142,137
41,23,137,138
42,23,167,132
43,23,171,128
44,23,176,127
45,23,182,129
46,23,177,132
47,23,172,133
48,23,148,177
49,23,150,172
50,23,154,169
51,23,158,169
52,23,162,168
53,23,169,170
54,23,178,174
55,23,171,178
56,23,164,180
57,23,160,180
58,23,156,180
59,23,152,179
60,23,151,177
61,23,155,173
62,23,159,173
63,23,162,173
64,23,175,174
65,23,163,175
66,23,159,175
67,23,155,175
0,24,125,145
1,24,126,154
2,24,127,164
3,24,130,173
4,24,134,182
5,24,140,189
6,24,148,195
7,24,156,200
8,24,165,201
9,24,176,201
10,24,187,197
11,24,198,190
12,24,206,181
13,24,211,170
14,24,214,158
15,24,214,145
16,24,213,131
17,24,126,128
18,24,128,122
19,24,133,119
20,24,140,119
21,24,145,120
22,24,156,117
23,24,164,113
24,24,174,111
25,24,184,113
26,24,192,119
27,24,152,130
28,24,152,137
29,24,152,144
30,24,151,151
31,24,147,159
32,24,151,160
33,24,155,161
34,24,160,159
35,24,165,158
36,24,132,136
37,24,136,132
38,24,141,131
39,24,146,134
40,24,141,136
41,24,136,137
42,24,167,131
43,24,172,127
44,24,177,127
45,24,183,129
46,24,178,131
47,24,173,132
48,24,147,177
49,24,149,172
50,24,153,169
51,24,157,170
52,24,160,169
53,24,168,171
54,24,177,175
55,24,170,178
56,24,163,179
57,24,159,180
58,24,155,179
59,24,151,178
60,24,149,176
61,24,154,173
62,24,158,174
63,24,161,173
64,24,174,175
65,24,162,175
66,24,158,175
67,24,155,174
0,25,128,145
1,25,128,154
2,25,129,163
3,25,132,172
4,25,136,181
5,25,141,188
6,25,147,195
7,25,154,200
8,25,162,201
9,25,172,200
10,25,184,196
11,25,196,191
12,25,205,182
13,25,212,172
14,25,215,159
15,25,215,146
16,25,215,133
17,25,127,125
18,25,129,120
19,25,133,118
20,25,139,118
21,25,144,120
22,25,151,118
23,25,159,113
24,25,169,111
25,25,179,113
26,25,188,118
27,25,147,132
28,25,145,138
29,25,144,144
30,25,142,150
31,25,142,160
32,25,145,160
33,25,148,160
34,25,152,159
35,25,157,158
36,25,132,138
37,25,134,136
38,25,139,135
39,25,144,137
40,25,139,139
41,25,135,140
42,25,163,133
43,25,167,131
44,25,172,131
45,25,178,131
46,25,173,134
47,25,168,135
48,25,148,180
49,25,147,173
50,25,149,169
51,25,151,169
52,25,154,168
53,25,161,170
54,25,170,176
55,25,164,179
56,25,158,181
57,25,155,182
58,25,152,182
59,25,149,182
60,25,150,179
61,25,150,174
62,25,152,173
63,25,155,173
64,25,167,175
65,25,157,175
66,25,153,176
67,25,151,176
0,26,127,147
1,26,127,156
2,26,129,167
3,26,131,177
4,26,136,187
5,26,142,196
6,26,149,203
7,26,156,208
8,26,166,210
9,26,177,208
10,26,188,203
11,26,198,195
12,26,206,185
13,26,211,173
14,26,214,161
15,26,214,147
16,26,213,133
17,26,128,128
18,26,129,122
19,26,134,118
20,26,140,117
21,26,145,119
22,26,157,116
23,26,164,111
24,26,174,110
25,26,182,113
26,26,190,118
27,26,152,131
28,26,151,138
29,26,151,145
30,26,150,152
31,26,147,161
32,26,150,162
33,26,154,162
34,26,159,161
35,26,163,160
36,26,134,139
37,26,137,137
38,26,141,136
39,26,146,137
40,26,142,139
41,26,138,140
42,26,166,133
43,26,171,131
44,26,175,131
45,26,181,132
46,26,176,134
47,26,171,134
