,frame,x,y
64,5,231,168
65,5,220,167
66,5,217,167
67,5,215,166
0,6,211,133
1,6,208,139
2,6,206,147
3,6,205,155
4,6,205,164
5,6,206,173
6,6,209,182
7,6,213,189
8,6,220,192
9,6,230,193
10,6,242,192
11,6,252,188
12,6,261,182
13,6,268,174
14,6,272,164
15,6,274,153
16,6,275,142
17,6,208,122
18,6,210,118
19,6,214,118
20,6,218,119
21,6,221,121
22,6,226,123
23,6,233,121
24,6,241,121
25,6,247,125
26,6,253,130
27,6,221,129
28,6,218,133
29,6,216,136
30,6,213,140
31,6,210,149
32,6,213,150
33,6,216,151
34,6,220,151
35,6,225,150
36,6,211,129
37,6,212,126
38,6,215,127
39,6,219,130
40,6,215,130
41,6,212,129
42,6,232,133
43,6,236,130
44,6,240,131
45,6,244,134
46,6,240,134
47,6,235,134
48,6,211,166
49,6,211,160
50,6,213,158
51,6,215,160
52,6,219,159
53,6,225,162
54,6,232,168
55,6,226,169
56,6,220,170
57,6,216,170
58,6,214,169
59,6,212,167
60,6,212,165
61,6,213,162
62,6,216,162
63,6,219,163
64,6,230,167
65,6,220,166
66,6,216,166
67,6,214,165
0,7,213,132
1,7,209,137
2,7,207,145
3,7,206,153
4,7,206,162
5,7,207,171
6,7,209,181
7,7,213,189
8,7,220,193
9,7,231,194
10,7,243,192
11,7,254,188
12,7,263,181
13,7,269,172
14,7,274,162
15,7,275,152
16,7,276,141
17,7,214,118
18,7,215,115
19,7,217,114
20,7,220,116
21,7,222,119
22,7,230,120
23,7,235,119
24,7,241,119
25,7,247,123
26,7,250,127
27,7,223,129
28,7,221,133
29,7,218,136
30,7,215,140
31,7,213,147
32,7,215,149
33,7,217,151
34,7,221,151
35,7,225,150
36,7,215,127
37,7,217,126
38,7,219,127
39,7,222,129
40,7,219,128
41,7,216,128
42,7,234,132
43,7,237,131
44,7,240,132
45,7,244,134
46,7,240,134
47,7,236,133
48,7,213,165
49,7,212,160
50,7,214,158
51,7,217,159
52,7,220,158
53,7,226,161
54,7,232,168
55,7,226,169
56,7,221,170
57,7,218,170
58,7,215,169
59,7,213,167
60,7,214,164
61,7,214,162
62,7,217,162
63,7,220,163
64,7,230,167
65,7,221,165
66,7,217,165
67,7,215,164
0,8,214,131
1,8,209,137
2,8,207,145
3,8,206,154
4,8,207,163
5,8,207,172
6,8,209,182
7,8,212,190
8,8,219,195
9,8,229,196
10,8,242,195
11,8,253,191
12,8,264,185
13,8,271,176
14,8,277,166
15,8,280,154
16,8,282,142
17,8,213,118
18,8,214,114
19,8,218,114
20,8,221,116
21,8,224,120
22,8,230,120
23,8,237,118
24,8,244,118
25,8,251,122
26,8,256,128
27,8,224,129
28,8,221,133
29,8,217,137
30,8,214,141
31,8,210,149
32,8,213,151
33,8,216,152
34,8,221,152
35,8,226,152
36,8,214,127
37,8,215,125
38,8,219,126
39,8,222,129
40,8,219,129
41,8,215,129
42,8,235,132
43,8,240,129
44,8,244,131
45,8,248,134
46,8,243,134
47,8,239,134
48,8,212,166
49,8,212,161
50,8,214,159
51,8,216,160
52,8,220,159
53,8,226,163
54,8,233,169
55,8,226,171
56,8,221,172
57,8,217,172
58,8,215,171
59,8,213,169
60,8,213,165
61,8,214,164
62,8,216,164
63,8,220,164
64,8,230,168
65,8,221,167
66,8,217,166
67,8,215,166
0,9,187,148
1,9,187,157
2,9,188,166
3,9,189,175
4,9,191,185
5,9,195,193
6,9,202,200
7,9,212,204
8,9,224,204
9,9,237,202
10,9,249,198
11,9,260,193
12,9,268,184
13,9,272,173
14,9,272,161
15,9,272,151
16,9,272,140
17,9,188,135
18,9,191,128
19,9,198,123
20,9,207,121
21,9,216,122
22,9,223,121
23,9,232,118
24,9,242,117
25,9,251,119
26,9,258,125
27,9,219,130
28,9,219,133
29,9,218,135
30,9,218,139
31,9,213,153
32,9,216,153
33,9,220,153
34,9,224,152
35,9,229,150
36,9,197,139
37,9,201,135
38,9,206,133
39,9,213,135
40,9,208,138
41,9,202,140
42,9,230,133
43,9,236,129
44,9,242,129
45,9,248,132
46,9,243,134
47,9,236,134
48,9,208,174
49,9,212,165
50,9,216,161
51,9,219,161
52,9,222,160
53,9,228,163
54,9,235,171
55,9,228,172
56,9,224,172
57,9,221,172
58,9,217,172
59,9,213,173
60,9,211,172
61,9,217,166
62,9,220,165
63,9,223,165
64,9,232,170
65,9,223,167
66,9,220,167
67,9,217,168
0,10,187,148
1,10,187,157
2,10,188,166
3,10,190,175
4,10,192,184
5,10,197,192
6,10,205,198
7,10,214,201
8,10,226,202
9,10,238,201
10,10,248,198
11,10,258,192
12,10,266,184
13,10,270,173
14,10,272,162
15,10,272,150
16,10,272,139
17,10,190,134
18,10,193,129
19,10,198,125
20,10,205,124
21,10,212,125
22,10,224,123
23,10,231,120
24,10,241,119
25,10,249,121
26,10,256,126
27,10,218,131
28,10,219,134
29,10,219,137
30,10,219,140
31,10,214,153
32,10,217,154
33,10,220,154
34,10,225,153
35,10,229,151
36,10,197,141
37,10,201,138
38,10,206,136
39,10,212,137
40,10,207,140
41,10,202,141
42,10,230,135
43,10,236,132
44,10,242,132
45,10,247,134
46,10,242,136
47,10,236,136
48,10,209,172
49,10,213,165
50,10,217,161
51,10,220,162
52,10,223,160
53,10,229,163
54,10,235,171
55,10,229,171
56,10,224,172
57,10,221,172
58,10,218,172
59,10,214,172
60,10,212,171
61,10,217,166
62,10,221,166
63,10,224,166
64,10,233,170
65,10,224,167
66,10,221,167
67,10,217,167
0,11,189,151
1,11,189,159
2,11,190,168
3,11,192,177
4,11,194,186
5,11,199,194
6,11,206,200
7,11,215,204
8,11,227,204
9,11,240,203
10,11,253,199
11,11,264,194
12,11,272,185
13,11,276,174
14,11,277,161
15,11,276,148
16,11,275,135
17,11,187,133
18,11,188,126
19,11,191,121
20,11,197,118
21,11,202,119
22,11,214,116
23,11,223,111
24,11,233,111
25,11,243,115
26,11,250,122
27,11,210,128
28,11,210,131
29,11,210,133
30,11,210,136
31,11,209,151
32,11,212,151
33,11,215,151
34,11,219,150
35,11,223,148
36,11,194,139
37,11,196,135
38,11,200,133
39,11,206,135
40,11,202,137
41,11,198,139
42,11,225,131
43,11,229,127
44,11,235,127
45,11,240,130
46,11,235,131
47,11,230,132
48,11,210,174
49,11,211,165
50,11,214,162
51,11,217,162
52,11,221,160
53,11,228,163
54,11,236,170
55,11,229,172
56,11,223,172
57,11,219,172
58,11,216,172
59,11,213,173
60,11,212,172
61,11,215,167
62,11,218,166
63,11,221,166
64,11,233,169
65,11,221,167
66,11,218,168
67,11,215,168
0,12,187,144
1,12,187,153
2,12,188,162
3,12,188,172
4,12,190,182
5,12,194,190
6,12,202,197
7,12,210,201
8,12,222,202
9,12,235,200
10,12,246,197
11,12,258,192
12,12,266,184
13,12,270,173
14,12,272,162
15,12,272,152
16,12,272,141
17,12,190,132
18,12,194,126
19,12,201,122
20,12,209,121
21,12,217,122
22,12,224,122
23,12,233,121
24,12,242,121
25,12,250,124
26,12,256,129
27,12,219,130
28,12,219,133
29,12,218,135
30,12,218,138
31,12,212,151
32,12,216,152
33,12,219,152
34,12,224,152
35,12,228,150
36,12,199,137
37,12,203,134
38,12,207,133
39,12,213,135
40,12,208,136
41,12,203,138
42,12,231,135
43,12,236,132
44,12,241,133
45,12,246,134
46,12,241,136
47,12,236,136
48,12,207,171
49,12,211,163
50,12,216,160
51,12,219,161
52,12,222,159
53,12,228,163
54,12,234,169
55,12,227,170
56,12,222,170
57,12,219,170
58,12,216,170
59,12,212,170
60,12,210,169
61,12,216,164
62,12,219,164
63,12,222,164
64,12,232,169
65,12,222,166
66,12,219,166
67,12,216,166
0,13,205,139
1,13,203,146
2,13,202,155
3,13,203,163
4,13,205,171
5,13,207,179
6,13,211,187
7,13,216,193
8,13,224,196
9,13,235,196
10,13,246,195
11,13,257,191
12,13,265,184
13,13,271,175
14,13,274,163
15,13,275,151
16,13,275,140
17,13,205,124
18,13,207,121
19,13,210,120
20,13,213,121
21,13,217,123
22,13,226,124
23,13,232,121
24,13,239,120
25,13,246,122
26,13,252,127
27,13,220,130
28,13,218,134
29,13,216,137
30,13,215,140
31,13,212,151
32,13,215,152
33,13,218,152
34,13,222,152
35,13,226,152
36,13,208,133
37,13,210,131
38,13,214,131
39,13,217,133
40,13,214,134
41,13,210,134
42,13,232,135
43,13,236,132
44,13,241,133
45,13,245,134
46,13,241,135
47,13,236,135
48,13,211,169
49,13,213,163
50,13,215,160
51,13,218,161
52,13,222,160
53,13,228,163
54,13,235,169
55,13,228,171
56,13,223,172
57,13,219,172
58,13,216,171
59,13,214,170
60,13,213,168
61,13,216,165
62,13,219,164
63,13,222,165
64,13,232,168
65,13,222,166
66,13,219,166
67,13,216,166
0,14,195,141
1,14,194,148
2,14,194,157
3,14,196,165
4,14,200,174
5,14,204,182
6,14,209,190
7,14,215,196
8,14,223,199
9,14,233,198
10,14,245,196
11,14,256,191
12,14,265,183
13,14,271,173
14,14,275,162
15,14,276,150
16,14,276,139
17,14,198,121
18,14,200,117
19,14,205,115
20,14,212,115
21,14,216,119
22,14,223,118
23,14,230,114
24,14,240,113
25,14,248,116
26,14,255,121
27,14,219,126
28,14,218,131
29,14,216,136
30,14,214,141
31,14,211,151
32,14,214,153
33,14,217,154
34,14,221,153
35,14,226,152
36,14,203,132
37,14,205,129
38,14,210,128
39,14,215,130
40,14,210,132
41,14,206,133
42,14,232,130
43,14,237,127
44,14,242,128
45,14,247,130
46,14,242,132
47,14,237,132
48,14,212,173
49,14,212,164
50,14,215,160
51,14,218,161
52,14,221,160
53,14,227,164
54,14,234,172
55,14,227,172
56,14,222,172
57,14,219,173
58,14,216,172
59,14,214,172
60,14,215,171
61,14,215,166
62,14,218,165
63,14,221,166
64,14,231,171
65,14,222,167
66,14,219,167
67,14,216,167
0,15,208,141
1,15,205,147
2,15,204,154
3,15,205,161
4,15,205,169
5,15,206,178
6,15,210,186
7,15,215,192
8,15,224,195
9,15,234,196
10,15,246,194
11,15,257,191
12,15,265,184
13,15,270,175
14,15,274,164
15,15,275,152
16,15,275,141
17,15,206,123
18,15,207,120
19,15,210,120
20,15,213,120
21,15,216,122
22,15,226,123
23,15,232,120
24,15,240,120
25,15,247,121
26,15,253,126
27,15,220,130
28,15,218,133
29,15,216,136
30,15,215,140
31,15,213,151
32,15,215,152
33,15,217,152
34,15,221,152
35,15,226,152
36,15,208,134
37,15,210,131
38,15,214,131
39,15,217,133
40,15,214,134
41,15,210,134
42,15,232,134
43,15,237,132
44,15,242,132
45,15,247,135
46,15,242,135
47,15,237,135
48,15,211,168
49,15,212,162
50,15,214,159
51,15,217,160
52,15,221,159
53,15,228,162
54,15,236,169
55,15,228,171
56,15,222,172
57,15,218,172
58,15,215,171
59,15,213,170
60,15,213,167
61,15,215,164
62,15,218,164
63,15,222,164
64,15,233,168
65,15,221,166
66,15,218,166
67,15,215,165
0,16,194,144
1,16,195,152
2,16,197,159
3,16,199,167
4,16,202,174
5,16,206,181
6,16,212,188
7,16,218,192
8,16,227,194
9,16,237,194
10,16,248,191
11,16,258,187
12,16,266,179
13,16,271,170
14,16,274,160
15,16,274,149
16,16,274,138
17,16,193,130
18,16,196,127
19,16,201,126
20,16,206,125
21,16,211,127
22,16,221,126
23,16,228,122
24,16,238,120
25,16,246,121
26,16,254,123
27,16,216,132
28,16,216,136
29,16,216,139
30,16,215,143
31,16,213,154
32,16,216,155
33,16,218,155
34,16,223,154
35,16,226,153
36,16,199,140
37,16,202,137
38,16,206,136
39,16,211,137
40,16,207,139
41,16,202,140
42,16,230,135
43,16,235,132
44,16,240,133
45,16,246,134
46,16,241,135
47,16,235,136
48,16,211,170
49,16,212,164
50,16,215,161
51,16,218,161
52,16,221,160
53,16,227,163
54,16,234,169
55,16,228,170
56,16,223,169
57,16,220,170
58,16,217,170
59,16,214,170
60,16,213,169
61,16,216,165
62,16,219,165
63,16,222,165
64,16,231,168
65,16,222,165
66,16,219,165
67,16,216,165
0,17,192,147
1,17,192,154
2,17,193,163
3,17,195,173
4,17,197,183
5,17,201,192
6,17,207,199
7,17,216,202
8,17,226,202
9,17,239,200
10,17,251,197
11,17,261,192
12,17,269,182
13,17,273,171
14,17,274,160
15,17,274,148
16,17,274,135
17,17,188,126
18,17,189,119
19,17,193,114
20,17,200,112
21,17,207,113
22,17,221,110
23,17,230,105
24,17,240,103
25,17,250,107
26,17,257,116
27,17,214,123
28,17,214,128
29,17,213,133
30,17,212,139
31,17,210,151
32,17,213,152
33,17,216,152
34,17,221,150
35,17,225,148
36,17,194,134
37,17,196,131
38,17,201,130
39,17,207,130
40,17,202,133
41,17,197,134
42,17,229,127
43,17,235,124
44,17,240,123
45,17,246,126
46,17,241,127
47,17,235,127
48,17,209,175
49,17,211,166
50,17,214,161
51,17,217,162
52,17,221,160
53,17,227,162
54,17,237,168
55,17,229,168
56,17,223,169
57,17,220,169
58,17,216,170
59,17,213,171
60,17,212,173
61,17,215,167
62,17,218,166
63,17,222,166
64,17,233,168
65,17,222,164
66,17,219,164
67,17,215,164
0,18,185,147
1,18,185,156
2,18,186,165
3,18,187,175
4,18,190,184
5,18,194,192
6,18,201,198
7,18,210,202
8,18,221,202
9,18,233,201
10,18,245,199
11,18,256,195
12,18,265,186
13,18,270,176
14,18,271,165
15,18,271,153
16,18,272,143
17,18,190,132
18,18,194,127
19,18,200,125
20,18,207,124
21,18,215,125
22,18,223,124
23,18,232,122
24,18,241,120
25,18,250,122
26,18,256,127
27,18,218,132
28,18,217,136
29,18,216,139
30,18,215,142
31,18,212,156
32,18,215,156
33,18,218,156
34,18,222,156
35,18,226,154
36,18,197,141
37,18,201,137
38,18,206,136
39,18,212,138
40,18,207,140
41,18,202,142
42,18,230,136
43,18,236,133
44,18,241,133
45,18,247,135
46,18,242,137
47,18,236,138
48,18,207,174
49,18,210,167
50,18,214,163
51,18,218,164
52,18,221,162
53,18,227,165
54,18,233,172
55,18,228,172
56,18,223,172
57,18,219,173
58,18,216,173
59,18,212,174
60,18,210,173
61,18,215,168
62,18,218,167
63,18,222,167
64,18,230,171
65,18,222,168
66,18,219,168
67,18,215,169
0,19,187,142
1,19,187,151
2,19,187,161
3,19,188,171
4,19,189,182
5,19,193,192
6,19,200,199
7,19,209,205
8,19,220,207
9,19,233,205
10,19,245,201
11,19,256,196
12,19,266,187
13,19,271,176
14,19,273,164
15,19,273,152
16,19,273,140
17,19,189,129
18,19,193,124
19,19,200,122
20,19,209,121
21,19,216,124
22,19,224,124
23,19,233,122
24,19,243,122
25,19,251,125
26,19,257,131
27,19,219,131
28,19,218,136
29,19,217,140
30,19,216,144
31,19,211,155
32,19,215,157
33,19,218,157
34,19,223,157
35,19,227,155
36,19,198,135
37,19,202,131
38,19,207,131
39,19,213,134
40,19,208,135
41,19,202,136
42,19,231,135
43,19,237,131
44,19,243,131
45,19,248,135
46,19,243,136
47,19,237,136
48,19,207,175
49,19,211,168
50,19,215,164
51,19,219,165
52,19,222,164
53,19,227,167
54,19,233,174
55,19,226,174
56,19,222,175
57,19,219,175
58,19,215,175
59,19,212,175
60,19,210,174
61,19,215,169
62,19,219,169
63,19,222,169
64,19,230,173
65,19,222,170
66,19,218,170
67,19,215,170
0,20,186,143
1,20,186,153
2,20,187,163
3,20,188,174
4,20,190,185
5,20,194,194
6,20,202,201
7,20,212,205
8,20,224,205
9,20,236,203
10,20,247,199
11,20,257,194
12,20,265,186
13,20,270,174
14,20,273,161
15,20,273,149
16,20,273,136
17,20,189,129
18,20,193,123
19,20,199,120
20,20,207,119
21,20,214,121
22,20,223,119
23,20,231,116
24,20,240,116
25,20,248,118
26,20,255,122
27,20,218,129
28,20,217,133
29,20,217,137
30,20,216,142
31,20,212,154
32,20,215,155
33,20,218,155
34,20,223,154
35,20,227,152
36,20,197,133
37,20,201,128
38,20,207,128
39,20,212,132
40,20,207,134
41,20,202,135
42,20,230,130
43,20,235,124
44,20,241,124
45,20,246,128
46,20,241,130
47,20,235,131
48,20,208,175
49,20,211,167
50,20,215,163
51,20,218,164
52,20,221,162
53,20,227,165
54,20,233,172
55,20,227,173
56,20,223,174
57,20,220,174
58,20,216,175
59,20,213,175
60,20,210,173
61,20,216,168
62,20,219,168
63,20,222,167
64,20,230,172
65,20,222,169
66,20,219,169
67,20,216,170
0,21,193,136
1,21,190,146
2,21,189,156
3,21,190,167
4,21,191,179
5,21,195,188
6,21,200,197
7,21,208,202
8,21,219,204
9,21,231,203
10,21,243,201
11,21,254,197
12,21,263,189
13,21,270,179
14,21,274,168
15,21,277,156
16,21,278,145
17,21,199,117
18,21,203,113
19,21,208,110
20,21,215,111
21,21,220,114
22,21,232,115
23,21,240,114
24,21,248,114
25,21,255,117
26,21,261,122
27,21,225,125
28,21,223,130
29,21,222,134
30,21,221,138
31,21,215,150
32,21,218,151
33,21,221,152
34,21,225,151
35,21,230,150
36,21,205,128
37,21,208,125
38,21,213,126
39,21,218,129
40,21,213,130
41,21,208,130
42,21,237,130
43,21,242,127
44,21,247,128
45,21,251,132
46,21,247,133
47,21,241,132
48,21,209,171
49,21,212,163
50,21,217,160
51,21,220,160
52,21,223,159
53,21,228,164
54,21,235,172
55,21,227,172
56,21,223,171
57,21,220,171
58,21,217,172
59,21,213,171
60,21,211,170
61,21,217,166
62,21,220,165
63,21,223,166
64,21,231,171
65,21,223,167
66,21,220,166
67,21,217,167
0,22,191,139
1,22,189,148
2,22,189,158
3,22,189,169
4,22,191,179
5,22,195,189
6,22,201,197
7,22,210,201
8,22,221,202
9,22,233,201
10,22,245,198
11,22,256,194
12,22,265,186
13,22,272,176
14,22,275,164
15,22,275,154
16,22,276,143
17,22,195,125
18,22,200,119
19,22,206,116
20,22,214,115
21,22,221,118
22,22,228,118
23,22,236,115
24,22,246,116
25,22,254,119
26,22,260,125
27,22,223,127
28,22,222,131
29,22,221,135
30,22,219,139
31,22,213,151
32,22,217,152
33,22,220,153
34,22,225,152
35,22,230,151
36,22,202,133
37,22,206,129
38,22,211,129
39,22,216,132
40,22,211,133
41,22,206,134
42,22,234,132
43,22,240,128
44,22,245,129
45,22,250,132
46,22,245,133
47,22,239,133
48,22,209,171
49,22,212,163
50,22,216,159
51,22,219,160
52,22,223,159
53,22,229,163
54,22,235,171
55,22,228,171
56,22,223,171
57,22,220,171
58,22,217,171
59,22,213,171
60,22,211,170
61,22,217,165
62,22,220,165
63,22,223,165
64,22,232,170
65,22,223,166
66,22,220,166
67,22,217,166
0,23,190,147
1,23,189,156
2,23,190,165
3,23,192,175
4,23,194,184
5,23,199,191
6,23,206,197
7,23,215,200
8,23,226,201
9,23,238,200
10,23,249,197
11,23,260,194
12,23,269,186
13,23,274,176
14,23,276,164
15,23,275,152
16,23,274,140
17,23,191,128
18,23,194,121
19,23,199,117
20,23,206,114
21,23,213,116
22,23,222,116
23,23,230,112
24,23,240,113
25,23,249,118
26,23,255,124
27,23,218,128
28,23,218,132
29,23,218,135
30,23,218,138
31,23,214,152
32,23,217,153
33,23,220,153
34,23,224,151
35,23,229,150
36,23,198,136
37,23,202,133
38,23,207,132
39,23,213,135
40,23,208,136
41,23,203,137
42,23,230,133
43,23,235,129
44,23,240,129
45,23,246,132
46,23,241,133
47,23,235,133
48,23,210,172
49,23,213,164
50,23,217,160
51,23,220,160
52,23,224,159
53,23,230,163
54,23,237,171
55,23,230,170
56,23,224,170
57,23,221,170
58,23,217,170
59,23,214,170
60,23,212,170
61,23,217,166
62,23,221,165
63,23,224,165
64,23,234,169
65,23,224,165
66,23,220,165
67,23,217,166
0,24,189,139
1,24,188,149
2,24,189,160
3,24,190,171
4,24,192,182
5,24,196,191
6,24,203,198
7,24,213,202
8,24,225,203
9,24,238,201
10,24,249,198
11,24,260,193
12,24,268,185
13,24,273,174
14,24,275,162
15,24,275,150
16,24,275,137
17,24,191,122
18,24,194,115
19,24,201,111
20,24,209,109
21,24,215,112
22,24,227,111
23,24,234,108
24,24,244,108
25,24,252,111
26,24,258,118
27,24,221,123
28,24,220,128
29,24,219,132
30,24,219,136
31,24,214,150
32,24,217,151
33,24,220,151
34,24,224,150
35,24,229,149
36,24,199,130
37,24,202,125
38,24,208,125
39,24,213,129
40,24,208,130
41,24,203,131
42,24,232,127
43,24,237,122
44,24,243,122
45,24,249,127
46,24,244,128
47,24,238,128
48,24,210,172
49,24,213,164
50,24,217,160
51,24,220,161
52,24,223,160
53,24,229,163
54,24,236,170
55,24,229,170
56,24,224,170
57,24,221,171
58,24,218,171
59,24,214,171
60,24,212,170
61,24,217,166
62,24,220,165
63,24,224,165
64,24,233,169
65,24,224,166
66,24,220,166
67,24,218,166
0,25,189,146
1,25,189,154
2,25,189,162
3,25,191,172
4,25,193,181
5,25,197,190
6,25,204,197
7,25,213,201
8,25,224,202
9,25,236,201
10,25,247,198
11,25,259,193
12,25,266,185
13,25,270,175
14,25,272,163
15,25,273,151
16,25,272,140
17,25,192,135
18,25,195,129
19,25,201,125
20,25,208,123
21,25,214,125
22,25,224,123
23,25,232,120
24,25,241,120
25,25,249,123
26,25,256,128
27,25,220,132
28,25,220,134
29,25,220,137
30,25,220,140
31,25,214,152
32,25,218,153
33,25,221,153
34,25,226,153
35,25,230,151
36,25,199,139
37,25,203,136
38,25,208,135
39,25,214,138
40,25,209,139
41,25,204,140
42,25,231,135
43,25,237,132
44,25,242,132
45,25,247,135
46,25,243,136
47,25,237,136
48,25,209,172
49,25,213,164
50,25,217,161
51,25,220,162
52,25,223,161
53,25,229,164
54,25,235,172
55,25,229,172
56,25,224,171
57,25,220,171
58,25,217,171
59,25,213,171
60,25,212,171
61,25,217,166
62,25,220,166
63,25,224,166
64,25,233,171
65,25,223,167
66,25,220,167
67,25,217,167
0,26,187,153
1,26,187,161
2,26,188,169
3,26,190,178
4,26,191,187
5,26,196,194
6,26,204,199
7,26,214,201
8,26,226,201
9,26,238,201
10,26,249,198
11,26,259,193
12,26,266,186
13,26,270,176
14,26,272,164
15,26,272,153
16,26,272,143
17,26,189,136
18,26,191,130
19,26,196,126
20,26,204,124
21,26,211,125
22,26,220,123
23,26,229,120
24,26,239,120
25,26,247,123
26,26,253,128
27,26,216,131
28,26,217,133
29,26,217,135
30,26,218,137
31,26,212,151
32,26,216,152
33,26,219,152
34,26,224,151
35,26,228,150
36,26,196,141
37,26,199,138
38,26,204,136
39,26,209,138
40,26,205,140
41,26,200,141
42,26,228,135
43,26,234,133
44,26,239,133
45,26,245,136
46,26,239,136
47,26,234,136
