,frame,x,y
16,3,238,162
17,3,149,154
18,3,152,148
19,3,157,145
20,3,164,145
21,3,170,147
22,3,179,144
23,3,188,140
24,3,197,139
25,3,206,141
26,3,213,148
27,3,172,155
28,3,170,163
29,3,168,171
30,3,165,179
31,3,162,187
32,3,165,189
33,3,169,190
34,3,173,188
35,3,178,186
36,3,156,158
37,3,159,155
38,3,163,155
39,3,167,157
40,3,163,159
41,3,159,159
42,3,188,155
43,3,192,152
44,3,197,152
45,3,201,155
46,3,197,156
47,3,192,156
48,3,163,211
49,3,163,204
50,3,166,201
51,3,170,202
52,3,174,200
53,3,181,201
54,3,189,206
55,3,182,210
56,3,176,212
57,3,172,214
58,3,168,214
59,3,164,214
60,3,165,210
61,3,167,206
62,3,170,205
63,3,175,204
64,3,186,206
65,3,176,207
66,3,171,208
67,3,168,209
0,4,139,157
1,4,140,169
2,4,142,182
3,4,146,196
4,4,149,210
5,4,154,223
6,4,161,236
7,4,169,244
8,4,181,246
9,4,194,243
10,4,207,235
11,4,219,224
12,4,229,211
13,4,236,195
14,4,240,178
15,4,241,159
16,4,240,141
17,4,140,141
18,4,141,135
19,4,144,131
20,4,150,129
21,4,156,130
22,4,171,124
23,4,181,117
24,4,192,115
25,4,203,116
26,4,213,123
27,4,164,141
28,4,164,153
29,4,163,164
30,4,162,175
31,4,160,184
32,4,164,186
33,4,168,187
34,4,173,184
35,4,178,181
36,4,147,151
37,4,149,145
38,4,155,144
39,4,160,146
40,4,156,149
41,4,151,151
42,4,184,139
43,4,188,132
44,4,195,130
45,4,201,134
46,4,196,137
47,4,189,139
48,4,164,209
49,4,162,203
50,4,165,200
51,4,170,200
52,4,174,198
53,4,180,198
54,4,189,203
55,4,182,208
56,4,177,211
57,4,173,213
58,4,168,213
59,4,165,213
60,4,166,209
61,4,167,205
62,4,171,204
63,4,175,203
64,4,185,203
65,4,175,205
66,4,171,207
67,4,167,207
0,5,145,165
1,5,144,177
2,5,145,190
3,5,147,201
4,5,151,213
5,5,154,225
6,5,159,235
7,5,167,242
8,5,177,244
9,5,189,242
10,5,202,236
11,5,213,229
12,5,223,219
13,5,229,207
14,5,231,193
15,5,233,178
16,5,234,163
17,5,146,156
18,5,148,148
19,5,155,144
20,5,163,143
21,5,170,146
22,5,179,143
23,5,188,139
24,5,198,137
25,5,207,140
26,5,213,148
27,5,172,155
28,5,171,163
29,5,169,170
30,5,168,178
31,5,164,188
32,5,167,189
33,5,171,189
34,5,176,187
35,5,180,185
36,5,154,163
37,5,157,159
38,5,162,158
39,5,166,160
40,5,162,162
41,5,157,163
42,5,188,157
43,5,193,154
44,5,198,154
45,5,203,155
46,5,198,157
47,5,193,157
48,5,164,212
49,5,164,204
50,5,167,201
51,5,171,201
52,5,176,199
53,5,182,200
54,5,189,205
55,5,183,209
56,5,178,211
57,5,174,212
58,5,170,213
59,5,166,213
60,5,166,210
61,5,168,206
62,5,172,205
63,5,176,204
64,5,187,205
65,5,177,206
66,5,173,207
67,5,169,207
0,6,144,170
1,6,143,182
2,6,145,194
3,6,148,206
4,6,152,218
5,6,156,230
6,6,162,240
7,6,171,245
8,6,181,246
9,6,192,243
10,6,204,237
11,6,215,229
12,6,224,218
13,6,229,206
14,6,232,192
15,6,233,178
16,6,233,163
17,6,145,159
18,6,147,151
19,6,154,146
20,6,162,145
21,6,169,147
22,6,178,143
23,6,186,139
24,6,196,137
25,6,206,139
26,6,212,146
27,6,171,156
28,6,171,163
29,6,169,171
30,6,168,179
31,6,165,189
32,6,168,190
33,6,172,190
34,6,176,188
35,6,181,186
36,6,153,164
37,6,156,160
38,6,161,159
39,6,166,161
40,6,161,164
41,6,156,165
42,6,187,157
43,6,192,153
44,6,198,152
45,6,202,155
46,6,198,157
47,6,193,157
48,6,165,213
49,6,165,206
50,6,169,202
51,6,173,202
52,6,177,200
53,6,183,201
54,6,190,206
55,6,185,210
56,6,180,212
57,6,175,214
58,6,171,215
59,6,167,215
60,6,167,212
61,6,170,207
62,6,174,206
63,6,178,205
64,6,187,206
65,6,179,207
66,6,174,208
67,6,171,209
0,7,147,163
1,7,146,174
2,7,146,186
3,7,148,198
4,7,151,211
5,7,154,223
6,7,159,235
7,7,168,243
8,7,178,245
9,7,191,242
10,7,204,236
11,7,215,228
12,7,224,217
13,7,231,205
14,7,233,191
15,7,235,176
16,7,237,161
17,7,148,153
18,7,150,146
19,7,156,143
20,7,163,143
21,7,170,145
22,7,181,143
23,7,189,139
24,7,198,138
25,7,207,141
26,7,214,147
27,7,173,154
28,7,171,162
29,7,170,170
30,7,168,179
31,7,165,187
32,7,168,189
33,7,172,189
34,7,176,187
35,7,181,185
36,7,156,159
37,7,159,156
38,7,163,155
39,7,167,156
40,7,163,158
41,7,159,159
42,7,190,155
43,7,194,152
44,7,199,153
45,7,203,155
46,7,199,156
47,7,195,155
48,7,165,210
49,7,166,203
50,7,169,201
51,7,173,201
52,7,177,199
53,7,183,201
54,7,191,205
55,7,184,208
56,7,179,210
57,7,174,211
58,7,171,212
59,7,167,212
60,7,167,209
61,7,170,205
62,7,173,205
63,7,177,204
64,7,188,205
65,7,178,205
66,7,174,206
67,7,170,207
0,8,141,162
1,8,141,173
2,8,143,186
3,8,147,199
4,8,152,212
5,8,156,224
6,8,161,235
7,8,169,242
8,8,181,243
9,8,194,240
10,8,207,233
11,8,220,223
12,8,230,210
13,8,236,194
14,8,240,176
15,8,241,158
16,8,240,140
17,8,139,142
18,8,140,135
19,8,143,132
20,8,148,131
21,8,154,132
22,8,170,126
23,8,179,119
24,8,190,115
25,8,202,116
26,8,212,123
27,8,163,142
28,8,162,152
29,8,161,162
30,8,160,173
31,8,160,183
32,8,163,185
33,8,168,186
34,8,172,183
35,8,177,179
36,8,146,152
37,8,148,146
38,8,153,144
39,8,158,147
40,8,154,151
41,8,149,153
42,8,183,139
43,8,187,132
44,8,194,131
45,8,200,134
46,8,196,138
47,8,189,140
48,8,165,212
49,8,164,204
50,8,166,200
51,8,170,200
52,8,173,198
53,8,180,199
54,8,189,203
55,8,182,207
56,8,177,209
57,8,173,211
58,8,169,212
59,8,167,213
60,8,167,210
61,8,168,205
62,8,171,204
63,8,175,202
64,8,185,203
65,8,175,204
66,8,171,205
67,8,168,207
0,9,143,154
1,9,142,167
2,9,143,180
3,9,145,192
4,9,149,206
5,9,153,218
6,9,159,230
7,9,166,239
8,9,177,242
9,9,189,240
10,9,201,233
11,9,213,224
12,9,222,212
13,9,229,198
14,9,233,182
15,9,235,166
16,9,235,149
17,9,144,141
18,9,145,135
19,9,151,132
20,9,157,132
21,9,163,135
22,9,177,132
23,9,186,127
24,9,197,126
25,9,207,129
26,9,213,137
27,9,172,144
28,9,171,156
29,9,170,167
30,9,169,178
31,9,163,182
32,9,167,185
33,9,171,187
34,9,177,185
35,9,182,182
36,9,151,148
37,9,154,145
38,9,159,145
39,9,164,147
40,9,159,149
41,9,155,149
42,9,187,145
43,9,192,142
44,9,197,141
45,9,202,144
46,9,198,146
47,9,192,146
48,9,164,204
49,9,165,199
50,9,169,197
51,9,173,198
52,9,178,197
53,9,184,198
54,9,191,203
55,9,185,209
56,9,178,213
57,9,173,214
58,9,169,213
59,9,165,210
60,9,166,204
61,9,169,201
62,9,173,201
63,9,178,201
64,9,188,203
65,9,178,207
66,9,173,208
67,9,169,208
0,10,148,166
1,10,147,177
2,10,148,190
3,10,150,202
4,10,153,215
5,10,156,226
6,10,162,237
7,10,170,244
8,10,180,247
9,10,192,244
10,10,204,239
11,10,216,231
12,10,225,221
13,10,232,210
14,10,235,196
15,10,238,182
16,10,240,168
17,10,150,154
18,10,152,147
19,10,158,144
20,10,166,144
21,10,173,146
22,10,185,144
23,10,194,140
24,10,204,140
25,10,213,144
26,10,219,152
27,10,176,155
28,10,174,163
29,10,172,171
30,10,170,179
31,10,166,187
32,10,170,189
33,10,173,189
34,10,178,188
35,10,183,186
36,10,157,160
37,10,160,156
38,10,165,156
39,10,169,159
40,10,165,160
41,10,161,161
42,10,193,157
43,10,197,154
44,10,202,154
45,10,207,157
46,10,202,158
47,10,198,158
48,10,166,211
49,10,167,204
50,10,171,201
51,10,174,202
52,10,179,200
53,10,185,202
54,10,193,207
55,10,187,210
56,10,181,213
57,10,176,214
58,10,172,214
59,10,168,214
60,10,168,210
61,10,171,206
62,10,175,205
63,10,179,205
64,10,190,207
65,10,180,207
66,10,176,208
67,10,172,208
0,11,153,164
1,11,150,175
2,11,150,187
3,11,151,198
4,11,154,210
5,11,157,222
6,11,162,233
7,11,169,241
8,11,179,244
9,11,192,243
10,11,204,238
11,11,215,231
12,11,224,222
13,11,232,210
14,11,235,197
15,11,237,183
16,11,238,169
17,11,155,150
18,11,158,144
19,11,164,142
20,11,171,143
21,11,176,145
22,11,189,144
23,11,196,141
24,11,205,141
25,11,212,145
26,11,218,151
27,11,178,154
28,11,176,163
29,11,174,171
30,11,172,179
31,11,169,187
32,11,171,189
33,11,175,190
34,11,179,188
35,11,184,186
36,11,161,157
37,11,164,155
38,11,169,155
39,11,172,157
40,11,168,158
41,11,164,158
42,11,194,157
43,11,198,155
44,11,203,155
45,11,207,158
46,11,203,158
47,11,198,158
48,11,167,208
49,11,169,203
50,11,172,200
51,11,176,201
52,11,180,200
53,11,186,202
54,11,194,206
55,11,187,210
56,11,181,212
57,11,177,213
58,11,173,213
59,11,169,212
60,11,169,208
61,11,172,205
62,11,176,205
63,11,180,205
64,11,191,206
65,11,181,207
66,11,177,208
67,11,173,208
0,12,150,165
1,12,149,177
2,12,149,190
3,12,151,201
4,12,154,213
5,12,157,224
6,12,162,234
7,12,170,241
8,12,180,243
9,12,192,241
10,12,204,236
11,12,214,229
12,12,223,220
13,12,230,209
14,12,234,196
15,12,235,183
16,12,236,168
17,12,152,152
18,12,154,145
19,12,160,141
20,12,168,140
21,12,175,143
22,12,189,142
23,12,198,139
24,12,207,139
25,12,215,143
26,12,220,151
27,12,179,153
28,12,177,161
29,12,175,168
30,12,173,176
31,12,168,185
32,12,172,187
33,12,176,187
34,12,181,186
35,12,186,184
36,12,158,159
37,12,162,155
38,12,167,155
39,12,172,157
40,12,167,159
41,12,162,160
42,12,194,156
43,12,199,153
44,12,204,153
45,12,209,157
46,12,204,157
47,12,199,157
48,12,167,209
49,12,168,202
50,12,173,198
51,12,177,199
52,12,182,197
53,12,188,200
54,12,195,205
55,12,189,209
56,12,183,210
57,12,178,211
58,12,173,212
59,12,169,212
60,12,169,208
61,12,173,203
62,12,177,203
63,12,182,202
64,12,192,205
65,12,183,205
66,12,178,206
67,12,174,206
0,13,152,168
1,13,150,179
2,13,151,192
3,13,152,203
4,13,156,214
5,13,159,225
6,13,164,236
7,13,171,242
8,13,181,244
9,13,193,242
10,13,205,238
11,13,215,231
12,13,224,222
13,13,231,211
14,13,235,197
15,13,236,184
16,13,237,171
17,13,156,154
18,13,159,148
19,13,165,145
20,13,172,145
21,13,178,148
22,13,191,148
23,13,198,145
24,13,207,144
25,13,214,147
26,13,220,153
27,13,181,154
28,13,180,161
29,13,178,168
30,13,176,175
31,13,171,183
32,13,174,185
33,13,178,185
34,13,183,184
35,13,188,183
36,13,161,159
37,13,164,155
38,13,169,154
39,13,173,157
40,13,169,158
41,13,165,159
42,13,196,156
43,13,201,153
44,13,206,153
45,13,210,157
46,13,205,157
47,13,201,157
48,13,168,207
49,13,170,200
50,13,175,197
51,13,178,198
52,13,183,196
53,13,190,199
54,13,196,205
55,13,190,208
56,13,185,209
57,13,179,210
58,13,175,210
59,13,171,210
60,13,171,206
61,13,175,202
62,13,179,202
63,13,183,201
64,13,193,204
65,13,184,204
66,13,179,204
67,13,176,205
0,14,147,155
1,14,146,168
2,14,147,182
3,14,150,195
4,14,154,208
5,14,158,220
6,14,164,232
7,14,172,240
8,14,183,243
9,14,195,241
10,14,208,235
11,14,219,226
12,14,229,215
13,14,236,202
14,14,241,187
15,14,243,170
16,14,244,154
17,14,149,139
18,14,151,133
19,14,157,130
20,14,164,130
21,14,170,132
22,14,188,129
23,14,197,126
24,14,207,126
25,14,216,131
26,14,223,138
27,14,180,142
28,14,179,154
29,14,177,165
30,14,176,176
31,14,170,182
32,14,174,185
33,14,178,187
34,14,184,185
35,14,189,183
36,14,157,145
37,14,160,141
38,14,167,140
39,14,172,145
40,14,167,146
41,14,161,147
42,14,195,144
43,14,200,139
44,14,206,139
45,14,211,143
46,14,207,146
47,14,200,146
48,14,170,206
49,14,171,200
50,14,176,198
51,14,180,199
52,14,184,198
53,14,190,200
54,14,197,205
55,14,190,210
56,14,184,211
57,14,179,212
58,14,175,212
59,14,171,210
60,14,172,206
61,14,176,203
62,14,180,203
63,14,184,203
64,14,194,205
65,14,184,205
66,14,179,206
67,14,176,205
0,15,148,160
1,15,146,173
2,15,147,187
3,15,150,199
4,15,154,213
5,15,159,225
6,15,165,236
7,15,173,243
8,15,184,244
9,15,196,242
10,15,207,236
11,15,218,227
12,15,226,216
13,15,233,203
14,15,236,188
15,15,237,173
16,15,237,158
17,15,152,148
18,15,155,140
19,15,163,136
20,15,171,137
21,15,178,140
22,15,187,135
23,15,197,130
24,15,207,129
25,15,217,133
26,15,222,141
27,15,183,149
28,15,182,158
29,15,181,167
30,15,180,176
31,15,173,184
32,15,177,186
33,15,182,187
34,15,187,186
35,15,191,184
36,15,161,153
37,15,164,150
38,15,170,149
39,15,175,152
40,15,170,154
41,15,165,155
42,15,196,150
43,15,200,146
44,15,206,146
45,15,210,148
46,15,206,151
47,15,201,151
48,15,170,209
49,15,173,202
50,15,178,199
51,15,182,200
52,15,186,199
53,15,192,201
54,15,199,207
55,15,192,209
56,15,187,210
57,15,182,211
58,15,177,211
59,15,173,210
60,15,173,208
61,15,178,204
62,15,182,204
63,15,187,204
64,15,196,206
65,15,186,205
66,15,182,206
67,15,178,205
0,16,145,168
1,16,145,179
2,16,147,191
3,16,150,202
4,16,155,215
5,16,160,226
6,16,166,236
7,16,174,243
8,16,185,244
9,16,196,241
10,16,208,235
11,16,218,225
12,16,227,213
13,16,232,201
14,16,235,185
15,16,235,169
16,16,234,153
17,16,145,151
18,16,146,141
19,16,153,134
20,16,162,133
21,16,170,135
22,16,182,131
23,16,191,125
24,16,202,124
25,16,211,129
26,16,217,137
27,16,177,146
28,16,177,156
29,16,177,165
30,16,177,175
31,16,172,185
32,16,176,186
33,16,180,187
34,16,185,185
35,16,189,183
36,16,153,155
37,16,157,150
38,16,163,149
39,16,169,152
40,16,164,155
41,16,158,157
42,16,191,148
43,16,196,142
44,16,202,141
45,16,207,144
46,16,203,148
47,16,197,148
48,16,169,210
49,16,172,203
50,16,177,199
51,16,181,199
52,16,185,198
53,16,191,200
54,16,198,205
55,16,192,208
56,16,186,210
57,16,181,211
58,16,177,212
59,16,173,212
60,16,172,209
61,16,177,203
62,16,181,203
63,16,185,203
64,16,195,205
65,16,185,205
66,16,181,206
67,16,177,206
0,17,146,169
1,17,147,181
2,17,149,193
3,17,152,204
4,17,155,216
5,17,159,228
6,17,164,238
7,17,172,244
8,17,183,246
9,17,196,244
10,17,208,239
11,17,219,231
12,17,228,220
13,17,234,208
14,17,237,194
15,17,238,179
16,17,238,164
17,17,145,155
18,17,148,148
19,17,154,146
20,17,162,145
21,17,168,148
22,17,186,144
23,17,195,140
24,17,204,139
25,17,214,141
26,17,220,148
27,17,177,157
28,17,176,164
29,17,175,170
30,17,175,178
31,17,169,188
32,17,174,189
33,17,178,190
34,17,183,188
35,17,188,186
36,17,154,163
37,17,158,159
38,17,164,158
39,17,169,161
40,17,164,163
41,17,159,164
42,17,192,158
43,17,198,154
44,17,204,154
45,17,209,157
46,17,204,159
47,17,198,159
48,17,168,212
49,17,170,205
50,17,175,201
51,17,178,201
52,17,183,200
53,17,189,202
54,17,196,208
55,17,190,211
56,17,184,212
57,17,179,214
58,17,176,214
59,17,171,214
60,17,171,211
61,17,175,206
62,17,179,205
63,17,183,205
64,17,193,207
65,17,183,207
66,17,179,208
67,17,175,208
0,18,148,164
1,18,148,176
2,18,149,189
3,18,152,201
4,18,154,214
5,18,158,226
6,18,163,237
7,18,171,245
8,18,183,247
9,18,196,245
10,18,208,240
11,18,219,230
12,18,227,219
13,18,233,206
14,18,236,192
15,18,237,178
16,18,238,163
17,18,150,152
18,18,153,145
19,18,159,141
20,18,167,141
21,18,174,144
22,18,191,143
23,18,200,140
24,18,209,140
25,18,217,143
26,18,223,151
27,18,180,155
28,18,179,163
29,18,178,170
30,18,176,179
31,18,171,187
32,18,175,189
33,18,179,190
34,18,183,188
35,18,189,187
36,18,158,159
37,18,162,155
38,18,168,155
39,18,173,158
40,18,168,159
41,18,162,160
42,18,196,158
43,18,202,154
44,18,207,155
45,18,212,158
46,18,207,159
47,18,202,159
48,18,168,209
49,18,171,204
50,18,176,201
51,18,180,202
52,18,185,201
53,18,191,203
54,18,197,209
55,18,191,212
56,18,185,214
57,18,180,215
58,18,176,215
59,18,171,214
60,18,171,209
61,18,176,206
62,18,180,206
63,18,184,206
64,18,194,208
65,18,185,209
66,18,180,209
67,18,176,209
0,19,146,164
1,19,146,177
2,19,147,190
3,19,149,201
4,19,153,214
5,19,157,225
6,19,162,236
7,19,170,243
8,19,181,246
9,19,193,244
10,19,206,238
11,19,216,230
12,19,225,219
13,19,232,206
14,19,235,193
15,19,236,178
16,19,236,163
17,19,149,151
18,19,151,142
19,19,158,138
20,19,166,138
21,19,174,140
22,19,187,140
23,19,196,136
24,19,205,135
25,19,214,139
26,19,220,147
27,19,177,152
28,19,176,160
29,19,175,168
30,19,173,176
31,19,168,185
32,19,172,187
33,19,176,187
34,19,181,185
35,19,186,184
36,19,156,157
37,19,160,153
38,19,165,152
39,19,170,156
40,19,165,157
41,19,160,158
42,19,193,154
43,19,198,151
44,19,204,151
45,19,209,154
46,19,204,155
47,19,198,155
48,19,166,209
49,19,169,202
50,19,173,199
51,19,177,199
52,19,182,198
53,19,188,200
54,19,195,205
55,19,189,209
56,19,184,211
57,19,179,212
58,19,174,212
59,19,170,212
60,19,169,208
61,19,173,204
62,19,177,203
63,19,182,203
64,19,192,205
65,19,183,205
66,19,178,206
67,19,174,206
0,20,147,169
1,20,147,181
2,20,148,193
3,20,151,205
4,20,153,216
5,20,157,228
6,20,162,238
7,20,170,245
8,20,181,247
9,20,194,245
10,20,207,239
11,20,217,230
12,20,226,220
13,20,231,207
14,20,233,193
15,20,235,178
16,20,235,163
17,20,148,153
18,20,150,145
19,20,156,141
20,20,163,140
21,20,171,141
22,20,185,140
23,20,193,136
24,20,203,135
25,20,211,138
26,20,217,146
27,20,176,153
28,20,175,160
29,20,174,168
30,20,172,176
31,20,168,186
32,20,172,188
33,20,175,188
34,20,180,186
35,20,185,184
36,20,156,160
37,20,159,155
38,20,165,154
39,20,170,157
40,20,165,160
41,20,160,161
42,20,192,155
43,20,196,150
44,20,202,150
45,20,206,154
46,20,202,156
47,20,197,156
48,20,167,211
49,20,169,204
50,20,173,200
51,20,176,200
52,20,181,199
53,20,187,201
54,20,194,206
55,20,188,209
56,20,183,210
57,20,178,212
58,20,174,212
59,20,170,213
60,20,169,210
61,20,173,205
62,20,177,204
63,20,181,204
64,20,191,206
65,20,182,206
66,20,178,207
67,20,174,207
0,21,151,165
1,21,148,176
2,21,148,189
3,21,150,201
4,21,152,213
5,21,156,225
6,21,161,235
7,21,168,243
8,21,179,245
9,21,192,244
10,21,204,239
11,21,215,232
12,21,225,223
13,21,232,211
14,21,235,198
15,21,236,184
16,21,237,170
17,21,152,151
18,21,155,145
19,21,161,142
20,21,168,142
21,21,175,144
22,21,187,144
23,21,195,141
24,21,203,142
25,21,212,145
26,21,217,152
27,21,177,155
28,21,175,162
29,21,173,170
30,21,171,178
31,21,167,187
32,21,171,189
33,21,174,190
34,21,179,188
35,21,184,186
36,21,158,159
37,21,161,156
38,21,166,155
39,21,170,158
40,21,166,159
41,21,161,160
42,21,193,157
43,21,198,154
44,21,203,155
45,21,208,158
46,21,203,159
47,21,198,158
48,21,166,209
49,21,167,203
50,21,171,200
51,21,175,201
52,21,180,199
53,21,186,201
54,21,193,207
55,21,187,211
56,21,181,213
57,21,176,214
58,21,172,214
59,21,168,213
60,21,168,208
61,21,171,205
62,21,175,205
63,21,180,204
64,21,191,206
65,21,181,208
66,21,176,208
67,21,172,208
0,22,148,164
1,22,146,175
2,22,147,188
3,22,149,201
4,22,151,214
5,22,155,226
6,22,160,238
7,22,168,246
8,22,179,248
9,22,192,246
10,22,205,240
11,22,216,231
12,22,226,221
13,22,233,209
14,22,236,195
15,22,238,181
16,22,239,166
17,22,151,155
18,22,152,148
19,22,158,145
20,22,164,145
21,22,171,148
22,22,182,145
23,22,190,141
24,22,199,141
25,22,208,144
26,22,214,151
27,22,173,156
28,22,172,164
29,22,170,173
30,22,168,182
31,22,165,189
32,22,168,191
33,22,171,192
34,22,176,190
35,22,180,188
36,22,157,160
37,22,160,157
38,22,164,156
39,22,168,159
40,22,164,160
41,22,160,160
42,22,190,157
43,22,194,154
44,22,199,154
45,22,203,157
46,22,199,158
47,22,194,158
48,22,165,211
49,22,165,206
50,22,168,204
51,22,172,204
52,22,177,203
53,22,183,204
54,22,191,208
55,22,184,212
56,22,178,214
57,22,174,215
58,22,170,216
59,22,166,215
60,22,167,211
61,22,169,208
62,22,173,207
63,22,177,207
64,22,188,208
65,22,178,209
66,22,173,210
67,22,170,210
0,23,146,167
1,23,144,178
2,23,145,191
3,23,147,202
4,23,150,214
5,23,154,226
6,23,160,236
7,23,168,243
8,23,178,245
9,23,191,243
10,23,203,237
11,23,214,229
12,23,224,219
13,23,230,207
14,23,232,193
15,23,234,179
16,23,234,164
17,23,146,158
18,23,149,150
19,23,155,146
20,23,163,145
21,23,170,147
22,23,178,144
23,23,187,140
24,23,197,139
25,23,206,142
26,23,213,149
27,23,171,155
28,23,170,162
29,23,169,170
30,23,167,177
31,23,164,187
32,23,167,189
33,23,170,189
34,23,175,187
35,23,180,185
36,23,154,163
37,23,157,159
38,23,161,158
39,23,166,160
40,23,161,162
41,23,157,163
42,23,188,157
43,23,193,153
44,23,197,153
45,23,202,156
46,23,197,157
47,23,193,157
48,23,163,211
49,23,164,204
50,23,168,200
51,23,172,200
52,23,176,198
53,23,182,200
54,23,190,205
55,23,184,208
56,23,178,211
57,23,173,212
58,23,169,213
59,23,166,214
60,23,166,210
61,23,168,205
62,23,172,204
63,23,176,203
64,23,187,204
65,23,177,206
66,23,173,207
67,23,169,208
0,24,144,167
1,24,144,179
2,24,145,191
3,24,148,203
4,24,151,215
5,24,155,227
6,24,161,239
7,24,169,247
8,24,181,249
9,24,194,246
10,24,207,240
11,24,218,231
12,24,228,220
13,24,234,207
14,24,238,191
15,24,239,175
16,24,240,158
17,24,139,151
18,24,140,143
19,24,146,139
20,24,153,140
21,24,160,142
22,24,173,137
23,24,182,131
24,24,193,130
25,24,204,133
26,24,212,140
27,24,166,151
28,24,165,160
29,24,163,168
30,24,162,177
31,24,159,186
32,24,163,188
33,24,167,189
34,24,172,186
35,24,177,184
36,24,147,158
37,24,150,153
38,24,155,152
39,24,161,156
40,24,155,159
41,24,150,160
42,24,182,152
43,24,187,146
44,24,194,146
45,24,200,149
46,24,195,152
47,24,188,153
48,24,162,214
49,24,161,205
50,24,164,201
51,24,168,201
52,24,173,199
53,24,180,200
54,24,189,206
55,24,183,211
56,24,177,214
57,24,172,215
58,24,167,216
59,24,164,216
60,24,165,213
61,24,165,207
62,24,169,206
63,24,174,205
64,24,186,205
65,24,175,207
66,24,170,209
67,24,166,209
0,25,144,171
1,25,144,183
2,25,146,195
3,25,149,207
4,25,152,219
5,25,157,231
6,25,163,242
7,25,172,249
8,25,183,250
9,25,195,246
10,25,208,239
11,25,218,229
12,25,227,218
13,25,231,204
14,25,234,189
15,25,235,173
16,25,235,157
17,25,141,158
18,25,142,150
19,25,148,145
20,25,155,144
21,25,162,145
22,25,171,139
23,25,180,133
24,25,191,131
25,25,202,134
26,25,210,141
27,25,166,154
28,25,165,162
29,25,165,170
30,25,164,178
31,25,161,188
32,25,164,190
33,25,168,190
34,25,173,188
35,25,178,185
36,25,149,164
37,25,151,160
38,25,156,158
39,25,162,160
40,25,158,163
41,25,152,165
42,25,183,154
43,25,188,149
44,25,193,149
45,25,199,151
46,25,194,153
47,25,188,154
48,25,164,214
49,25,163,206
50,25,166,202
51,25,170,202
52,25,174,200
53,25,181,200
54,25,191,205
55,25,185,210
56,25,179,213
57,25,174,215
58,25,170,216
59,25,166,216
60,25,166,213
61,25,167,207
62,25,171,206
63,25,176,205
64,25,187,205
65,25,177,207
66,25,172,209
67,25,169,210
0,26,146,169
1,26,144,180
2,26,145,192
3,26,147,202
4,26,151,214
5,26,154,225
6,26,159,235
7,26,167,241
8,26,177,242
9,26,188,240
10,26,200,235
11,26,212,229
12,26,222,220
13,26,229,209
14,26,231,195
15,26,232,181
16,26,233,167
17,26,146,158
18,26,148,150
19,26,155,145
20,26,162,144
21,26,169,147
22,26,179,144
23,26,186,139
24,26,196,137
25,26,205,139
26,26,211,146
27,26,172,155
28,26,170,162
29,26,168,169
30,26,166,176
31,26,163,187
32,26,166,188
33,26,170,188
34,26,174,186
35,26,179,183
36,26,153,164
37,26,156,160
38,26,161,158
39,26,165,161
40,26,161,163
41,26,157,164
42,26,187,156
43,26,192,152
44,26,197,152
45,26,201,154
46,26,197,156
47,26,192,156
