,frame,x,y
19,58,161,236
20,58,166,237
21,58,171,240
22,58,176,242
23,58,183,242
24,58,189,242
25,58,195,244
26,58,199,247
27,58,173,246
28,58,172,252
29,58,171,257
30,58,171,263
31,58,164,263
32,58,166,265
33,58,169,267
34,58,172,267
35,58,175,266
36,58,156,243
37,58,160,242
38,58,163,243
39,58,166,245
40,58,163,245
41,58,159,244
42,58,181,248
43,58,185,247
44,58,188,248
45,58,192,251
46,58,188,250
47,58,184,250
48,58,159,270
49,58,163,269
50,58,166,269
51,58,168,270
52,58,171,270
53,58,174,273
54,58,177,276
55,58,172,276
56,58,169,276
57,58,166,275
58,58,164,274
59,58,161,272
60,58,161,270
61,58,165,271
62,58,167,272
63,58,170,272
64,58,175,275
65,58,169,273
66,58,167,272
67,58,165,271
0,59,138,246
1,59,137,254
2,59,136,263
3,59,137,270
4,59,140,277
5,59,144,282
6,59,151,285
7,59,158,287
8,59,165,288
9,59,174,289
10,59,182,289
11,59,190,287
12,59,197,283
13,59,201,277
14,59,204,271
15,59,206,264
16,59,208,256
17,59,146,240
18,59,151,236
19,59,158,236
20,59,164,237
21,59,170,239
22,59,176,241
23,59,183,240
24,59,190,241
25,59,196,243
26,59,201,247
27,59,172,246
28,59,171,252
29,59,170,258
30,59,169,263
31,59,162,266
32,59,166,268
33,59,169,269
34,59,172,269
35,59,175,268
36,59,153,245
37,59,156,243
38,59,160,244
39,59,163,247
40,59,160,248
41,59,155,247
42,59,180,250
43,59,184,247
44,59,189,247
45,59,193,251
46,59,189,251
47,59,184,251
48,59,159,275
49,59,163,274
50,59,166,273
51,59,168,275
52,59,171,274
53,59,174,276
54,59,177,278
55,59,172,276
56,59,169,275
57,59,167,274
58,59,164,274
59,59,162,273
60,59,160,275
61,59,165,275
62,59,168,276
63,59,170,276
64,59,176,277
65,59,170,272
66,59,167,272
67,59,165,271
0,60,135,246
1,60,136,254
2,60,137,263
3,60,140,270
4,60,144,276
5,60,150,282
6,60,158,285
7,60,165,287
8,60,172,288
9,60,180,288
10,60,187,285
11,60,193,280
12,60,198,273
13,60,201,266
14,60,203,258
15,60,203,249
16,60,203,240
17,60,143,239
18,60,147,237
19,60,152,236
20,60,158,237
21,60,163,238
22,60,167,237
23,60,173,235
24,60,179,235
25,60,186,235
26,60,191,237
27,60,167,245
28,60,167,251
29,60,167,257
30,60,167,263
31,60,161,263
32,60,164,265
33,60,168,267
34,60,171,266
35,60,174,264
36,60,150,245
37,60,153,245
38,60,156,245
39,60,159,246
40,60,156,246
41,60,153,246
42,60,175,246
43,60,178,245
44,60,181,245
45,60,185,245
46,60,182,247
47,60,178,247
48,60,161,273
49,60,163,271
50,60,166,269
51,60,168,270
52,60,171,269
53,60,174,271
54,60,178,274
55,60,174,275
56,60,171,276
57,60,169,276
58,60,166,276
59,60,164,274
60,60,163,273
61,60,166,272
62,60,168,272
63,60,171,272
64,60,176,273
65,60,171,273
66,60,168,273
67,60,166,272
0,64,121,262
1,64,123,270
2,64,125,278
3,64,129,285
4,64,135,290
5,64,142,293
6,64,150,293
7,64,158,292
8,64,166,290
9,64,173,289
10,64,179,288
11,64,185,285
12,64,189,279
13,64,192,272
14,64,193,263
15,64,193,254
16,64,191,245
17,64,126,243
18,64,129,238
19,64,135,236
20,64,141,235
21,64,148,236
22,64,153,232
23,64,159,228
24,64,166,226
25,64,174,226
26,64,180,230
27,64,153,242
28,64,154,247
29,64,155,252
30,64,156,257
31,64,151,266
32,64,154,266
33,64,158,266
34,64,161,264
35,64,164,263
36,64,133,250
37,64,136,247
38,64,141,246
39,64,145,248
40,64,141,250
41,64,137,251
42,64,163,243
43,64,166,239
44,64,171,239
45,64,176,240
46,64,172,242
47,64,168,243
48,64,150,284
49,64,153,279
50,64,156,275
51,64,158,275
52,64,160,273
53,64,163,274
54,64,168,277
55,64,164,273
56,64,163,272
57,64,161,273
58,64,159,274
59,64,155,278
60,64,152,282
61,64,157,280
62,64,159,279
63,64,161,278
64,64,165,276
65,64,161,269
66,64,159,270
67,64,157,271
0,70,114,262
1,70,114,271
2,70,115,279
3,70,118,287
4,70,122,294
5,70,127,300
6,70,133,306
7,70,140,310
8,70,149,311
9,70,158,310
10,70,168,307
11,70,177,303
12,70,185,296
13,70,191,288
14,70,193,277
15,70,194,267
16,70,194,256
17,70,116,248
18,70,120,243
19,70,126,241
20,70,134,240
21,70,141,241
22,70,148,240
23,70,156,236
24,70,165,236
25,70,174,238
26,70,181,242
27,70,145,247
28,70,144,253
29,70,144,260
30,70,143,267
31,70,138,275
32,70,141,276
33,70,145,277
34,70,149,276
35,70,153,274
36,70,123,251
37,70,127,247
38,70,132,246
39,70,138,251
40,70,132,252
41,70,127,252
42,70,157,249
43,70,162,244
44,70,167,243
45,70,173,247
46,70,168,248
47,70,163,249
48,70,132,290
49,70,137,288
50,70,141,287
51,70,145,288
52,70,148,287
53,70,155,288
54,70,163,289
55,70,155,290
56,70,150,291
57,70,146,291
58,70,142,291
59,70,137,290
60,70,134,290
61,70,141,289
62,70,145,290
63,70,149,289
64,70,160,289
65,70,149,288
66,70,145,288
67,70,142,288
0,71,113,261
1,71,113,270
2,71,115,278
3,71,117,286
4,71,121,294
5,71,126,301
6,71,133,306
7,71,140,310
8,71,149,311
9,71,158,310
10,71,167,307
11,71,177,301
12,71,185,294
13,71,191,286
14,71,194,275
15,71,195,265
16,71,195,254
17,71,116,246
18,71,121,241
19,71,127,238
20,71,135,237
21,71,142,239
22,71,150,237
23,71,158,234
24,71,166,233
25,71,175,235
26,71,182,239
27,71,146,245
28,71,146,253
29,71,145,260
30,71,145,267
31,71,139,275
32,71,142,276
33,71,146,277
34,71,151,276
35,71,155,274
36,71,123,250
37,71,127,246
38,71,132,245
39,71,137,249
40,71,132,250
41,71,127,251
42,71,159,247
43,71,163,243
44,71,168,242
45,71,173,246
46,71,169,247
47,71,164,248
48,71,133,290
49,71,138,288
50,71,143,287
51,71,146,288
52,71,150,287
53,71,156,288
54,71,164,290
55,71,156,290
56,71,150,291
57,71,147,291
58,71,143,291
59,71,138,290
60,71,135,290
61,71,143,289
62,71,146,290
63,71,150,289
64,71,161,289
65,71,150,288
66,71,146,288
67,71,143,288
0,72,112,255
1,72,111,264
2,72,111,274
3,72,113,283
4,72,117,292
5,72,123,299
6,72,131,306
7,72,140,310
8,72,149,311
9,72,159,309
10,72,168,305
11,72,178,299
12,72,186,292
13,72,192,283
14,72,194,273
15,72,195,262
16,72,195,252
17,72,115,240
18,72,121,236
19,72,128,235
20,72,135,236
21,72,142,238
22,72,152,236
23,72,161,233
24,72,169,231
25,72,177,233
26,72,184,236
27,72,148,244
28,72,147,251
29,72,147,259
30,72,147,266
31,72,139,274
32,72,143,275
33,72,147,276
34,72,152,275
35,72,156,274
36,72,123,246
37,72,127,243
38,72,132,243
39,72,137,247
40,72,132,248
41,72,127,248
42,72,160,246
43,72,164,242
44,72,170,241
45,72,175,244
46,72,171,245
47,72,165,246
48,72,131,290
49,72,138,289
50,72,143,287
51,72,147,288
52,72,151,287
53,72,157,288
54,72,165,289
55,72,157,291
56,72,151,292
57,72,147,292
58,72,143,291
59,72,138,291
60,72,133,290
61,72,144,290
62,72,147,291
63,72,151,290
64,72,163,289
65,72,151,288
66,72,147,288
67,72,143,288
