,frame,x,y
28,6,188,128
29,6,188,136
30,6,188,144
31,6,182,153
32,6,186,155
33,6,190,155
34,6,195,152
35,6,199,150
36,6,169,126
37,6,171,122
38,6,176,122
39,6,180,124
40,6,177,126
41,6,172,127
42,6,201,119
43,6,204,115
44,6,209,114
45,6,213,116
46,6,210,118
47,6,205,120
48,6,180,178
49,6,183,171
50,6,187,168
51,6,191,168
52,6,195,167
53,6,201,167
54,6,207,171
55,6,202,174
56,6,197,177
57,6,192,178
58,6,188,179
59,6,184,180
60,6,182,177
61,6,187,173
62,6,191,172
63,6,196,171
64,6,205,171
65,6,196,172
66,6,191,173
67,6,188,174
0,7,157,136
1,7,157,148
2,7,159,161
3,7,161,174
4,7,166,186
5,7,172,197
6,7,178,207
7,7,188,213
8,7,199,213
9,7,209,208
10,7,219,198
11,7,226,188
12,7,234,178
13,7,241,166
14,7,244,152
15,7,244,137
16,7,243,123
17,7,162,118
18,7,164,111
19,7,169,107
20,7,176,107
21,7,182,109
22,7,191,106
23,7,199,99
24,7,207,97
25,7,215,98
26,7,221,103
27,7,187,120
28,7,187,129
29,7,187,137
30,7,187,145
31,7,182,155
32,7,186,156
33,7,190,156
34,7,195,153
35,7,199,150
36,7,168,127
37,7,171,124
38,7,176,122
39,7,180,123
40,7,177,126
41,7,172,127
42,7,200,118
43,7,204,115
44,7,208,114
45,7,213,115
46,7,209,117
47,7,205,119
48,7,179,183
49,7,182,175
50,7,187,172
51,7,191,172
52,7,195,169
53,7,201,170
54,7,207,173
55,7,202,175
56,7,197,178
57,7,193,180
58,7,189,181
59,7,183,183
60,7,181,181
61,7,188,175
62,7,191,174
63,7,196,173
64,7,205,173
65,7,196,173
66,7,191,175
67,7,188,176
0,8,156,140
1,8,155,152
2,8,157,164
3,8,159,176
4,8,162,188
5,8,167,198
6,8,174,207
7,8,183,211
8,8,195,212
9,8,206,207
10,8,216,200
11,8,224,191
12,8,231,181
13,8,237,169
14,8,240,156
15,8,241,143
16,8,240,129
17,8,160,119
18,8,162,113
19,8,167,109
20,8,174,109
21,8,179,111
22,8,190,107
23,8,197,102
24,8,205,101
25,8,213,102
26,8,219,107
27,8,185,122
28,8,185,130
29,8,185,137
30,8,185,145
31,8,179,156
32,8,183,157
33,8,187,157
34,8,192,154
35,8,196,151
36,8,165,130
37,8,168,125
38,8,173,124
39,8,178,127
40,8,174,129
41,8,169,130
42,8,198,122
43,8,202,118
44,8,207,117
45,8,212,120
46,8,208,122
47,8,203,123
48,8,177,182
49,8,180,175
50,8,184,171
51,8,188,171
52,8,193,169
53,8,198,169
54,8,205,173
55,8,199,176
56,8,195,178
57,8,190,180
58,8,186,181
59,8,181,183
60,8,179,181
61,8,185,176
62,8,189,175
63,8,193,173
64,8,203,174
65,8,194,174
66,8,189,175
67,8,186,176
0,9,150,144
1,9,150,156
2,9,152,169
3,9,154,181
4,9,158,193
5,9,164,204
6,9,171,214
7,9,181,221
8,9,192,222
9,9,204,218
10,9,214,210
11,9,223,199
12,9,230,187
13,9,236,174
14,9,239,159
15,9,239,144
16,9,238,129
17,9,152,127
18,9,153,120
19,9,159,115
20,9,166,114
21,9,173,116
22,9,185,112
23,9,192,106
24,9,201,103
25,9,211,105
26,9,218,111
27,9,180,125
28,9,180,134
29,9,180,144
30,9,180,153
31,9,175,163
32,9,179,164
33,9,183,164
34,9,188,161
35,9,193,158
36,9,158,134
37,9,161,129
38,9,167,127
39,9,172,130
40,9,168,132
41,9,162,134
42,9,194,124
43,9,199,119
44,9,205,118
45,9,210,120
46,9,206,123
47,9,200,124
48,9,174,189
49,9,176,182
50,9,181,178
51,9,185,178
52,9,190,175
53,9,196,176
54,9,202,180
55,9,198,186
56,9,193,190
57,9,188,193
58,9,183,194
59,9,178,193
60,9,176,188
61,9,181,183
62,9,186,182
63,9,191,180
64,9,200,181
65,9,191,184
66,9,186,186
67,9,182,186
0,10,151,144
1,10,151,156
2,10,153,169
3,10,155,181
4,10,159,193
5,10,165,205
6,10,172,214
7,10,181,221
8,10,192,221
9,10,204,217
10,10,214,209
11,10,223,199
12,10,229,187
13,10,235,174
14,10,238,160
15,10,238,145
16,10,236,130
17,10,152,128
18,10,153,120
19,10,159,115
20,10,166,114
21,10,173,116
22,10,184,111
23,10,192,105
24,10,201,102
25,10,211,104
26,10,218,110
27,10,180,124
28,10,180,134
29,10,180,143
30,10,180,152
31,10,175,162
32,10,179,163
33,10,183,164
34,10,189,161
35,10,193,157
36,10,158,134
37,10,162,129
38,10,167,127
39,10,172,129
40,10,168,132
41,10,163,134
42,10,194,123
43,10,199,118
44,10,204,117
45,10,210,119
46,10,205,122
47,10,200,123
48,10,175,189
49,10,176,182
50,10,180,177
51,10,185,177
52,10,190,174
53,10,196,175
54,10,203,179
55,10,199,186
56,10,193,190
57,10,188,193
58,10,183,194
59,10,178,193
60,10,177,188
61,10,181,182
62,10,186,181
63,10,191,179
64,10,200,179
65,10,192,184
66,10,187,186
67,10,182,187
0,11,151,133
1,11,151,146
2,11,154,161
3,11,158,175
4,11,163,188
5,11,169,200
6,11,177,211
7,11,187,218
8,11,197,218
9,11,208,214
10,11,218,204
11,11,226,191
12,11,233,179
13,11,240,165
14,11,243,149
15,11,243,133
16,11,241,118
17,11,154,116
18,11,157,110
19,11,162,107
20,11,168,107
21,11,174,110
22,11,189,106
23,11,196,100
24,11,204,96
25,11,213,97
26,11,220,100
27,11,183,119
28,11,183,129
29,11,183,139
30,11,184,149
31,11,178,158
32,11,182,160
33,11,187,160
34,11,192,156
35,11,196,153
36,11,161,124
37,11,165,121
38,11,170,119
39,11,175,121
40,11,171,124
41,11,166,125
42,11,198,116
43,11,202,112
44,11,207,112
45,11,213,113
46,11,208,115
47,11,203,116
48,11,177,185
49,11,179,178
50,11,184,174
51,11,189,174
52,11,195,171
53,11,201,172
54,11,207,175
55,11,203,182
56,11,197,188
57,11,192,190
58,11,186,192
59,11,181,191
60,11,180,184
61,11,185,178
62,11,189,178
63,11,195,176
64,11,204,176
65,11,196,181
66,11,190,183
67,11,186,184
0,12,157,133
1,12,157,145
2,12,159,159
3,12,161,171
4,12,165,184
5,12,171,196
6,12,178,206
7,12,188,213
8,12,199,213
9,12,210,208
10,12,220,197
11,12,227,186
12,12,235,175
13,12,242,163
14,12,245,149
15,12,245,134
16,12,244,121
17,12,163,115
18,12,165,109
19,12,169,105
20,12,176,104
21,12,181,107
22,12,193,102
23,12,199,97
24,12,207,95
25,12,215,96
26,12,222,101
27,12,188,120
28,12,188,127
29,12,188,135
30,12,188,142
31,12,182,154
32,12,187,154
33,12,191,154
34,12,196,151
35,12,200,148
36,12,169,126
37,12,172,122
38,12,177,121
39,12,181,123
40,12,178,125
41,12,173,127
42,12,201,118
43,12,205,114
44,12,209,113
45,12,214,115
46,12,210,117
47,12,206,118
48,12,181,180
49,12,183,172
50,12,188,167
51,12,192,167
52,12,197,165
53,12,204,165
54,12,210,170
55,12,205,177
56,12,200,182
57,12,195,184
58,12,191,185
59,12,185,185
60,12,183,179
61,12,189,173
62,12,193,172
63,12,198,170
64,12,207,171
65,12,198,175
66,12,193,177
67,12,190,178
0,13,155,133
1,13,155,145
2,13,156,159
3,13,161,171
4,13,166,183
5,13,172,194
6,13,179,204
7,13,189,211
8,13,200,212
9,13,210,207
10,13,220,199
11,13,228,187
12,13,234,177
13,13,239,164
14,13,242,150
15,13,242,136
16,13,240,123
17,13,162,113
18,13,165,107
19,13,170,103
20,13,177,102
21,13,183,105
22,13,194,101
23,13,200,96
24,13,208,94
25,13,217,95
26,13,222,100
27,13,190,118
28,13,189,126
29,13,189,133
30,13,189,141
31,13,183,151
32,13,188,152
33,13,192,152
34,13,197,149
35,13,201,146
36,13,169,125
37,13,172,122
38,13,177,121
39,13,182,123
40,13,178,125
41,13,173,126
42,13,202,118
43,13,206,115
44,13,210,114
45,13,215,115
46,13,211,118
47,13,207,118
48,13,180,177
49,13,183,169
50,13,188,165
51,13,193,165
52,13,198,163
53,13,205,164
54,13,212,168
55,13,207,176
56,13,201,181
57,13,196,184
58,13,191,185
59,13,185,183
60,13,183,176
61,13,189,171
62,13,193,170
63,13,199,168
64,13,209,169
65,13,200,174
66,13,194,176
67,13,190,177
0,14,162,133
1,14,161,145
2,14,163,158
3,14,165,170
4,14,168,182
5,14,173,193
6,14,180,202
7,14,189,208
8,14,199,209
9,14,209,206
10,14,218,198
11,14,226,188
12,14,232,178
13,14,238,166
14,14,242,153
15,14,244,139
16,14,244,125
17,14,165,114
18,14,167,106
19,14,173,101
20,14,180,100
21,14,186,104
22,14,199,101
23,14,206,96
24,14,214,95
25,14,222,98
26,14,227,104
27,14,193,115
28,14,193,123
29,14,192,131
30,14,192,138
31,14,186,149
32,14,190,150
33,14,194,150
34,14,199,148
35,14,203,145
36,14,172,122
37,14,175,118
38,14,180,117
39,14,185,120
40,14,181,122
41,14,175,123
42,14,205,116
43,14,210,112
44,14,214,112
45,14,219,114
46,14,215,116
47,14,210,117
48,14,183,175
49,14,186,167
50,14,190,163
51,14,195,164
52,14,200,161
53,14,206,163
54,14,213,168
55,14,208,176
56,14,202,181
57,14,197,182
58,14,192,183
59,14,187,182
60,14,185,174
61,14,191,169
62,14,195,168
63,14,200,166
64,14,210,168
65,14,201,174
66,14,196,175
67,14,192,176
0,15,162,132
1,15,162,144
2,15,163,157
3,15,165,170
4,15,168,181
5,15,173,193
6,15,180,203
7,15,189,209
8,15,200,210
9,15,210,207
10,15,220,199
11,15,228,189
12,15,235,179
13,15,241,167
14,15,245,153
15,15,247,139
16,15,247,126
17,15,167,114
18,15,169,107
19,15,174,102
20,15,182,101
21,15,187,104
22,15,200,101
23,15,207,96
24,15,215,95
25,15,224,98
26,15,229,105
27,15,194,117
28,15,194,124
29,15,193,132
30,15,193,139
31,15,186,150
32,15,190,151
33,15,194,152
34,15,199,149
35,15,204,146
36,15,173,123
37,15,176,118
38,15,181,118
39,15,186,121
40,15,181,122
41,15,176,123
42,15,206,117
43,15,211,113
44,15,216,113
45,15,220,115
46,15,216,117
47,15,211,118
48,15,184,176
49,15,186,168
50,15,191,164
51,15,195,164
52,15,200,162
53,15,207,164
54,15,213,169
55,15,208,177
56,15,202,182
57,15,197,183
58,15,192,184
59,15,187,183
60,15,186,175
61,15,192,169
62,15,196,169
63,15,201,167
64,15,210,169
65,15,201,175
66,15,196,176
67,15,192,177
0,16,161,130
1,16,161,142
2,16,162,155
3,16,164,168
4,16,168,180
5,16,173,192
6,16,179,202
7,16,188,209
8,16,198,210
9,16,208,207
10,16,218,199
11,16,227,189
12,16,234,178
13,16,241,166
14,16,245,153
15,16,247,138
16,16,247,124
17,16,165,114
18,16,168,106
19,16,174,102
20,16,181,101
21,16,187,104
22,16,199,101
23,16,207,96
24,16,216,95
25,16,224,97
26,16,230,104
27,16,194,116
28,16,193,124
29,16,193,132
30,16,192,140
31,16,186,150
32,16,190,152
33,16,194,152
34,16,199,149
35,16,204,146
36,16,172,122
37,16,176,118
38,16,181,118
39,16,186,120
40,16,181,122
41,16,176,123
42,16,206,117
43,16,211,112
44,16,216,112
45,16,221,115
46,16,216,117
47,16,211,117
48,16,182,176
49,16,185,168
50,16,190,165
51,16,195,165
52,16,200,163
53,16,207,164
54,16,213,169
55,16,208,178
56,16,202,182
57,16,196,184
58,16,192,185
59,16,186,184
60,16,185,176
61,16,191,170
62,16,195,169
63,16,200,168
64,16,211,170
65,16,201,176
66,16,196,177
67,16,191,178
0,17,162,130
1,17,161,143
2,17,162,156
3,17,164,169
4,17,168,182
5,17,172,193
6,17,179,203
7,17,188,210
8,17,198,211
9,17,208,208
10,17,218,200
11,17,226,190
12,17,233,180
13,17,240,168
14,17,245,154
15,17,247,139
16,17,246,125
17,17,166,113
18,17,168,106
19,17,174,101
20,17,181,101
21,17,187,104
22,17,198,101
23,17,205,96
24,17,214,94
25,17,223,97
26,17,229,103
27,17,193,116
28,17,192,124
29,17,192,132
30,17,191,139
31,17,185,150
32,17,189,151
33,17,193,152
34,17,198,149
35,17,203,146
36,17,172,122
37,17,175,119
38,17,180,118
39,17,185,120
40,17,181,122
41,17,176,123
42,17,205,117
43,17,210,113
44,17,215,112
45,17,220,115
46,17,216,117
47,17,211,117
48,17,182,176
49,17,184,168
50,17,189,164
51,17,194,164
52,17,199,162
53,17,206,164
54,17,212,170
55,17,207,177
56,17,200,182
57,17,195,184
58,17,191,184
59,17,185,183
60,17,185,175
61,17,190,170
62,17,194,169
63,17,199,168
64,17,209,170
65,17,200,175
66,17,195,176
67,17,191,177
0,18,163,131
1,18,162,144
2,18,163,157
3,18,165,169
4,18,168,182
5,18,173,193
6,18,180,203
7,18,189,210
8,18,199,211
9,18,209,207
10,18,219,199
11,18,227,189
12,18,233,178
13,18,239,166
14,18,243,152
15,18,245,139
16,18,245,126
17,18,166,113
18,18,169,106
19,18,174,102
20,18,182,101
21,18,187,105
22,18,199,102
23,18,206,97
24,18,214,96
25,18,223,99
26,18,228,105
27,18,193,117
28,18,193,124
29,18,192,132
30,18,191,139
31,18,185,149
32,18,189,151
33,18,193,152
34,18,198,149
35,18,203,146
36,18,172,122
37,18,176,119
38,18,181,118
39,18,186,121
40,18,181,122
41,18,176,123
42,18,205,117
43,18,210,113
44,18,215,113
45,18,219,116
46,18,215,118
47,18,210,118
48,18,182,175
49,18,184,167
50,18,190,164
51,18,194,165
52,18,199,163
53,18,205,164
54,18,212,169
55,18,207,177
56,18,200,182
57,18,195,183
58,18,191,184
59,18,185,182
60,18,184,174
61,18,190,170
62,18,194,169
63,18,199,168
64,18,209,170
65,18,200,175
66,18,195,176
67,18,191,177
0,19,163,130
1,19,161,142
2,19,162,155
3,19,164,168
4,19,167,180
5,19,172,192
6,19,178,202
7,19,187,209
8,19,198,211
9,19,207,208
10,19,218,200
11,19,226,189
12,19,232,179
13,19,238,167
14,19,242,154
15,19,244,140
16,19,244,128
17,19,166,113
18,19,169,105
19,19,175,101
20,19,182,101
21,19,188,105
22,19,199,103
23,19,206,98
24,19,215,98
25,19,223,101
26,19,228,108
27,19,193,116
28,19,193,124
29,19,192,131
30,19,191,139
31,19,185,149
32,19,189,150
33,19,193,151
34,19,198,149
35,19,202,146
36,19,172,121
37,19,176,118
38,19,180,117
39,19,185,120
40,19,181,122
41,19,176,122
42,19,206,118
43,19,210,114
44,19,215,114
45,19,220,117
46,19,215,119
47,19,210,119
48,19,182,174
49,19,184,166
50,19,189,163
51,19,193,164
52,19,198,162
53,19,205,164
54,19,211,170
55,19,206,177
56,19,200,182
57,19,195,183
58,19,190,183
59,19,185,182
60,19,185,174
61,19,190,169
62,19,194,169
63,19,199,168
64,19,208,170
65,19,200,174
66,19,194,175
67,19,190,176
0,20,158,131
1,20,158,144
2,20,159,157
3,20,161,170
4,20,165,182
5,20,171,193
6,20,177,203
7,20,186,210
8,20,197,211
9,20,208,208
10,20,219,199
11,20,227,188
12,20,234,178
13,20,241,167
14,20,245,153
15,20,245,139
16,20,245,126
17,20,161,112
18,20,165,107
19,20,171,104
20,20,178,104
21,20,184,107
22,20,195,105
23,20,202,100
24,20,211,100
25,20,219,102
26,20,225,108
27,20,189,118
28,20,189,125
29,20,189,132
30,20,188,139
31,20,182,150
32,20,187,151
33,20,191,152
34,20,195,150
35,20,199,147
36,20,168,123
37,20,172,120
38,20,177,119
39,20,181,121
40,20,178,123
41,20,173,124
42,20,202,119
43,20,206,116
44,20,211,116
45,20,216,118
46,20,212,120
47,20,207,120
48,20,179,176
49,20,181,168
50,20,187,165
51,20,191,165
52,20,196,164
53,20,203,165
54,20,209,170
55,20,204,177
56,20,198,182
57,20,193,183
58,20,189,183
59,20,183,182
60,20,181,175
61,20,188,170
62,20,192,170
63,20,197,169
64,20,205,171
65,20,197,174
66,20,192,175
67,20,188,175
0,21,161,132
1,21,160,144
2,21,160,157
3,21,163,169
4,21,166,181
5,21,171,193
6,21,177,203
7,21,185,210
8,21,195,211
9,21,206,208
10,21,216,200
11,21,224,190
12,21,232,180
13,21,239,168
14,21,243,154
15,21,245,140
16,21,245,127
17,21,164,114
18,21,166,107
19,21,171,103
20,21,178,103
21,21,184,106
22,21,196,103
23,21,203,99
24,21,212,98
25,21,221,100
26,21,227,107
27,21,190,118
28,21,189,125
29,21,188,133
30,21,187,140
31,21,182,151
32,21,185,152
33,21,189,153
34,21,195,150
35,21,199,147
36,21,170,124
37,21,173,119
38,21,178,119
39,21,183,122
40,21,179,124
41,21,173,124
42,21,203,119
43,21,208,115
44,21,213,115
45,21,218,118
46,21,213,119
47,21,208,120
48,21,180,176
49,21,182,168
50,21,186,165
51,21,190,165
52,21,195,163
53,21,202,165
54,21,209,170
55,21,204,178
56,21,197,182
57,21,192,184
58,21,188,184
59,21,183,182
60,21,182,175
61,21,187,170
62,21,191,170
63,21,196,169
64,21,206,170
65,21,196,175
66,21,192,176
67,21,188,176
0,22,158,139
1,22,156,150
2,22,157,162
3,22,160,174
4,22,164,185
5,22,169,195
6,22,175,204
7,22,184,210
8,22,195,211
9,22,206,207
10,22,215,199
11,22,222,190
12,22,227,179
13,22,231,169
14,22,234,157
15,22,234,144
16,22,233,133
17,22,162,121
18,22,166,118
19,22,171,118
20,22,176,118
21,22,181,120
22,22,197,116
23,22,202,111
24,22,209,109
25,22,215,109
26,22,221,113
27,22,189,124
28,22,189,130
29,22,189,135
30,22,188,141
31,22,182,152
32,22,186,153
33,22,190,153
34,22,194,151
35,22,198,149
36,22,167,130
37,22,171,127
38,22,176,126
39,22,180,128
40,22,176,130
41,22,171,130
42,22,201,125
43,22,205,121
44,22,210,121
45,22,214,123
46,22,210,125
47,22,206,125
48,22,178,176
49,22,181,168
50,22,186,165
51,22,190,166
52,22,195,164
53,22,201,166
54,22,207,171
55,22,203,178
56,22,197,182
57,22,192,183
58,22,188,184
59,22,182,183
60,22,181,176
61,22,187,171
62,22,191,170
63,22,195,169
64,22,204,171
65,22,196,175
66,22,191,176
67,22,187,176
0,23,157,133
1,23,156,146
2,23,158,160
3,23,160,173
4,23,164,186
5,23,169,198
6,23,175,208
7,23,184,215
8,23,195,216
9,23,205,212
10,23,216,203
11,23,225,191
12,23,233,181
13,23,240,168
14,23,244,154
15,23,245,138
16,23,243,124
17,23,161,115
18,23,164,108
19,23,169,105
20,23,176,104
21,23,182,107
22,23,194,102
23,23,201,97
24,23,209,95
25,23,217,97
26,23,223,102
27,23,188,120
28,23,188,128
29,23,187,135
30,23,186,143
31,23,181,154
32,23,185,156
33,23,189,156
34,23,194,153
35,23,198,150
36,23,168,126
37,23,171,123
38,23,176,122
39,23,181,124
40,23,177,126
41,23,172,127
42,23,201,120
43,23,205,116
44,23,210,115
45,23,215,117
46,23,211,119
47,23,206,120
48,23,179,181
49,23,180,173
50,23,185,169
51,23,189,170
52,23,194,167
53,23,201,169
54,23,206,174
55,23,202,181
56,23,197,185
57,23,191,187
58,23,187,188
59,23,181,187
60,23,181,180
61,23,186,175
62,23,190,174
63,23,195,173
64,23,203,174
65,23,195,178
66,23,190,179
67,23,186,180
0,24,156,135
1,24,156,147
2,24,157,160
3,24,160,173
4,24,164,185
5,24,170,197
6,24,176,206
7,24,185,213
8,24,196,214
9,24,206,210
10,24,217,200
11,24,226,189
12,24,234,178
13,24,242,166
14,24,246,152
15,24,246,137
16,24,244,122
17,24,161,116
18,24,164,109
19,24,169,105
20,24,175,104
21,24,181,107
22,24,192,102
23,24,199,97
24,24,207,94
25,24,216,96
26,24,222,101
27,24,187,120
28,24,187,128
29,24,186,135
30,24,186,143
31,24,180,154
32,24,185,155
33,24,189,155
34,24,194,152
35,24,198,149
36,24,168,126
37,24,171,123
38,24,176,122
39,24,181,124
40,24,177,126
41,24,172,127
42,24,200,119
43,24,204,115
44,24,209,114
45,24,214,116
46,24,210,118
47,24,205,119
48,24,179,180
49,24,181,172
50,24,185,169
51,24,190,169
52,24,195,167
53,24,201,168
54,24,207,172
55,24,202,179
56,24,197,184
57,24,192,186
58,24,187,186
59,24,182,185
60,24,181,179
61,24,187,174
62,24,190,173
63,24,195,172
64,24,204,173
65,24,196,176
66,24,190,178
67,24,187,178
0,25,158,133
1,25,157,145
2,25,159,159
3,25,162,171
4,25,165,183
5,25,170,195
6,25,177,205
7,25,186,212
8,25,196,212
9,25,206,208
10,25,217,199
11,25,226,188
12,25,234,177
13,25,242,165
14,25,245,151
15,25,246,136
16,25,244,122
17,25,162,115
18,25,164,108
19,25,169,104
20,25,176,104
21,25,182,106
22,25,193,102
23,25,200,97
24,25,209,95
25,25,217,96
26,25,223,101
27,25,188,119
28,25,188,127
29,25,187,134
30,25,187,141
31,25,181,152
32,25,185,154
33,25,189,154
34,25,194,151
35,25,199,148
36,25,168,126
37,25,171,122
38,25,176,121
39,25,181,123
40,25,177,125
41,25,172,126
42,25,201,119
43,25,205,115
44,25,210,114
45,25,215,116
46,25,211,118
47,25,206,119
48,25,179,178
49,25,181,171
50,25,185,167
51,25,190,167
52,25,195,165
53,25,201,166
54,25,207,171
55,25,203,178
56,25,197,182
57,25,192,184
58,25,187,185
59,25,182,184
60,25,181,177
61,25,187,172
62,25,190,172
63,25,196,170
64,25,204,171
65,25,196,175
66,25,191,177
67,25,187,177
0,26,158,138
1,26,157,150
2,26,158,162
3,26,160,174
4,26,163,185
5,26,168,196
6,26,174,205
7,26,183,211
8,26,194,212
9,26,205,208
10,26,215,200
11,26,222,190
12,26,228,180
13,26,233,169
14,26,235,156
15,26,235,144
16,26,234,132
17,26,162,121
18,26,165,117
19,26,169,115
20,26,175,115
21,26,180,116
22,26,196,113
23,26,201,110
24,26,207,108
25,26,214,109
26,26,219,112
27,26,188,124
28,26,187,130
29,26,187,136
30,26,186,142
31,26,180,152
32,26,184,154
33,26,188,154
34,26,193,152
35,26,197,149
36,26,167,130
37,26,171,126
38,26,176,125
39,26,180,128
40,26,176,130
41,26,171,131
42,26,199,124
43,26,203,120
44,26,207,120
45,26,212,123
46,26,208,125
47,26,203,125
