,frame,x,y
10,4,233,269
11,4,244,261
12,4,252,251
13,4,258,238
14,4,261,224
15,4,262,209
16,4,262,194
17,4,172,171
18,4,176,163
19,4,183,160
20,4,191,159
21,4,197,163
22,4,207,162
23,4,215,157
24,4,225,157
25,4,234,160
26,4,240,168
27,4,201,176
28,4,200,184
29,4,200,191
30,4,199,199
31,4,195,212
32,4,198,214
33,4,201,214
34,4,205,213
35,4,210,211
36,4,178,181
37,4,181,177
38,4,187,176
39,4,193,181
40,4,187,182
41,4,182,183
42,4,215,180
43,4,219,175
44,4,225,175
45,4,231,179
46,4,226,181
47,4,220,181
48,4,192,240
49,4,194,231
50,4,198,226
51,4,201,227
52,4,204,226
53,4,210,230
54,4,216,239
55,4,211,242
56,4,206,244
57,4,202,244
58,4,199,245
59,4,195,244
60,4,195,239
61,4,198,233
62,4,201,233
63,4,204,233
64,4,213,238
65,4,205,237
66,4,202,237
67,4,199,237
0,5,175,197
1,5,174,209
2,5,174,221
3,5,175,233
4,5,177,245
5,5,180,256
6,5,185,266
7,5,194,271
8,5,206,274
9,5,219,272
10,5,233,268
11,5,245,261
12,5,253,251
13,5,260,239
14,5,263,226
15,5,265,212
16,5,265,198
17,5,180,173
18,5,182,166
19,5,188,161
20,5,194,160
21,5,200,163
22,5,212,162
23,5,220,158
24,5,229,158
25,5,237,162
26,5,244,170
27,5,205,177
28,5,204,185
29,5,202,192
30,5,200,200
31,5,196,211
32,5,199,213
33,5,202,214
34,5,207,213
35,5,212,211
36,5,185,184
37,5,188,181
38,5,193,180
39,5,198,183
40,5,193,184
41,5,188,185
42,5,219,182
43,5,225,179
44,5,230,179
45,5,235,182
46,5,230,183
47,5,224,183
48,5,193,236
49,5,194,228
50,5,198,224
51,5,202,226
52,5,205,225
53,5,212,229
54,5,219,237
55,5,212,242
56,5,206,243
57,5,202,243
58,5,198,243
59,5,194,241
60,5,196,235
61,5,199,231
62,5,202,231
63,5,205,232
64,5,216,236
65,5,205,236
66,5,202,235
67,5,199,235
0,6,175,194
1,6,173,206
2,6,174,219
3,6,175,232
4,6,176,245
5,6,178,257
6,6,183,267
7,6,192,273
8,6,204,275
9,6,218,274
10,6,232,270
11,6,244,263
12,6,253,252
13,6,259,240
14,6,263,227
15,6,265,212
16,6,265,198
17,6,180,170
18,6,182,164
19,6,188,161
20,6,194,160
21,6,200,163
22,6,212,161
23,6,220,158
24,6,230,159
25,6,239,163
26,6,245,170
27,6,205,176
28,6,204,184
29,6,202,192
30,6,201,201
31,6,196,211
32,6,199,213
33,6,202,214
34,6,207,213
35,6,212,212
36,6,183,181
37,6,187,177
38,6,192,177
39,6,197,181
40,6,192,181
41,6,187,182
42,6,221,180
43,6,226,177
44,6,232,177
45,6,236,181
46,6,231,182
47,6,226,181
48,6,192,238
49,6,193,230
50,6,198,226
51,6,202,227
52,6,206,227
53,6,212,231
54,6,219,239
55,6,212,243
56,6,206,244
57,6,202,244
58,6,198,244
59,6,194,242
60,6,195,237
61,6,198,233
62,6,202,233
63,6,205,233
64,6,216,238
65,6,206,237
66,6,202,237
67,6,199,236
0,7,174,194
1,7,172,206
2,7,173,219
3,7,174,232
4,7,176,246
5,7,179,257
6,7,185,268
7,7,193,274
8,7,205,276
9,7,219,275
10,7,233,270
11,7,245,263
12,7,254,252
13,7,260,240
14,7,264,226
15,7,266,212
16,7,266,197
17,7,179,171
18,7,182,165
19,7,188,162
20,7,194,161
21,7,200,164
22,7,213,162
23,7,221,159
24,7,231,158
25,7,239,161
26,7,246,168
27,7,205,176
28,7,204,185
29,7,203,193
30,7,201,202
31,7,196,213
32,7,199,214
33,7,203,215
34,7,207,214
35,7,212,213
36,7,183,182
37,7,187,178
38,7,192,177
39,7,197,181
40,7,192,182
41,7,186,183
42,7,221,180
43,7,226,176
44,7,232,176
45,7,237,180
46,7,232,181
47,7,226,181
48,7,192,240
49,7,194,231
50,7,198,227
51,7,202,228
52,7,205,227
53,7,212,232
54,7,219,240
55,7,212,244
56,7,206,245
57,7,202,245
58,7,198,245
59,7,194,243
60,7,195,239
61,7,198,234
62,7,202,234
63,7,205,234
64,7,216,239
65,7,206,237
66,7,202,237
67,7,199,237
0,8,175,192
1,8,173,205
2,8,174,218
3,8,175,231
4,8,177,245
5,8,180,256
6,8,185,267
7,8,193,274
8,8,206,276
9,8,220,275
10,8,233,270
11,8,245,262
12,8,254,251
13,8,260,239
14,8,264,224
15,8,266,210
16,8,266,195
17,8,180,170
18,8,183,164
19,8,189,161
20,8,195,161
21,8,201,163
22,8,214,161
23,8,222,158
24,8,232,158
25,8,240,161
26,8,247,168
27,8,206,175
28,8,205,184
29,8,204,193
30,8,202,202
31,8,197,212
32,8,200,213
33,8,203,215
34,8,208,213
35,8,213,212
36,8,184,181
37,8,188,177
38,8,193,176
39,8,198,180
40,8,193,181
41,8,188,182
42,8,222,178
43,8,227,175
44,8,233,175
45,8,237,179
46,8,233,180
47,8,227,180
48,8,193,238
49,8,195,230
50,8,199,227
51,8,203,228
52,8,207,227
53,8,213,231
54,8,221,239
55,8,213,243
56,8,207,245
57,8,203,245
58,8,199,245
59,8,195,243
60,8,196,237
61,8,199,233
62,8,203,233
63,8,207,233
64,8,218,238
65,8,207,237
66,8,203,237
67,8,199,237
0,9,176,196
1,9,175,208
2,9,175,221
3,9,176,233
4,9,177,246
5,9,180,257
6,9,185,267
7,9,193,273
8,9,205,276
9,9,218,275
10,9,231,271
11,9,244,264
12,9,253,255
13,9,260,243
14,9,263,230
15,9,265,215
16,9,266,201
17,9,183,171
18,9,185,164
19,9,191,159
20,9,198,158
21,9,203,162
22,9,215,161
23,9,223,157
24,9,232,158
25,9,240,163
26,9,245,172
27,9,208,177
28,9,207,185
29,9,205,192
30,9,203,199
31,9,199,211
32,9,201,212
33,9,204,213
34,9,209,213
35,9,213,211
36,9,187,184
37,9,190,180
38,9,195,179
39,9,200,183
40,9,195,184
41,9,190,184
42,9,221,183
43,9,225,179
44,9,231,180
45,9,235,183
46,9,230,184
47,9,225,183
48,9,194,238
49,9,195,229
50,9,200,225
51,9,203,226
52,9,207,226
53,9,213,230
54,9,219,239
55,9,213,242
56,9,207,243
57,9,203,244
58,9,199,243
59,9,195,242
60,9,196,236
61,9,200,232
62,9,203,232
63,9,207,232
64,9,216,238
65,9,207,237
66,9,204,237
67,9,200,236
0,10,177,195
1,10,175,206
2,10,175,219
3,10,176,231
4,10,177,244
5,10,180,256
6,10,185,266
7,10,194,272
8,10,206,275
9,10,220,274
10,10,233,269
11,10,245,263
12,10,255,253
13,10,261,241
14,10,265,228
15,10,266,214
16,10,266,200
17,10,183,171
18,10,185,164
19,10,191,160
20,10,198,159
21,10,203,162
22,10,215,161
23,10,223,158
24,10,232,159
25,10,240,163
26,10,246,171
27,10,208,177
28,10,207,185
29,10,206,192
30,10,204,201
31,10,200,212
32,10,202,213
33,10,205,215
34,10,209,214
35,10,214,212
36,10,187,183
37,10,190,179
38,10,195,179
39,10,200,183
40,10,195,184
41,10,190,184
42,10,222,182
43,10,227,179
44,10,232,179
45,10,237,182
46,10,232,184
47,10,227,184
48,10,194,238
49,10,196,230
50,10,201,226
51,10,204,227
52,10,208,226
53,10,213,230
54,10,220,239
55,10,213,242
56,10,208,243
57,10,204,243
58,10,200,243
59,10,196,242
60,10,197,237
61,10,201,233
62,10,204,233
63,10,207,233
64,10,216,238
65,10,208,236
66,10,204,236
67,10,201,236
0,11,174,195
1,11,173,207
2,11,174,220
3,11,176,234
4,11,178,246
5,11,182,258
6,11,187,268
7,11,196,274
8,11,208,276
9,11,222,274
10,11,235,269
11,11,247,262
12,11,256,252
13,11,262,240
14,11,265,225
15,11,266,211
16,11,266,196
17,11,181,171
18,11,184,164
19,11,190,161
20,11,197,160
21,11,203,163
22,11,215,162
23,11,223,159
24,11,232,158
25,11,240,161
26,11,247,168
27,11,209,175
28,11,208,184
29,11,207,193
30,11,205,203
31,11,198,212
32,11,202,213
33,11,207,215
34,11,212,213
35,11,217,212
36,11,185,181
37,11,189,177
38,11,194,176
39,11,199,180
40,11,194,181
41,11,189,181
42,11,223,178
43,11,228,174
44,11,234,174
45,11,239,178
46,11,234,179
47,11,228,179
48,11,193,236
49,11,196,229
50,11,201,226
51,11,206,227
52,11,210,226
53,11,217,229
54,11,224,237
55,11,217,243
56,11,211,245
57,11,206,246
58,11,201,245
59,11,196,243
60,11,196,236
61,11,202,232
62,11,206,233
63,11,210,233
64,11,221,236
65,11,210,238
66,11,206,238
67,11,202,237
0,12,177,194
1,12,175,206
2,12,175,219
3,12,176,231
4,12,177,244
5,12,180,256
6,12,185,266
7,12,193,272
8,12,205,275
9,12,218,274
10,12,232,270
11,12,244,264
12,12,253,254
13,12,260,243
14,12,263,229
15,12,265,214
16,12,267,199
17,12,183,170
18,12,185,163
19,12,191,158
20,12,197,157
21,12,203,161
22,12,215,160
23,12,223,157
24,12,232,157
25,12,240,162
26,12,245,171
27,12,208,177
28,12,206,184
29,12,205,191
30,12,203,199
31,12,199,211
32,12,201,212
33,12,204,214
34,12,208,213
35,12,213,211
36,12,187,183
37,12,190,180
38,12,195,179
39,12,200,182
40,12,195,183
41,12,190,183
42,12,221,182
43,12,226,180
44,12,231,180
45,12,235,183
46,12,230,184
47,12,225,183
48,12,194,238
49,12,195,229
50,12,200,225
51,12,203,226
52,12,206,225
53,12,212,230
54,12,219,239
55,12,212,242
56,12,207,242
57,12,203,243
58,12,199,242
59,12,196,241
60,12,196,236
61,12,200,232
62,12,203,232
63,12,206,232
64,12,215,238
65,12,206,236
66,12,203,236
67,12,200,236
0,13,176,191
1,13,175,203
2,13,174,215
3,13,176,227
4,13,179,238
5,13,184,248
6,13,191,256
7,13,199,262
8,13,209,264
9,13,220,262
10,13,231,257
11,13,242,250
12,13,251,241
13,13,257,230
14,13,260,217
15,13,261,203
16,13,261,190
17,13,181,173
18,13,183,167
19,13,189,165
20,13,195,165
21,13,200,169
22,13,214,167
23,13,221,163
24,13,229,162
25,13,237,164
26,13,243,170
27,13,206,180
28,13,205,187
29,13,204,194
30,13,203,202
31,13,198,211
32,13,201,212
33,13,204,213
34,13,208,212
35,13,213,211
36,13,187,184
37,13,190,180
38,13,195,180
39,13,199,183
40,13,195,184
41,13,190,184
42,13,219,182
43,13,223,179
44,13,228,179
45,13,233,181
46,13,228,182
47,13,223,182
48,13,193,231
49,13,195,225
50,13,200,223
51,13,204,223
52,13,208,222
53,13,215,224
54,13,222,229
55,13,216,236
56,13,210,239
57,13,206,240
58,13,201,240
59,13,196,237
60,13,195,230
61,13,201,228
62,13,204,228
63,13,208,227
64,13,219,229
65,13,209,233
66,13,205,233
67,13,201,233
0,14,176,190
1,14,174,202
2,14,174,214
3,14,176,225
4,14,180,236
5,14,185,246
6,14,191,254
7,14,199,260
8,14,209,262
9,14,220,260
10,14,231,256
11,14,242,249
12,14,252,240
13,14,258,229
14,14,261,216
15,14,262,202
16,14,262,188
17,14,180,170
18,14,183,164
19,14,188,160
20,14,194,160
21,14,199,163
22,14,213,162
23,14,220,158
24,14,229,158
25,14,237,162
26,14,242,169
27,14,206,178
28,14,204,187
29,14,203,195
30,14,202,203
31,14,196,211
32,14,200,212
33,14,204,213
34,14,208,212
35,14,213,211
36,14,185,182
37,14,189,180
38,14,194,179
39,14,199,182
40,14,194,183
41,14,189,183
42,14,218,181
43,14,223,178
44,14,228,178
45,14,233,180
46,14,228,182
47,14,223,182
48,14,192,228
49,14,195,222
50,14,200,220
51,14,204,220
52,14,208,219
53,14,215,222
54,14,223,227
55,14,216,235
56,14,210,238
57,14,205,239
58,14,200,238
59,14,196,235
60,14,195,227
61,14,200,225
62,14,204,225
63,14,208,225
64,14,220,227
65,14,209,231
66,14,205,232
67,14,201,231
0,15,176,192
1,15,174,203
2,15,174,214
3,15,176,226
4,15,179,237
5,15,185,246
6,15,192,254
7,15,200,260
8,15,210,262
9,15,220,260
10,15,231,255
11,15,242,249
12,15,252,240
13,15,258,229
14,15,261,216
15,15,261,202
16,15,261,188
17,15,179,173
18,15,181,167
19,15,187,164
20,15,193,165
21,15,198,168
22,15,212,166
23,15,219,161
24,15,228,160
25,15,236,162
26,15,242,168
27,15,205,180
28,15,204,188
29,15,203,195
30,15,202,202
31,15,197,211
32,15,200,212
33,15,204,213
34,15,208,212
35,15,212,211
36,15,186,185
37,15,189,182
38,15,193,181
39,15,198,184
40,15,194,185
41,15,189,185
42,15,218,183
43,15,223,180
44,15,228,179
45,15,233,181
46,15,228,183
47,15,223,183
48,15,192,229
49,15,195,224
50,15,200,221
51,15,204,221
52,15,208,220
53,15,215,222
54,15,223,228
55,15,217,235
56,15,210,238
57,15,205,239
58,15,201,239
59,15,195,237
60,15,194,229
61,15,200,226
62,15,204,226
63,15,208,225
64,15,220,227
65,15,209,233
66,15,205,233
67,15,201,233
0,16,175,191
1,16,173,202
2,16,174,214
3,16,175,225
4,16,179,236
5,16,185,246
6,16,191,254
7,16,198,260
8,16,208,262
9,16,219,260
10,16,230,256
11,16,241,250
12,16,251,241
13,16,257,230
14,16,260,217
15,16,260,203
16,16,260,189
17,16,180,171
18,16,182,164
19,16,187,160
20,16,193,160
21,16,198,164
22,16,211,163
23,16,218,159
24,16,227,158
25,16,234,161
26,16,240,168
27,16,204,178
28,16,203,187
29,16,202,194
30,16,201,202
31,16,196,211
32,16,199,212
33,16,203,212
34,16,207,211
35,16,211,210
36,16,186,183
37,16,188,180
38,16,193,179
39,16,197,182
40,16,193,183
41,16,189,183
42,16,217,182
43,16,221,179
44,16,226,179
45,16,231,181
46,16,226,182
47,16,221,182
48,16,191,228
49,16,193,222
50,16,198,220
51,16,202,220
52,16,207,219
53,16,214,222
54,16,221,227
55,16,215,234
56,16,209,237
57,16,204,238
58,16,199,238
59,16,194,235
60,16,193,227
61,16,199,225
62,16,203,225
63,16,207,225
64,16,218,227
65,16,208,232
66,16,203,232
67,16,199,232
0,17,175,194
1,17,173,206
2,17,174,219
3,17,174,232
4,17,175,245
5,17,178,256
6,17,183,266
7,17,191,272
8,17,203,275
9,17,216,274
10,17,230,270
11,17,242,264
12,17,252,254
13,17,258,242
14,17,262,229
15,17,264,214
16,17,264,199
17,17,180,171
18,17,182,165
19,17,188,160
20,17,195,159
21,17,200,163
22,17,212,162
23,17,220,158
24,17,230,158
25,17,238,162
26,17,244,171
27,17,205,177
28,17,204,184
29,17,202,192
30,17,200,200
31,17,196,212
32,17,199,213
33,17,202,214
34,17,206,213
35,17,211,212
36,17,184,183
37,17,187,180
38,17,192,179
39,17,197,182
40,17,192,183
41,17,187,184
42,17,219,182
43,17,224,179
44,17,230,179
45,17,234,182
46,17,229,183
47,17,224,183
48,17,192,238
49,17,193,230
50,17,198,226
51,17,201,227
52,17,205,226
53,17,211,230
54,17,218,239
55,17,211,242
56,17,205,243
57,17,201,243
58,17,197,243
59,17,193,242
60,17,194,237
61,17,198,233
62,17,201,232
63,17,205,233
64,17,214,238
65,17,205,236
66,17,201,236
67,17,198,236
0,18,174,193
1,18,173,204
2,18,173,216
3,18,175,228
4,18,179,239
5,18,184,249
6,18,190,257
7,18,198,263
8,18,208,265
9,18,219,263
10,18,231,259
11,18,242,253
12,18,251,243
13,18,257,232
14,18,260,219
15,18,261,205
16,18,260,191
17,18,180,170
18,18,182,164
19,18,187,161
20,18,193,160
21,18,198,164
22,18,210,163
23,18,217,159
24,18,226,159
25,18,234,162
26,18,239,169
27,18,203,179
28,18,202,186
29,18,201,194
30,18,200,202
31,18,195,211
32,18,199,212
33,18,202,213
34,18,206,212
35,18,211,211
36,18,185,183
37,18,188,181
38,18,192,180
39,18,197,183
40,18,192,184
41,18,188,184
42,18,216,182
43,18,221,180
44,18,225,180
45,18,230,182
46,18,225,183
47,18,221,183
48,18,191,230
49,18,194,224
50,18,198,221
51,18,202,222
52,18,206,221
53,18,213,223
54,18,221,230
55,18,215,236
56,18,208,240
57,18,203,240
58,18,199,240
59,18,194,238
60,18,193,230
61,18,199,227
62,18,202,227
63,18,206,227
64,18,217,229
65,18,207,233
66,18,203,233
67,18,200,233
0,19,174,199
1,19,173,211
2,19,173,223
3,19,174,235
4,19,176,246
5,19,178,257
6,19,184,266
7,19,192,272
8,19,203,274
9,19,217,273
10,19,230,269
11,19,243,263
12,19,252,253
13,19,258,242
14,19,262,229
15,19,263,215
16,19,264,201
17,19,180,174
18,19,182,166
19,19,187,161
20,19,194,160
21,19,199,163
22,19,212,162
23,19,220,158
24,19,229,158
25,19,237,163
26,19,243,171
27,19,204,178
28,19,203,185
29,19,201,192
30,19,199,200
31,19,195,211
32,19,198,213
33,19,201,214
34,19,206,212
35,19,211,211
36,19,185,186
37,19,188,182
38,19,192,182
39,19,197,184
40,19,192,185
41,19,188,185
42,19,219,183
43,19,224,181
44,19,229,181
45,19,233,183
46,19,228,184
47,19,223,183
48,19,192,238
49,19,193,229
50,19,197,225
51,19,201,226
52,19,204,225
53,19,210,229
54,19,217,238
55,19,210,241
56,19,205,242
57,19,201,242
58,19,197,242
59,19,193,241
60,19,194,237
61,19,197,232
62,19,201,232
63,19,204,232
64,19,214,237
65,19,204,235
66,19,201,235
67,19,198,235
0,20,175,194
1,20,173,207
2,20,174,219
3,20,175,232
4,20,176,245
5,20,178,257
6,20,184,267
7,20,192,273
8,20,204,276
9,20,218,274
10,20,232,270
11,20,244,262
12,20,253,252
13,20,260,240
14,20,264,226
15,20,266,212
16,20,267,197
17,20,179,172
18,20,182,166
19,20,188,162
20,20,194,161
21,20,200,164
22,20,212,162
23,20,221,159
24,20,231,159
25,20,240,162
26,20,247,170
27,20,205,177
28,20,204,185
29,20,202,193
30,20,200,202
31,20,196,212
32,20,199,214
33,20,202,215
34,20,207,214
35,20,212,212
36,20,183,182
37,20,187,178
38,20,192,178
39,20,198,181
40,20,192,183
41,20,187,183
42,20,221,180
43,20,226,177
44,20,232,177
45,20,237,180
46,20,232,182
47,20,226,181
48,20,191,239
49,20,193,231
50,20,198,227
51,20,202,228
52,20,205,227
53,20,212,231
54,20,220,240
55,20,212,243
56,20,206,244
57,20,202,245
58,20,197,244
59,20,193,243
60,20,194,238
61,20,198,233
62,20,202,233
63,20,205,234
64,20,216,239
65,20,205,237
66,20,202,237
67,20,198,236
0,21,166,197
1,21,166,209
2,21,167,222
3,21,170,235
4,21,174,247
5,21,178,258
6,21,184,268
7,21,193,274
8,21,205,276
9,21,218,274
10,21,231,268
11,21,243,261
12,21,251,251
13,21,257,239
14,21,261,224
15,21,262,210
16,21,262,196
17,21,171,170
18,21,174,162
19,21,182,159
20,21,190,160
21,21,197,163
22,21,208,163
23,21,217,158
24,21,226,157
25,21,235,161
26,21,241,168
27,21,202,176
28,21,201,184
29,21,200,192
30,21,200,200
31,21,194,212
32,21,198,214
33,21,201,214
34,21,205,213
35,21,209,212
36,21,177,180
37,21,181,175
38,21,187,175
39,21,193,180
40,21,187,182
41,21,181,182
42,21,215,180
43,21,220,175
44,21,227,175
45,21,232,179
46,21,227,182
47,21,220,181
48,21,191,239
49,21,193,230
50,21,198,226
51,21,201,227
52,21,204,226
53,21,210,230
54,21,216,239
55,21,210,242
56,21,206,244
57,21,202,244
58,21,198,244
59,21,194,243
60,21,194,238
61,21,198,233
62,21,201,232
63,21,204,233
64,21,212,238
65,21,205,236
66,21,201,236
67,21,198,237
0,22,174,195
1,22,172,207
2,22,173,220
3,22,174,232
4,22,176,245
5,22,178,257
6,22,183,267
7,22,191,273
8,22,204,275
9,22,218,274
10,22,232,269
11,22,244,261
12,22,253,251
13,22,259,239
14,22,263,226
15,22,265,212
16,22,266,198
17,22,178,172
18,22,181,166
19,22,187,162
20,22,194,162
21,22,199,165
22,22,212,163
23,22,220,159
24,22,230,159
25,22,238,162
26,22,246,170
27,22,204,176
28,22,203,185
29,22,201,193
30,22,200,202
31,22,195,212
32,22,198,214
33,22,202,215
34,22,207,214
35,22,212,213
36,22,183,182
37,22,186,178
38,22,192,177
39,22,197,181
40,22,192,182
41,22,186,183
42,22,221,180
43,22,226,176
44,22,232,176
45,22,237,180
46,22,231,182
47,22,226,181
48,22,191,238
49,22,193,231
50,22,197,227
51,22,201,228
52,22,205,227
53,22,211,231
54,22,219,239
55,22,212,243
56,22,205,244
57,22,201,244
58,22,197,243
59,22,193,242
60,22,194,237
61,22,198,233
62,22,201,233
63,22,205,233
64,22,216,238
65,22,205,236
66,22,202,236
67,22,198,236
0,23,174,194
1,23,172,206
2,23,173,219
3,23,175,232
4,23,176,244
5,23,179,256
6,23,184,267
7,23,192,273
8,23,204,276
9,23,218,274
10,23,232,269
11,23,244,261
12,23,253,251
13,23,260,239
14,23,264,225
15,23,266,210
16,23,266,195
17,23,178,171
18,23,181,166
19,23,187,163
20,23,194,163
21,23,200,165
22,23,211,163
23,23,220,160
24,23,230,160
25,23,238,162
26,23,246,169
27,23,204,177
28,23,203,185
29,23,202,193
30,23,200,202
31,23,195,213
32,23,198,214
33,23,202,216
34,23,207,214
35,23,212,213
36,23,182,182
37,23,186,178
38,23,191,178
39,23,196,181
40,23,191,182
41,23,186,183
42,23,221,180
43,23,226,176
44,23,232,176
45,23,237,180
46,23,231,181
47,23,226,181
48,23,192,239
49,23,193,231
50,23,198,227
51,23,202,228
52,23,205,227
53,23,212,232
54,23,220,239
55,23,212,243
56,23,206,245
57,23,202,245
58,23,198,244
59,23,193,243
60,23,194,238
61,23,198,233
62,23,202,233
63,23,205,234
64,23,217,238
65,23,206,237
66,23,202,237
67,23,198,237
0,24,171,192
1,24,170,205
2,24,171,219
3,24,173,232
4,24,175,245
5,24,178,257
6,24,184,267
7,24,192,273
8,24,204,275
9,24,218,274
10,24,232,269
11,24,244,261
12,24,253,251
13,24,260,239
14,24,265,225
15,24,266,210
16,24,267,194
17,24,177,171
18,24,180,165
19,24,186,162
20,24,193,162
21,24,199,164
22,24,212,163
23,24,221,159
24,24,231,159
25,24,240,161
26,24,247,168
27,24,205,176
28,24,203,185
29,24,202,194
30,24,200,203
31,24,195,213
32,24,198,215
33,24,202,216
34,24,207,215
35,24,213,213
36,24,180,181
37,24,184,177
38,24,190,176
39,24,196,180
40,24,190,182
41,24,184,182
42,24,221,179
43,24,227,174
44,24,233,174
45,24,238,178
46,24,233,180
47,24,227,180
48,24,190,238
49,24,193,231
50,24,198,227
51,24,202,228
52,24,206,228
53,24,213,231
54,24,221,239
55,24,213,244
56,24,207,245
57,24,202,246
58,24,197,245
59,24,192,243
60,24,193,238
61,24,198,234
62,24,202,234
63,24,206,234
64,24,218,238
65,24,206,237
66,24,202,237
67,24,198,237
0,25,167,196
1,25,166,209
2,25,168,222
3,25,171,235
4,25,174,248
5,25,178,259
6,25,183,269
7,25,192,275
8,25,204,277
9,25,217,276
10,25,230,271
11,25,241,263
12,25,250,253
13,25,257,240
14,25,261,226
15,25,262,211
16,25,262,196
17,25,173,172
18,25,176,165
19,25,183,162
20,25,191,162
21,25,198,165
22,25,208,164
23,25,216,160
24,25,225,159
25,25,234,162
26,25,241,169
27,25,201,177
28,25,201,185
29,25,200,193
30,25,199,201
31,25,194,213
32,25,197,214
33,25,201,215
34,25,205,214
35,25,209,212
36,25,177,181
37,25,181,176
38,25,188,176
39,25,193,181
40,25,187,182
41,25,181,183
42,25,215,180
43,25,220,175
44,25,227,175
45,25,232,179
46,25,227,181
47,25,221,181
48,25,190,240
49,25,192,232
50,25,197,227
51,25,200,228
52,25,203,227
53,25,209,231
54,25,216,240
55,25,210,243
56,25,205,245
57,25,201,245
58,25,197,245
59,25,193,244
60,25,193,239
61,25,197,234
62,25,200,234
63,25,203,234
64,25,212,239
65,25,204,238
66,25,201,238
67,25,198,238
0,26,167,194
1,26,166,207
2,26,168,220
3,26,171,233
4,26,174,246
5,26,178,258
6,26,183,268
7,26,192,274
8,26,204,276
9,26,217,275
10,26,230,269
11,26,242,261
12,26,251,251
13,26,257,239
14,26,261,225
15,26,262,210
16,26,262,195
17,26,172,169
18,26,175,162
19,26,183,160
20,26,190,160
21,26,197,164
22,26,208,164
23,26,217,159
24,26,226,158
25,26,235,161
26,26,242,169
27,26,201,176
28,26,200,184
29,26,199,191
30,26,199,200
31,26,194,212
32,26,197,213
33,26,200,214
34,26,205,213
35,26,209,212
36,26,177,180
37,26,180,175
38,26,187,175
39,26,192,180
40,26,187,182
41,26,180,182
42,26,215,180
43,26,220,175
44,26,227,175
45,26,232,179
46,26,227,182
47,26,221,181
