,frame,x,y
62,2,252,194
63,2,255,193
64,2,265,197
65,2,255,194
66,2,253,195
67,2,250,195
0,3,236,169
1,3,233,178
2,3,233,188
3,3,234,197
4,3,235,208
5,3,237,218
6,3,241,226
7,3,248,231
8,3,256,232
9,3,268,231
10,3,281,229
11,3,292,225
12,3,301,219
13,3,308,210
14,3,312,199
15,3,314,187
16,3,315,173
17,3,239,148
18,3,239,142
19,3,243,137
20,3,248,135
21,3,253,137
22,3,265,134
23,3,272,130
24,3,281,131
25,3,289,135
26,3,294,143
27,3,257,150
28,3,256,154
29,3,254,157
30,3,252,161
31,3,250,176
32,3,252,176
33,3,254,176
34,3,258,176
35,3,262,174
36,3,243,159
37,3,245,155
38,3,248,154
39,3,252,156
40,3,249,157
41,3,245,158
42,3,271,153
43,3,275,150
44,3,279,150
45,3,283,154
46,3,279,154
47,3,275,154
48,3,247,202
49,3,247,193
50,3,250,188
51,3,253,189
52,3,255,188
53,3,260,191
54,3,267,199
55,3,261,198
56,3,256,198
57,3,254,198
58,3,251,199
59,3,249,202
60,3,249,200
61,3,250,194
62,3,253,193
63,3,256,193
64,3,264,198
65,3,256,194
66,3,254,194
67,3,251,195
0,4,235,169
1,4,232,179
2,4,232,190
3,4,233,200
4,4,235,211
5,4,237,221
6,4,240,229
7,4,247,234
8,4,256,235
9,4,268,234
10,4,281,232
11,4,292,227
12,4,301,221
13,4,307,212
14,4,311,200
15,4,314,187
16,4,315,174
17,4,238,151
18,4,239,143
19,4,242,138
20,4,248,136
21,4,253,138
22,4,264,135
23,4,272,131
24,4,281,132
25,4,289,137
26,4,293,145
27,4,257,151
28,4,256,156
29,4,254,160
30,4,252,164
31,4,248,178
32,4,251,178
33,4,254,179
34,4,258,178
35,4,263,177
36,4,243,160
37,4,245,155
38,4,248,155
39,4,252,157
40,4,248,159
41,4,245,160
42,4,270,154
43,4,274,151
44,4,279,151
45,4,283,154
46,4,278,155
47,4,274,155
48,4,245,204
49,4,245,195
50,4,249,191
51,4,252,191
52,4,255,190
53,4,260,193
54,4,267,201
55,4,260,200
56,4,256,200
57,4,253,201
58,4,249,202
59,4,246,204
60,4,247,202
61,4,250,196
62,4,252,196
63,4,255,196
64,4,264,200
65,4,255,196
66,4,252,197
67,4,249,198
0,5,234,168
1,5,231,177
2,5,231,188
3,5,232,198
4,5,234,209
5,5,236,219
6,5,239,227
7,5,246,232
8,5,255,233
9,5,266,232
10,5,279,230
11,5,290,225
12,5,299,220
13,5,306,211
14,5,310,200
15,5,312,187
16,5,313,174
17,5,237,149
18,5,237,142
19,5,241,137
20,5,246,135
21,5,251,137
22,5,263,134
23,5,271,130
24,5,281,132
25,5,288,136
26,5,293,144
27,5,256,151
28,5,254,155
29,5,252,160
30,5,251,164
31,5,247,178
32,5,250,178
33,5,253,178
34,5,257,178
35,5,261,177
36,5,242,159
37,5,243,155
38,5,247,154
39,5,251,156
40,5,248,158
41,5,244,159
42,5,269,154
43,5,274,150
44,5,278,150
45,5,283,154
46,5,278,155
47,5,273,154
48,5,244,202
49,5,244,195
50,5,247,190
51,5,250,191
52,5,253,190
53,5,259,192
54,5,266,199
55,5,259,199
56,5,254,199
57,5,251,200
58,5,248,201
59,5,245,202
60,5,246,200
61,5,248,196
62,5,251,195
63,5,253,195
64,5,263,198
65,5,254,195
66,5,251,196
67,5,248,196
0,6,233,168
1,6,230,178
2,6,230,188
3,6,231,199
4,6,233,209
5,6,235,220
6,6,239,228
7,6,245,232
8,6,254,233
9,6,266,232
10,6,279,230
11,6,289,226
12,6,298,220
13,6,305,211
14,6,309,199
15,6,310,186
16,6,311,173
17,6,236,152
18,6,236,144
19,6,240,138
20,6,245,136
21,6,251,139
22,6,261,135
23,6,269,131
24,6,279,131
25,6,287,136
26,6,291,146
27,6,255,152
28,6,253,156
29,6,251,161
30,6,249,165
31,6,246,178
32,6,249,179
33,6,252,179
34,6,256,178
35,6,260,177
36,6,241,160
37,6,242,156
38,6,246,155
39,6,250,158
40,6,246,159
41,6,242,160
42,6,268,155
43,6,272,150
44,6,276,150
45,6,281,154
46,6,276,156
47,6,272,155
48,6,244,203
49,6,243,195
50,6,247,190
51,6,250,191
52,6,252,190
53,6,258,192
54,6,265,199
55,6,258,200
56,6,254,200
57,6,251,201
58,6,248,202
59,6,245,204
60,6,245,201
61,6,248,196
62,6,250,196
63,6,253,196
64,6,262,198
65,6,253,196
66,6,250,197
67,6,248,197
0,7,231,170
1,7,229,180
2,7,229,190
3,7,231,200
4,7,233,210
5,7,235,220
6,7,239,227
7,7,245,231
8,7,253,233
9,7,264,231
10,7,277,230
11,7,288,226
12,7,298,220
13,7,304,211
14,7,308,200
15,7,310,188
16,7,311,175
17,7,235,152
18,7,235,144
19,7,239,138
20,7,245,136
21,7,250,139
22,7,261,136
23,7,269,132
24,7,279,132
25,7,287,137
26,7,291,146
27,7,254,152
28,7,253,157
29,7,251,161
30,7,249,165
31,7,246,180
32,7,249,179
33,7,252,179
34,7,256,178
35,7,260,177
36,7,239,161
37,7,241,156
38,7,246,155
39,7,250,158
40,7,245,160
41,7,241,161
42,7,267,155
43,7,272,151
44,7,277,151
45,7,282,155
46,7,277,156
47,7,271,156
48,7,242,202
49,7,242,194
50,7,246,189
51,7,249,190
52,7,252,189
53,7,258,191
54,7,265,199
55,7,259,200
56,7,254,201
57,7,251,202
58,7,247,203
59,7,244,204
60,7,244,200
61,7,247,196
62,7,250,195
63,7,253,195
64,7,262,198
65,7,253,195
66,7,250,196
67,7,247,197
0,8,234,170
1,8,231,180
2,8,231,189
3,8,232,200
4,8,233,210
5,8,235,220
6,8,239,228
7,8,246,233
8,8,254,234
9,8,266,232
10,8,279,231
11,8,289,226
12,8,298,221
13,8,304,212
14,8,307,201
15,8,309,188
16,8,311,175
17,8,235,150
18,8,235,142
19,8,240,137
20,8,245,135
21,8,250,138
22,8,263,134
23,8,270,130
24,8,280,131
25,8,287,136
26,8,291,145
27,8,255,150
28,8,253,155
29,8,251,160
30,8,250,165
31,8,247,179
32,8,249,179
33,8,252,179
34,8,256,178
35,8,260,177
36,8,240,158
37,8,242,152
38,8,246,152
39,8,250,156
40,8,246,157
41,8,242,158
42,8,269,153
43,8,273,149
44,8,278,149
45,8,282,154
46,8,277,155
47,8,273,154
48,8,243,203
49,8,243,195
50,8,246,190
51,8,250,190
52,8,253,190
53,8,258,193
54,8,265,200
55,8,259,201
56,8,254,201
57,8,251,202
58,8,247,203
59,8,244,204
60,8,245,201
61,8,247,197
62,8,250,196
63,8,253,196
64,8,263,199
65,8,253,196
66,8,250,197
67,8,247,197
0,9,234,168
1,9,231,178
2,9,231,188
3,9,232,199
4,9,233,209
5,9,235,219
6,9,239,228
7,9,245,232
8,9,254,233
9,9,266,232
10,9,279,230
11,9,290,225
12,9,299,219
13,9,305,210
14,9,309,198
15,9,311,185
16,9,311,172
17,9,236,148
18,9,237,141
19,9,240,137
20,9,245,136
21,9,250,139
22,9,262,135
23,9,269,130
24,9,278,131
25,9,286,135
26,9,291,142
27,9,254,151
28,9,253,156
29,9,251,160
30,9,249,165
31,9,246,179
32,9,249,179
33,9,252,179
34,9,256,178
35,9,260,177
36,9,240,158
37,9,242,153
38,9,246,152
39,9,249,156
40,9,246,158
41,9,242,158
42,9,268,153
43,9,272,149
44,9,277,149
45,9,281,154
46,9,276,154
47,9,272,154
48,9,243,203
49,9,243,195
50,9,247,190
51,9,250,191
52,9,253,190
53,9,259,193
54,9,266,201
55,9,259,201
56,9,254,201
57,9,250,202
58,9,247,203
59,9,244,204
60,9,245,201
61,9,247,197
62,9,250,196
63,9,253,196
64,9,263,199
65,9,253,197
66,9,250,197
67,9,248,198
0,10,232,169
1,10,230,178
2,10,230,188
3,10,231,198
4,10,233,208
5,10,235,218
6,10,238,226
7,10,244,231
8,10,254,232
9,10,265,231
10,10,278,229
11,10,288,224
12,10,297,219
13,10,304,210
14,10,307,198
15,10,309,186
16,10,310,173
17,10,234,153
18,10,235,146
19,10,239,141
20,10,244,139
21,10,250,140
22,10,261,139
23,10,269,136
24,10,278,137
25,10,286,141
26,10,291,149
27,10,254,153
28,10,253,157
29,10,251,161
30,10,249,164
31,10,246,178
32,10,249,178
33,10,251,178
34,10,255,178
35,10,259,177
36,10,239,159
37,10,241,154
38,10,245,154
39,10,249,157
40,10,245,159
41,10,241,159
42,10,267,156
43,10,271,151
44,10,276,152
45,10,280,156
46,10,276,157
47,10,271,157
48,10,243,203
49,10,243,195
50,10,247,190
51,10,250,191
52,10,252,190
53,10,258,193
54,10,264,200
55,10,258,201
56,10,253,200
57,10,250,201
58,10,248,201
59,10,244,203
60,10,245,201
61,10,247,196
62,10,250,196
63,10,253,196
64,10,262,199
65,10,253,196
66,10,250,196
67,10,248,197
0,11,233,170
1,11,230,179
2,11,230,188
3,11,231,198
4,11,233,208
5,11,236,217
6,11,240,225
7,11,246,230
8,11,255,232
9,11,267,231
10,11,279,228
11,11,289,222
12,11,298,216
13,11,305,208
14,11,308,196
15,11,309,184
16,11,309,172
17,11,235,152
18,11,236,147
19,11,240,143
20,11,244,142
21,11,249,143
22,11,262,142
23,11,269,139
24,11,277,139
25,11,285,142
26,11,290,149
27,11,254,155
28,11,253,159
29,11,251,164
30,11,250,168
31,11,246,180
32,11,249,180
33,11,252,181
34,11,256,180
35,11,260,179
36,11,239,160
37,11,241,155
38,11,245,155
39,11,249,158
40,11,245,160
41,11,241,160
42,11,268,156
43,11,271,152
44,11,276,152
45,11,281,156
46,11,276,157
47,11,272,157
48,11,243,203
49,11,244,196
50,11,247,193
51,11,250,193
52,11,253,192
53,11,258,195
54,11,265,201
55,11,259,202
56,11,253,202
57,11,251,203
58,11,248,203
59,11,244,204
60,11,245,201
61,11,248,198
62,11,250,198
63,11,253,197
64,11,262,200
65,11,253,198
66,11,250,198
67,11,248,198
0,12,234,167
1,12,231,176
2,12,230,185
3,12,232,196
4,12,233,207
5,12,235,217
6,12,238,226
7,12,245,232
8,12,254,234
9,12,265,233
10,12,278,230
11,12,289,225
12,12,299,219
13,12,306,210
14,12,310,198
15,12,311,185
16,12,311,171
17,12,236,147
18,12,237,141
19,12,241,137
20,12,246,136
21,12,251,139
22,12,262,135
23,12,270,131
24,12,278,131
25,12,286,135
26,12,291,143
27,12,255,151
28,12,253,157
29,12,252,161
30,12,250,166
31,12,247,180
32,12,249,180
33,12,252,180
34,12,256,179
35,12,260,178
36,12,240,158
37,12,242,154
38,12,246,153
39,12,250,156
40,12,246,158
41,12,242,158
42,12,268,154
43,12,272,149
44,12,277,149
45,12,281,153
46,12,277,154
47,12,272,154
48,12,243,204
49,12,244,196
50,12,247,192
51,12,250,193
52,12,253,192
53,12,258,195
54,12,265,201
55,12,258,202
56,12,253,203
57,12,250,203
58,12,248,204
59,12,244,205
60,12,245,202
61,12,248,198
62,12,250,198
63,12,253,198
64,12,262,200
65,12,253,198
66,12,250,198
67,12,248,198
0,13,234,166
1,13,231,176
2,13,231,186
3,13,232,197
4,13,233,207
5,13,235,218
6,13,239,227
7,13,246,233
8,13,254,234
9,13,265,233
10,13,278,231
11,13,290,226
12,13,300,220
13,13,307,210
14,13,311,199
15,13,314,186
16,13,315,172
17,13,237,147
18,13,238,141
19,13,242,137
20,13,247,135
21,13,252,138
22,13,263,134
23,13,271,131
24,13,280,131
25,13,288,135
26,13,293,143
27,13,256,151
28,13,255,156
29,13,253,160
30,13,251,165
31,13,248,178
32,13,250,179
33,13,253,179
34,13,257,179
35,13,261,177
36,13,241,157
37,13,243,153
38,13,247,152
39,13,251,156
40,13,247,157
41,13,243,157
42,13,270,153
43,13,274,149
44,13,278,149
45,13,283,153
46,13,278,154
47,13,273,154
48,13,244,202
49,13,244,195
50,13,248,191
51,13,251,191
52,13,254,190
53,13,259,193
54,13,266,200
55,13,260,201
56,13,255,201
57,13,251,202
58,13,249,203
59,13,245,204
60,13,246,201
61,13,248,197
62,13,251,196
63,13,254,196
64,13,263,199
65,13,254,197
66,13,251,197
67,13,249,198
0,14,234,168
1,14,231,178
2,14,231,188
3,14,232,198
4,14,234,209
5,14,236,219
6,14,240,228
7,14,246,232
8,14,255,234
9,14,266,233
10,14,280,230
11,14,291,226
12,14,300,220
13,14,307,211
14,14,312,200
15,14,314,187
16,14,315,174
17,14,237,147
18,14,238,141
19,14,242,137
20,14,247,135
21,14,252,137
22,14,264,134
23,14,272,131
24,14,281,132
25,14,289,136
26,14,294,145
27,14,257,150
28,14,255,155
29,14,253,159
30,14,251,164
31,14,248,178
32,14,251,178
33,14,254,178
34,14,258,178
35,14,262,177
36,14,242,158
37,14,244,153
38,14,247,153
39,14,251,156
40,14,247,157
41,14,244,158
42,14,270,153
43,14,274,149
44,14,279,150
45,14,283,154
46,14,279,154
47,14,274,154
48,14,245,203
49,14,245,195
50,14,249,190
51,14,252,191
52,14,255,190
53,14,260,193
54,14,267,200
55,14,260,201
56,14,256,201
57,14,253,202
58,14,250,203
59,14,246,204
60,14,247,201
61,14,249,196
62,14,252,196
63,14,255,196
64,14,264,199
65,14,255,196
66,14,252,197
67,14,250,197
0,15,236,167
1,15,233,176
2,15,233,185
3,15,233,195
4,15,235,205
5,15,237,215
6,15,241,224
7,15,247,230
8,15,256,232
9,15,268,231
10,15,280,228
11,15,292,223
12,15,302,216
13,15,309,208
14,15,313,196
15,15,314,183
16,15,315,171
17,15,239,151
18,15,240,146
19,15,243,142
20,15,248,141
21,15,253,142
22,15,266,141
23,15,274,138
24,15,282,139
25,15,290,141
26,15,296,148
27,15,258,153
28,15,257,158
29,15,255,162
30,15,253,166
31,15,249,178
32,15,252,179
33,15,255,179
34,15,260,178
35,15,264,177
36,15,243,158
37,15,246,155
38,15,250,154
39,15,254,156
40,15,249,157
41,15,246,158
42,15,272,155
43,15,276,151
44,15,281,151
45,15,286,155
46,15,281,156
47,15,276,155
48,15,246,201
49,15,246,194
50,15,251,190
51,15,254,191
52,15,257,190
53,15,263,193
54,15,269,199
55,15,262,201
56,15,257,202
57,15,254,202
58,15,250,203
59,15,247,203
60,15,248,199
61,15,251,195
62,15,254,195
63,15,257,195
64,15,266,199
65,15,257,196
66,15,254,197
67,15,251,197
0,16,236,165
1,16,234,175
2,16,233,185
3,16,234,196
4,16,235,207
5,16,237,217
6,16,240,226
7,16,247,232
8,16,256,234
9,16,267,233
10,16,281,231
11,16,292,226
12,16,302,220
13,16,309,210
14,16,313,198
15,16,315,185
16,16,316,171
17,16,241,146
18,16,242,139
19,16,246,135
20,16,251,134
21,16,255,136
22,16,267,134
23,16,275,131
24,16,284,132
25,16,291,136
26,16,296,143
27,16,259,150
28,16,258,155
29,16,256,160
30,16,254,164
31,16,251,178
32,16,254,178
33,16,256,178
34,16,260,178
35,16,264,177
36,16,245,157
37,16,247,153
38,16,251,153
39,16,254,155
40,16,250,156
41,16,247,157
42,16,273,154
43,16,277,150
44,16,281,150
45,16,285,154
46,16,281,155
47,16,276,154
48,16,247,202
49,16,247,195
50,16,251,191
51,16,254,192
52,16,257,191
53,16,262,193
54,16,268,199
55,16,262,200
56,16,257,201
57,16,254,201
58,16,251,202
59,16,248,203
60,16,248,201
61,16,251,197
62,16,254,196
63,16,257,196
64,16,265,198
65,16,257,196
66,16,254,196
67,16,251,197
0,17,236,167
1,17,234,176
2,17,234,187
3,17,234,197
4,17,235,208
5,17,237,218
6,17,241,226
7,17,248,231
8,17,257,233
9,17,268,232
10,17,281,230
11,17,292,226
12,17,301,220
13,17,308,211
14,17,312,199
15,17,314,187
16,17,315,174
17,17,239,149
18,17,240,142
19,17,245,138
20,17,250,137
21,17,256,139
22,17,269,139
23,17,277,136
24,17,286,137
25,17,294,141
26,17,298,149
27,17,260,152
28,17,259,156
29,17,257,161
30,17,255,165
31,17,251,178
32,17,254,178
33,17,257,179
34,17,261,178
35,17,265,178
36,17,243,156
37,17,246,152
38,17,250,152
39,17,254,155
40,17,250,157
41,17,246,157
42,17,274,155
43,17,278,151
44,17,283,151
45,17,288,156
46,17,283,157
47,17,278,156
48,17,246,202
49,17,247,195
50,17,252,191
51,17,255,192
52,17,258,191
53,17,263,194
54,17,270,201
55,17,263,202
56,17,258,202
57,17,254,203
58,17,251,203
59,17,248,204
60,17,248,200
61,17,252,196
62,17,255,196
63,17,258,196
64,17,267,200
65,17,258,198
66,17,255,198
67,17,252,198
0,18,237,165
1,18,235,175
2,18,234,186
3,18,235,196
4,18,236,207
5,18,238,217
6,18,242,226
7,18,248,232
8,18,257,234
9,18,268,234
10,18,281,231
11,18,292,227
12,18,302,220
13,18,309,211
14,18,313,200
15,18,315,187
16,18,316,175
17,18,240,150
18,18,242,144
19,18,246,140
20,18,252,139
21,18,258,141
22,18,270,141
23,18,278,138
24,18,287,139
25,18,295,143
26,18,300,151
27,18,262,153
28,18,260,157
29,18,258,161
30,18,256,166
31,18,252,178
32,18,255,179
33,18,258,179
34,18,262,179
35,18,266,178
36,18,245,157
37,18,247,152
38,18,252,152
39,18,256,156
40,18,251,157
41,18,247,157
42,18,275,155
43,18,279,151
44,18,285,152
45,18,289,156
46,18,284,157
47,18,279,156
48,18,247,201
49,18,249,195
50,18,253,192
51,18,256,193
52,18,259,192
53,18,265,195
54,18,271,201
55,18,264,202
56,18,259,203
57,18,256,203
58,18,252,204
59,18,249,204
60,18,249,200
61,18,253,197
62,18,256,197
63,18,259,197
64,18,268,200
65,18,259,198
66,18,256,199
67,18,253,199
0,19,238,165
1,19,235,175
2,19,235,186
3,19,235,197
4,19,236,208
5,19,238,219
6,19,243,227
7,19,249,233
8,19,258,236
9,19,269,235
10,19,282,232
11,19,294,227
12,19,303,220
13,19,310,211
14,19,314,199
15,19,316,186
16,19,318,174
17,19,240,149
18,19,242,142
19,19,247,138
20,19,253,137
21,19,258,140
22,19,271,140
23,19,279,137
24,19,288,137
25,19,296,142
26,19,300,150
27,19,263,153
28,19,261,158
29,19,259,163
30,19,257,168
31,19,253,179
32,19,255,180
33,19,259,181
34,19,263,180
35,19,267,180
36,19,245,157
37,19,248,152
38,19,252,152
39,19,256,156
40,19,252,157
41,19,248,157
42,19,276,156
43,19,280,152
44,19,285,152
45,19,290,157
46,19,285,157
47,19,280,157
48,19,248,203
49,19,250,196
50,19,254,193
51,19,257,194
52,19,260,193
53,19,265,196
54,19,272,203
55,19,265,204
56,19,260,205
57,19,256,206
58,19,253,206
59,19,250,206
60,19,250,202
61,19,254,198
62,19,257,198
63,19,260,198
64,19,269,202
65,19,260,200
66,19,257,200
67,19,254,200
0,20,239,163
1,20,236,173
2,20,235,184
3,20,236,195
4,20,236,206
5,20,239,216
6,20,243,225
7,20,249,231
8,20,258,234
9,20,270,233
10,20,282,230
11,20,293,226
12,20,303,219
13,20,310,210
14,20,314,198
15,20,316,186
16,20,318,173
17,20,242,148
18,20,243,141
19,20,248,137
20,20,254,137
21,20,259,139
22,20,272,139
23,20,280,136
24,20,289,137
25,20,297,142
26,20,302,150
27,20,264,152
28,20,262,157
29,20,260,161
30,20,258,166
31,20,254,178
32,20,256,179
33,20,259,179
34,20,264,179
35,20,268,178
36,20,246,155
37,20,249,151
38,20,253,151
39,20,257,155
40,20,253,156
41,20,248,156
42,20,277,155
43,20,281,151
44,20,287,151
45,20,291,156
46,20,286,157
47,20,281,156
48,20,249,201
49,20,251,195
50,20,255,192
51,20,258,193
52,20,261,192
53,20,266,195
54,20,273,201
55,20,266,203
56,20,260,203
57,20,257,204
58,20,254,204
59,20,251,204
60,20,251,200
61,20,255,197
62,20,258,197
63,20,261,197
64,20,270,201
65,20,261,199
66,20,258,199
67,20,255,199
0,21,238,163
1,21,236,174
2,21,235,185
3,21,236,196
4,21,237,207
5,21,239,218
6,21,243,227
7,21,250,233
8,21,259,236
9,21,271,235
10,21,284,233
11,21,296,228
12,21,305,221
13,21,312,212
14,21,317,200
15,21,319,187
16,21,320,175
17,21,243,143
18,21,245,137
19,21,250,134
20,21,255,133
21,21,260,136
22,21,273,136
23,21,281,133
24,21,290,134
25,21,297,138
26,21,301,146
27,21,265,150
28,21,263,155
29,21,261,161
30,21,259,166
31,21,255,178
32,21,257,179
33,21,260,180
34,21,265,179
35,21,269,178
36,21,248,153
37,21,251,149
38,21,255,149
39,21,258,153
40,21,254,154
41,21,250,154
42,21,278,153
43,21,282,149
44,21,287,150
45,21,291,154
46,21,287,155
47,21,282,154
48,21,250,201
49,21,252,195
50,21,256,192
51,21,259,193
52,21,262,193
53,21,268,195
54,21,274,202
55,21,267,202
56,21,261,203
57,21,258,203
58,21,255,203
59,21,252,204
60,21,252,200
61,21,256,197
62,21,259,197
63,21,262,197
64,21,271,201
65,21,262,198
66,21,258,198
67,21,256,198
0,22,239,164
1,22,237,174
2,22,237,185
3,22,237,196
4,22,238,207
5,22,240,217
6,22,245,226
7,22,252,232
8,22,261,235
9,22,273,234
10,22,285,230
11,22,296,225
12,22,305,218
13,22,311,209
14,22,314,197
15,22,316,185
16,22,317,174
17,22,244,151
18,22,246,145
19,22,251,141
20,22,258,141
21,22,264,143
22,22,277,143
23,22,284,141
24,22,293,142
25,22,300,146
26,22,304,153
27,22,268,154
28,22,267,158
29,22,265,163
30,22,264,168
31,22,258,179
32,22,261,180
33,22,264,181
34,22,268,181
35,22,273,180
36,22,250,157
37,22,253,154
38,22,258,154
39,22,261,156
40,22,257,157
41,22,253,157
42,22,280,157
43,22,285,154
44,22,290,155
45,22,294,158
46,22,289,159
47,22,284,158
48,22,252,200
49,22,255,196
50,22,260,193
51,22,263,194
52,22,266,194
53,22,271,197
54,22,277,203
55,22,270,204
56,22,265,204
57,22,261,204
58,22,258,203
59,22,254,203
60,22,254,200
61,22,260,197
62,22,262,198
63,22,266,198
64,22,275,202
65,22,265,199
66,22,262,199
67,22,259,199
0,23,240,163
1,23,238,173
2,23,238,184
3,23,238,195
4,23,238,206
5,23,241,216
6,23,247,225
7,23,255,231
8,23,265,234
9,23,276,232
10,23,287,229
11,23,298,224
12,23,306,216
13,23,311,207
14,23,314,197
15,23,316,185
16,23,317,174
17,23,246,149
18,23,249,143
19,23,254,140
20,23,261,139
21,23,268,142
22,23,279,142
23,23,287,140
24,23,295,141
25,23,302,145
26,23,306,152
27,23,272,153
28,23,270,157
29,23,269,161
30,23,268,166
31,23,261,177
32,23,264,178
33,23,268,179
34,23,272,179
35,23,276,178
36,23,252,155
37,23,256,151
38,23,260,151
39,23,264,155
40,23,260,155
41,23,255,155
42,23,283,156
43,23,288,153
44,23,292,154
45,23,296,158
46,23,292,158
47,23,287,157
48,23,254,199
49,23,258,194
50,23,263,191
51,23,266,193
52,23,269,192
53,23,274,195
54,23,280,201
55,23,273,202
56,23,268,202
57,23,264,202
58,23,261,202
59,23,257,201
60,23,257,198
61,23,263,196
62,23,266,196
63,23,269,196
64,23,277,201
65,23,268,197
66,23,265,197
67,23,262,197
0,24,240,166
1,24,238,177
2,24,238,188
3,24,238,200
4,24,240,211
5,24,244,221
6,24,251,228
7,24,260,233
8,24,270,235
9,24,281,235
10,24,291,232
11,24,301,227
12,24,308,219
13,24,313,210
14,24,316,199
15,24,318,188
16,24,319,178
17,24,248,149
18,24,251,140
19,24,257,135
20,24,266,134
21,24,273,138
22,24,286,139
23,24,293,137
24,24,302,139
25,24,309,145
26,24,312,154
27,24,278,151
28,24,277,157
29,24,276,162
30,24,274,167
31,24,267,178
32,24,270,180
33,24,274,181
34,24,278,181
35,24,282,180
36,24,255,154
37,24,259,150
38,24,264,150
39,24,268,154
40,24,264,155
41,24,259,155
42,24,289,156
43,24,294,153
44,24,299,154
45,24,302,159
46,24,298,159
47,24,293,158
48,24,259,200
49,24,264,195
50,24,269,193
51,24,272,194
52,24,275,194
53,24,280,197
54,24,286,204
55,24,279,204
56,24,274,203
57,24,270,203
58,24,267,203
59,24,263,202
60,24,261,199
61,24,269,197
62,24,272,198
63,24,275,198
64,24,283,203
65,24,275,199
66,24,271,199
67,24,268,198
0,25,241,164
1,25,238,176
2,25,238,188
3,25,239,200
4,25,241,211
5,25,246,221
6,25,253,229
7,25,262,234
8,25,272,236
9,25,283,235
10,25,293,232
11,25,302,226
12,25,309,219
13,25,314,209
14,25,317,198
15,25,319,187
16,25,319,176
17,25,249,149
18,25,253,142
19,25,260,138
20,25,269,137
21,25,276,141
22,25,288,142
23,25,296,140
24,25,304,142
25,25,311,147
26,25,313,155
27,25,281,154
28,25,279,159
29,25,278,163
30,25,277,169
31,25,269,180
32,25,272,181
33,25,276,182
34,25,281,182
35,25,285,181
36,25,257,155
37,25,262,151
38,25,267,151
39,25,271,156
40,25,266,156
41,25,261,156
42,25,290,158
43,25,295,154
44,25,300,155
45,25,304,160
46,25,300,160
47,25,295,159
48,25,260,200
49,25,266,196
50,25,271,194
51,25,275,195
52,25,278,195
53,25,283,198
54,25,288,204
55,25,282,205
56,25,277,204
57,25,273,204
58,25,269,204
59,25,265,203
60,25,263,200
61,25,271,198
62,25,274,199
63,25,278,199
64,25,286,203
65,25,277,200
66,25,274,200
67,25,271,199
0,26,241,165
1,26,239,177
2,26,239,189
3,26,240,201
4,26,243,213
5,26,248,222
6,26,256,229
7,26,266,234
8,26,276,236
9,26,286,236
10,26,296,232
11,26,304,226
12,26,311,217
13,26,315,208
14,26,318,197
15,26,320,186
16,26,320,175
17,26,253,147
18,26,257,140
19,26,264,136
20,26,272,136
21,26,280,139
22,26,293,141
23,26,300,139
24,26,307,141
25,26,313,146
26,26,315,154
27,26,285,152
28,26,284,157
29,26,283,163
30,26,283,168
31,26,273,178
32,26,277,180
33,26,281,181
34,26,285,181
35,26,289,181
36,26,261,153
37,26,265,150
38,26,270,150
39,26,274,154
40,26,269,154
41,26,265,154
42,26,294,157
43,26,299,154
44,26,304,155
45,26,306,160
46,26,303,160
47,26,298,159
