,frame,x,y
14,5,892,323
15,5,891,304
16,5,888,286
17,5,748,262
18,5,757,248
19,5,772,241
20,5,789,240
21,5,805,244
22,5,825,242
23,5,839,235
24,5,853,233
25,5,867,237
26,5,874,249
27,5,818,261
28,5,821,270
29,5,823,279
30,5,826,288
31,5,806,309
32,5,816,311
33,5,825,311
34,5,833,309
35,5,841,307
36,5,766,273
37,5,774,265
38,5,784,263
39,5,793,270
40,5,785,272
41,5,775,274
42,5,837,266
43,5,845,258
44,5,855,257
45,5,863,264
46,5,856,267
47,5,846,267
48,5,794,349
49,5,806,335
50,5,817,328
51,5,825,330
52,5,833,328
53,5,844,334
54,5,854,346
55,5,844,347
56,5,835,345
57,5,826,345
58,5,818,345
59,5,807,346
60,5,800,346
61,5,818,337
62,5,825,337
63,5,834,337
64,5,850,344
65,5,834,338
66,5,825,337
67,5,818,338
0,6,725,307
1,6,727,326
2,6,730,345
3,6,735,364
4,6,746,379
5,6,762,389
6,6,782,394
7,6,802,398
8,6,825,397
9,6,846,394
10,6,863,388
11,6,878,378
12,6,887,364
13,6,891,347
14,6,891,327
15,6,889,308
16,6,886,290
17,6,746,265
18,6,753,249
19,6,768,240
20,6,785,238
21,6,802,241
22,6,822,240
23,6,836,234
24,6,852,233
25,6,866,240
26,6,873,253
27,6,816,261
28,6,818,270
29,6,821,278
30,6,824,288
31,6,804,311
32,6,814,312
33,6,823,312
34,6,831,310
35,6,839,309
36,6,765,275
37,6,772,268
38,6,781,266
39,6,791,271
40,6,783,273
41,6,774,275
42,6,834,268
43,6,843,261
44,6,852,261
45,6,860,267
46,6,852,269
47,6,843,269
48,6,791,349
49,6,805,336
50,6,816,329
51,6,824,331
52,6,832,329
53,6,842,335
54,6,852,348
55,6,842,347
56,6,833,346
57,6,825,345
58,6,816,345
59,6,806,347
60,6,797,346
61,6,816,338
62,6,824,338
63,6,832,338
64,6,846,345
65,6,832,338
66,6,824,338
67,6,816,338
0,7,722,313
1,7,723,333
2,7,726,352
3,7,732,371
4,7,743,385
5,7,760,395
6,7,781,401
7,7,802,404
8,7,824,403
9,7,845,400
10,7,862,393
11,7,876,383
12,7,886,369
13,7,890,352
14,7,891,333
15,7,889,314
16,7,886,295
17,7,743,269
18,7,751,254
19,7,767,244
20,7,784,242
21,7,801,246
22,7,821,244
23,7,835,238
24,7,850,237
25,7,864,242
26,7,871,256
27,7,816,264
28,7,818,273
29,7,820,282
30,7,823,291
31,7,804,314
32,7,814,315
33,7,823,315
34,7,830,314
35,7,837,312
36,7,764,280
37,7,772,272
38,7,782,270
39,7,791,276
40,7,783,278
41,7,774,280
42,7,833,272
43,7,842,264
44,7,851,264
45,7,860,270
46,7,852,272
47,7,843,273
48,7,788,354
49,7,803,341
50,7,815,334
51,7,822,336
52,7,831,333
53,7,841,340
54,7,852,352
55,7,842,352
56,7,832,351
57,7,824,351
58,7,816,351
59,7,804,353
60,7,794,352
61,7,815,343
62,7,823,343
63,7,831,343
64,7,847,350
65,7,831,343
66,7,823,343
67,7,815,343
0,8,717,309
1,8,719,330
2,8,722,350
3,8,728,369
4,8,740,385
5,8,758,395
6,8,779,401
7,8,800,406
8,8,824,405
9,8,846,402
10,8,863,393
11,8,878,382
12,8,888,367
13,8,891,348
14,8,891,329
15,8,888,310
16,8,885,292
17,8,740,269
18,8,749,253
19,8,765,243
20,8,784,242
21,8,802,247
22,8,819,246
23,8,835,240
24,8,851,239
25,8,865,246
26,8,872,260
27,8,815,267
28,8,818,275
29,8,820,284
30,8,823,292
31,8,802,315
32,8,812,316
33,8,822,317
34,8,830,315
35,8,837,314
36,8,762,281
37,8,771,276
38,8,780,274
39,8,789,277
40,8,781,280
41,8,772,281
42,8,833,275
43,8,842,271
44,8,850,271
45,8,857,275
46,8,850,276
47,8,842,276
48,8,788,355
49,8,803,343
50,8,814,337
51,8,822,338
52,8,830,336
53,8,840,342
54,8,851,353
55,8,841,353
56,8,832,352
57,8,823,353
58,8,815,353
59,8,804,354
60,8,794,353
61,8,815,345
62,8,822,345
63,8,830,345
64,8,846,351
65,8,831,344
66,8,823,344
67,8,815,344
0,9,722,311
1,9,724,331
2,9,726,352
3,9,733,371
4,9,744,387
5,9,762,397
6,9,782,404
7,9,803,408
8,9,825,406
9,9,846,402
10,9,862,394
11,9,876,383
12,9,886,368
13,9,889,350
14,9,889,331
15,9,887,313
16,9,883,295
17,9,745,267
18,9,752,253
19,9,767,245
20,9,783,244
21,9,799,249
22,9,821,246
23,9,834,239
24,9,848,238
25,9,860,242
26,9,868,253
27,9,814,267
28,9,817,275
29,9,819,284
30,9,822,294
31,9,803,317
32,9,813,318
33,9,822,319
34,9,830,317
35,9,836,315
36,9,763,281
37,9,771,272
38,9,781,270
39,9,791,277
40,9,782,280
41,9,773,282
42,9,831,273
43,9,839,264
44,9,849,264
45,9,857,271
46,9,850,273
47,9,841,274
48,9,789,357
49,9,803,345
50,9,815,338
51,9,822,340
52,9,830,337
53,9,841,343
54,9,852,354
55,9,842,355
56,9,832,354
57,9,824,354
58,9,816,354
59,9,805,356
60,9,796,355
61,9,815,347
62,9,823,347
63,9,831,346
64,9,847,352
65,9,831,347
66,9,823,347
67,9,816,347
0,10,719,314
1,10,721,335
2,10,723,354
3,10,730,373
4,10,743,387
5,10,761,396
6,10,781,403
7,10,802,407
8,10,824,406
9,10,844,403
10,10,861,396
11,10,875,385
12,10,885,371
13,10,889,352
14,10,889,333
15,10,886,314
16,10,882,295
17,10,741,271
18,10,750,255
19,10,765,245
20,10,783,244
21,10,800,249
22,10,816,248
23,10,830,241
24,10,845,239
25,10,860,245
26,10,868,258
27,10,813,268
28,10,816,276
29,10,819,285
30,10,822,294
31,10,803,318
32,10,812,319
33,10,821,319
34,10,829,318
35,10,837,316
36,10,761,282
37,10,769,274
38,10,778,273
39,10,789,279
40,10,780,281
41,10,770,283
42,10,830,275
43,10,838,268
44,10,848,268
45,10,856,274
46,10,849,276
47,10,839,276
48,10,788,358
49,10,802,346
50,10,814,339
51,10,822,341
52,10,829,338
53,10,840,344
54,10,851,355
55,10,840,356
56,10,831,355
57,10,823,355
58,10,815,356
59,10,804,357
60,10,794,355
61,10,814,347
62,10,822,347
63,10,830,347
64,10,846,353
65,10,830,347
66,10,822,347
67,10,814,348
0,11,726,307
1,11,729,327
2,11,731,347
3,11,737,367
4,11,749,383
5,11,767,394
6,11,788,400
7,11,809,405
8,11,832,405
9,11,854,402
10,11,871,394
11,11,886,384
12,11,895,369
13,11,899,350
14,11,898,331
15,11,895,312
16,11,892,293
17,11,750,266
18,11,759,250
19,11,775,242
20,11,794,241
21,11,811,246
22,11,829,246
23,11,844,241
24,11,860,240
25,11,873,247
26,11,880,261
27,11,824,267
28,11,827,276
29,11,829,285
30,11,832,294
31,11,812,316
32,11,822,317
33,11,831,318
34,11,839,317
35,11,847,315
36,11,772,280
37,11,781,276
38,11,789,274
39,11,799,276
40,11,790,278
41,11,782,279
42,11,842,275
43,11,851,273
44,11,859,274
45,11,867,277
46,11,859,277
47,11,851,276
48,11,798,355
49,11,812,344
50,11,824,337
51,11,832,339
52,11,840,337
53,11,850,343
54,11,860,354
55,11,851,354
56,11,841,353
57,11,833,354
58,11,825,353
59,11,813,354
60,11,803,353
61,11,824,345
62,11,832,346
63,11,840,345
64,11,855,352
65,11,841,346
66,11,832,346
67,11,824,345
0,12,729,306
1,12,731,327
2,12,733,348
3,12,739,368
4,12,751,384
5,12,769,394
6,12,790,401
7,12,811,406
8,12,834,406
9,12,856,403
10,12,873,394
11,12,887,383
12,12,896,368
13,12,900,350
14,12,900,332
15,12,897,313
16,12,894,295
17,12,754,264
18,12,763,249
19,12,779,241
20,12,797,241
21,12,814,246
22,12,834,247
23,12,848,241
24,12,864,241
25,12,877,247
26,12,883,261
27,12,828,268
28,12,830,277
29,12,833,285
30,12,835,295
31,12,814,316
32,12,825,317
33,12,834,318
34,12,842,316
35,12,850,315
36,12,775,280
37,12,785,277
38,12,793,275
39,12,802,277
40,12,794,278
41,12,786,279
42,12,845,276
43,12,854,275
44,12,862,276
45,12,869,279
46,12,861,278
47,12,854,277
48,12,799,355
49,12,815,343
50,12,827,337
51,12,835,339
52,12,843,337
53,12,852,342
54,12,861,353
55,12,853,354
56,12,844,354
57,12,835,354
58,12,827,354
59,12,815,355
60,12,805,353
61,12,827,346
62,12,835,346
63,12,843,346
64,12,856,351
65,12,843,345
66,12,835,345
67,12,827,345
0,13,732,304
1,13,734,326
2,13,736,348
3,13,741,368
4,13,754,384
5,13,772,395
6,13,793,401
7,13,815,405
8,13,837,405
9,13,859,403
10,13,876,395
11,13,890,384
12,13,900,369
13,13,904,351
14,13,904,332
15,13,902,313
16,13,899,294
17,13,759,264
18,13,768,249
19,13,784,240
20,13,802,240
21,13,819,246
22,13,839,247
23,13,854,242
24,13,869,242
25,13,882,249
26,13,889,263
27,13,833,268
28,13,835,277
29,13,838,286
30,13,841,295
31,13,818,317
32,13,829,318
33,13,839,318
34,13,847,317
35,13,855,315
36,13,781,279
37,13,790,276
38,13,798,274
39,13,807,276
40,13,799,277
41,13,791,278
42,13,850,276
43,13,860,275
44,13,867,276
45,13,874,279
46,13,866,278
47,13,859,277
48,13,803,355
49,13,819,344
50,13,831,337
51,13,839,339
52,13,847,337
53,13,856,342
54,13,865,353
55,13,856,354
56,13,848,354
57,13,839,354
58,13,831,354
59,13,819,355
60,13,809,353
61,13,831,345
62,13,839,345
63,13,847,345
64,13,860,351
65,13,847,346
66,13,839,346
67,13,831,346
0,14,733,305
1,14,735,326
2,14,737,347
3,14,743,367
4,14,754,383
5,14,772,393
6,14,793,399
7,14,815,404
8,14,838,404
9,14,859,402
10,14,875,395
11,14,890,385
12,14,900,371
13,14,904,352
14,14,904,334
15,14,902,315
16,14,899,296
17,14,760,263
18,14,769,248
19,14,785,239
20,14,803,239
21,14,820,245
22,14,838,245
23,14,853,240
24,14,868,241
25,14,881,248
26,14,888,262
27,14,833,267
28,14,835,276
29,14,838,285
30,14,841,295
31,14,819,315
32,14,829,316
33,14,838,317
34,14,847,316
35,14,855,315
36,14,781,278
37,14,791,275
38,14,799,273
39,14,808,275
40,14,800,276
41,14,792,277
42,14,850,275
43,14,859,274
44,14,866,275
45,14,873,278
46,14,865,278
47,14,858,277
48,14,804,354
49,14,818,343
50,14,831,336
51,14,839,338
52,14,847,336
53,14,857,342
54,14,866,353
55,14,857,353
56,14,848,352
57,14,839,352
58,14,831,352
59,14,819,353
60,14,809,352
61,14,830,345
62,14,838,345
63,14,847,345
64,14,861,351
65,14,847,345
66,14,839,344
67,14,831,344
0,15,734,299
1,15,735,320
2,15,738,340
3,15,743,360
4,15,754,376
5,15,771,388
6,15,792,395
7,15,813,401
8,15,836,402
9,15,858,399
10,15,874,391
11,15,889,380
12,15,899,366
13,15,902,348
14,15,902,329
15,15,900,310
16,15,898,292
17,15,760,262
18,15,769,246
19,15,785,238
20,15,803,238
21,15,820,244
22,15,838,246
23,15,852,240
24,15,868,240
25,15,881,247
26,15,887,261
27,15,832,265
28,15,834,274
29,15,837,283
30,15,840,293
31,15,819,313
32,15,829,314
33,15,838,315
34,15,846,313
35,15,854,312
36,15,781,276
37,15,789,273
38,15,798,272
39,15,807,275
40,15,799,276
41,15,790,277
42,15,849,274
43,15,858,272
44,15,866,273
45,15,873,277
46,15,866,276
47,15,858,276
48,15,803,351
49,15,818,340
50,15,830,333
51,15,839,335
52,15,847,333
53,15,856,339
54,15,864,351
55,15,856,351
56,15,848,350
57,15,839,350
58,15,830,350
59,15,819,352
60,15,809,349
61,15,830,342
62,15,838,342
63,15,847,342
64,15,860,348
65,15,847,343
66,15,839,343
67,15,830,343
0,16,731,304
1,16,733,326
2,16,736,347
3,16,740,367
4,16,752,383
5,16,770,393
6,16,792,399
7,16,813,404
8,16,836,404
9,16,857,401
10,16,874,394
11,16,889,384
12,16,899,370
13,16,903,353
14,16,903,334
15,16,901,315
16,16,899,297
17,16,759,264
18,16,768,248
19,16,784,239
20,16,802,238
21,16,819,244
22,16,839,245
23,16,853,240
24,16,869,241
25,16,881,249
26,16,888,262
27,16,832,266
28,16,835,275
29,16,838,284
30,16,841,293
31,16,819,313
32,16,829,315
33,16,838,316
34,16,846,315
35,16,854,313
36,16,780,277
37,16,790,274
38,16,798,273
39,16,807,275
40,16,799,276
41,16,791,277
42,16,849,275
43,16,858,273
44,16,866,274
45,16,873,278
46,16,865,277
47,16,858,276
48,16,803,353
49,16,818,341
50,16,830,335
51,16,838,337
52,16,846,335
53,16,856,341
54,16,865,353
55,16,855,352
56,16,846,351
57,16,838,350
58,16,830,350
59,16,818,351
60,16,809,350
61,16,830,343
62,16,838,344
63,16,846,344
64,16,860,351
65,16,846,343
66,16,838,343
67,16,830,343
0,17,731,304
1,17,732,326
2,17,734,348
3,17,739,368
4,17,751,384
5,17,769,394
6,17,791,400
7,17,812,405
8,17,835,405
9,17,856,403
10,17,873,395
11,17,888,385
12,17,897,371
13,17,902,353
14,17,902,334
15,17,900,316
16,17,897,297
17,17,759,263
18,17,768,248
19,17,784,240
20,17,802,240
21,17,818,246
22,17,837,247
23,17,852,242
24,17,867,242
25,17,880,249
26,17,886,263
27,17,831,268
28,17,833,277
29,17,836,286
30,17,839,295
31,17,817,316
32,17,827,317
33,17,837,318
34,17,845,317
35,17,852,315
36,17,780,278
37,17,789,275
38,17,797,274
39,17,806,276
40,17,798,277
41,17,790,278
42,17,848,277
43,17,857,275
44,17,864,276
45,17,871,279
46,17,864,279
47,17,856,278
48,17,801,355
49,17,817,343
50,17,829,337
51,17,837,339
52,17,846,337
53,17,856,343
54,17,865,355
55,17,855,355
56,17,846,354
57,17,837,354
58,17,828,353
59,17,817,354
60,17,807,352
61,17,829,345
62,17,837,346
63,17,845,346
64,17,860,353
65,17,845,346
66,17,837,346
67,17,829,345
0,18,728,306
1,18,730,328
2,18,733,349
3,18,739,368
4,18,751,384
5,18,769,394
6,18,790,401
7,18,812,405
8,18,835,405
9,18,857,402
10,18,873,395
11,18,888,384
12,18,897,369
13,18,901,351
14,18,901,332
15,18,899,314
16,18,897,295
17,18,756,265
18,18,765,249
19,18,781,240
20,18,800,240
21,18,818,245
22,18,836,246
23,18,851,241
24,18,866,241
25,18,879,248
26,18,886,261
27,18,830,267
28,18,832,276
29,18,835,284
30,18,838,294
31,18,817,315
32,18,827,317
33,18,836,317
34,18,844,316
35,18,851,314
36,18,778,279
37,18,786,275
38,18,795,274
39,18,804,276
40,18,796,278
41,18,788,279
42,18,847,275
43,18,855,273
44,18,863,274
45,18,870,278
46,18,863,277
47,18,855,277
48,18,801,355
49,18,816,343
50,18,828,337
51,18,836,338
52,18,844,336
53,18,853,342
54,18,863,354
55,18,854,354
56,18,845,353
57,18,837,353
58,18,828,353
59,18,817,354
60,18,807,352
61,18,828,345
62,18,836,345
63,18,844,345
64,18,858,351
65,18,844,345
66,18,836,345
67,18,828,345
0,19,729,303
1,19,731,324
2,19,734,345
3,19,740,365
4,19,752,381
5,19,771,392
6,19,792,399
7,19,813,404
8,19,835,404
9,19,856,401
10,19,872,394
11,19,887,383
12,19,897,369
13,19,901,350
14,19,901,332
15,19,899,312
16,19,896,294
17,19,756,264
18,19,765,248
19,19,782,239
20,19,800,239
21,19,818,245
22,19,836,246
23,19,850,241
24,19,866,241
25,19,879,248
26,19,886,261
27,19,830,265
28,19,832,275
29,19,835,284
30,19,838,294
31,19,816,315
32,19,826,316
33,19,836,316
34,19,844,315
35,19,852,314
36,19,777,276
37,19,786,273
38,19,795,272
39,19,804,274
40,19,796,275
41,19,787,276
42,19,847,274
43,19,857,271
44,19,864,273
45,19,871,277
46,19,864,276
47,19,856,275
48,19,800,353
49,19,816,341
50,19,828,335
51,19,836,337
52,19,844,335
53,19,854,340
54,19,862,352
55,19,853,352
56,19,845,351
57,19,837,351
58,19,828,351
59,19,817,352
60,19,806,351
61,19,828,343
62,19,836,344
63,19,844,343
64,19,857,350
65,19,845,344
66,19,836,344
67,19,829,344
0,20,732,303
1,20,734,324
2,20,736,344
3,20,741,364
4,20,752,380
5,20,769,390
6,20,790,397
7,20,811,402
8,20,834,402
9,20,855,400
10,20,873,393
11,20,888,383
12,20,897,369
13,20,901,351
14,20,902,333
15,20,900,315
16,20,898,296
17,20,758,263
18,20,767,248
19,20,783,239
20,20,801,239
21,20,818,245
22,20,837,246
23,20,852,241
24,20,868,242
25,20,880,249
26,20,887,263
27,20,831,264
28,20,833,273
29,20,835,281
30,20,838,290
31,20,817,312
32,20,827,313
33,20,836,314
34,20,844,313
35,20,851,312
36,20,778,275
37,20,787,270
38,20,796,269
39,20,805,273
40,20,797,274
41,20,788,275
42,20,849,273
43,20,858,270
44,20,866,272
45,20,873,276
46,20,866,276
47,20,858,274
48,20,802,352
49,20,817,340
50,20,828,333
51,20,836,336
52,20,845,334
53,20,854,340
54,20,863,351
55,20,854,351
56,20,845,350
57,20,836,350
58,20,828,350
59,20,817,351
60,20,808,349
61,20,828,342
62,20,836,342
63,20,844,342
64,20,858,349
65,20,844,343
66,20,836,343
67,20,828,342
0,21,731,301
1,21,733,322
2,21,735,343
3,21,741,362
4,21,752,378
5,21,769,389
6,21,790,395
7,21,811,399
8,21,834,399
9,21,856,397
10,21,873,390
11,21,887,381
12,21,897,368
13,21,901,350
14,21,902,332
15,21,900,314
16,21,897,295
17,21,758,261
18,21,767,245
19,21,783,236
20,21,802,236
21,21,819,241
22,21,837,243
23,21,852,238
24,21,867,239
25,21,880,247
26,21,887,260
27,21,830,262
28,21,832,271
29,21,835,280
30,21,838,290
31,21,817,311
32,21,827,312
33,21,836,313
34,21,844,311
35,21,852,310
36,21,779,272
37,21,787,267
38,21,796,266
39,21,805,271
40,21,797,272
41,21,788,272
42,21,849,271
43,21,858,267
44,21,866,268
45,21,872,274
46,21,865,273
47,21,857,273
48,21,801,349
49,21,817,338
50,21,829,331
51,21,837,333
52,21,844,331
53,21,853,337
54,21,862,349
55,21,852,348
56,21,844,347
57,21,836,347
58,21,828,347
59,21,817,348
60,21,807,347
61,21,829,339
62,21,836,340
63,21,844,339
64,21,857,346
65,21,844,339
66,21,836,339
67,21,829,339
0,22,733,300
1,22,734,321
2,22,736,342
3,22,742,362
4,22,755,377
5,22,772,387
6,22,793,393
7,22,813,397
8,22,836,398
9,22,857,396
10,22,874,391
11,22,890,381
12,22,900,368
13,22,904,350
14,22,905,332
15,22,903,312
16,22,900,294
17,22,763,256
18,22,773,241
19,22,789,234
20,22,807,233
21,22,824,239
22,22,840,242
23,22,855,237
24,22,871,238
25,22,883,245
26,22,891,259
27,22,835,261
28,22,837,268
29,22,839,275
30,22,841,282
31,22,820,308
32,22,830,309
33,22,840,310
34,22,847,310
35,22,855,308
36,22,783,270
37,22,792,264
38,22,801,263
39,22,810,269
40,22,801,270
41,22,793,270
42,22,853,271
43,22,862,267
44,22,870,268
45,22,877,274
46,22,869,273
47,22,861,272
48,22,805,347
49,22,820,335
50,22,832,328
51,22,840,331
52,22,847,329
53,22,856,336
54,22,865,350
55,22,855,347
56,22,846,345
57,22,839,344
58,22,830,343
59,22,820,345
60,22,810,345
61,22,832,337
62,22,839,337
63,22,847,338
64,22,860,347
65,22,846,338
66,22,838,337
67,22,831,336
0,23,736,299
1,23,736,322
2,23,737,344
3,23,742,364
4,23,754,379
5,23,772,388
6,23,793,394
7,23,813,398
8,23,836,398
9,23,858,397
10,23,875,392
11,23,890,384
12,23,901,371
13,23,905,354
14,23,906,336
15,23,904,317
16,23,903,298
17,23,765,257
18,23,775,242
19,23,791,233
20,23,810,233
21,23,827,240
22,23,845,243
23,23,860,239
24,23,875,240
25,23,888,248
26,23,894,262
27,23,837,262
28,23,839,270
29,23,841,278
30,23,843,286
31,23,821,309
32,23,831,310
33,23,841,311
34,23,849,311
35,23,858,310
36,23,786,269
37,23,795,264
38,23,804,263
39,23,813,269
40,23,805,270
41,23,795,270
42,23,856,272
43,23,865,268
44,23,873,270
45,23,880,276
46,23,872,275
47,23,864,274
48,23,804,347
49,23,820,335
50,23,833,329
51,23,841,331
52,23,849,330
53,23,859,337
54,23,868,351
55,23,857,349
56,23,848,347
57,23,840,346
58,23,831,345
59,23,819,346
60,23,810,345
61,23,833,337
62,23,841,338
63,23,848,339
64,23,863,348
65,23,848,338
66,23,840,338
67,23,832,337
0,24,738,303
1,24,740,324
2,24,741,344
3,24,747,364
4,24,758,379
5,24,774,389
6,24,794,394
7,24,814,399
8,24,837,400
9,24,858,399
10,24,875,394
11,24,890,386
12,24,901,372
13,24,905,355
14,24,907,337
15,24,906,319
16,24,904,300
17,24,765,257
18,24,776,242
19,24,792,234
20,24,810,234
21,24,827,241
22,24,845,243
23,24,860,238
24,24,875,240
25,24,888,249
26,24,895,262
27,24,839,262
28,24,841,270
29,24,842,278
30,24,844,286
31,24,822,309
32,24,832,310
33,24,841,312
34,24,849,312
35,24,857,311
36,24,786,271
37,24,795,265
38,24,804,264
39,24,813,270
40,24,804,271
41,24,795,271
42,24,856,273
43,24,866,269
44,24,875,270
45,24,881,277
46,24,873,276
47,24,865,275
48,24,805,347
49,24,821,336
50,24,833,331
51,24,840,333
52,24,848,332
53,24,858,339
54,24,867,352
55,24,857,350
56,24,847,347
57,24,839,346
58,24,831,346
59,24,820,346
60,24,811,345
61,24,832,339
62,24,840,340
63,24,848,341
64,24,862,349
65,24,847,340
66,24,840,339
67,24,832,339
0,25,737,299
1,25,738,320
2,25,739,340
3,25,744,360
4,25,755,376
5,25,772,387
6,25,792,393
7,25,812,399
8,25,835,400
9,25,857,399
10,25,874,393
11,25,889,384
12,25,900,371
13,25,905,353
14,25,906,334
15,25,905,316
16,25,902,296
17,25,765,257
18,25,775,242
19,25,792,234
20,25,810,235
21,25,826,241
22,25,844,243
23,25,859,238
24,25,874,240
25,25,887,248
26,25,894,262
27,25,838,262
28,25,840,270
29,25,842,278
30,25,844,287
31,25,821,309
32,25,831,310
33,25,841,312
34,25,849,311
35,25,856,311
36,25,786,270
37,25,795,265
38,25,804,264
39,25,813,270
40,25,804,270
41,25,795,271
42,25,855,272
43,25,864,268
44,25,873,270
45,25,879,276
46,25,872,275
47,25,863,274
48,25,805,347
49,25,820,336
50,25,832,330
51,25,840,332
52,25,847,331
53,25,857,337
54,25,866,350
55,25,856,349
56,25,847,347
57,25,839,346
58,25,831,345
59,25,820,346
60,25,810,345
61,25,832,339
62,25,839,339
63,25,847,340
64,25,861,347
65,25,847,339
66,25,839,338
67,25,832,338
0,26,735,298
1,26,736,319
2,26,737,340
3,26,742,359
4,26,754,375
5,26,772,384
6,26,792,391
7,26,811,396
8,26,834,397
9,26,855,396
10,26,872,390
11,26,888,381
12,26,899,368
13,26,904,351
14,26,905,332
15,26,903,313
16,26,901,294
17,26,765,256
18,26,775,241
19,26,791,233
20,26,810,233
21,26,827,240
22,26,843,242
23,26,858,238
24,26,874,239
25,26,886,248
26,26,893,261
27,26,837,260
28,26,839,267
29,26,841,274
30,26,843,282
31,26,821,306
32,26,831,308
33,26,840,309
34,26,849,309
35,26,857,307
36,26,785,268
37,26,794,263
38,26,803,262
39,26,812,268
40,26,804,268
41,26,795,269
42,26,855,271
43,26,864,267
44,26,872,269
45,26,879,275
46,26,871,274
47,26,863,272
