,frame,x,y
36,3,231,134
37,3,234,131
38,3,239,131
39,3,243,134
40,3,238,135
41,3,234,135
42,3,265,136
43,3,270,134
44,3,275,135
45,3,279,138
46,3,274,138
47,3,269,138
48,3,234,186
49,3,237,178
50,3,242,175
51,3,245,176
52,3,249,176
53,3,256,181
54,3,261,190
55,3,255,193
56,3,248,194
57,3,244,194
58,3,240,193
59,3,236,191
60,3,237,186
61,3,242,181
62,3,245,182
63,3,249,182
64,3,258,189
65,3,249,188
66,3,245,187
67,3,241,186
0,4,222,143
1,4,219,155
2,4,218,167
3,4,218,180
4,4,219,192
5,4,222,203
6,4,226,213
7,4,232,220
8,4,242,223
9,4,255,224
10,4,268,221
11,4,281,216
12,4,292,207
13,4,300,197
14,4,306,185
15,4,310,172
16,4,313,158
17,4,229,121
18,4,232,116
19,4,237,114
20,4,244,114
21,4,249,118
22,4,263,119
23,4,271,117
24,4,280,119
25,4,287,124
26,4,292,132
27,4,254,133
28,4,252,139
29,4,250,145
30,4,247,152
31,4,242,162
32,4,244,164
33,4,247,166
34,4,252,166
35,4,256,166
36,4,233,135
37,4,236,132
38,4,241,132
39,4,245,136
40,4,240,136
41,4,236,136
42,4,267,139
43,4,272,137
44,4,277,138
45,4,282,142
46,4,276,142
47,4,272,141
48,4,236,188
49,4,238,179
50,4,243,175
51,4,246,177
52,4,249,177
53,4,255,183
54,4,260,194
55,4,253,196
56,4,247,196
57,4,243,195
58,4,240,194
59,4,236,192
60,4,238,187
61,4,242,182
62,4,245,182
63,4,249,183
64,4,257,192
65,4,248,189
66,4,244,188
67,4,241,187
0,5,224,143
1,5,220,155
2,5,219,167
3,5,220,179
4,5,221,191
5,5,223,202
6,5,227,212
7,5,234,219
8,5,245,223
9,5,257,223
10,5,271,220
11,5,284,214
12,5,294,206
13,5,302,195
14,5,307,182
15,5,310,169
16,5,312,155
17,5,229,121
18,5,232,115
19,5,238,112
20,5,245,112
21,5,250,117
22,5,263,117
23,5,271,115
24,5,281,117
25,5,288,123
26,5,293,131
27,5,255,131
28,5,254,138
29,5,252,144
30,5,250,151
31,5,244,162
32,5,247,163
33,5,249,165
34,5,254,165
35,5,258,165
36,5,234,134
37,5,237,131
38,5,242,132
39,5,246,135
40,5,242,135
41,5,237,135
42,5,269,138
43,5,274,136
44,5,278,137
45,5,282,141
46,5,277,141
47,5,273,140
48,5,238,187
49,5,240,178
50,5,245,175
51,5,248,176
52,5,252,176
53,5,257,182
54,5,262,193
55,5,256,196
56,5,250,195
57,5,246,195
58,5,242,193
59,5,239,191
60,5,241,186
61,5,244,181
62,5,247,182
63,5,251,183
64,5,259,191
65,5,250,188
66,5,247,187
67,5,244,186
0,6,223,142
1,6,220,154
2,6,219,166
3,6,220,178
4,6,221,190
5,6,223,201
6,6,228,211
7,6,235,218
8,6,245,222
9,6,258,222
10,6,271,219
11,6,284,213
12,6,295,205
13,6,302,194
14,6,308,182
15,6,311,168
16,6,312,155
17,6,230,120
18,6,233,114
19,6,239,111
20,6,245,112
21,6,251,116
22,6,264,117
23,6,272,115
24,6,281,117
25,6,289,123
26,6,293,131
27,6,256,131
28,6,254,138
29,6,252,144
30,6,250,150
31,6,245,161
32,6,247,163
33,6,250,164
34,6,254,165
35,6,258,164
36,6,235,133
37,6,238,131
38,6,243,131
39,6,247,134
40,6,242,135
41,6,238,134
42,6,269,137
43,6,274,135
44,6,279,137
45,6,283,141
46,6,278,141
47,6,273,139
48,6,239,186
49,6,241,177
50,6,246,174
51,6,248,176
52,6,252,176
53,6,258,181
54,6,263,192
55,6,256,194
56,6,250,195
57,6,246,194
58,6,243,193
59,6,239,191
60,6,241,185
61,6,245,181
62,6,248,181
63,6,251,182
64,6,260,190
65,6,251,187
66,6,247,187
67,6,244,185
0,7,224,143
1,7,221,155
2,7,221,167
3,7,222,179
4,7,223,191
5,7,225,203
6,7,230,212
7,7,237,219
8,7,248,222
9,7,260,222
10,7,274,219
11,7,286,213
12,7,296,205
13,7,304,194
14,7,309,182
15,7,312,168
16,7,313,155
17,7,231,120
18,7,235,114
19,7,240,111
20,7,247,111
21,7,252,116
22,7,266,116
23,7,274,114
24,7,283,116
25,7,290,122
26,7,294,131
27,7,257,130
28,7,256,137
29,7,254,143
30,7,252,150
31,7,247,161
32,7,249,162
33,7,252,164
34,7,256,164
35,7,261,163
36,7,236,133
37,7,240,130
38,7,244,130
39,7,248,134
40,7,244,134
41,7,240,134
42,7,270,136
43,7,275,134
44,7,280,136
45,7,284,140
46,7,279,140
47,7,274,138
48,7,241,186
49,7,243,178
50,7,248,174
51,7,251,175
52,7,255,175
53,7,260,181
54,7,265,192
55,7,259,194
56,7,253,194
57,7,249,194
58,7,246,193
59,7,242,191
60,7,243,185
61,7,248,180
62,7,250,180
63,7,254,181
64,7,262,190
65,7,254,187
66,7,250,186
67,7,247,185
0,8,225,145
1,8,223,157
2,8,223,169
3,8,223,181
4,8,224,193
5,8,227,204
6,8,232,213
7,8,239,220
8,8,250,223
9,8,262,224
10,8,275,220
11,8,287,215
12,8,297,207
13,8,304,197
14,8,309,184
15,8,312,171
16,8,314,157
17,8,232,126
18,8,235,120
19,8,241,118
20,8,248,119
21,8,253,122
22,8,269,122
23,8,277,120
24,8,285,121
25,8,292,126
26,8,297,134
27,8,259,134
28,8,258,140
29,8,256,145
30,8,255,151
31,8,248,162
32,8,251,164
33,8,255,165
34,8,259,165
35,8,263,165
36,8,237,136
37,8,241,132
38,8,246,133
39,8,250,137
40,8,245,137
41,8,241,137
42,8,273,140
43,8,278,136
44,8,283,138
45,8,287,143
46,8,282,142
47,8,277,141
48,8,242,187
49,8,245,178
50,8,250,175
51,8,253,176
52,8,256,176
53,8,262,182
54,8,267,193
55,8,260,195
56,8,254,195
57,8,250,194
58,8,247,193
59,8,243,191
60,8,245,186
61,8,250,181
62,8,252,181
63,8,256,182
64,8,263,191
65,8,255,188
66,8,251,187
67,8,249,186
0,9,225,145
1,9,223,157
2,9,223,169
3,9,223,181
4,9,224,194
5,9,227,205
6,9,232,214
7,9,239,221
8,9,250,225
9,9,262,225
10,9,275,222
11,9,287,217
12,9,297,208
13,9,304,198
14,9,309,185
15,9,312,171
16,9,314,158
17,9,231,127
18,9,235,122
19,9,240,120
20,9,247,121
21,9,252,124
22,9,269,124
23,9,277,122
24,9,286,123
25,9,293,128
26,9,298,136
27,9,260,136
28,9,259,141
29,9,257,147
30,9,256,153
31,9,249,163
32,9,252,165
33,9,255,166
34,9,260,166
35,9,264,166
36,9,237,137
37,9,241,134
38,9,245,134
39,9,250,138
40,9,245,138
41,9,240,138
42,9,274,141
43,9,279,139
44,9,284,140
45,9,287,145
46,9,283,144
47,9,278,143
48,9,242,188
49,9,246,180
50,9,251,176
51,9,254,177
52,9,258,177
53,9,263,184
54,9,267,195
55,9,261,197
56,9,255,196
57,9,251,196
58,9,248,195
59,9,244,192
60,9,245,187
61,9,250,182
62,9,253,183
63,9,257,184
64,9,264,193
65,9,256,190
66,9,252,189
67,9,249,188
0,10,224,145
1,10,222,158
2,10,223,170
3,10,223,183
4,10,224,196
5,10,227,207
6,10,232,217
7,10,240,223
8,10,251,227
9,10,263,227
10,10,276,224
11,10,288,218
12,10,297,209
13,10,304,198
14,10,309,185
15,10,311,171
16,10,312,158
17,10,230,127
18,10,234,121
19,10,239,119
20,10,246,120
21,10,251,124
22,10,269,124
23,10,277,122
24,10,286,123
25,10,293,128
26,10,297,136
27,10,259,136
28,10,258,142
29,10,257,148
30,10,255,155
31,10,248,165
32,10,251,167
33,10,255,168
34,10,259,168
35,10,264,168
36,10,236,138
37,10,240,135
38,10,245,135
39,10,249,139
40,10,244,139
41,10,240,139
42,10,273,142
43,10,278,140
44,10,283,142
45,10,287,146
46,10,282,146
47,10,277,144
48,10,242,189
49,10,245,181
50,10,250,178
51,10,253,179
52,10,257,179
53,10,263,185
54,10,267,196
55,10,261,198
56,10,255,198
57,10,251,198
58,10,248,196
59,10,244,194
60,10,245,189
61,10,250,184
62,10,253,184
63,10,256,185
64,10,264,195
65,10,256,191
66,10,252,191
67,10,249,189
0,11,223,148
1,11,222,160
2,11,222,172
3,11,223,185
4,11,224,197
5,11,227,209
6,11,233,218
7,11,241,225
8,11,252,228
9,11,265,228
10,11,278,224
11,11,289,218
12,11,298,208
13,11,305,196
14,11,310,183
15,11,313,169
16,11,314,155
17,11,228,130
18,11,231,124
19,11,236,123
20,11,242,124
21,11,247,127
22,11,265,127
23,11,274,124
24,11,283,124
25,11,290,128
26,11,296,135
27,11,255,138
28,11,254,145
29,11,253,151
30,11,251,158
31,11,246,167
32,11,249,170
33,11,252,171
34,11,258,170
35,11,263,169
36,11,233,141
37,11,237,138
38,11,242,138
39,11,247,141
40,11,242,142
41,11,237,142
42,11,271,143
43,11,276,141
44,11,282,142
45,11,286,146
46,11,281,147
47,11,276,145
48,11,243,192
49,11,245,184
50,11,250,180
51,11,253,181
52,11,257,181
53,11,263,186
54,11,268,197
55,11,262,200
56,11,256,201
57,11,252,200
58,11,248,199
59,11,244,197
60,11,245,191
61,11,249,186
62,11,253,186
63,11,257,187
64,11,265,196
65,11,256,194
66,11,252,193
67,11,249,192
0,12,221,150
1,12,220,162
2,12,220,174
3,12,221,186
4,12,223,198
5,12,226,209
6,12,232,219
7,12,240,226
8,12,251,229
9,12,264,229
10,12,276,225
11,12,288,218
12,12,297,208
13,12,304,196
14,12,309,183
15,12,311,168
16,12,312,154
17,12,226,131
18,12,229,126
19,12,234,125
20,12,240,126
21,12,245,129
22,12,264,128
23,12,272,125
24,12,281,125
25,12,289,128
26,12,295,135
27,12,254,140
28,12,253,147
29,12,252,153
30,12,251,160
31,12,245,169
32,12,248,171
33,12,252,173
34,12,257,172
35,12,262,171
36,12,232,142
37,12,235,139
38,12,240,139
39,12,245,142
40,12,240,143
41,12,235,143
42,12,270,144
43,12,275,142
44,12,280,143
45,12,285,147
46,12,280,147
47,12,274,146
48,12,241,193
49,12,244,185
50,12,249,181
51,12,252,183
52,12,256,182
53,12,262,187
54,12,267,197
55,12,261,201
56,12,255,201
57,12,251,201
58,12,247,200
59,12,243,197
60,12,244,192
61,12,249,187
62,12,252,188
63,12,256,188
64,12,264,196
65,12,255,194
66,12,251,194
67,12,248,192
0,13,221,150
1,13,219,162
2,13,220,174
3,13,221,186
4,13,223,198
5,13,226,209
6,13,231,219
7,13,239,226
8,13,250,229
9,13,263,229
10,13,276,224
11,13,287,217
12,13,296,208
13,13,303,196
14,13,307,183
15,13,309,169
16,13,310,155
17,13,225,133
18,13,228,127
19,13,234,126
20,13,240,126
21,13,245,129
22,13,262,129
23,13,270,125
24,13,279,125
25,13,287,129
26,13,293,136
27,13,253,140
28,13,252,147
29,13,251,153
30,13,250,160
31,13,244,170
32,13,247,172
33,13,251,173
34,13,256,172
35,13,260,171
36,13,231,143
37,13,235,139
38,13,240,139
39,13,245,142
40,13,240,144
41,13,235,144
42,13,268,144
43,13,273,141
44,13,279,142
45,13,283,146
46,13,278,147
47,13,273,146
48,13,241,194
49,13,244,186
50,13,248,183
51,13,251,184
52,13,255,183
53,13,261,189
54,13,266,198
55,13,260,201
56,13,254,203
57,13,250,202
58,13,247,201
59,13,243,199
60,13,243,193
61,13,248,188
62,13,251,189
63,13,255,189
64,13,263,197
65,13,254,196
66,13,251,195
67,13,247,194
0,14,221,149
1,14,220,161
2,14,220,172
3,14,221,185
4,14,223,197
5,14,226,209
6,14,232,218
7,14,240,225
8,14,251,228
9,14,264,228
10,14,277,223
11,14,288,216
12,14,297,206
13,14,304,194
14,14,308,181
15,14,310,166
16,14,311,152
17,14,225,131
18,14,228,126
19,14,233,125
20,14,239,126
21,14,244,129
22,14,263,128
23,14,271,125
24,14,280,124
25,14,288,127
26,14,294,134
27,14,253,140
28,14,252,146
29,14,251,153
30,14,250,160
31,14,244,169
32,14,247,171
33,14,251,172
34,14,256,172
35,14,261,170
36,14,231,142
37,14,234,139
38,14,240,139
39,14,245,142
40,14,240,143
41,14,234,143
42,14,268,143
43,14,274,141
44,14,279,142
45,14,284,146
46,14,279,147
47,14,273,146
48,14,242,193
49,14,244,185
50,14,248,182
51,14,252,183
52,14,256,182
53,14,262,188
54,14,267,197
55,14,261,200
56,14,255,201
57,14,251,201
58,14,247,200
59,14,243,198
60,14,244,193
61,14,248,187
62,14,251,188
63,14,255,188
64,14,264,196
65,14,255,194
66,14,251,194
67,14,248,193
0,15,221,149
1,15,220,161
2,15,220,173
3,15,221,185
4,15,223,198
5,15,226,209
6,15,231,219
7,15,239,225
8,15,250,229
9,15,263,229
10,15,276,224
11,15,287,217
12,15,296,207
13,15,303,195
14,15,307,182
15,15,309,168
16,15,310,154
17,15,225,131
18,15,228,125
19,15,234,124
20,15,240,124
21,15,246,127
22,15,265,127
23,15,273,124
24,15,281,124
25,15,288,128
26,15,294,135
27,15,254,139
28,15,254,145
29,15,253,152
30,15,252,158
31,15,246,168
32,15,249,170
33,15,252,171
34,15,257,171
35,15,262,170
36,15,232,142
37,15,235,138
38,15,241,138
39,15,245,142
40,15,240,142
41,15,236,143
42,15,269,144
43,15,274,141
44,15,280,142
45,15,284,146
46,15,279,147
47,15,274,146
48,15,241,193
49,15,245,185
50,15,250,181
51,15,252,182
52,15,256,182
53,15,262,187
54,15,266,198
55,15,261,201
56,15,255,201
57,15,251,201
58,15,247,200
59,15,243,198
60,15,244,192
61,15,249,187
62,15,252,187
63,15,256,188
64,15,263,197
65,15,255,194
66,15,251,193
67,15,248,193
0,16,221,149
1,16,220,161
2,16,220,173
3,16,221,185
4,16,223,198
5,16,227,209
6,16,233,219
7,16,240,226
8,16,251,229
9,16,264,228
10,16,277,224
11,16,289,216
12,16,298,206
13,16,304,193
14,16,308,180
15,16,310,165
16,16,310,151
17,16,225,131
18,16,228,126
19,16,232,125
20,16,237,126
21,16,242,129
22,16,261,128
23,16,269,125
24,16,277,124
25,16,285,126
26,16,292,133
27,16,251,140
28,16,250,146
29,16,248,153
30,16,247,161
31,16,243,170
32,16,245,172
33,16,249,173
34,16,254,172
35,16,259,170
36,16,230,142
37,16,234,138
38,16,239,139
39,16,243,142
40,16,239,143
41,16,234,143
42,16,267,142
43,16,272,139
44,16,277,140
45,16,282,144
46,16,277,145
47,16,272,145
48,16,241,194
49,16,243,187
50,16,247,183
51,16,250,184
52,16,254,183
53,16,260,188
54,16,266,197
55,16,261,201
56,16,255,202
57,16,250,202
58,16,247,201
59,16,243,199
60,16,243,194
61,16,247,188
62,16,250,188
63,16,254,189
64,16,263,196
65,16,254,195
66,16,250,195
67,16,247,194
0,17,221,151
1,17,220,164
2,17,220,177
3,17,221,190
4,17,223,202
5,17,226,214
6,17,232,224
7,17,241,230
8,17,252,233
9,17,264,232
10,17,276,227
11,17,287,219
12,17,296,209
13,17,302,197
14,17,306,184
15,17,307,170
16,17,308,157
17,17,227,131
18,17,231,123
19,17,238,120
20,17,246,120
21,17,252,125
22,17,265,125
23,17,274,123
24,17,282,123
25,17,290,128
26,17,294,136
27,17,258,138
28,17,257,146
29,17,256,154
30,17,255,162
31,17,248,172
32,17,251,173
33,17,255,175
34,17,259,174
35,17,263,174
36,17,234,142
37,17,238,139
38,17,243,139
39,17,248,143
40,17,243,143
41,17,238,144
42,17,270,143
43,17,275,140
44,17,280,141
45,17,284,145
46,17,280,146
47,17,275,145
48,17,241,197
49,17,245,189
50,17,250,186
51,17,253,188
52,17,257,187
53,17,263,191
54,17,267,200
55,17,262,204
56,17,256,206
57,17,252,205
58,17,248,205
59,17,244,203
60,17,244,197
61,17,250,192
62,17,253,193
63,17,257,193
64,17,264,199
65,17,257,198
66,17,253,198
67,17,249,197
0,18,221,150
1,18,219,163
2,18,220,176
3,18,221,189
4,18,222,202
5,18,226,213
6,18,232,223
7,18,241,229
8,18,252,232
9,18,264,231
10,18,276,226
11,18,287,218
12,18,295,208
13,18,301,196
14,18,306,183
15,18,308,169
16,18,309,155
17,18,227,131
18,18,231,123
19,18,238,119
20,18,246,120
21,18,253,125
22,18,265,125
23,18,273,123
24,18,282,123
25,18,290,128
26,18,294,136
27,18,258,139
28,18,258,146
29,18,257,154
30,18,256,162
31,18,249,172
32,18,252,174
33,18,255,175
34,18,259,175
35,18,263,174
36,18,234,142
37,18,238,139
38,18,243,139
39,18,248,143
40,18,243,144
41,18,238,144
42,18,270,143
43,18,275,140
44,18,280,141
45,18,285,145
46,18,280,146
47,18,275,145
48,18,242,198
49,18,245,190
50,18,250,187
51,18,253,188
52,18,257,188
53,18,262,192
54,18,266,201
55,18,261,205
56,18,256,206
57,18,252,206
58,18,248,206
59,18,244,203
60,18,244,197
61,18,250,192
62,18,253,193
63,18,256,193
64,18,263,200
65,18,256,199
66,18,253,199
67,18,249,198
0,19,221,148
1,19,219,161
2,19,219,174
3,19,220,188
4,19,221,201
5,19,225,213
6,19,231,223
7,19,240,230
8,19,251,233
9,19,263,232
10,19,275,228
11,19,286,220
12,19,295,210
13,19,301,198
14,19,306,185
15,19,309,171
16,19,311,157
17,19,227,129
18,19,231,122
19,19,238,119
20,19,246,120
21,19,252,125
22,19,265,126
23,19,274,124
24,19,283,125
25,19,291,130
26,19,296,138
27,19,258,139
28,19,257,147
29,19,256,155
30,19,254,163
31,19,247,172
32,19,250,174
33,19,254,176
34,19,258,175
35,19,262,175
36,19,234,142
37,19,238,139
38,19,243,139
39,19,248,143
40,19,243,144
41,19,237,144
42,19,270,145
43,19,275,142
44,19,281,143
45,19,286,147
46,19,281,148
47,19,275,147
48,19,241,197
49,19,244,190
50,19,250,187
51,19,252,188
52,19,256,188
53,19,261,193
54,19,266,202
55,19,260,207
56,19,255,207
57,19,251,207
58,19,247,206
59,19,243,203
60,19,243,197
61,19,249,193
62,19,252,193
63,19,255,194
64,19,263,201
65,19,255,200
66,19,251,200
67,19,248,199
0,20,220,149
1,20,219,162
2,20,219,175
3,20,220,187
4,20,222,200
5,20,226,212
6,20,233,222
7,20,242,229
8,20,254,231
9,20,266,230
10,20,278,224
11,20,289,216
12,20,298,205
13,20,304,193
14,20,307,179
15,20,309,166
16,20,310,152
17,20,226,133
18,20,229,125
19,20,237,121
20,20,245,122
21,20,251,127
22,20,264,127
23,20,273,125
24,20,282,125
25,20,290,129
26,20,295,136
27,20,257,139
28,20,256,148
29,20,255,156
30,20,254,165
31,20,248,173
32,20,251,175
33,20,254,176
34,20,259,175
35,20,263,174
36,20,233,142
37,20,237,139
38,20,243,139
39,20,248,143
40,20,242,144
41,20,237,144
42,20,269,143
43,20,274,140
44,20,280,140
45,20,284,144
46,20,280,145
47,20,274,145
48,20,242,196
49,20,245,189
50,20,251,186
51,20,254,187
52,20,258,186
53,20,264,189
54,20,270,197
55,20,265,203
56,20,259,206
57,20,254,207
58,20,249,207
59,20,244,204
60,20,245,196
61,20,250,191
62,20,254,191
63,20,258,191
64,20,267,196
65,20,259,200
66,20,254,200
67,20,250,200
0,21,220,151
1,21,219,164
2,21,219,177
3,21,220,190
4,21,222,203
5,21,226,215
6,21,232,225
7,21,240,232
8,21,251,236
9,21,263,236
10,21,276,231
11,21,286,223
12,21,295,213
13,21,302,201
14,21,307,188
15,21,310,174
16,21,313,160
17,21,227,132
18,21,232,125
19,21,239,123
20,21,247,124
21,21,253,128
22,21,265,129
23,21,274,126
24,21,283,127
25,21,291,132
26,21,296,140
27,21,259,143
28,21,257,150
29,21,256,157
30,21,255,165
31,21,248,175
32,21,251,177
33,21,254,178
34,21,259,178
35,21,263,178
36,21,234,145
37,21,238,144
38,21,243,144
39,21,248,146
40,21,243,147
41,21,238,147
42,21,271,149
43,21,277,148
44,21,282,149
45,21,287,152
46,21,281,152
47,21,276,151
48,21,241,200
49,21,245,192
50,21,250,189
51,21,253,190
52,21,256,190
53,21,262,196
54,21,266,206
55,21,260,209
56,21,255,210
57,21,251,209
58,21,247,208
59,21,243,206
60,21,244,200
61,21,249,195
62,21,252,195
63,21,256,196
64,21,263,204
65,21,255,202
66,21,251,202
67,21,248,201
0,22,221,150
1,22,220,163
2,22,220,176
3,22,221,189
4,22,223,202
5,22,227,214
6,22,233,223
7,22,242,230
8,22,253,232
9,22,265,232
10,22,278,227
11,22,289,219
12,22,297,208
13,22,303,196
14,22,306,183
15,22,308,169
16,22,309,154
17,22,226,132
18,22,230,125
19,22,237,121
20,22,245,121
21,22,252,124
22,22,265,126
23,22,273,123
24,22,282,124
25,22,291,128
26,22,295,137
27,22,257,139
28,22,256,146
29,22,256,154
30,22,255,161
31,22,249,172
32,22,252,173
33,22,255,174
34,22,259,174
35,22,263,174
36,22,233,142
37,22,237,139
38,22,242,139
39,22,247,142
40,22,242,143
41,22,237,143
42,22,270,143
43,22,275,140
44,22,281,141
45,22,285,145
46,22,280,146
47,22,275,145
48,22,242,197
49,22,246,190
50,22,251,186
51,22,254,188
52,22,258,187
53,22,264,192
54,22,268,201
55,22,263,205
56,22,257,206
57,22,253,206
58,22,249,205
59,22,245,203
60,22,245,197
61,22,251,192
62,22,254,193
63,22,258,193
64,22,265,199
65,22,257,199
66,22,253,198
67,22,250,197
0,23,221,149
1,23,219,162
2,23,220,175
3,23,220,187
4,23,222,200
5,23,225,212
6,23,232,222
7,23,241,229
8,23,252,232
9,23,264,231
10,23,277,225
11,23,288,217
12,23,296,207
13,23,302,195
14,23,306,182
15,23,307,168
16,23,308,154
17,23,227,131
18,23,230,123
19,23,238,120
20,23,246,121
21,23,252,126
22,23,264,126
23,23,272,123
24,23,281,124
25,23,289,128
26,23,294,136
27,23,257,139
28,23,256,147
29,23,255,155
30,23,254,163
31,23,248,173
32,23,251,174
33,23,254,176
34,23,258,175
35,23,262,174
36,23,234,142
37,23,238,139
38,23,243,139
39,23,248,143
40,23,243,144
41,23,237,144
42,23,269,144
43,23,274,140
44,23,279,141
45,23,283,145
46,23,279,146
47,23,274,146
48,23,242,196
49,23,245,190
50,23,250,187
51,23,253,188
52,23,257,187
53,23,263,191
54,23,267,198
55,23,263,204
56,23,257,206
57,23,252,206
58,23,248,205
59,23,244,203
60,23,244,196
61,23,250,192
62,23,253,193
63,23,257,193
64,23,265,198
65,23,257,199
66,23,253,199
67,23,249,199
0,24,220,150
1,24,219,162
2,24,219,175
3,24,220,188
4,24,222,201
5,24,226,212
6,24,233,222
7,24,242,229
8,24,253,231
9,24,265,229
10,24,277,224
11,24,288,216
12,24,297,206
13,24,303,194
14,24,307,181
15,24,308,167
16,24,309,153
17,24,226,131
18,24,230,124
19,24,237,120
20,24,245,121
21,24,251,125
22,24,264,126
23,24,272,123
24,24,281,123
25,24,289,127
26,24,294,134
27,24,257,139
28,24,256,147
29,24,255,155
30,24,254,163
31,24,248,173
32,24,251,174
33,24,254,175
34,24,258,175
35,24,262,174
36,24,233,142
37,24,237,139
38,24,242,139
39,24,247,143
40,24,242,144
41,24,237,144
42,24,269,143
43,24,274,140
44,24,279,140
45,24,283,144
46,24,279,145
47,24,274,145
48,24,241,196
49,24,245,189
50,24,250,186
51,24,254,187
52,24,258,186
53,24,264,189
54,24,269,197
55,24,264,202
56,24,258,205
57,24,253,206
58,24,249,205
59,24,244,203
60,24,244,196
61,24,250,192
62,24,253,192
63,24,258,192
64,24,266,196
65,24,258,198
66,24,253,199
67,24,250,198
0,25,219,151
1,25,217,164
2,25,218,177
3,25,219,190
4,25,220,203
5,25,224,215
6,25,230,225
7,25,238,232
8,25,248,236
9,25,260,236
10,25,273,232
11,25,284,225
12,25,293,214
13,25,299,202
14,25,304,189
15,25,307,175
16,25,310,161
17,25,226,132
18,25,230,126
19,25,237,123
20,25,245,124
21,25,251,128
22,25,263,129
23,25,272,126
24,25,281,127
25,25,289,132
26,25,294,141
27,25,256,142
28,25,255,150
29,25,254,157
30,25,252,164
31,25,245,174
32,25,248,176
33,25,252,178
34,25,256,178
35,25,260,177
36,25,232,145
37,25,236,143
38,25,241,144
39,25,246,146
40,25,241,147
41,25,236,146
42,25,269,149
43,25,275,148
44,25,280,149
45,25,284,152
46,25,279,152
47,25,274,151
48,25,239,201
49,25,242,192
50,25,247,189
51,25,250,190
52,25,254,190
53,25,259,196
54,25,264,206
55,25,258,210
56,25,252,210
57,25,248,210
58,25,245,209
59,25,241,206
60,25,242,200
61,25,247,195
62,25,250,195
63,25,253,196
64,25,260,205
65,25,253,203
66,25,249,202
67,25,246,201
0,26,217,151
1,26,216,164
2,26,216,177
3,26,217,190
4,26,219,203
5,26,222,215
6,26,228,225
7,26,237,232
8,26,248,236
9,26,260,236
10,26,272,231
11,26,283,224
12,26,292,214
13,26,298,201
14,26,303,188
15,26,307,173
16,26,310,159
17,26,223,132
18,26,226,125
19,26,234,122
20,26,242,123
21,26,249,127
22,26,261,127
23,26,270,125
24,26,280,126
25,26,288,131
26,26,294,140
27,26,254,142
28,26,253,149
29,26,252,156
30,26,251,164
31,26,244,174
32,26,247,176
33,26,250,177
34,26,255,177
35,26,259,177
36,26,229,145
37,26,234,143
38,26,239,143
39,26,244,146
40,26,239,146
41,26,233,146
42,26,267,148
43,26,273,146
44,26,279,148
45,26,284,150
46,26,278,151
47,26,272,150
