,frame,x,y
43,6,989,307
44,6,999,308
45,6,1005,313
46,6,998,313
47,6,989,312
48,6,936,401
49,6,951,387
50,6,964,380
51,6,973,382
52,6,981,379
53,6,991,385
54,6,999,397
55,6,993,401
56,6,984,403
57,6,975,403
58,6,966,404
59,6,952,403
60,6,942,399
61,6,964,390
62,6,973,390
63,6,981,389
64,6,994,395
65,6,982,392
66,6,974,392
67,6,965,392
0,7,847,348
1,7,851,371
2,7,856,393
3,7,862,414
4,7,873,432
5,7,892,445
6,7,916,452
7,7,944,456
8,7,972,455
9,7,997,451
10,7,1015,443
11,7,1028,429
12,7,1033,410
13,7,1033,389
14,7,1032,368
15,7,1030,348
16,7,1026,328
17,7,876,309
18,7,886,295
19,7,901,288
20,7,920,286
21,7,937,290
22,7,963,289
23,7,977,284
24,7,992,284
25,7,1005,290
26,7,1012,301
27,7,954,305
28,7,958,314
29,7,962,322
30,7,966,332
31,7,946,356
32,7,956,358
33,7,965,358
34,7,973,355
35,7,980,352
36,7,899,316
37,7,908,310
38,7,918,308
39,7,929,311
40,7,920,313
41,7,910,315
42,7,973,310
43,7,983,306
44,7,991,307
45,7,998,312
46,7,991,312
47,7,982,311
48,7,935,401
49,7,949,387
50,7,961,380
51,7,969,382
52,7,978,379
53,7,988,384
54,7,997,396
55,7,991,401
56,7,981,403
57,7,972,403
58,7,964,404
59,7,950,404
60,7,941,399
61,7,961,390
62,7,970,390
63,7,978,389
64,7,991,394
65,7,979,391
66,7,971,392
67,7,963,392
0,8,848,347
1,8,852,369
2,8,857,391
3,8,863,412
4,8,873,430
5,8,891,443
6,8,915,450
7,8,943,455
8,8,971,455
9,8,997,450
10,8,1015,441
11,8,1028,427
12,8,1033,408
13,8,1032,387
14,8,1031,366
15,8,1028,346
16,8,1024,327
17,8,876,310
18,8,885,296
19,8,902,288
20,8,920,286
21,8,937,290
22,8,964,288
23,8,978,283
24,8,993,283
25,8,1006,289
26,8,1013,302
27,8,955,303
28,8,958,312
29,8,962,321
30,8,967,331
31,8,947,356
32,8,957,357
33,8,966,357
34,8,973,355
35,8,980,352
36,8,899,315
37,8,909,308
38,8,919,306
39,8,929,310
40,8,921,312
41,8,910,314
42,8,973,309
43,8,983,304
44,8,992,305
45,8,998,310
46,8,992,310
47,8,983,309
48,8,935,400
49,8,949,386
50,8,961,379
51,8,970,381
52,8,979,378
53,8,988,383
54,8,996,395
55,8,991,400
56,8,982,402
57,8,973,402
58,8,964,403
59,8,951,403
60,8,942,398
61,8,962,389
62,8,970,389
63,8,979,388
64,8,991,393
65,8,980,390
66,8,971,390
67,8,963,390
0,9,851,348
1,9,855,371
2,9,858,392
3,9,864,414
4,9,875,432
5,9,894,445
6,9,920,452
7,9,947,456
8,9,975,457
9,9,999,454
10,9,1016,446
11,9,1028,432
12,9,1034,414
13,9,1035,392
14,9,1035,371
15,9,1034,350
16,9,1030,330
17,9,883,306
18,9,894,292
19,9,910,284
20,9,930,283
21,9,947,288
22,9,972,287
23,9,986,281
24,9,1000,282
25,9,1013,289
26,9,1019,301
27,9,965,304
28,9,968,313
29,9,971,321
30,9,975,330
31,9,954,356
32,9,964,357
33,9,972,358
34,9,979,356
35,9,986,354
36,9,906,314
37,9,915,308
38,9,925,306
39,9,935,310
40,9,926,313
41,9,916,315
42,9,981,310
43,9,991,306
44,9,1000,307
45,9,1007,313
46,9,1000,313
47,9,991,311
48,9,939,401
49,9,953,387
50,9,965,381
51,9,974,383
52,9,982,380
53,9,992,385
54,9,1000,397
55,9,994,402
56,9,985,404
57,9,976,404
58,9,967,404
59,9,954,404
60,9,945,399
61,9,965,391
62,9,974,391
63,9,982,391
64,9,995,395
65,9,983,392
66,9,975,393
67,9,967,393
0,10,849,346
1,10,853,368
2,10,857,390
3,10,862,412
4,10,872,430
5,10,890,443
6,10,915,450
7,10,942,454
8,10,971,453
9,10,996,450
10,10,1014,441
11,10,1028,428
12,10,1033,409
13,10,1033,388
14,10,1031,367
15,10,1030,347
16,10,1026,328
17,10,876,308
18,10,886,294
19,10,903,286
20,10,921,284
21,10,939,288
22,10,963,287
23,10,977,282
24,10,992,282
25,10,1005,288
26,10,1012,300
27,10,955,302
28,10,959,311
29,10,962,319
30,10,967,328
31,10,948,354
32,10,957,355
33,10,966,356
34,10,973,353
35,10,980,350
36,10,900,314
37,10,909,308
38,10,919,306
39,10,930,310
40,10,921,312
41,10,910,314
42,10,973,309
43,10,982,304
44,10,991,305
45,10,998,311
46,10,991,310
47,10,982,310
48,10,935,399
49,10,948,385
50,10,961,378
51,10,970,379
52,10,978,376
53,10,989,381
54,10,997,394
55,10,991,398
56,10,982,399
57,10,973,400
58,10,964,400
59,10,951,401
60,10,942,397
61,10,961,387
62,10,970,387
63,10,979,386
64,10,993,392
65,10,980,388
66,10,971,388
67,10,963,389
0,11,850,342
1,11,854,364
2,11,858,386
3,11,864,407
4,11,874,426
5,11,892,439
6,11,916,447
7,11,942,453
8,11,971,452
9,11,996,448
10,11,1015,439
11,11,1028,424
12,11,1034,404
13,11,1032,383
14,11,1030,362
15,11,1027,341
16,11,1023,321
17,11,876,306
18,11,885,292
19,11,901,285
20,11,919,283
21,11,936,288
22,11,959,286
23,11,974,281
24,11,988,280
25,11,1001,286
26,11,1009,298
27,11,952,302
28,11,956,311
29,11,960,319
30,11,964,329
31,11,946,353
32,11,955,354
33,11,964,354
34,11,972,352
35,11,978,349
36,11,898,314
37,11,907,307
38,11,918,305
39,11,928,310
40,11,919,312
41,11,909,313
42,11,970,308
43,11,979,303
44,11,988,304
45,11,995,309
46,11,988,309
47,11,979,309
48,11,935,398
49,11,947,383
50,11,960,376
51,11,968,378
52,11,977,375
53,11,988,380
54,11,996,392
55,11,990,396
56,11,980,398
57,11,971,399
58,11,962,400
59,11,950,400
60,11,941,396
61,11,960,386
62,11,968,386
63,11,977,385
64,11,991,390
65,11,978,387
66,11,970,388
67,11,961,388
0,12,848,350
1,12,852,372
2,12,856,393
3,12,862,414
4,12,873,432
5,12,891,444
6,12,916,451
7,12,943,457
8,12,971,458
9,12,996,454
10,12,1015,445
11,12,1028,429
12,12,1033,410
13,12,1033,388
14,12,1031,366
15,12,1028,345
16,12,1023,325
17,12,876,310
18,12,885,296
19,12,901,288
20,12,919,287
21,12,936,290
22,12,961,289
23,12,976,283
24,12,990,283
25,12,1003,288
26,12,1009,301
27,12,954,305
28,12,958,313
29,12,963,321
30,12,967,331
31,12,948,355
32,12,958,356
33,12,966,357
34,12,973,355
35,12,980,352
36,12,900,316
37,12,908,310
38,12,919,307
39,12,929,312
40,12,920,314
41,12,910,316
42,12,971,310
43,12,981,306
44,12,990,306
45,12,996,312
46,12,989,311
47,12,981,311
48,12,937,400
49,12,949,386
50,12,961,380
51,12,969,382
52,12,978,379
53,12,989,384
54,12,997,396
55,12,991,401
56,12,981,403
57,12,972,403
58,12,964,404
59,12,951,403
60,12,943,398
61,12,961,389
62,12,970,389
63,12,978,389
64,12,992,393
65,12,980,392
66,12,971,392
67,12,963,392
0,13,848,351
1,13,850,373
2,13,851,396
3,13,856,418
4,13,868,435
5,13,889,447
6,13,915,454
7,13,943,459
8,13,971,460
9,13,996,456
10,13,1014,448
11,13,1028,434
12,13,1035,415
13,13,1034,393
14,13,1033,372
15,13,1031,350
16,13,1027,330
17,13,874,310
18,13,885,295
19,13,902,286
20,13,923,284
21,13,942,287
22,13,968,284
23,13,983,278
24,13,999,278
25,13,1013,285
26,13,1020,297
27,13,960,303
28,13,963,313
29,13,966,322
30,13,969,332
31,13,948,357
32,13,958,359
33,13,968,360
34,13,975,358
35,13,982,356
36,13,897,317
37,13,906,309
38,13,917,307
39,13,929,312
40,13,919,314
41,13,907,317
42,13,977,309
43,13,988,302
44,13,999,301
45,13,1007,308
46,13,999,310
47,13,988,310
48,13,935,404
49,13,947,389
50,13,958,382
51,13,968,384
52,13,977,381
53,13,988,386
54,13,998,397
55,13,991,403
56,13,981,404
57,13,972,405
58,13,962,405
59,13,950,405
60,13,941,401
61,13,959,393
62,13,969,392
63,13,978,392
64,13,992,396
65,13,979,392
66,13,970,393
67,13,961,393
0,14,849,348
1,14,852,370
2,14,855,393
3,14,860,414
4,14,872,433
5,14,891,446
6,14,916,454
7,14,944,458
8,14,972,457
9,14,997,453
10,14,1015,445
11,14,1029,431
12,14,1034,412
13,14,1034,391
14,14,1032,370
15,14,1030,350
16,14,1027,330
17,14,880,305
18,14,891,290
19,14,908,281
20,14,928,279
21,14,946,284
22,14,970,282
23,14,983,276
24,14,999,278
25,14,1011,286
26,14,1016,299
27,14,962,301
28,14,965,310
29,14,969,319
30,14,972,329
31,14,951,354
32,14,960,356
33,14,970,357
34,14,977,355
35,14,983,353
36,14,903,314
37,14,912,308
38,14,922,306
39,14,933,309
40,14,923,311
41,14,913,313
42,14,978,308
43,14,988,305
44,14,998,306
45,14,1003,311
46,14,997,311
47,14,988,309
48,14,936,401
49,14,950,388
50,14,962,381
51,14,972,383
52,14,981,380
53,14,991,385
54,14,999,396
55,14,993,401
56,14,984,402
57,14,975,403
58,14,965,403
59,14,952,403
60,14,942,399
61,14,963,391
62,14,972,390
63,14,981,390
64,14,994,394
65,14,982,391
66,14,974,392
67,14,964,391
0,15,852,348
1,15,855,369
2,15,859,390
3,15,863,411
4,15,873,430
5,15,891,443
6,15,916,450
7,15,943,455
8,15,972,455
9,15,997,452
10,15,1015,445
11,15,1028,432
12,15,1034,414
13,15,1034,393
14,15,1032,373
15,15,1032,353
16,15,1029,334
17,15,883,305
18,15,894,291
19,15,910,282
20,15,929,280
21,15,947,284
22,15,971,283
23,15,984,278
24,15,999,279
25,15,1012,287
26,15,1018,300
27,15,963,301
28,15,966,310
29,15,968,319
30,15,972,328
31,15,951,352
32,15,961,354
33,15,969,356
34,15,976,354
35,15,983,352
36,15,905,313
37,15,914,306
38,15,923,305
39,15,934,309
40,15,925,310
41,15,915,312
42,15,979,308
43,15,988,304
44,15,997,305
45,15,1004,311
46,15,997,310
47,15,988,309
48,15,938,399
49,15,951,385
50,15,963,379
51,15,972,381
52,15,980,378
53,15,991,383
54,15,999,395
55,15,993,399
56,15,983,400
57,15,975,400
58,15,966,401
59,15,953,401
60,15,944,397
61,15,964,389
62,15,972,388
63,15,980,388
64,15,994,393
65,15,981,389
66,15,973,389
67,15,965,389
0,16,849,346
1,16,853,368
2,16,858,389
3,16,864,410
4,16,874,428
5,16,891,441
6,16,916,448
7,16,943,452
8,16,972,452
9,16,997,449
10,16,1016,440
11,16,1030,426
12,16,1036,407
13,16,1035,385
14,16,1032,363
15,16,1029,343
16,16,1024,323
17,16,876,305
18,16,886,291
19,16,902,284
20,16,920,283
21,16,938,286
22,16,962,286
23,16,976,281
24,16,991,281
25,16,1003,287
26,16,1011,298
27,16,955,302
28,16,959,311
29,16,963,319
30,16,968,328
31,16,949,354
32,16,958,355
33,16,967,355
34,16,974,353
35,16,981,350
36,16,900,314
37,16,909,307
38,16,919,305
39,16,929,309
40,16,920,311
41,16,910,313
42,16,972,308
43,16,982,304
44,16,990,304
45,16,997,310
46,16,990,310
47,16,982,309
48,16,937,397
49,16,950,383
50,16,962,376
51,16,971,378
52,16,980,375
53,16,991,380
54,16,999,393
55,16,993,397
56,16,983,398
57,16,974,399
58,16,965,399
59,16,953,399
60,16,944,395
61,16,963,386
62,16,971,386
63,16,980,385
64,16,994,391
65,16,981,387
66,16,972,387
67,16,964,387
0,17,852,347
1,17,855,369
2,17,857,391
3,17,862,412
4,17,872,431
5,17,888,445
6,17,913,452
7,17,941,456
8,17,970,456
9,17,994,454
10,17,1013,447
11,17,1025,434
12,17,1031,416
13,17,1031,394
14,17,1030,374
15,17,1028,354
16,17,1026,335
17,17,883,307
18,17,893,291
19,17,909,282
20,17,928,280
21,17,946,283
22,17,972,282
23,17,986,278
24,17,1000,280
25,17,1012,288
26,17,1017,302
27,17,962,301
28,17,965,310
29,17,967,319
30,17,970,328
31,17,949,352
32,17,959,354
33,17,968,355
34,17,975,353
35,17,982,351
36,17,903,313
37,17,912,307
38,17,922,305
39,17,932,309
40,17,923,311
41,17,913,313
42,17,979,309
43,17,989,304
44,17,998,305
45,17,1004,311
46,17,997,311
47,17,988,310
48,17,935,399
49,17,949,385
50,17,961,379
51,17,970,381
52,17,979,378
53,17,989,382
54,17,996,395
55,17,991,399
56,17,981,400
57,17,972,401
58,17,963,401
59,17,950,401
60,17,942,397
61,17,962,388
62,17,970,388
63,17,979,387
64,17,991,392
65,17,980,389
66,17,972,389
67,17,963,389
0,18,846,346
1,18,850,370
2,18,855,393
3,18,861,415
4,18,872,434
5,18,891,447
6,18,916,455
7,18,943,459
8,18,972,459
9,18,997,455
10,18,1015,445
11,18,1029,430
12,18,1034,410
13,18,1033,388
14,18,1031,366
15,18,1028,345
16,18,1024,324
17,18,875,310
18,18,885,296
19,18,901,288
20,18,920,287
21,18,937,291
22,18,961,289
23,18,975,284
24,18,990,284
25,18,1003,290
26,18,1010,300
27,18,954,305
28,18,958,314
29,18,962,323
30,18,967,333
31,18,947,357
32,18,957,359
33,18,966,359
34,18,973,357
35,18,980,354
36,18,899,316
37,18,908,310
38,18,918,308
39,18,929,312
40,18,920,314
41,18,910,315
42,18,971,310
43,18,981,306
44,18,989,307
45,18,996,312
46,18,989,312
47,18,981,311
48,18,935,403
49,18,948,389
50,18,961,382
51,18,969,384
52,18,978,381
53,18,989,385
54,18,996,397
55,18,991,402
56,18,981,404
57,18,972,405
58,18,963,405
59,18,950,406
60,18,941,401
61,18,961,392
62,18,970,392
63,18,978,391
64,18,991,395
65,18,979,392
66,18,970,393
67,18,962,393
0,19,847,349
1,19,851,372
2,19,856,394
3,19,862,415
4,19,873,434
5,19,891,447
6,19,915,453
7,19,943,458
8,19,972,457
9,19,997,452
10,19,1016,444
11,19,1029,429
12,19,1034,410
13,19,1032,388
14,19,1030,366
15,19,1027,346
16,19,1024,326
17,19,876,311
18,19,885,297
19,19,901,289
20,19,919,287
21,19,937,290
22,19,961,288
23,19,975,283
24,19,990,283
25,19,1003,289
26,19,1009,300
27,19,954,305
28,19,958,314
29,19,962,322
30,19,966,331
31,19,947,356
32,19,957,357
33,19,966,358
34,19,973,355
35,19,979,352
36,19,898,317
37,19,907,310
38,19,917,308
39,19,928,312
40,19,919,314
41,19,909,316
42,19,971,310
43,19,981,305
44,19,990,306
45,19,997,311
46,19,990,311
47,19,981,311
48,19,935,402
49,19,948,388
50,19,961,381
51,19,969,383
52,19,978,380
53,19,989,385
54,19,996,396
55,19,991,401
56,19,982,403
57,19,973,403
58,19,963,404
59,19,950,405
60,19,941,400
61,19,961,391
62,19,970,391
63,19,978,390
64,19,992,395
65,19,980,391
66,19,971,392
67,19,962,392
0,20,848,349
1,20,852,370
2,20,856,392
3,20,861,413
4,20,872,432
5,20,890,445
6,20,915,452
7,20,943,457
8,20,971,457
9,20,996,453
10,20,1014,445
11,20,1027,431
12,20,1033,412
13,20,1032,391
14,20,1031,370
15,20,1030,349
16,20,1026,330
17,20,881,309
18,20,891,294
19,20,906,286
20,20,925,283
21,20,943,286
22,20,968,283
23,20,982,278
24,20,997,279
25,20,1010,286
26,20,1015,299
27,20,960,303
28,20,963,312
29,20,966,320
30,20,970,329
31,20,949,354
32,20,959,355
33,20,968,356
34,20,975,354
35,20,982,352
36,20,903,315
37,20,911,308
38,20,921,306
39,20,931,310
40,20,922,313
41,20,912,315
42,20,977,308
43,20,986,303
44,20,995,304
45,20,1001,310
46,20,995,310
47,20,986,309
48,20,936,400
49,20,948,386
50,20,961,379
51,20,970,381
52,20,978,378
53,20,989,383
54,20,997,395
55,20,991,400
56,20,981,401
57,20,973,402
58,20,964,402
59,20,950,403
60,20,942,398
61,20,961,390
62,20,970,389
63,20,978,389
64,20,991,393
65,20,980,390
66,20,971,390
67,20,963,391
0,21,849,347
1,21,853,369
2,21,856,392
3,21,862,413
4,21,873,432
5,21,891,445
6,21,916,452
7,21,944,456
8,21,972,455
9,21,997,452
10,21,1015,444
11,21,1027,430
12,21,1033,411
13,21,1032,390
14,21,1031,370
15,21,1029,349
16,21,1026,330
17,21,882,304
18,21,894,290
19,21,910,282
20,21,928,280
21,21,946,284
22,21,969,283
23,21,983,279
24,21,997,280
25,21,1009,287
26,21,1016,299
27,21,962,301
28,21,965,311
29,21,968,319
30,21,971,329
31,21,950,354
32,21,960,355
33,21,969,356
34,21,976,354
35,21,983,352
36,21,904,313
37,21,913,307
38,21,923,306
39,21,932,309
40,21,924,311
41,21,914,312
42,21,977,308
43,21,987,305
44,21,996,306
45,21,1002,311
46,21,995,310
47,21,987,309
48,21,936,400
49,21,950,386
50,21,962,379
51,21,970,381
52,21,979,378
53,21,989,383
54,21,996,394
55,21,991,399
56,21,982,401
57,21,973,402
58,21,964,402
59,21,952,402
60,21,942,398
61,21,962,389
62,21,971,389
63,21,979,388
64,21,991,392
65,21,980,390
66,21,972,390
67,21,964,390
0,22,849,348
1,22,851,371
2,22,852,393
3,22,857,416
4,22,869,434
5,22,889,446
6,22,916,453
7,22,944,457
8,22,973,456
9,22,998,453
10,22,1016,444
11,22,1028,430
12,22,1032,411
13,22,1032,389
14,22,1031,369
15,22,1030,348
16,22,1027,329
17,22,875,307
18,22,885,288
19,22,902,278
20,22,923,277
21,22,943,282
22,22,973,279
23,22,987,273
24,22,1002,273
25,22,1015,281
26,22,1020,295
27,22,962,302
28,22,966,311
29,22,969,319
30,22,973,329
31,22,950,353
32,22,960,355
33,22,970,357
34,22,977,355
35,22,984,352
36,22,899,315
37,22,909,308
38,22,920,306
39,22,931,310
40,22,921,312
41,22,910,315
42,22,980,308
43,22,991,302
44,22,1002,302
45,22,1008,309
46,22,1001,310
47,22,991,309
48,22,934,400
49,22,949,386
50,22,960,379
51,22,970,382
52,22,979,378
53,22,989,383
54,22,998,395
55,22,991,401
56,22,982,402
57,22,973,402
58,22,963,403
59,22,951,402
60,22,942,398
61,22,961,390
62,22,970,390
63,22,979,389
64,22,992,394
65,22,980,390
66,22,972,390
67,22,962,390
0,23,846,353
1,23,848,375
2,23,850,398
3,23,856,419
4,23,869,435
5,23,889,447
6,23,915,452
7,23,943,456
8,23,971,457
9,23,995,454
10,23,1013,446
11,23,1026,431
12,23,1031,412
13,23,1032,391
14,23,1031,371
15,23,1029,350
16,23,1023,332
17,23,874,308
18,23,884,291
19,23,901,281
20,23,922,279
21,23,941,284
22,23,969,282
23,23,982,277
24,23,997,278
25,23,1009,286
26,23,1015,298
27,23,960,304
28,23,963,312
29,23,966,321
30,23,970,330
31,23,948,354
32,23,958,356
33,23,967,358
34,23,974,356
35,23,981,353
36,23,899,317
37,23,908,311
38,23,919,309
39,23,929,312
40,23,920,314
41,23,909,317
42,23,978,310
43,23,988,306
44,23,998,307
45,23,1005,312
46,23,998,313
47,23,988,312
48,23,934,402
49,23,947,388
50,23,960,382
51,23,969,383
52,23,978,380
53,23,988,386
54,23,996,397
55,23,990,403
56,23,980,404
57,23,972,405
58,23,962,405
59,23,949,405
60,23,940,400
61,23,960,392
62,23,970,392
63,23,978,391
64,23,990,395
65,23,978,392
66,23,970,393
67,23,961,393
0,24,843,349
1,24,846,370
2,24,850,393
3,24,856,415
4,24,869,434
5,24,889,447
6,24,915,455
7,24,944,460
8,24,973,460
9,24,998,456
10,24,1015,447
11,24,1028,432
12,24,1033,413
13,24,1033,391
14,24,1032,369
15,24,1030,346
16,24,1026,326
17,24,873,307
18,24,884,290
19,24,902,279
20,24,923,277
21,24,942,282
22,24,971,280
23,24,984,273
24,24,999,274
25,24,1012,280
26,24,1019,291
27,24,961,301
28,24,965,312
29,24,969,321
30,24,973,332
31,24,950,357
32,24,961,359
33,24,970,360
34,24,978,358
35,24,984,355
36,24,897,315
37,24,906,307
38,24,918,305
39,24,930,312
40,24,920,314
41,24,908,316
42,24,979,309
43,24,989,300
44,24,1001,300
45,24,1008,307
46,24,1001,310
47,24,990,309
48,24,936,404
49,24,950,391
50,24,962,384
51,24,971,386
52,24,979,383
53,24,990,388
54,24,999,399
55,24,992,405
56,24,982,406
57,24,974,406
58,24,964,407
59,24,952,407
60,24,942,402
61,24,962,395
62,24,971,395
63,24,980,394
64,24,993,398
65,24,981,394
66,24,972,394
67,24,963,394
0,25,847,346
1,25,849,369
2,25,852,392
3,25,858,415
4,25,870,433
5,25,890,446
6,25,916,453
7,25,944,457
8,25,973,458
9,25,998,454
10,25,1014,446
11,25,1027,432
12,25,1034,414
13,25,1034,392
14,25,1033,370
15,25,1031,347
16,25,1027,326
17,25,873,309
18,25,884,293
19,25,901,284
20,25,922,283
21,25,941,287
22,25,970,284
23,25,984,278
24,25,999,278
25,25,1012,284
26,25,1019,295
27,25,961,304
28,25,964,313
29,25,967,322
30,25,971,331
31,25,949,357
32,25,959,358
33,25,969,359
34,25,976,357
35,25,984,354
36,25,897,317
37,25,906,309
38,25,918,307
39,25,930,312
40,25,920,314
41,25,908,317
42,25,978,309
43,25,989,302
44,25,1000,302
45,25,1008,309
46,25,1000,310
47,25,989,310
48,25,935,404
49,25,949,389
50,25,961,381
51,25,970,383
52,25,979,380
53,25,990,385
54,25,998,397
55,25,992,402
56,25,983,404
57,25,974,405
58,25,964,405
59,25,951,406
60,25,942,401
61,25,961,392
62,25,971,392
63,25,980,391
64,25,992,395
65,25,981,392
66,25,972,392
67,25,963,393
0,26,852,351
1,26,855,372
2,26,858,394
3,26,864,415
4,26,875,432
5,26,893,445
6,26,918,452
7,26,946,455
8,26,974,455
9,26,998,452
10,26,1016,444
11,26,1028,430
12,26,1033,412
13,26,1033,391
