,frame,x,y
61,2,242,132
62,2,245,131
63,2,248,131
64,2,257,131
65,2,248,132
66,2,245,132
67,2,243,132
0,3,221,113
1,3,221,121
2,3,223,128
3,3,225,136
4,3,230,142
5,3,234,148
6,3,239,153
7,3,243,156
8,3,249,156
9,3,254,154
10,3,262,152
11,3,270,147
12,3,278,141
13,3,285,133
14,3,288,124
15,3,289,113
16,3,289,101
17,3,222,104
18,3,224,101
19,3,228,101
20,3,233,101
21,3,237,103
22,3,247,100
23,3,252,96
24,3,259,94
25,3,266,93
26,3,273,95
27,3,242,110
28,3,241,116
29,3,241,121
30,3,240,127
31,3,237,133
32,3,240,133
33,3,243,133
34,3,246,132
35,3,250,131
36,3,227,112
37,3,230,110
38,3,234,110
39,3,238,112
40,3,234,114
41,3,230,114
42,3,254,109
43,3,257,106
44,3,261,105
45,3,266,105
46,3,262,108
47,3,257,109
48,3,239,145
49,3,240,142
50,3,243,140
51,3,245,140
52,3,247,139
53,3,252,140
54,3,259,140
55,3,253,143
56,3,249,145
57,3,246,146
58,3,244,146
59,3,241,146
60,3,241,144
61,3,243,143
62,3,245,143
63,3,248,142
64,3,257,141
65,3,248,141
66,3,246,141
67,3,243,141
0,4,220,116
1,4,221,123
2,4,223,131
3,4,226,138
4,4,230,144
5,4,236,148
6,4,242,152
7,4,247,154
8,4,252,153
9,4,258,152
10,4,264,149
11,4,272,144
12,4,279,138
13,4,285,131
14,4,288,121
15,4,288,111
16,4,287,100
17,4,222,105
18,4,224,102
19,4,228,102
20,4,233,102
21,4,237,104
22,4,247,101
23,4,252,97
24,4,258,94
25,4,265,93
26,4,272,95
27,4,243,110
28,4,244,115
29,4,243,120
30,4,244,126
31,4,242,132
32,4,244,132
33,4,247,132
34,4,249,131
35,4,252,130
36,4,227,113
37,4,230,111
38,4,234,110
39,4,238,112
40,4,234,114
41,4,230,115
42,4,254,109
43,4,256,106
44,4,260,105
45,4,265,105
46,4,261,108
47,4,257,109
48,4,242,143
49,4,244,141
50,4,246,138
51,4,248,139
52,4,250,137
53,4,254,138
54,4,260,138
55,4,256,140
56,4,252,142
57,4,250,143
58,4,247,143
59,4,244,143
60,4,243,143
61,4,246,142
62,4,249,141
63,4,251,140
64,4,258,139
65,4,251,138
66,4,249,139
67,4,247,139
0,5,220,113
1,5,221,121
2,5,222,128
3,5,225,135
4,5,228,142
5,5,233,148
6,5,238,152
7,5,243,156
8,5,248,156
9,5,255,155
10,5,263,153
11,5,271,148
12,5,279,142
13,5,285,134
14,5,288,124
15,5,290,113
16,5,289,102
17,5,221,103
18,5,223,100
19,5,228,99
20,5,233,100
21,5,237,103
22,5,247,100
23,5,253,96
24,5,259,94
25,5,267,93
26,5,274,96
27,5,243,110
28,5,242,116
29,5,241,122
30,5,240,129
31,5,237,134
32,5,240,134
33,5,243,134
34,5,247,133
35,5,251,132
36,5,227,112
37,5,230,110
38,5,234,109
39,5,238,111
40,5,234,113
41,5,230,113
42,5,254,109
43,5,257,106
44,5,262,105
45,5,266,106
46,5,262,109
47,5,258,109
48,5,239,144
49,5,240,142
50,5,243,141
51,5,245,141
52,5,248,140
53,5,253,140
54,5,259,141
55,5,254,142
56,5,250,144
57,5,247,145
58,5,244,145
59,5,241,144
60,5,240,144
61,5,243,144
62,5,246,144
63,5,248,143
64,5,257,141
65,5,249,139
66,5,246,140
67,5,244,140
0,6,225,115
1,6,225,122
2,6,226,130
3,6,228,137
4,6,232,144
5,6,236,150
6,6,239,156
7,6,244,160
8,6,250,160
9,6,256,158
10,6,264,156
11,6,272,150
12,6,280,144
13,6,286,136
14,6,289,127
15,6,291,116
16,6,291,105
17,6,223,104
18,6,225,100
19,6,229,99
20,6,235,100
21,6,239,102
22,6,249,99
23,6,255,95
24,6,262,93
25,6,270,93
26,6,276,97
27,6,244,108
28,6,243,114
29,6,242,120
30,6,241,126
31,6,238,132
32,6,241,133
33,6,244,133
34,6,248,132
35,6,252,130
36,6,229,112
37,6,231,110
38,6,235,109
39,6,239,111
40,6,235,112
41,6,232,112
42,6,256,108
43,6,260,105
44,6,264,105
45,6,268,106
46,6,264,108
47,6,260,108
48,6,238,145
49,6,240,142
50,6,242,140
51,6,245,141
52,6,248,139
53,6,253,141
54,6,260,142
55,6,254,145
56,6,249,147
57,6,246,148
58,6,243,148
59,6,240,147
60,6,240,145
61,6,243,144
62,6,245,144
63,6,248,143
64,6,257,142
65,6,248,142
66,6,245,143
67,6,243,143
0,7,220,113
1,7,221,121
2,7,222,129
3,7,225,137
4,7,229,144
5,7,233,149
6,7,238,154
7,7,244,157
8,7,249,157
9,7,256,156
10,7,264,153
11,7,272,148
12,7,280,142
13,7,286,134
14,7,289,125
15,7,291,114
16,7,291,102
17,7,221,105
18,7,223,101
19,7,228,100
20,7,234,100
21,7,239,102
22,7,248,100
23,7,254,96
24,7,261,94
25,7,269,93
26,7,276,96
27,7,244,109
28,7,243,115
29,7,242,121
30,7,241,127
31,7,238,133
32,7,241,133
33,7,244,133
34,7,248,132
35,7,252,131
36,7,227,112
37,7,230,110
38,7,235,109
39,7,239,111
40,7,235,113
41,7,230,114
42,7,255,108
43,7,259,105
44,7,263,105
45,7,268,106
46,7,264,108
47,7,259,109
48,7,238,145
49,7,240,143
50,7,243,140
51,7,245,141
52,7,248,140
53,7,253,141
54,7,260,142
55,7,254,144
56,7,250,146
57,7,247,147
58,7,244,147
59,7,241,146
60,7,240,145
61,7,243,144
62,7,246,144
63,7,249,143
64,7,257,142
65,7,249,141
66,7,246,142
67,7,244,142
0,8,221,114
1,8,221,121
2,8,223,128
3,8,225,135
4,8,228,142
5,8,233,148
6,8,237,153
7,8,242,156
8,8,248,156
9,8,255,155
10,8,263,152
11,8,272,148
12,8,281,142
13,8,287,134
14,8,290,125
15,8,292,114
16,8,292,103
17,8,221,105
18,8,223,101
19,8,228,100
20,8,233,100
21,8,238,102
22,8,247,100
23,8,253,95
24,8,260,93
25,8,268,92
26,8,276,95
27,8,243,109
28,8,242,115
29,8,241,121
30,8,239,126
31,8,237,132
32,8,240,133
33,8,243,133
34,8,246,132
35,8,250,130
36,8,227,113
37,8,230,110
38,8,234,110
39,8,238,112
40,8,234,114
41,8,230,114
42,8,255,108
43,8,258,105
44,8,263,105
45,8,267,105
46,8,263,108
47,8,259,109
48,8,237,145
49,8,239,142
50,8,241,139
51,8,244,140
52,8,247,138
53,8,252,139
54,8,259,141
55,8,253,143
56,8,249,145
57,8,245,146
58,8,242,146
59,8,240,146
60,8,239,144
61,8,242,144
62,8,245,143
63,8,248,142
64,8,257,141
65,8,248,140
66,8,245,141
67,8,242,141
0,9,219,116
1,9,220,124
2,9,223,131
3,9,226,139
4,9,231,146
5,9,237,151
6,9,243,155
7,9,249,157
8,9,255,157
9,9,261,156
10,9,268,152
11,9,275,147
12,9,282,140
13,9,287,131
14,9,290,122
15,9,290,111
16,9,289,99
17,9,220,104
18,9,222,101
19,9,227,100
20,9,232,100
21,9,236,102
22,9,248,100
23,9,253,96
24,9,260,93
25,9,267,93
26,9,274,95
27,9,244,109
28,9,244,115
29,9,244,121
30,9,244,127
31,9,242,133
32,9,244,133
33,9,247,133
34,9,250,132
35,9,253,130
36,9,227,111
37,9,230,109
38,9,234,108
39,9,238,111
40,9,234,113
41,9,230,113
42,9,255,108
43,9,257,104
44,9,262,103
45,9,267,104
46,9,263,107
47,9,259,108
48,9,242,144
49,9,244,142
50,9,246,140
51,9,249,140
52,9,251,139
53,9,256,140
54,9,261,140
55,9,257,142
56,9,253,143
57,9,250,144
58,9,248,144
59,9,245,144
60,9,243,144
61,9,247,143
62,9,249,143
63,9,252,142
64,9,259,140
65,9,252,139
66,9,250,139
67,9,247,140
0,10,221,116
1,10,222,124
2,10,224,132
3,10,227,139
4,10,232,147
5,10,238,152
6,10,244,156
7,10,249,159
8,10,255,159
9,10,262,157
10,10,270,154
11,10,277,148
12,10,285,141
13,10,290,132
14,10,292,123
15,10,292,112
16,10,291,100
17,10,220,105
18,10,222,101
19,10,227,100
20,10,232,101
21,10,237,103
22,10,247,100
23,10,253,96
24,10,260,94
25,10,268,94
26,10,275,96
27,10,243,110
28,10,243,116
29,10,243,122
30,10,243,128
31,10,240,133
32,10,243,134
33,10,246,134
34,10,250,133
35,10,253,131
36,10,227,112
37,10,230,110
38,10,234,109
39,10,238,112
40,10,234,113
41,10,230,114
42,10,255,109
43,10,258,105
44,10,263,104
45,10,268,105
46,10,264,108
47,10,259,109
48,10,241,145
49,10,243,143
50,10,246,141
51,10,248,141
52,10,251,140
53,10,256,141
54,10,263,141
55,10,258,143
56,10,253,145
57,10,250,146
58,10,248,146
59,10,245,145
60,10,243,144
61,10,246,144
62,10,249,145
63,10,252,144
64,10,260,141
65,10,252,140
66,10,250,141
67,10,247,141
0,11,221,116
1,11,222,124
2,11,224,132
3,11,228,139
4,11,232,146
5,11,238,152
6,11,244,156
7,11,249,159
8,11,254,159
9,11,261,157
10,11,269,154
11,11,277,148
12,11,284,141
13,11,290,132
14,11,292,123
15,11,292,112
16,11,291,100
17,11,220,105
18,11,221,101
19,11,226,100
20,11,231,101
21,11,236,103
22,11,247,100
23,11,253,95
24,11,260,92
25,11,268,92
26,11,275,94
27,11,242,109
28,11,242,116
29,11,241,122
30,11,240,128
31,11,238,133
32,11,241,134
33,11,244,133
34,11,248,132
35,11,252,131
36,11,227,113
37,11,229,111
38,11,233,110
39,11,238,112
40,11,234,114
41,11,230,114
42,11,255,108
43,11,258,105
44,11,262,104
45,11,268,104
46,11,264,107
47,11,259,109
48,11,240,144
49,11,242,142
50,11,244,140
51,11,247,140
52,11,249,139
53,11,255,139
54,11,262,140
55,11,256,142
56,11,252,144
57,11,249,146
58,11,246,146
59,11,243,145
60,11,242,144
61,11,245,143
62,11,247,143
63,11,250,142
64,11,259,140
65,11,251,140
66,11,248,141
67,11,245,141
0,12,224,116
1,12,224,123
2,12,225,131
3,12,227,139
4,12,230,147
5,12,234,154
6,12,239,160
7,12,244,164
8,12,251,164
9,12,259,163
10,12,268,160
11,12,277,155
12,12,284,148
13,12,290,139
14,12,292,129
15,12,293,117
16,12,293,105
17,12,222,103
18,12,224,98
19,12,228,97
20,12,233,97
21,12,237,100
22,12,249,98
23,12,255,93
24,12,263,91
25,12,271,93
26,12,277,97
27,12,243,108
28,12,242,114
29,12,241,120
30,12,240,126
31,12,237,132
32,12,240,133
33,12,243,133
34,12,247,132
35,12,251,131
36,12,228,111
37,12,231,109
38,12,235,108
39,12,239,110
40,12,235,112
41,12,231,112
42,12,256,108
43,12,260,105
44,12,264,105
45,12,269,106
46,12,265,107
47,12,260,108
48,12,238,146
49,12,240,143
50,12,242,141
51,12,245,141
52,12,248,140
53,12,254,141
54,12,261,143
55,12,255,147
56,12,250,149
57,12,246,150
58,12,243,150
59,12,241,148
60,12,240,146
61,12,243,145
62,12,245,145
63,12,249,144
64,12,258,144
65,12,249,143
66,12,246,144
67,12,243,144
0,13,222,116
1,13,223,124
2,13,224,132
3,13,226,141
4,13,229,149
5,13,234,156
6,13,238,162
7,13,244,166
8,13,252,166
9,13,260,164
10,13,269,161
11,13,277,155
12,13,285,148
13,13,290,138
14,13,292,128
15,13,293,117
16,13,293,104
17,13,220,104
18,13,222,99
19,13,227,98
20,13,233,98
21,13,238,101
22,13,249,98
23,13,255,94
24,13,263,91
25,13,271,92
26,13,277,96
27,13,244,108
28,13,243,114
29,13,242,120
30,13,241,126
31,13,238,133
32,13,241,134
33,13,244,134
34,13,248,133
35,13,252,131
36,13,227,112
37,13,230,110
38,13,234,109
39,13,238,111
40,13,234,113
41,13,230,113
42,13,256,108
43,13,260,105
44,13,264,105
45,13,269,105
46,13,265,107
47,13,260,108
48,13,239,149
49,13,240,145
50,13,243,142
51,13,246,143
52,13,249,141
53,13,254,143
54,13,261,145
55,13,256,148
56,13,251,150
57,13,248,151
58,13,245,151
59,13,242,150
60,13,241,148
61,13,243,147
62,13,246,147
63,13,249,146
64,13,258,145
65,13,250,145
66,13,247,145
67,13,244,145
0,14,223,111
1,14,223,118
2,14,224,126
3,14,227,133
4,14,230,141
5,14,234,146
6,14,238,152
7,14,242,156
8,14,248,156
9,14,254,155
10,14,261,152
11,14,270,147
12,14,279,142
13,14,285,134
14,14,289,125
15,14,291,114
16,14,291,102
17,14,223,103
18,14,225,99
19,14,230,99
20,14,235,99
21,14,240,101
22,14,249,99
23,14,255,94
24,14,263,92
25,14,270,92
26,14,277,96
27,14,245,109
28,14,244,115
29,14,242,121
30,14,241,127
31,14,237,132
32,14,240,133
33,14,244,133
34,14,248,132
35,14,252,130
36,14,228,111
37,14,231,109
38,14,236,108
39,14,240,110
40,14,236,112
41,14,231,112
42,14,256,108
43,14,260,105
44,14,264,105
45,14,269,105
46,14,265,107
47,14,260,108
48,14,238,144
49,14,240,141
50,14,242,139
51,14,245,140
52,14,248,139
53,14,253,140
54,14,259,141
55,14,253,143
56,14,249,145
57,14,246,145
58,14,243,146
59,14,240,145
60,14,239,144
61,14,243,143
62,14,245,143
63,14,248,142
64,14,257,141
65,14,248,140
66,14,245,140
67,14,243,140
0,15,221,104
1,15,222,112
2,15,223,119
3,15,226,127
4,15,230,133
5,15,235,139
6,15,239,145
7,15,243,150
8,15,249,152
9,15,256,151
10,15,264,146
11,15,272,141
12,15,280,134
13,15,286,126
14,15,289,116
15,15,290,105
16,15,291,94
17,15,222,97
18,15,225,95
19,15,229,95
20,15,234,96
21,15,238,98
22,15,250,97
23,15,255,94
24,15,261,92
25,15,268,91
26,15,275,92
27,15,244,105
28,15,244,111
29,15,243,117
30,15,242,123
31,15,238,125
32,15,241,126
33,15,245,127
34,15,249,126
35,15,253,124
36,15,227,105
37,15,230,103
38,15,234,103
39,15,238,105
40,15,234,107
41,15,230,107
42,15,255,104
43,15,259,100
44,15,263,100
45,15,268,101
46,15,264,104
47,15,259,105
48,15,237,132
49,15,239,131
50,15,242,131
51,15,245,131
52,15,249,130
53,15,254,131
54,15,261,131
55,15,255,137
56,15,250,139
57,15,246,140
58,15,243,139
59,15,240,137
60,15,238,132
61,15,243,132
62,15,246,132
63,15,249,132
64,15,259,132
65,15,249,135
66,15,246,136
67,15,243,135
0,16,218,108
1,16,219,117
2,16,221,125
3,16,224,133
4,16,228,140
5,16,233,146
6,16,238,151
7,16,243,155
8,16,249,155
9,16,254,154
10,16,261,150
11,16,269,145
12,16,277,139
13,16,284,131
14,16,288,121
15,16,289,110
16,16,290,98
17,16,221,101
18,16,224,98
19,16,229,98
20,16,234,99
21,16,239,101
22,16,248,99
23,16,254,95
24,16,260,92
25,16,267,92
26,16,274,94
27,16,244,109
28,16,243,115
29,16,242,121
30,16,241,128
31,16,237,132
32,16,240,133
33,16,244,133
34,16,247,132
35,16,251,130
36,16,227,110
37,16,230,108
38,16,235,108
39,16,239,110
40,16,235,112
41,16,230,112
42,16,255,108
43,16,258,105
44,16,263,104
45,16,267,105
46,16,263,108
47,16,259,108
48,16,238,143
49,16,240,141
50,16,243,139
51,16,245,139
52,16,248,138
53,16,252,139
54,16,259,139
55,16,253,142
56,16,249,144
57,16,247,145
58,16,244,145
59,16,241,144
60,16,240,143
61,16,243,143
62,16,246,142
63,16,248,142
64,16,256,140
65,16,249,140
66,16,246,140
67,16,244,140
0,17,220,111
1,17,219,120
2,17,221,130
3,17,223,139
4,17,227,148
5,17,231,156
6,17,236,163
7,17,241,168
8,17,248,169
9,17,257,167
10,17,268,163
11,17,279,157
12,17,289,150
13,17,296,140
14,17,299,129
15,17,301,116
16,17,301,103
17,17,220,97
18,17,223,93
19,17,228,93
20,17,233,94
21,17,238,96
22,17,251,95
23,17,258,90
24,17,266,88
25,17,275,88
26,17,282,92
27,17,244,104
28,17,243,111
29,17,241,118
30,17,240,126
31,17,236,132
32,17,240,133
33,17,244,134
34,17,248,132
35,17,253,131
36,17,227,107
37,17,229,104
38,17,234,103
39,17,238,106
40,17,234,107
41,17,230,108
42,17,259,103
43,17,263,100
44,17,268,100
45,17,273,101
46,17,268,103
47,17,263,104
48,17,237,147
49,17,238,143
50,17,241,141
51,17,245,142
52,17,248,141
53,17,255,142
54,17,263,144
55,17,257,149
56,17,250,152
57,17,246,152
58,17,242,152
59,17,239,150
60,17,239,146
61,17,242,146
62,17,245,146
63,17,249,145
64,17,261,145
65,17,249,145
66,17,246,146
67,17,242,145
0,18,220,110
1,18,220,119
2,18,221,128
3,18,224,138
4,18,227,147
5,18,231,155
6,18,235,163
7,18,241,168
8,18,248,169
9,18,258,167
10,18,269,163
11,18,280,157
12,18,290,149
13,18,297,139
14,18,300,128
15,18,301,114
16,18,301,101
17,18,220,97
18,18,222,92
19,18,227,92
20,18,232,93
21,18,238,95
22,18,251,94
23,18,258,89
24,18,266,86
25,18,275,86
26,18,282,90
27,18,244,103
28,18,242,110
29,18,241,118
30,18,239,126
31,18,236,132
32,18,240,133
33,18,243,133
34,18,248,132
35,18,253,130
36,18,227,106
37,18,229,104
38,18,234,103
39,18,238,105
40,18,234,106
41,18,230,107
42,18,259,101
43,18,263,99
44,18,268,98
45,18,273,99
46,18,268,102
47,18,264,102
48,18,237,146
49,18,238,144
50,18,241,142
51,18,245,142
52,18,249,141
53,18,256,142
54,18,264,144
55,18,257,148
56,18,250,151
57,18,246,151
58,18,242,151
59,18,239,150
60,18,239,146
61,18,242,146
62,18,245,146
63,18,249,145
64,18,261,144
65,18,250,145
66,18,246,146
67,18,242,145
0,19,220,114
1,19,220,122
2,19,222,131
3,19,224,139
4,19,227,148
5,19,232,155
6,19,236,162
7,19,242,166
8,19,248,167
9,19,257,165
10,19,265,162
11,19,274,156
12,19,282,148
13,19,287,139
14,19,289,128
15,19,291,117
16,19,291,105
17,19,221,100
18,19,223,96
19,19,228,95
20,19,233,96
21,19,238,99
22,19,249,97
23,19,255,93
24,19,263,91
25,19,270,92
26,19,276,96
27,19,244,107
28,19,243,113
29,19,242,119
30,19,240,126
31,19,237,132
32,19,240,133
33,19,243,134
34,19,247,132
35,19,251,131
36,19,227,109
37,19,230,106
38,19,234,106
39,19,238,108
40,19,234,110
41,19,230,110
42,19,256,107
43,19,259,104
44,19,264,104
45,19,269,105
46,19,264,107
47,19,260,108
48,19,237,147
49,19,238,143
50,19,241,141
51,19,244,142
52,19,247,140
53,19,253,142
54,19,259,145
55,19,254,149
56,19,249,151
57,19,245,152
58,19,242,152
59,19,239,150
60,19,239,146
61,19,242,145
62,19,244,146
63,19,247,145
64,19,256,145
65,19,248,145
66,19,245,146
67,19,242,145
0,20,224,116
1,20,223,124
2,20,224,132
3,20,226,140
4,20,228,148
5,20,232,155
6,20,236,162
7,20,242,166
8,20,249,166
9,20,257,164
10,20,266,161
11,20,276,155
12,20,284,148
13,20,289,139
14,20,291,129
15,20,293,118
16,20,293,106
17,20,222,106
18,20,223,100
19,20,228,98
20,20,233,99
21,20,238,101
22,20,249,97
23,20,255,92
24,20,263,90
25,20,271,91
26,20,277,96
27,20,244,108
28,20,243,113
29,20,241,119
30,20,240,124
31,20,238,132
32,20,241,133
33,20,244,133
34,20,247,131
35,20,251,129
36,20,228,113
37,20,231,111
38,20,235,110
39,20,239,111
40,20,235,113
41,20,231,114
42,20,256,107
43,20,259,104
44,20,263,104
45,20,268,105
46,20,264,107
47,20,260,107
48,20,237,148
49,20,239,144
50,20,242,141
51,20,244,142
52,20,247,140
53,20,253,141
54,20,260,144
55,20,254,147
56,20,249,150
57,20,246,151
58,20,243,151
59,20,240,150
60,20,239,147
61,20,242,145
62,20,245,145
63,20,248,144
64,20,258,144
65,20,249,144
66,20,245,145
67,20,243,145
0,21,223,117
1,21,223,125
2,21,224,133
3,21,225,141
4,21,227,148
5,21,231,155
6,21,235,162
7,21,241,166
8,21,248,166
9,21,257,165
10,21,266,161
11,21,276,156
12,21,284,150
13,21,289,141
14,21,291,131
15,21,293,119
16,21,293,108
17,21,222,106
18,21,223,100
19,21,228,98
20,21,233,98
21,21,238,101
22,21,249,97
23,21,256,92
24,21,263,90
25,21,271,92
26,21,277,96
27,21,244,107
28,21,243,113
29,21,241,118
30,21,240,124
31,21,238,131
32,21,241,132
33,21,244,132
34,21,247,131
35,21,251,129
36,21,228,113
37,21,230,111
38,21,234,110
39,21,239,111
40,21,235,113
41,21,231,114
42,21,256,107
43,21,260,104
44,21,264,104
45,21,268,105
46,21,264,107
47,21,260,107
48,21,237,148
49,21,239,144
50,21,241,141
51,21,244,141
52,21,247,140
53,21,253,141
54,21,260,144
55,21,254,147
56,21,249,149
57,21,246,150
58,21,243,150
59,21,240,150
60,21,239,147
61,21,242,145
62,21,245,145
63,21,248,144
64,21,257,144
65,21,248,143
66,21,245,144
67,21,243,145
0,22,222,117
1,22,223,125
2,22,224,133
3,22,226,141
4,22,229,148
5,22,232,155
6,22,236,161
7,22,242,165
8,22,249,165
9,22,257,164
10,22,267,161
11,22,276,156
12,22,284,149
13,22,289,140
14,22,291,130
15,22,293,118
16,22,293,106
17,22,221,106
18,22,222,101
19,22,227,99
20,22,232,99
21,22,237,101
22,22,248,98
23,22,255,93
24,22,262,91
25,22,270,93
26,22,276,97
27,22,243,108
28,22,242,113
29,22,240,119
30,22,239,125
31,22,237,132
32,22,240,133
33,22,243,133
34,22,247,131
35,22,251,130
36,22,227,114
37,22,230,111
38,22,234,110
39,22,238,111
40,22,234,113
41,22,231,114
42,22,255,108
43,22,259,105
44,22,263,105
45,22,268,105
46,22,264,107
47,22,260,108
48,22,238,149
49,22,239,144
50,22,242,141
51,22,244,141
52,22,247,140
53,22,253,142
54,22,260,144
55,22,254,147
56,22,250,149
57,22,246,150
58,22,243,151
59,22,240,150
60,22,240,148
61,22,242,146
62,22,245,145
63,22,248,145
64,22,257,144
65,22,249,144
66,22,246,145
67,22,243,145
0,23,222,118
1,23,222,125
2,23,223,133
3,23,225,141
4,23,228,149
5,23,231,155
6,23,236,161
7,23,241,165
8,23,248,165
9,23,256,164
10,23,266,161
11,23,276,156
12,23,284,149
13,23,289,140
14,23,292,129
15,23,293,118
16,23,293,106
17,23,220,106
18,23,222,101
19,23,226,99
20,23,232,99
21,23,237,101
22,23,248,98
23,23,254,94
24,23,262,91
25,23,270,92
26,23,277,97
27,23,242,109
28,23,241,114
29,23,240,120
30,23,239,126
31,23,236,133
32,23,239,134
33,23,242,134
34,23,246,132
35,23,251,130
36,23,227,114
37,23,229,111
38,23,234,110
39,23,238,112
40,23,234,114
41,23,230,114
42,23,256,109
43,23,259,106
44,23,264,105
45,23,269,106
46,23,264,108
47,23,260,109
48,23,237,148
49,23,239,144
50,23,241,142
51,23,244,142
52,23,247,141
53,23,253,142
54,23,261,144
55,23,254,148
56,23,249,150
57,23,246,151
58,23,243,151
59,23,239,150
60,23,239,148
61,23,242,146
62,23,245,146
63,23,248,145
64,23,258,144
65,23,249,144
66,23,245,145
67,23,242,145
0,24,220,113
1,24,221,121
2,24,223,130
3,24,226,138
4,24,231,145
5,24,236,151
6,24,241,156
7,24,247,160
8,24,253,160
9,24,260,158
10,24,268,155
11,24,277,149
12,24,284,141
13,24,290,132
14,24,292,122
15,24,293,110
16,24,292,98
17,24,219,102
18,24,222,99
19,24,226,98
20,24,231,99
21,24,236,101
22,24,247,98
23,24,253,94
24,24,261,91
25,24,269,91
26,24,276,93
27,24,242,107
28,24,242,114
29,24,241,121
30,24,240,128
31,24,237,132
32,24,241,133
33,24,244,133
34,24,248,132
35,24,252,130
36,24,227,109
37,24,229,107
38,24,233,106
39,24,237,108
40,24,233,110
41,24,230,110
42,24,255,105
43,24,258,101
44,24,263,100
45,24,268,101
46,24,264,104
47,24,259,105
48,24,239,144
49,24,241,142
50,24,243,140
51,24,246,141
52,24,249,140
53,24,255,140
54,24,262,140
55,24,256,143
56,24,251,145
57,24,248,146
58,24,245,146
59,24,242,145
60,24,241,144
61,24,244,144
62,24,246,144
63,24,250,143
64,24,259,141
65,24,250,140
66,24,247,141
67,24,244,141
0,25,220,118
1,25,221,125
2,25,223,133
3,25,227,141
4,25,232,148
5,25,238,153
6,25,243,157
7,25,248,159
8,25,254,159
9,25,260,157
10,25,268,154
11,25,276,148
12,25,283,141
13,25,288,132
14,25,291,123
15,25,291,112
16,25,290,100
17,25,220,105
18,25,222,101
19,25,226,100
20,25,231,101
21,25,236,102
22,25,247,100
23,25,253,95
24,25,259,92
25,25,267,92
26,25,274,94
27,25,242,109
28,25,242,115
29,25,242,121
30,25,241,128
31,25,238,133
32,25,242,134
33,25,245,134
34,25,249,132
35,25,253,131
36,25,227,113
37,25,229,111
38,25,233,110
39,25,238,112
40,25,234,114
41,25,230,114
42,25,254,108
43,25,257,105
44,25,262,104
45,25,267,105
46,25,263,108
47,25,258,109
48,25,242,146
49,25,243,143
50,25,245,140
51,25,247,141
52,25,250,139
53,25,255,140
54,25,261,141
55,25,256,143
56,25,252,145
57,25,250,146
58,25,247,146
59,25,245,146
60,25,243,145
61,25,246,144
62,25,248,144
63,25,251,143
64,25,259,141
65,25,251,140
66,25,249,141
67,25,246,141
0,26,221,117
1,26,221,124
2,26,223,131
3,26,226,139
4,26,229,146
5,26,234,151
6,26,240,156
7,26,245,159
8,26,251,159
9,26,258,157
10,26,266,155
11,26,275,150
12,26,282,143
13,26,287,135
14,26,290,125
15,26,291,115
16,26,290,103
17,26,220,105
18,26,222,101
19,26,227,100
20,26,232,100
21,26,236,102
22,26,248,100
23,26,254,96
24,26,261,93
25,26,269,94
26,26,275,97
27,26,243,110
28,26,242,116
29,26,241,121
30,26,240,128
31,26,237,133
32,26,240,134
33,26,244,133
34,26,248,132
35,26,252,131
36,26,227,113
37,26,230,111
38,26,234,110
39,26,238,112
40,26,234,114
41,26,230,114
42,26,255,109
43,26,258,106
44,26,262,105
45,26,267,106
46,26,263,108
47,26,259,109
