,frame,x,y
0,9,176,134
1,9,173,143
2,9,173,153
3,9,173,163
4,9,174,174
5,9,176,185
6,9,179,194
7,9,186,199
8,9,195,201
9,9,207,200
10,9,219,198
11,9,231,194
12,9,242,187
13,9,249,178
14,9,253,166
15,9,256,154
16,9,257,142
17,9,181,115
18,9,182,108
19,9,186,104
20,9,192,103
21,9,197,105
22,9,204,104
23,9,212,101
24,9,220,102
25,9,227,107
26,9,232,115
27,9,200,118
28,9,198,123
29,9,196,128
30,9,194,133
31,9,190,146
32,9,193,147
33,9,195,147
34,9,199,147
35,9,204,146
36,9,184,124
37,9,187,121
38,9,190,121
39,9,194,123
40,9,190,124
41,9,187,124
42,9,211,122
43,9,215,120
44,9,219,120
45,9,223,123
46,9,218,123
47,9,215,123
48,9,186,168
49,9,186,161
50,9,190,157
51,9,193,158
52,9,197,157
53,9,203,161
54,9,209,168
55,9,202,169
56,9,197,169
57,9,193,170
58,9,190,170
59,9,187,170
60,9,188,167
61,9,190,164
62,9,194,163
63,9,197,163
64,9,206,167
65,9,197,164
66,9,194,164
67,9,190,164
0,10,178,134
1,10,176,143
2,10,175,153
3,10,176,163
4,10,177,174
5,10,178,183
6,10,181,191
7,10,187,195
8,10,196,196
9,10,208,196
10,10,220,194
11,10,232,191
12,10,243,185
13,10,250,176
14,10,254,164
15,10,256,152
16,10,258,140
17,10,185,112
18,10,186,106
19,10,190,101
20,10,195,100
21,10,199,102
22,10,209,101
23,10,216,98
24,10,223,99
25,10,230,104
26,10,233,112
27,10,201,115
28,10,199,119
29,10,197,122
30,10,195,126
31,10,193,140
32,10,195,141
33,10,197,141
34,10,201,141
35,10,204,140
36,10,188,122
37,10,190,117
38,10,193,117
39,10,197,120
40,10,193,121
41,10,190,121
42,10,214,119
43,10,217,115
44,10,221,116
45,10,225,120
46,10,221,120
47,10,217,119
48,10,188,165
49,10,189,156
50,10,192,152
51,10,195,153
52,10,199,152
53,10,204,156
54,10,210,164
55,10,204,163
56,10,199,163
57,10,196,164
58,10,193,164
59,10,189,165
60,10,191,163
61,10,193,159
62,10,196,158
63,10,199,158
64,10,207,163
65,10,199,159
66,10,196,159
67,10,193,159
0,11,182,125
1,11,180,132
2,11,179,141
3,11,180,150
4,11,182,159
5,11,184,168
6,11,186,175
7,11,191,180
8,11,198,182
9,11,209,180
10,11,220,177
11,11,231,173
12,11,241,168
13,11,248,160
14,11,251,150
15,11,253,139
16,11,253,129
17,11,184,107
18,11,185,103
19,11,187,101
20,11,191,100
21,11,194,102
22,11,203,100
23,11,209,97
24,11,217,97
25,11,223,101
26,11,228,108
27,11,196,113
28,11,194,118
29,11,191,123
30,11,188,128
31,11,187,138
32,11,189,139
33,11,192,139
34,11,195,139
35,11,199,139
36,11,186,119
37,11,187,117
38,11,190,116
39,11,194,117
40,11,190,119
41,11,188,119
42,11,209,116
43,11,212,114
44,11,215,114
45,11,220,116
46,11,215,117
47,11,211,117
48,11,187,157
49,11,186,152
50,11,188,149
51,11,190,149
52,11,193,149
53,11,199,151
54,11,207,156
55,11,201,159
56,11,196,160
57,11,193,160
58,11,191,160
59,11,188,159
60,11,188,156
61,11,189,153
62,11,191,153
63,11,193,153
64,11,204,156
65,11,195,155
66,11,192,155
67,11,191,155
0,12,181,114
1,12,176,123
2,12,173,134
3,12,172,145
4,12,172,157
5,12,172,168
6,12,173,179
7,12,177,187
8,12,186,190
9,12,198,189
10,12,211,186
11,12,224,182
12,12,236,176
13,12,246,169
14,12,252,159
15,12,256,148
16,12,259,137
17,12,186,99
18,12,191,97
19,12,196,98
20,12,200,101
21,12,203,105
22,12,219,108
23,12,225,107
24,12,232,107
25,12,237,109
26,12,243,113
27,12,206,117
28,12,202,125
29,12,199,133
30,12,195,142
31,12,188,145
32,12,191,148
33,12,194,150
34,12,199,149
35,12,205,148
36,12,188,112
37,12,192,111
38,12,196,112
39,12,199,115
40,12,195,115
41,12,191,114
42,12,221,118
43,12,226,117
44,12,230,118
45,12,233,121
46,12,229,121
47,12,225,120
48,12,180,158
49,12,184,158
50,12,189,158
51,12,192,160
52,12,197,160
53,12,203,161
54,12,210,164
55,12,201,165
56,12,193,165
57,12,189,165
58,12,185,164
59,12,182,162
60,12,181,159
61,12,188,162
62,12,191,163
63,12,196,163
64,12,208,164
65,12,195,160
66,12,191,160
67,12,188,159
0,13,173,130
1,13,171,136
2,13,169,144
3,13,170,151
4,13,172,160
5,13,173,168
6,13,175,176
7,13,179,182
8,13,186,185
9,13,196,184
10,13,208,182
11,13,218,177
12,13,227,171
13,13,232,162
14,13,235,151
15,13,237,140
16,13,237,130
17,13,172,111
18,13,174,109
19,13,176,108
20,13,178,108
21,13,180,110
22,13,186,109
23,13,193,106
24,13,200,106
25,13,207,108
26,13,213,113
27,13,182,121
28,13,179,126
29,13,177,131
30,13,174,137
31,13,174,144
32,13,176,145
33,13,178,146
34,13,182,145
35,13,186,145
36,13,174,122
37,13,175,120
38,13,178,120
39,13,181,122
40,13,177,123
41,13,175,123
42,13,194,121
43,13,197,119
44,13,201,119
45,13,205,121
46,13,201,122
47,13,197,122
48,13,178,160
49,13,175,155
50,13,176,153
51,13,179,154
52,13,182,153
53,13,188,156
54,13,196,160
55,13,190,162
56,13,185,164
57,13,181,164
58,13,178,164
59,13,177,162
60,13,179,159
61,13,177,158
62,13,179,158
63,13,182,158
64,13,193,160
65,13,184,159
66,13,181,159
67,13,178,158
0,14,173,129
1,14,170,136
2,14,169,144
3,14,169,153
4,14,169,162
5,14,170,172
6,14,172,180
7,14,176,186
8,14,184,189
9,14,194,188
10,14,205,184
11,14,215,179
12,14,224,173
13,14,230,164
14,14,234,153
15,14,236,142
16,14,237,131
17,14,171,111
18,14,173,109
19,14,175,108
20,14,178,108
21,14,181,110
22,14,188,109
23,14,194,106
24,14,201,107
25,14,208,109
26,14,213,114
27,14,183,120
28,14,180,126
29,14,177,132
30,14,175,138
31,14,174,145
32,14,176,147
33,14,178,147
34,14,181,147
35,14,185,146
36,14,173,122
37,14,174,120
38,14,177,120
39,14,180,122
40,14,177,124
41,14,174,123
42,14,195,122
43,14,198,119
44,14,202,120
45,14,206,122
46,14,202,123
47,14,198,123
48,14,174,164
49,14,173,159
50,14,175,157
51,14,178,158
52,14,181,157
53,14,187,159
54,14,194,163
55,14,188,165
56,14,183,166
57,14,180,166
58,14,177,166
59,14,175,166
60,14,176,163
61,14,176,162
62,14,178,161
63,14,181,161
64,14,191,163
65,14,182,161
66,14,180,162
67,14,177,162
0,15,173,129
1,15,171,135
2,15,170,143
3,15,172,150
4,15,174,158
5,15,177,166
6,15,178,173
7,15,182,179
8,15,188,182
9,15,197,181
10,15,208,178
11,15,218,174
12,15,228,168
13,15,233,159
14,15,236,149
15,15,238,138
16,15,238,126
17,15,172,114
18,15,174,112
19,15,176,112
20,15,179,112
21,15,181,113
22,15,187,111
23,15,194,110
24,15,200,109
25,15,207,110
26,15,213,114
27,15,183,123
28,15,181,128
29,15,179,133
30,15,177,139
31,15,176,145
32,15,178,147
33,15,181,147
34,15,184,146
35,15,187,146
36,15,174,124
37,15,176,122
38,15,179,122
39,15,182,124
40,15,179,125
41,15,176,125
42,15,195,122
43,15,198,120
44,15,201,121
45,15,206,122
46,15,201,123
47,15,198,123
48,15,181,161
49,15,179,156
50,15,179,155
51,15,181,155
52,15,183,155
53,15,189,157
54,15,196,160
55,15,191,161
56,15,186,162
57,15,184,162
58,15,182,162
59,15,181,161
60,15,182,160
61,15,180,158
62,15,182,158
63,15,184,158
64,15,194,160
65,15,185,158
66,15,183,158
67,15,182,157
0,16,173,122
1,16,170,130
2,16,169,139
3,16,169,148
4,16,169,157
5,16,172,165
6,16,175,173
7,16,181,178
8,16,190,181
9,16,200,180
10,16,211,177
11,16,221,173
12,16,230,166
13,16,236,158
14,16,240,149
15,16,243,140
16,16,245,130
17,16,177,112
18,16,182,110
19,16,188,110
20,16,193,112
21,16,199,116
22,16,211,115
23,16,217,113
24,16,224,112
25,16,230,112
26,16,236,115
27,16,201,121
28,16,199,128
29,16,196,135
30,16,194,143
31,16,187,145
32,16,190,147
33,16,194,149
34,16,199,148
35,16,204,146
36,16,180,121
37,16,184,119
38,16,189,119
39,16,193,122
40,16,188,122
41,16,184,122
42,16,215,122
43,16,219,119
44,16,224,119
45,16,227,122
46,16,223,123
47,16,219,122
48,16,181,154
49,16,186,154
50,16,190,154
51,16,194,155
52,16,198,155
53,16,204,155
54,16,212,156
55,16,204,160
56,16,197,161
57,16,193,162
58,16,189,161
59,16,185,159
60,16,183,154
61,16,190,157
62,16,194,158
63,16,198,157
64,16,210,157
65,16,198,157
66,16,194,157
67,16,190,156
0,17,178,124
1,17,174,131
2,17,173,139
3,17,173,147
4,17,175,155
5,17,177,164
6,17,180,172
7,17,185,178
8,17,192,181
9,17,202,181
10,17,211,178
11,17,221,173
12,17,229,167
13,17,234,160
14,17,238,151
15,17,240,142
16,17,241,133
17,17,183,112
18,17,187,111
19,17,192,111
20,17,196,113
21,17,200,116
22,17,206,116
23,17,211,114
24,17,217,114
25,17,222,115
26,17,227,118
27,17,200,121
28,17,198,128
29,17,196,135
30,17,194,142
31,17,189,144
32,17,192,147
33,17,195,148
34,17,199,147
35,17,203,146
36,17,186,120
37,17,188,118
38,17,192,118
39,17,195,121
40,17,191,121
41,17,188,120
42,17,210,122
43,17,213,121
44,17,217,121
45,17,219,123
46,17,216,123
47,17,213,123
48,17,186,154
49,17,188,154
50,17,192,154
51,17,194,155
52,17,198,155
53,17,203,156
54,17,210,158
55,17,203,160
56,17,197,161
57,17,194,161
58,17,191,160
59,17,189,158
60,17,188,155
61,17,192,156
62,17,194,157
63,17,197,157
64,17,208,158
65,17,198,157
66,17,194,157
67,17,192,156
0,18,173,125
1,18,171,134
2,18,170,143
3,18,170,152
4,18,171,162
5,18,174,171
6,18,178,180
7,18,184,187
8,18,193,189
9,18,204,188
10,18,214,182
11,18,223,176
12,18,231,169
13,18,236,161
14,18,239,151
15,18,240,141
16,18,241,130
17,18,177,114
18,18,182,112
19,18,187,112
20,18,192,114
21,18,197,117
22,18,206,118
23,18,211,115
24,18,217,114
25,18,223,115
26,18,227,118
27,18,201,125
28,18,199,132
29,18,198,139
30,18,197,146
31,18,190,149
32,18,193,151
33,18,196,153
34,18,200,152
35,18,204,150
36,18,182,124
37,18,185,123
38,18,188,123
39,18,192,124
40,18,188,125
41,18,184,125
42,18,210,125
43,18,213,123
44,18,217,123
45,18,220,125
46,18,217,126
47,18,213,126
48,18,182,162
49,18,186,162
50,18,190,162
51,18,193,162
52,18,197,162
53,18,202,163
54,18,208,164
55,18,202,165
56,18,197,166
57,18,193,167
58,18,190,166
59,18,186,165
60,18,183,162
61,18,190,164
62,18,193,165
63,18,197,165
64,18,205,164
65,18,197,162
66,18,194,163
67,18,191,162
0,19,174,137
1,19,171,146
2,19,171,156
3,19,172,165
4,19,173,175
5,19,174,184
6,19,177,192
7,19,183,195
8,19,192,197
9,19,204,195
10,19,216,193
11,19,229,190
12,19,240,184
13,19,247,175
14,19,251,164
15,19,253,151
16,19,254,139
17,19,178,115
18,19,178,108
19,19,181,103
20,19,186,100
21,19,191,102
22,19,201,100
23,19,207,96
24,19,216,97
25,19,223,102
26,19,227,110
27,19,193,115
28,19,192,119
29,19,189,122
30,19,187,125
31,19,187,141
32,19,189,141
33,19,191,141
34,19,194,140
35,19,198,139
36,19,182,124
37,19,183,119
38,19,186,118
39,19,190,121
40,19,187,122
41,19,184,123
42,19,207,118
43,19,210,114
44,19,215,115
45,19,219,118
46,19,214,118
47,19,210,118
48,19,184,166
49,19,183,158
50,19,186,152
51,19,189,153
52,19,192,152
53,19,198,155
54,19,205,163
55,19,199,163
56,19,194,164
57,19,190,164
58,19,187,165
59,19,184,166
60,19,186,164
61,19,187,159
62,19,190,158
63,19,193,158
64,19,202,162
65,19,193,159
66,19,190,159
67,19,188,160
0,20,175,132
1,20,172,141
2,20,172,151
3,20,173,161
4,20,175,171
5,20,177,179
6,20,181,187
7,20,187,191
8,20,196,192
9,20,206,191
10,20,218,188
11,20,229,184
12,20,239,177
13,20,246,168
14,20,250,156
15,20,252,144
16,20,253,132
17,20,179,113
18,20,179,107
19,20,183,103
20,20,188,101
21,20,193,103
22,20,205,102
23,20,211,98
24,20,219,98
25,20,226,103
26,20,230,110
27,20,198,116
28,20,196,121
29,20,194,125
30,20,192,129
31,20,189,141
32,20,192,142
33,20,195,143
34,20,198,142
35,20,202,141
36,20,182,122
37,20,184,118
38,20,188,118
39,20,192,121
40,20,188,122
41,20,185,122
42,20,210,119
43,20,213,114
44,20,218,115
45,20,222,118
46,20,218,119
47,20,213,119
48,20,186,164
49,20,186,157
50,20,189,153
51,20,193,153
52,20,196,152
53,20,202,156
54,20,208,164
55,20,202,165
56,20,197,166
57,20,193,166
58,20,190,166
59,20,187,166
60,20,188,163
61,20,190,159
62,20,193,159
63,20,196,158
64,20,205,163
65,20,196,160
66,20,193,160
67,20,190,161
0,21,175,134
1,21,173,144
2,21,173,154
3,21,173,164
4,21,174,175
5,21,176,185
6,21,180,193
7,21,187,198
8,21,197,199
9,21,209,198
10,21,221,196
11,21,233,191
12,21,243,184
13,21,250,174
14,21,254,162
15,21,255,150
16,21,256,138
17,21,180,113
18,21,181,106
19,21,186,100
20,21,192,98
21,21,198,101
22,21,206,100
23,21,213,97
24,21,221,98
25,21,228,103
26,21,232,111
27,21,200,115
28,21,199,119
29,21,197,124
30,21,195,128
31,21,191,142
32,21,194,143
33,21,197,143
34,21,200,142
35,21,205,142
36,21,184,122
37,21,186,117
38,21,190,117
39,21,194,120
40,21,190,120
41,21,186,121
42,21,212,118
43,21,215,115
44,21,220,115
45,21,224,119
46,21,219,119
47,21,215,119
48,21,187,166
49,21,188,158
50,21,192,154
51,21,195,155
52,21,199,154
53,21,204,157
54,21,211,165
55,21,204,166
56,21,199,166
57,21,195,166
58,21,192,166
59,21,188,167
60,21,188,164
61,21,192,160
62,21,195,160
63,21,199,160
64,21,208,164
65,21,199,160
66,21,195,161
67,21,192,161
0,22,178,133
1,22,175,142
2,22,175,153
3,22,175,163
4,22,176,174
5,22,178,183
6,22,182,192
7,22,190,197
8,22,200,198
9,22,211,197
10,22,223,195
11,22,235,190
12,22,244,183
13,22,251,174
14,22,255,163
15,22,257,151
16,22,258,140
17,22,184,110
18,22,185,103
19,22,190,99
20,22,196,97
21,22,201,100
22,22,211,99
23,22,218,96
24,22,226,98
25,22,232,103
26,22,236,111
27,22,204,114
28,22,203,119
29,22,201,124
30,22,200,130
31,22,195,142
32,22,198,142
33,22,201,143
34,22,205,143
35,22,209,142
36,22,187,120
37,22,190,115
38,22,194,115
39,22,197,119
40,22,194,119
41,22,190,120
42,22,216,118
43,22,219,114
44,22,224,115
45,22,227,119
46,22,223,119
47,22,219,119
48,22,189,165
49,22,191,157
50,22,196,153
51,22,199,154
52,22,203,153
53,22,208,157
54,22,214,165
55,22,208,165
56,22,202,165
57,22,198,166
58,22,195,166
59,22,191,166
60,22,191,164
61,22,196,160
62,22,199,160
63,22,203,160
64,22,212,164
65,22,202,160
66,22,199,160
67,22,196,160
0,23,180,132
1,23,178,142
2,23,177,153
3,23,177,164
4,23,178,175
5,23,180,185
6,23,185,194
7,23,193,198
8,23,204,199
9,23,215,199
10,23,227,196
11,23,238,191
12,23,248,184
13,23,254,175
14,23,258,164
15,23,259,152
16,23,260,141
17,23,187,110
18,23,189,103
19,23,194,98
20,23,200,97
21,23,206,100
22,23,216,101
23,23,223,98
24,23,231,100
25,23,237,105
26,23,240,114
27,23,209,114
28,23,208,119
29,23,206,124
30,23,204,129
31,23,200,142
32,23,203,143
33,23,205,143
34,23,209,143
35,23,213,143
36,23,191,119
37,23,193,115
38,23,198,115
39,23,201,119
40,23,197,119
41,23,193,119
42,23,221,119
43,23,224,116
44,23,228,117
45,23,232,121
46,23,228,120
47,23,224,120
48,23,193,165
49,23,195,157
50,23,200,153
51,23,204,154
52,23,208,154
53,23,213,158
54,23,218,167
55,23,212,167
56,23,207,166
57,23,203,166
58,23,199,166
59,23,195,166
60,23,195,164
61,23,200,160
62,23,204,160
63,23,207,160
64,23,216,165
65,23,207,161
66,23,203,161
67,23,200,161
0,24,183,132
1,24,181,143
2,24,180,154
3,24,181,165
4,24,183,176
5,24,186,186
6,24,192,194
7,24,200,198
8,24,210,200
9,24,223,200
10,24,235,198
11,24,245,192
12,24,252,185
13,24,257,175
14,24,260,164
15,24,262,154
16,24,263,143
17,24,192,110
18,24,195,102
19,24,201,98
20,24,208,97
21,24,215,101
22,24,224,103
23,24,231,100
24,24,240,103
25,24,246,110
26,24,248,119
27,24,218,114
28,24,217,120
29,24,216,126
30,24,214,132
31,24,208,142
32,24,211,144
33,24,214,145
34,24,218,145
35,24,221,144
36,24,198,118
37,24,201,114
38,24,205,115
39,24,208,119
40,24,204,119
41,24,200,118
42,24,228,121
43,24,232,118
44,24,237,119
45,24,240,124
46,24,236,123
47,24,232,122
48,24,200,165
49,24,204,158
50,24,209,155
51,24,212,156
52,24,216,156
53,24,221,160
54,24,227,169
55,24,220,169
56,24,215,169
57,24,211,168
58,24,207,168
59,24,203,167
60,24,202,164
61,24,209,161
62,24,212,161
63,24,216,162
64,24,224,168
65,24,215,163
66,24,211,163
67,24,208,162
0,25,185,134
1,25,183,145
2,25,182,156
3,25,183,167
4,25,186,177
5,25,191,186
6,25,198,193
7,25,208,198
8,25,219,200
9,25,230,200
10,25,241,196
11,25,249,190
12,25,255,182
13,25,259,173
14,25,262,163
15,25,263,152
16,25,264,142
17,25,195,112
18,25,199,104
19,25,205,99
20,25,213,99
21,25,220,102
22,25,232,104
23,25,239,103
24,25,247,106
25,25,253,113
26,25,254,122
27,25,225,116
28,25,225,122
29,25,224,128
30,25,224,134
31,25,215,143
32,25,219,145
33,25,222,146
34,25,226,146
35,25,230,146
36,25,202,118
37,25,206,115
38,25,211,116
39,25,214,120
40,25,210,119
41,25,206,119
42,25,234,123
43,25,239,121
44,25,243,123
45,25,246,127
46,25,242,126
47,25,238,125
48,25,207,166
49,25,212,158
50,25,217,155
51,25,221,157
52,25,226,157
53,25,230,162
54,25,234,170
55,25,229,171
56,25,224,170
57,25,219,170
58,25,215,169
59,25,211,168
60,25,209,165
61,25,217,162
62,25,221,162
63,25,225,163
64,25,231,169
65,25,224,165
66,25,220,164
67,25,216,164
0,26,186,138
1,26,185,149
2,26,185,161
3,26,187,172
4,26,190,182
5,26,197,191
6,26,205,198
7,26,216,203
8,26,228,205
9,26,239,206
10,26,249,204
11,26,256,197
12,26,260,189
13,26,263,179
14,26,265,168
15,26,266,158
16,26,266,148
17,26,202,111
18,26,206,103
19,26,214,99
20,26,222,99
21,26,229,104
22,26,238,107
23,26,245,105
24,26,253,108
25,26,258,115
26,26,259,124
27,26,234,118
28,26,234,124
29,26,234,130
30,26,234,137
31,26,225,146
32,26,228,148
33,26,232,150
34,26,235,150
35,26,238,149
36,26,210,120
37,26,214,118
38,26,218,118
39,26,222,122
40,26,217,121
41,26,213,121
42,26,241,127
43,26,246,125
44,26,250,127
45,26,253,131
46,26,249,130
47,26,245,128
