,frame,x,y
55,15,807,308
56,15,798,311
57,15,789,313
58,15,780,314
59,15,770,314
60,15,763,308
61,15,779,299
62,15,787,298
63,15,796,297
64,15,810,301
65,15,796,301
66,15,787,302
67,15,779,303
0,16,696,284
1,16,699,302
2,16,703,321
3,16,709,338
4,16,720,352
5,16,735,363
6,16,754,368
7,16,776,370
8,16,800,368
9,16,821,364
10,16,837,355
11,16,850,344
12,16,858,329
13,16,861,311
14,16,861,292
15,16,858,273
16,16,856,256
17,16,711,244
18,16,718,233
19,16,730,225
20,16,745,222
21,16,760,226
22,16,786,221
23,16,798,214
24,16,812,212
25,16,824,215
26,16,834,224
27,16,777,243
28,16,778,249
29,16,780,256
30,16,782,263
31,16,768,286
32,16,777,286
33,16,785,285
34,16,793,283
35,16,800,281
36,16,728,261
37,16,736,255
38,16,745,253
39,16,755,255
40,16,747,258
41,16,738,260
42,16,797,248
43,16,805,243
44,16,814,243
45,16,823,245
46,16,816,247
47,16,807,248
48,16,762,324
49,16,770,308
50,16,780,299
51,16,788,300
52,16,797,297
53,16,809,302
54,16,820,313
55,16,812,321
56,16,802,325
57,16,793,326
58,16,784,327
59,16,773,327
60,16,768,321
61,16,782,312
62,16,789,311
63,16,798,309
64,16,815,313
65,16,799,313
66,16,790,314
67,16,783,315
0,17,716,281
1,17,720,300
2,17,724,320
3,17,731,337
4,17,741,353
5,17,756,364
6,17,776,372
7,17,798,375
8,17,819,374
9,17,839,369
10,17,854,360
11,17,864,345
12,17,871,329
13,17,872,310
14,17,872,292
15,17,870,275
16,17,868,258
17,17,733,243
18,17,741,232
19,17,754,226
20,17,768,225
21,17,782,228
22,17,809,225
23,17,820,218
24,17,833,216
25,17,845,219
26,17,854,228
27,17,798,246
28,17,800,254
29,17,802,262
30,17,804,270
31,17,790,289
32,17,798,290
33,17,806,290
34,17,813,288
35,17,820,287
36,17,750,261
37,17,757,256
38,17,766,254
39,17,776,256
40,17,768,259
41,17,759,261
42,17,818,251
43,17,826,247
44,17,835,246
45,17,843,249
46,17,836,251
47,17,828,251
48,17,781,327
49,17,790,313
50,17,800,305
51,17,808,306
52,17,816,303
53,17,828,309
54,17,839,321
55,17,831,329
56,17,820,333
57,17,812,334
58,17,803,335
59,17,792,333
60,17,786,325
61,17,801,318
62,17,809,317
63,17,817,316
64,17,834,320
65,17,818,320
66,17,810,321
67,17,802,321
0,18,733,275
1,18,735,294
2,18,739,313
3,18,745,331
4,18,755,346
5,18,770,358
6,18,789,366
7,18,810,369
8,18,832,368
9,18,851,364
10,18,866,355
11,18,877,342
12,18,884,325
13,18,886,308
14,18,887,290
15,18,886,273
16,18,884,257
17,18,751,240
18,18,760,229
19,18,773,223
20,18,788,222
21,18,802,226
22,18,828,225
23,18,839,219
24,18,852,217
25,18,863,219
26,18,871,228
27,18,817,243
28,18,819,251
29,18,820,259
30,18,822,267
31,18,806,285
32,18,815,286
33,18,824,286
34,18,831,284
35,18,838,283
36,18,767,256
37,18,776,252
38,18,785,250
39,18,794,252
40,18,786,255
41,18,777,257
42,18,837,248
43,18,845,245
44,18,854,245
45,18,861,248
46,18,854,250
47,18,846,250
48,18,797,321
49,18,807,307
50,18,818,299
51,18,826,300
52,18,833,298
53,18,845,304
54,18,855,316
55,18,847,324
56,18,837,328
57,18,828,329
58,18,820,330
59,18,809,327
60,18,803,319
61,18,819,311
62,18,826,310
63,18,834,309
64,18,850,315
65,18,835,315
66,18,827,316
67,18,819,316
0,19,749,266
1,19,751,285
2,19,753,305
3,19,757,323
4,19,766,339
5,19,781,351
6,19,799,359
7,19,820,364
8,19,842,363
9,19,862,361
10,19,877,352
11,19,889,339
12,19,897,323
13,19,900,306
14,19,901,288
15,19,900,272
16,19,898,256
17,19,769,231
18,19,779,222
19,19,790,217
20,19,804,217
21,19,817,222
22,19,843,221
23,19,855,218
24,19,866,217
25,19,876,220
26,19,883,228
27,19,833,239
28,19,834,247
29,19,836,254
30,19,837,262
31,19,822,279
32,19,830,280
33,19,838,281
34,19,845,280
35,19,851,279
36,19,785,248
37,19,793,244
38,19,802,243
39,19,810,246
40,19,802,248
41,19,793,249
42,19,850,246
43,19,858,243
44,19,867,244
45,19,873,248
46,19,867,249
47,19,859,248
48,19,810,314
49,19,820,300
50,19,831,294
51,19,839,295
52,19,847,294
53,19,858,300
54,19,866,313
55,19,859,320
56,19,849,323
57,19,840,324
58,19,831,323
59,19,820,320
60,19,815,313
61,19,832,306
62,19,839,306
63,19,848,305
64,19,862,312
65,19,848,311
66,19,839,311
67,19,831,311
0,20,756,271
1,20,757,290
2,20,759,310
3,20,765,328
4,20,775,343
5,20,790,356
6,20,808,363
7,20,828,368
8,20,849,368
9,20,867,366
10,20,880,358
11,20,890,346
12,20,897,332
13,20,901,317
14,20,904,300
15,20,904,284
16,20,903,269
17,20,780,230
18,20,790,220
19,20,803,213
20,20,818,213
21,20,831,220
22,20,855,221
23,20,866,217
24,20,878,218
25,20,887,224
26,20,892,234
27,20,845,237
28,20,846,244
29,20,847,251
30,20,848,258
31,20,830,277
32,20,838,278
33,20,847,279
34,20,854,279
35,20,861,278
36,20,795,244
37,20,803,240
38,20,812,239
39,20,820,244
40,20,812,245
41,20,803,245
42,20,861,245
43,20,869,242
44,20,877,243
45,20,883,249
46,20,876,249
47,20,869,247
48,20,818,313
49,20,828,297
50,20,841,290
51,20,848,292
52,20,856,291
53,20,866,298
54,20,873,314
55,20,866,322
56,20,856,326
57,20,848,326
58,20,839,326
59,20,828,321
60,20,824,311
61,20,840,302
62,20,848,302
63,20,856,303
64,20,868,312
65,20,856,313
66,20,848,313
67,20,840,312
0,21,760,262
1,21,760,283
2,21,761,303
3,21,765,323
4,21,774,339
5,21,788,351
6,21,806,360
7,21,826,365
8,21,845,365
9,21,861,362
10,21,873,354
11,21,882,343
12,21,889,331
13,21,894,317
14,21,898,302
15,21,901,287
16,21,902,272
17,21,785,230
18,21,796,219
19,21,810,213
20,21,826,213
21,21,840,219
22,21,863,221
23,21,875,219
24,21,887,221
25,21,896,227
26,21,900,238
27,21,852,234
28,21,852,241
29,21,853,248
30,21,854,255
31,21,835,273
32,21,843,274
33,21,851,276
34,21,858,275
35,21,865,274
36,21,799,241
37,21,809,235
38,21,818,235
39,21,827,241
40,21,818,242
41,21,808,242
42,21,866,244
43,21,876,240
44,21,884,242
45,21,890,248
46,21,883,248
47,21,875,246
48,21,819,312
49,21,831,295
50,21,844,287
51,21,852,290
52,21,859,288
53,21,868,297
54,21,872,314
55,21,867,324
56,21,858,329
57,21,850,329
58,21,841,328
59,21,829,323
60,21,825,310
61,21,843,299
62,21,851,299
63,21,859,300
64,21,867,313
65,21,858,315
66,21,850,315
67,21,843,315
0,22,758,259
1,22,757,280
2,22,757,302
3,22,762,323
4,22,772,340
5,22,786,354
6,22,803,365
7,22,823,372
8,22,843,374
9,22,860,370
10,22,872,359
11,22,881,345
12,22,889,330
13,22,895,315
14,22,899,298
15,22,901,282
16,22,902,266
17,22,784,226
18,22,794,215
19,22,808,210
20,22,823,211
21,22,837,219
22,22,863,221
23,22,874,217
24,22,885,219
25,22,894,223
26,22,898,234
27,22,850,237
28,22,850,245
29,22,851,252
30,22,852,260
31,22,832,278
32,22,841,281
33,22,849,283
34,22,857,281
35,22,864,279
36,22,798,243
37,22,807,237
38,22,816,237
39,22,825,243
40,22,816,245
41,22,806,245
42,22,863,246
43,22,873,242
44,22,882,244
45,22,887,250
46,22,881,251
47,22,872,249
48,22,817,316
49,22,829,301
50,22,841,295
51,22,849,297
52,22,856,295
53,22,865,303
54,22,868,319
55,22,863,330
56,22,855,336
57,22,846,337
58,22,838,336
59,22,827,329
60,22,823,315
61,22,841,306
62,22,848,306
63,22,856,307
64,22,863,317
65,22,855,321
66,22,847,322
67,22,839,321
0,23,739,263
1,23,739,285
2,23,740,307
3,23,747,328
4,23,757,345
5,23,772,359
6,23,790,370
7,23,811,377
8,23,832,378
9,23,851,374
10,23,865,363
11,23,877,348
12,23,887,333
13,23,893,315
14,23,897,296
15,23,897,279
16,23,897,261
17,23,765,227
18,23,775,217
19,23,788,212
20,23,803,212
21,23,817,219
22,23,845,220
23,23,856,217
24,23,868,217
25,23,878,221
26,23,883,231
27,23,832,238
28,23,833,247
29,23,834,255
30,23,835,263
31,23,817,282
32,23,825,284
33,23,834,286
34,23,842,284
35,23,849,282
36,23,781,244
37,23,790,238
38,23,800,238
39,23,808,244
40,23,800,247
41,23,790,247
42,23,849,246
43,23,857,241
44,23,866,243
45,23,872,249
46,23,866,250
47,23,857,249
48,23,804,319
49,23,815,304
50,23,828,297
51,23,835,299
52,23,843,297
53,23,852,304
54,23,856,320
55,23,851,330
56,23,842,337
57,23,834,337
58,23,825,337
59,23,814,331
60,23,810,318
61,23,828,309
62,23,835,309
63,23,842,309
64,23,851,319
65,23,842,322
66,23,834,322
67,23,826,322
0,24,735,268
1,24,735,288
2,24,737,309
3,24,742,329
4,24,751,345
5,24,766,358
6,24,784,366
7,24,804,372
8,24,825,372
9,24,843,367
10,24,857,357
11,24,866,343
12,24,873,329
13,24,877,314
14,24,880,297
15,24,881,283
16,24,880,269
17,24,759,230
18,24,769,220
19,24,781,215
20,24,796,215
21,24,809,221
22,24,836,221
23,24,847,218
24,24,858,218
25,24,867,223
26,24,872,233
27,24,825,240
28,24,826,248
29,24,827,256
30,24,828,265
31,24,810,281
32,24,818,282
33,24,826,284
34,24,834,283
35,24,840,281
36,24,773,247
37,24,782,242
38,24,791,241
39,24,799,246
40,24,791,248
41,24,782,248
42,24,841,247
43,24,849,243
44,24,857,245
45,24,863,250
46,24,857,250
47,24,849,249
48,24,795,316
49,24,808,303
50,24,820,296
51,24,827,298
52,24,835,296
53,24,845,302
54,24,852,315
55,24,845,323
56,24,835,327
57,24,827,328
58,24,819,327
59,24,807,324
60,24,801,315
61,24,820,309
62,24,827,309
63,24,835,309
64,24,847,314
65,24,835,314
66,24,827,315
67,24,819,314
0,25,729,268
1,25,730,287
2,25,732,307
3,25,736,325
4,25,745,341
5,25,759,353
6,25,778,360
7,25,799,363
8,25,821,361
9,25,840,357
10,25,855,350
11,25,865,337
12,25,873,322
13,25,875,306
14,25,877,291
15,25,877,276
16,25,877,261
17,25,751,235
18,25,760,224
19,25,772,218
20,25,787,217
21,25,801,222
22,25,825,222
23,25,836,217
24,25,848,218
25,25,858,223
26,25,864,233
27,25,815,239
28,25,815,246
29,25,816,252
30,25,817,259
31,25,801,278
32,25,809,279
33,25,817,280
34,25,824,278
35,25,831,277
36,25,765,250
37,25,773,245
38,25,782,244
39,25,791,247
40,25,783,249
41,25,774,250
42,25,830,247
43,25,838,244
44,25,847,246
45,25,853,250
46,25,846,250
47,25,839,249
48,25,788,311
49,25,800,298
50,25,811,291
51,25,819,293
52,25,826,290
53,25,836,296
54,25,845,306
55,25,837,314
56,25,828,316
57,25,820,317
58,25,812,317
59,25,800,316
60,25,793,309
61,25,811,303
62,25,819,302
63,25,827,302
64,25,841,306
65,25,827,305
66,25,819,306
67,25,812,306
0,26,726,269
1,26,729,286
2,26,732,304
3,26,735,322
4,26,743,336
5,26,756,347
6,26,774,353
7,26,794,355
8,26,814,354
9,26,832,350
10,26,844,342
11,26,853,331
12,26,860,318
13,26,862,304
14,26,863,288
15,26,864,274
16,26,863,259
17,26,746,235
18,26,755,225
19,26,767,220
20,26,781,219
21,26,794,223
22,26,819,222
23,26,829,217
24,26,840,216
25,26,850,219
26,26,856,229
27,26,808,238
28,26,809,244
29,26,811,250
30,26,813,257
31,26,796,275
32,26,804,275
33,26,812,276
34,26,819,274
35,26,826,272
36,26,761,250
37,26,768,246
38,26,777,245
39,26,786,246
40,26,778,249
41,26,769,250
42,26,823,244
43,26,831,242
44,26,839,243
45,26,845,246
46,26,838,246
47,26,831,245
