No,frame,x,y
66,60,143,178
67,60,140,178
0,61,118,158
1,61,118,166
2,61,117,174
3,61,119,182
4,61,122,190
5,61,125,197
6,61,130,203
7,61,137,207
8,61,146,208
9,61,156,207
10,61,166,205
11,61,176,200
12,61,183,194
13,61,188,185
14,61,190,175
15,61,190,164
16,61,189,154
17,61,123,137
18,61,124,131
19,61,128,127
20,61,134,126
21,61,139,128
22,61,148,126
23,61,154,122
24,61,161,122
25,61,168,125
26,61,172,131
27,61,143,137
28,61,142,140
29,61,141,143
30,61,140,147
31,61,138,159
32,61,140,160
33,61,143,160
34,61,146,159
35,61,150,158
36,61,128,145
37,61,130,142
38,61,133,140
39,61,137,142
40,61,134,143
41,61,131,144
42,61,155,139
43,61,158,137
44,61,162,137
45,61,166,139
46,61,162,140
47,61,158,140
48,61,134,180
49,61,136,173
50,61,139,169
51,61,142,169
52,61,145,168
53,61,150,172
54,61,156,179
55,61,151,181
56,61,146,182
57,61,143,183
58,61,140,183
59,61,136,183
60,61,136,179
61,61,140,174
62,61,142,173
63,61,145,173
64,61,153,178
65,61,146,178
66,61,143,178
67,61,140,178
0,62,119,158
1,62,118,166
2,62,117,174
3,62,118,182
4,62,121,190
5,62,124,197
6,62,129,203
7,62,137,206
8,62,146,208
9,62,156,207
10,62,166,205
11,62,176,201
12,62,184,194
13,62,189,186
14,62,191,175
15,62,191,165
16,62,190,155
17,62,123,137
18,62,123,131
19,62,128,127
20,62,133,126
21,62,138,127
22,62,147,126
23,62,153,123
24,62,161,122
25,62,168,125
26,62,172,131
27,62,142,137
28,62,141,140
29,62,140,143
30,62,139,147
31,62,137,159
32,62,139,160
33,62,142,160
34,62,146,159
35,62,149,158
36,62,127,145
37,62,129,142
38,62,133,141
39,62,137,142
40,62,133,143
41,62,130,144
42,62,154,140
43,62,158,137
44,62,162,138
45,62,166,140
46,62,161,140
47,62,158,140
48,62,134,180
49,62,135,173
50,62,139,169
51,62,142,169
52,62,145,168
53,62,150,171
54,62,156,179
55,62,151,180
56,62,146,181
57,62,143,181
58,62,140,182
59,62,136,182
60,62,136,179
61,62,139,174
62,62,142,174
63,62,145,173
64,62,153,178
65,62,145,177
66,62,142,177
67,62,140,177
0,63,118,157
1,63,117,165
2,63,117,173
3,63,118,182
4,63,121,190
5,63,125,197
6,63,130,203
7,63,137,207
8,63,146,208
9,63,156,207
10,63,166,205
11,63,176,200
12,63,184,194
13,63,189,185
14,63,191,175
15,63,191,164
16,63,191,153
17,63,123,136
18,63,124,130
19,63,128,127
20,63,134,125
21,63,139,127
22,63,148,125
23,63,154,122
24,63,162,121
25,63,168,124
26,63,173,130
27,63,143,136
28,63,142,140
29,63,141,143
30,63,140,147
31,63,137,159
32,63,140,160
33,63,143,160
34,63,146,159
35,63,150,158
36,63,128,144
37,63,130,141
38,63,133,140
39,63,137,141
40,63,134,142
41,63,130,143
42,63,155,139
43,63,158,136
44,63,162,136
45,63,166,138
46,63,162,139
47,63,158,139
48,63,134,180
49,63,135,172
50,63,139,169
51,63,142,169
52,63,145,168
53,63,150,171
54,63,156,179
55,63,151,181
56,63,146,182
57,63,143,182
58,63,140,182
59,63,136,182
60,63,136,179
61,63,139,174
62,63,142,173
63,63,145,173
64,63,153,178
65,63,146,177
66,63,143,177
67,63,140,178
0,64,120,158
1,64,119,166
2,64,119,175
3,64,121,183
4,64,124,191
5,64,127,197
6,64,133,203
7,64,141,206
8,64,150,206
9,64,160,205
10,64,170,203
11,64,179,199
12,64,187,192
13,64,192,184
14,64,193,174
15,64,193,163
16,64,192,153
17,64,124,136
18,64,126,130
19,64,130,127
20,64,135,126
21,64,140,127
22,64,149,125
23,64,156,122
24,64,163,121
25,64,170,123
26,64,175,129
27,64,145,136
28,64,144,139
29,64,143,143
30,64,143,146
31,64,140,159
32,64,143,159
33,64,145,159
34,64,149,158
35,64,152,158
36,64,129,144
37,64,131,141
38,64,135,140
39,64,139,141
40,64,135,143
41,64,132,144
42,64,157,139
43,64,160,137
44,64,164,137
45,64,168,139
46,64,164,139
47,64,160,139
48,64,137,180
49,64,139,172
50,64,142,168
51,64,145,169
52,64,148,167
53,64,153,171
54,64,159,178
55,64,154,179
56,64,150,179
57,64,146,180
58,64,143,180
59,64,140,181
60,64,139,179
61,64,143,174
62,64,145,173
63,64,148,173
64,64,156,177
65,64,149,175
66,64,146,175
67,64,143,175
0,65,122,158
1,65,121,166
2,65,121,174
3,65,122,183
4,65,124,190
5,65,127,197
6,65,133,202
7,65,141,205
8,65,150,206
9,65,161,205
10,65,171,203
11,65,180,200
12,65,188,194
13,65,193,185
14,65,195,175
15,65,195,165
16,65,195,155
17,65,126,135
18,65,127,129
19,65,131,125
20,65,137,124
21,65,142,126
22,65,151,124
23,65,158,121
24,65,165,120
25,65,172,123
26,65,177,130
27,65,146,134
28,65,145,137
29,65,144,140
30,65,144,143
31,65,141,157
32,65,144,156
33,65,146,156
34,65,150,156
35,65,153,155
36,65,130,143
37,65,133,140
38,65,136,139
39,65,140,140
40,65,137,142
41,65,133,142
42,65,158,138
43,65,162,136
44,65,166,136
45,65,169,138
46,65,165,139
47,65,162,138
48,65,138,179
49,65,140,171
50,65,143,167
51,65,146,167
52,65,149,166
53,65,154,169
54,65,160,177
55,65,155,178
56,65,150,178
57,65,147,178
58,65,144,178
59,65,141,179
60,65,140,177
61,65,144,172
62,65,146,171
63,65,149,171
64,65,157,176
65,65,150,174
66,65,147,174
67,65,144,174
0,66,123,159
1,66,122,166
2,66,122,174
3,66,123,182
4,66,126,189
5,66,129,195
6,66,134,200
7,66,141,203
8,66,150,204
9,66,160,203
10,66,170,202
11,66,180,198
12,66,187,193
13,66,192,185
14,66,194,176
15,66,194,166
16,66,193,156
17,66,127,135
18,66,128,130
19,66,132,127
20,66,137,126
21,66,142,127
22,66,151,126
23,66,157,123
24,66,164,122
25,66,171,125
26,66,176,131
27,66,146,135
28,66,145,138
29,66,144,140
30,66,144,143
31,66,141,156
32,66,143,157
33,66,146,156
34,66,149,156
35,66,153,155
36,66,131,143
37,66,133,140
38,66,137,139
39,66,140,140
40,66,137,141
41,66,134,142
42,66,158,139
43,66,161,136
44,66,165,137
45,66,169,139
46,66,165,139
47,66,161,139
48,66,139,178
49,66,140,170
50,66,143,166
51,66,146,166
52,66,149,165
53,66,154,169
54,66,160,176
55,66,155,176
56,66,150,176
57,66,147,176
58,66,144,177
59,66,141,178
60,66,141,176
61,66,144,171
62,66,146,170
63,66,149,170
64,66,157,175
65,66,150,172
66,66,147,172
67,66,144,172
0,67,122,159
1,67,121,166
2,67,121,174
3,67,122,182
4,67,125,189
5,67,128,195
6,67,133,200
7,67,139,203
8,67,149,203
9,67,159,203
10,67,169,201
11,67,178,198
12,67,186,193
13,67,191,186
14,67,193,177
15,67,193,167
16,67,193,157
17,67,127,136
18,67,128,131
19,67,131,127
20,67,136,126
21,67,141,128
22,67,150,126
23,67,156,123
24,67,164,123
25,67,171,126
26,67,175,132
27,67,145,136
28,67,144,138
29,67,143,141
30,67,142,144
31,67,139,157
32,67,142,157
33,67,145,156
34,67,149,156
35,67,152,155
36,67,130,144
37,67,132,140
38,67,136,139
39,67,140,141
40,67,136,142
41,67,133,143
42,67,157,139
43,67,160,137
44,67,164,137
45,67,168,139
46,67,164,140
47,67,160,140
48,67,136,177
49,67,138,169
50,67,142,165
51,67,144,165
52,67,147,164
53,67,153,168
54,67,159,175
55,67,153,176
56,67,149,176
57,67,146,176
58,67,142,177
59,67,139,177
60,67,138,176
61,67,142,171
62,67,145,170
63,67,147,170
64,67,156,174
65,67,148,172
66,67,145,172
67,67,143,172
0,68,122,158
1,68,121,166
2,68,120,174
3,68,121,182
4,68,124,189
5,68,128,195
6,68,132,201
7,68,139,204
8,68,148,205
9,68,157,204
10,68,167,202
11,68,177,199
12,68,185,193
13,68,190,186
14,68,192,176
15,68,192,166
16,68,192,156
17,68,126,137
18,68,127,132
19,68,131,129
20,68,136,128
21,68,140,129
22,68,149,128
23,68,155,124
24,68,162,124
25,68,169,126
26,68,174,132
27,68,144,138
28,68,143,141
29,68,142,144
30,68,141,147
31,68,138,159
32,68,141,159
33,68,144,159
34,68,147,159
35,68,151,158
36,68,130,144
37,68,132,141
38,68,135,140
39,68,139,142
40,68,135,143
41,68,132,144
42,68,155,140
43,68,159,138
44,68,163,138
45,68,167,140
46,68,162,141
47,68,159,141
48,68,135,179
49,68,137,171
50,68,140,167
51,68,143,168
52,68,146,167
53,68,151,170
54,68,158,177
55,68,152,178
56,68,148,178
57,68,144,178
58,68,141,179
59,68,138,179
60,68,137,177
61,68,141,172
62,68,143,172
63,68,146,172
64,68,155,176
65,68,147,174
66,68,144,174
67,68,141,174
0,69,121,156
1,69,120,164
2,69,120,172
3,69,120,180
4,69,123,188
5,69,126,194
6,69,131,200
7,69,137,203
8,69,146,205
9,69,157,204
10,69,167,202
11,69,177,198
12,69,184,193
13,69,189,186
14,69,191,176
15,69,191,166
16,69,191,156
17,69,125,135
18,69,126,130
19,69,130,127
20,69,134,126
21,69,139,128
22,69,148,127
23,69,154,124
24,69,162,124
25,69,168,127
26,69,173,134
27,69,143,136
28,69,142,139
29,69,141,142
30,69,140,145
31,69,137,157
32,69,140,157
33,69,142,158
34,69,146,157
35,69,149,156
36,69,129,143
37,69,131,139
38,69,134,138
39,69,138,141
40,69,134,141
41,69,131,142
42,69,155,140
43,69,158,137
44,69,162,137
45,69,166,140
46,69,162,140
47,69,158,140
48,69,134,177
49,69,135,169
50,69,139,166
51,69,142,166
52,69,145,166
53,69,151,169
54,69,157,176
55,69,152,177
56,69,147,178
57,69,143,178
58,69,140,178
59,69,136,179
60,69,136,176
61,69,139,171
62,69,142,171
63,69,145,171
64,69,154,175
65,69,146,174
66,69,143,174
67,69,140,174
0,70,121,155
1,70,120,163
2,70,120,171
3,70,121,179
4,70,124,186
5,70,128,192
6,70,132,198
7,70,138,202
8,70,147,204
9,70,156,203
10,70,166,201
11,70,176,198
12,70,184,192
13,70,190,185
14,70,192,175
15,70,193,165
16,70,193,154
17,70,124,135
18,70,126,130
19,70,129,128
20,70,134,127
21,70,138,129
22,70,148,127
23,70,154,124
24,70,162,123
25,70,169,126
26,70,174,132
27,70,142,137
28,70,141,140
29,70,140,144
30,70,139,147
31,70,136,159
32,70,139,159
33,70,142,159
34,70,146,159
35,70,149,158
36,70,128,142
37,70,130,139
38,70,134,139
39,70,138,141
40,70,134,142
41,70,131,142
42,70,155,139
43,70,158,137
44,70,162,137
45,70,167,139
46,70,162,140
47,70,158,140
48,70,135,177
49,70,136,170
50,70,139,166
51,70,142,167
52,70,145,166
53,70,150,169
54,70,157,176
55,70,152,177
56,70,146,178
57,70,143,179
58,70,140,179
59,70,137,179
60,70,137,176
61,70,139,171
62,70,142,171
63,70,145,171
64,70,154,175
65,70,146,174
66,70,143,174
67,70,140,174
0,71,122,156
1,71,121,164
2,71,120,172
3,71,121,180
4,71,123,188
5,71,126,194
6,71,131,200
7,71,137,204
8,71,146,205
9,71,156,205
10,71,166,203
11,71,176,199
12,71,184,194
13,71,189,186
14,71,191,177
15,71,192,166
16,71,192,156
17,71,126,136
18,71,127,131
19,71,130,128
20,71,135,127
21,71,140,128
22,71,149,127
23,71,155,124
24,71,163,124
25,71,169,127
26,71,174,133
27,71,143,137
28,71,142,140
29,71,141,143
30,71,140,147
31,71,138,158
32,71,140,158
33,71,143,159
34,71,146,158
35,71,150,157
36,71,130,143
37,71,131,140
38,71,135,139
39,71,139,141
40,71,135,142
41,71,132,142
42,71,155,140
43,71,159,137
44,71,163,138
45,71,167,140
46,71,162,140
47,71,159,140
48,71,135,177
49,71,136,170
50,71,140,167
51,71,142,167
52,71,145,166
53,71,151,170
54,71,157,177
55,71,152,178
56,71,147,178
57,71,143,179
58,71,140,179
59,71,137,179
60,71,137,176
61,71,140,172
62,71,143,172
63,71,145,172
64,71,154,176
65,71,146,174
66,71,143,174
67,71,140,174
0,72,121,160
1,72,120,168
2,72,120,176
3,72,121,184
4,72,124,191
5,72,127,197
6,72,132,202
7,72,140,205
8,72,149,206
9,72,158,205
10,72,169,203
11,72,178,199
12,72,185,193
13,72,191,186
14,72,192,176
15,72,192,165
16,72,192,155
17,72,124,138
18,72,126,132
19,72,130,129
20,72,135,128
21,72,140,129
22,72,149,127
23,72,155,124
24,72,163,123
25,72,170,126
26,72,175,132
27,72,144,138
28,72,143,141
29,72,143,143
30,72,142,147
31,72,139,160
32,72,142,160
33,72,145,159
34,72,148,159
35,72,152,158
36,72,129,146
37,72,131,143
38,72,134,142
39,72,138,143
40,72,135,144
41,72,131,145
42,72,156,140
43,72,159,138
44,72,164,138
45,72,168,140
46,72,164,141
47,72,160,141
48,72,136,180
49,72,138,173
50,72,141,168
51,72,144,169
52,72,147,168
53,72,152,171
54,72,158,178
55,72,153,179
56,72,148,179
57,72,145,180
58,72,142,180
59,72,139,181
60,72,138,179
61,72,142,174
62,72,144,173
63,72,147,173
64,72,156,177
65,72,148,175
66,72,145,175
67,72,142,176
0,73,121,157
1,73,120,165
2,73,120,173
3,73,121,181
4,73,124,189
5,73,128,195
6,73,133,200
7,73,139,203
8,73,148,204
9,73,158,203
10,73,168,201
11,73,178,197
12,73,185,191
13,73,190,184
14,73,192,174
15,73,192,164
16,73,192,154
17,73,125,136
18,73,126,131
19,73,130,128
20,73,135,127
21,73,140,128
22,73,149,127
23,73,155,124
24,73,163,123
25,73,170,126
26,73,174,132
27,73,144,136
28,73,143,140
29,73,142,143
30,73,141,146
31,73,138,158
32,73,141,158
33,73,144,158
34,73,147,158
35,73,151,157
36,73,129,143
37,73,131,140
38,73,134,139
39,73,139,141
40,73,135,142
41,73,131,143
42,73,156,139
43,73,159,137
44,73,163,137
45,73,167,139
46,73,163,139
47,73,159,139
48,73,136,178
49,73,137,170
50,73,141,166
51,73,143,167
52,73,146,166
53,73,152,168
54,73,158,175
55,73,153,177
56,73,148,177
57,73,145,178
58,73,142,178
59,73,138,179
60,73,138,176
61,73,141,171
62,73,144,171
63,73,147,170
64,73,155,174
65,73,147,173
66,73,144,173
67,73,142,174
0,74,122,152
1,74,121,159
2,74,120,168
3,74,120,176
4,74,121,185
5,74,124,192
6,74,128,198
7,74,134,202
8,74,143,204
9,74,153,204
10,74,164,202
11,74,175,199
12,74,184,194
13,74,191,186
14,74,194,176
15,74,195,166
16,74,196,155
17,74,125,132
18,74,127,128
19,74,131,126
20,74,135,126
21,74,139,128
22,74,148,127
23,74,154,124
24,74,162,124
25,74,169,127
26,74,174,133
27,74,142,136
28,74,141,139
29,74,139,142
30,74,137,146
31,74,135,157
32,74,137,158
33,74,139,158
34,74,143,158
35,74,147,157
36,74,129,140
37,74,131,138
38,74,134,137
39,74,138,139
40,74,134,140
41,74,131,140
42,74,155,139
43,74,158,137
44,74,162,137
45,74,166,140
46,74,162,140
47,74,158,140
48,74,132,177
49,74,133,170
50,74,136,166
51,74,139,167
52,74,142,167
53,74,148,170
54,74,155,177
55,74,149,179
56,74,143,179
57,74,140,179
58,74,137,179
59,74,134,179
60,74,134,176
61,74,137,172
62,74,139,171
63,74,142,171
64,74,152,176
65,74,143,175
66,74,140,175
67,74,137,175
0,75,123,140
1,75,121,149
2,75,119,158
3,75,117,168
4,75,117,179
5,75,118,188
6,75,121,196
7,75,127,202
8,75,136,206
9,75,146,206
10,75,158,203
11,75,169,200
12,75,178,194
13,75,185,187
14,75,189,177
15,75,192,167
16,75,195,157
17,75,128,130
18,75,131,126
19,75,137,125
20,75,142,127
21,75,147,130
22,75,157,132
23,75,163,131
24,75,171,132
25,75,177,136
26,75,181,141
27,75,149,138
28,75,146,144
29,75,144,150
30,75,141,156
31,75,135,160
32,75,137,163
33,75,141,165
34,75,146,164
35,75,151,163
36,75,132,137
37,75,135,135
38,75,139,136
39,75,142,139
40,75,138,139
41,75,134,138
42,75,160,142
43,75,164,141
44,75,168,142
45,75,172,144
46,75,167,144
47,75,163,143
48,75,127,175
49,75,131,172
50,75,136,172
51,75,139,173
52,75,143,173
53,75,149,175
54,75,155,180
55,75,148,182
56,75,142,182
57,75,137,182
58,75,134,181
59,75,129,179
60,75,129,175
61,75,135,175
62,75,139,176
63,75,143,176
64,75,153,179
65,75,143,179
66,75,138,178
67,75,135,177
0,76,117,147
1,76,114,157
2,76,113,167
3,76,113,179
4,76,113,189
5,76,114,198
6,76,116,207
7,76,122,213
8,76,131,216
9,76,143,216
10,76,157,213
11,76,169,209
12,76,179,202
13,76,185,193
14,76,189,182
15,76,191,171
16,76,194,159
17,76,120,131
18,76,123,127
19,76,127,127
20,76,132,128
21,76,136,131
22,76,148,132
23,76,155,130
24,76,162,132
25,76,170,135
26,76,176,141
27,76,140,140
28,76,137,146
29,76,134,152
30,76,131,158
31,76,126,165
32,76,129,167
33,76,132,169
34,76,137,169
35,76,142,168
36,76,123,140
37,76,125,137
38,76,129,138
39,76,134,141
40,76,129,141
41,76,125,141
42,76,153,143
43,76,158,141
44,76,162,143
45,76,167,146
46,76,161,146
47,76,157,145
48,76,121,182
49,76,123,178
50,76,128,177
51,76,131,178
52,76,135,178
53,76,142,181
54,76,149,187
55,76,142,188
56,76,135,188
57,76,130,188
58,76,127,187
59,76,122,185
60,76,122,182
61,76,128,181
62,76,131,182
63,76,135,182
64,76,146,186
65,76,135,184
66,76,131,183
67,76,128,182
0,77,117,144
1,77,114,154
2,77,113,165
3,77,112,176
4,77,112,187
5,77,112,198
6,77,115,207
7,77,120,214
8,77,130,216
9,77,142,217
10,77,156,214
11,77,168,210
12,77,178,203
13,77,185,194
14,77,189,183
15,77,192,172
16,77,195,160
17,77,121,129
18,77,125,126
19,77,130,126
20,77,135,127
21,77,139,131
22,77,151,132
23,77,158,131
24,77,166,132
25,77,173,135
26,77,179,141
27,77,142,140
28,77,139,146
29,77,136,153
30,77,133,160
31,77,127,165
32,77,130,168
33,77,133,170
34,77,139,169
35,77,144,168
36,77,124,138
37,77,127,136
38,77,131,136
39,77,135,140
40,77,130,140
41,77,126,139
42,77,156,142
43,77,160,141
44,77,165,142
45,77,169,146
46,77,164,146
47,77,159,144
48,77,120,183
49,77,123,179
50,77,128,178
51,77,131,180
52,77,136,180
53,77,142,182
54,77,149,189
55,77,142,189
56,77,135,188
57,77,130,188
58,77,126,187
59,77,121,186
60,77,122,182
61,77,127,182
62,77,131,183
63,77,136,183
64,77,146,188
65,77,135,184
66,77,131,184
