No,frame,x,y
9.0,36.0,961.0,450.0
10.0,36.0,980.0,439.0
11.0,36.0,996.0,424.0
12.0,36.0,1005.0,404.0
13.0,36.0,1009.0,381.0
14.0,36.0,1010.0,357.0
15.0,36.0,1009.0,335.0
16.0,36.0,1007.0,312.0
17.0,36.0,848.0,285.0
18.0,36.0,859.0,269.0
19.0,36.0,875.0,260.0
20.0,36.0,895.0,259.0
21.0,36.0,913.0,263.0
22.0,36.0,935.0,264.0
23.0,36.0,950.0,259.0
24.0,36.0,967.0,260.0
25.0,36.0,980.0,266.0
26.0,36.0,988.0,280.0
27.0,36.0,927.0,286.0
28.0,36.0,929.0,297.0
29.0,36.0,932.0,308.0
30.0,36.0,935.0,321.0
31.0,36.0,910.0,345.0
32.0,36.0,922.0,346.0
33.0,36.0,933.0,346.0
34.0,36.0,943.0,344.0
35.0,36.0,951.0,343.0
36.0,36.0,867.0,298.0
37.0,36.0,876.0,294.0
38.0,36.0,886.0,293.0
39.0,36.0,897.0,295.0
40.0,36.0,888.0,297.0
41.0,36.0,878.0,298.0
42.0,36.0,949.0,293.0
43.0,36.0,960.0,291.0
44.0,36.0,969.0,293.0
45.0,36.0,976.0,297.0
46.0,36.0,968.0,296.0
47.0,36.0,959.0,294.0
48.0,36.0,898.0,390.0
49.0,36.0,911.0,372.0
50.0,36.0,925.0,364.0
51.0,36.0,934.0,366.0
52.0,36.0,944.0,363.0
53.0,36.0,955.0,371.0
54.0,36.0,964.0,386.0
55.0,36.0,956.0,394.0
56.0,36.0,945.0,399.0
57.0,36.0,934.0,400.0
58.0,36.0,924.0,400.0
59.0,36.0,911.0,398.0
60.0,36.0,905.0,387.0
61.0,36.0,925.0,378.0
62.0,36.0,934.0,377.0
63.0,36.0,944.0,377.0
64.0,36.0,958.0,384.0
65.0,36.0,944.0,385.0
66.0,36.0,934.0,386.0
67.0,36.0,924.0,386.0
0.0,37.0,822.0,311.0
1.0,37.0,824.0,337.0
2.0,37.0,826.0,363.0
3.0,37.0,833.0,387.0
4.0,37.0,846.0,407.0
5.0,37.0,867.0,424.0
6.0,37.0,891.0,435.0
7.0,37.0,917.0,443.0
8.0,37.0,943.0,445.0
9.0,37.0,966.0,440.0
10.0,37.0,983.0,428.0
11.0,37.0,996.0,411.0
12.0,37.0,1006.0,391.0
13.0,37.0,1011.0,369.0
14.0,37.0,1014.0,346.0
15.0,37.0,1014.0,324.0
16.0,37.0,1012.0,302.0
17.0,37.0,855.0,272.0
18.0,37.0,867.0,257.0
19.0,37.0,885.0,250.0
20.0,37.0,904.0,251.0
21.0,37.0,922.0,256.0
22.0,37.0,946.0,258.0
23.0,37.0,962.0,254.0
24.0,37.0,977.0,254.0
25.0,37.0,990.0,259.0
26.0,37.0,998.0,271.0
27.0,37.0,936.0,281.0
28.0,37.0,940.0,293.0
29.0,37.0,943.0,304.0
30.0,37.0,947.0,316.0
31.0,37.0,920.0,340.0
32.0,37.0,932.0,341.0
33.0,37.0,944.0,342.0
34.0,37.0,954.0,340.0
35.0,37.0,963.0,338.0
36.0,37.0,874.0,290.0
37.0,37.0,885.0,286.0
38.0,37.0,895.0,285.0
39.0,37.0,905.0,288.0
40.0,37.0,897.0,289.0
41.0,37.0,886.0,290.0
42.0,37.0,958.0,287.0
43.0,37.0,968.0,284.0
44.0,37.0,977.0,286.0
45.0,37.0,984.0,290.0
46.0,37.0,976.0,289.0
47.0,37.0,968.0,288.0
48.0,37.0,908.0,385.0
49.0,37.0,922.0,369.0
50.0,37.0,936.0,361.0
51.0,37.0,945.0,363.0
52.0,37.0,955.0,361.0
53.0,37.0,966.0,368.0
54.0,37.0,972.0,381.0
55.0,37.0,967.0,391.0
56.0,37.0,956.0,397.0
57.0,37.0,946.0,398.0
58.0,37.0,936.0,398.0
59.0,37.0,922.0,394.0
60.0,37.0,915.0,383.0
61.0,37.0,936.0,374.0
62.0,37.0,945.0,374.0
63.0,37.0,955.0,373.0
64.0,37.0,967.0,380.0
65.0,37.0,955.0,381.0
66.0,37.0,945.0,382.0
67.0,37.0,936.0,382.0
0.0,38.0,822.0,296.0
1.0,38.0,825.0,321.0
2.0,38.0,828.0,345.0
3.0,38.0,835.0,368.0
4.0,38.0,848.0,386.0
5.0,38.0,868.0,400.0
6.0,38.0,893.0,408.0
7.0,38.0,921.0,411.0
8.0,38.0,948.0,410.0
9.0,38.0,971.0,405.0
10.0,38.0,988.0,395.0
11.0,38.0,999.0,379.0
12.0,38.0,1007.0,360.0
13.0,38.0,1011.0,339.0
14.0,38.0,1012.0,318.0
15.0,38.0,1012.0,298.0
16.0,38.0,1011.0,278.0
17.0,38.0,854.0,246.0
18.0,38.0,865.0,229.0
19.0,38.0,883.0,219.0
20.0,38.0,903.0,218.0
21.0,38.0,920.0,225.0
22.0,38.0,943.0,226.0
23.0,38.0,958.0,221.0
24.0,38.0,974.0,222.0
25.0,38.0,988.0,229.0
26.0,38.0,995.0,242.0
27.0,38.0,935.0,247.0
28.0,38.0,938.0,258.0
29.0,38.0,942.0,268.0
30.0,38.0,945.0,279.0
31.0,38.0,920.0,303.0
32.0,38.0,932.0,304.0
33.0,38.0,942.0,306.0
34.0,38.0,952.0,304.0
35.0,38.0,960.0,302.0
36.0,38.0,875.0,259.0
37.0,38.0,885.0,252.0
38.0,38.0,896.0,251.0
39.0,38.0,906.0,256.0
40.0,38.0,897.0,258.0
41.0,38.0,886.0,260.0
42.0,38.0,955.0,256.0
43.0,38.0,965.0,251.0
44.0,38.0,975.0,253.0
45.0,38.0,982.0,258.0
46.0,38.0,975.0,258.0
47.0,38.0,966.0,258.0
48.0,38.0,906.0,349.0
49.0,38.0,921.0,332.0
50.0,38.0,935.0,323.0
51.0,38.0,944.0,325.0
52.0,38.0,954.0,322.0
53.0,38.0,965.0,332.0
54.0,38.0,974.0,347.0
55.0,38.0,966.0,354.0
56.0,38.0,956.0,357.0
57.0,38.0,945.0,358.0
58.0,38.0,935.0,358.0
59.0,38.0,921.0,356.0
60.0,38.0,913.0,347.0
61.0,38.0,935.0,337.0
62.0,38.0,944.0,336.0
63.0,38.0,954.0,336.0
64.0,38.0,968.0,345.0
65.0,38.0,954.0,342.0
66.0,38.0,944.0,342.0
67.0,38.0,935.0,342.0
0.0,39.0,828.0,295.0
1.0,39.0,828.0,318.0
2.0,39.0,831.0,341.0
3.0,39.0,837.0,363.0
4.0,39.0,849.0,381.0
5.0,39.0,868.0,394.0
6.0,39.0,891.0,402.0
7.0,39.0,916.0,406.0
8.0,39.0,942.0,407.0
9.0,39.0,966.0,405.0
10.0,39.0,983.0,396.0
11.0,39.0,997.0,382.0
12.0,39.0,1006.0,364.0
13.0,39.0,1011.0,345.0
14.0,39.0,1013.0,325.0
15.0,39.0,1013.0,306.0
16.0,39.0,1011.0,287.0
17.0,39.0,858.0,243.0
18.0,39.0,868.0,228.0
19.0,39.0,884.0,220.0
20.0,39.0,903.0,219.0
21.0,39.0,919.0,226.0
22.0,39.0,942.0,229.0
23.0,39.0,957.0,224.0
24.0,39.0,972.0,225.0
25.0,39.0,986.0,231.0
26.0,39.0,993.0,245.0
27.0,39.0,933.0,249.0
28.0,39.0,935.0,258.0
29.0,39.0,938.0,267.0
30.0,39.0,940.0,277.0
31.0,39.0,916.0,302.0
32.0,39.0,928.0,303.0
33.0,39.0,938.0,304.0
34.0,39.0,948.0,303.0
35.0,39.0,957.0,302.0
36.0,39.0,877.0,259.0
37.0,39.0,887.0,253.0
38.0,39.0,897.0,252.0
39.0,39.0,906.0,257.0
40.0,39.0,898.0,258.0
41.0,39.0,888.0,259.0
42.0,39.0,954.0,258.0
43.0,39.0,965.0,254.0
44.0,39.0,974.0,256.0
45.0,39.0,981.0,262.0
46.0,39.0,974.0,261.0
47.0,39.0,965.0,260.0
48.0,39.0,906.0,347.0
49.0,39.0,920.0,330.0
50.0,39.0,933.0,321.0
51.0,39.0,941.0,323.0
52.0,39.0,951.0,321.0
53.0,39.0,962.0,331.0
54.0,39.0,971.0,346.0
55.0,39.0,963.0,352.0
56.0,39.0,952.0,355.0
57.0,39.0,942.0,355.0
58.0,39.0,933.0,355.0
59.0,39.0,920.0,353.0
60.0,39.0,913.0,344.0
61.0,39.0,933.0,334.0
62.0,39.0,941.0,334.0
63.0,39.0,951.0,334.0
64.0,39.0,966.0,344.0
65.0,39.0,951.0,340.0
66.0,39.0,941.0,340.0
67.0,39.0,933.0,340.0
0.0,40.0,825.0,288.0
1.0,40.0,828.0,311.0
2.0,40.0,831.0,333.0
3.0,40.0,838.0,354.0
4.0,40.0,850.0,371.0
5.0,40.0,869.0,383.0
6.0,40.0,890.0,393.0
7.0,40.0,914.0,400.0
8.0,40.0,938.0,401.0
9.0,40.0,959.0,397.0
10.0,40.0,974.0,386.0
11.0,40.0,984.0,370.0
12.0,40.0,991.0,352.0
13.0,40.0,995.0,333.0
14.0,40.0,996.0,313.0
15.0,40.0,996.0,295.0
16.0,40.0,994.0,276.0
17.0,40.0,856.0,244.0
18.0,40.0,866.0,228.0
19.0,40.0,882.0,220.0
20.0,40.0,901.0,219.0
21.0,40.0,918.0,226.0
22.0,40.0,936.0,227.0
23.0,40.0,951.0,223.0
24.0,40.0,965.0,223.0
25.0,40.0,978.0,230.0
26.0,40.0,984.0,243.0
27.0,40.0,931.0,249.0
28.0,40.0,933.0,258.0
29.0,40.0,936.0,266.0
30.0,40.0,939.0,276.0
31.0,40.0,915.0,299.0
32.0,40.0,926.0,300.0
33.0,40.0,937.0,302.0
34.0,40.0,946.0,300.0
35.0,40.0,954.0,299.0
36.0,40.0,874.0,259.0
37.0,40.0,884.0,253.0
38.0,40.0,894.0,252.0
39.0,40.0,903.0,257.0
40.0,40.0,895.0,258.0
41.0,40.0,885.0,259.0
42.0,40.0,948.0,258.0
43.0,40.0,958.0,253.0
44.0,40.0,967.0,254.0
45.0,40.0,973.0,260.0
46.0,40.0,966.0,260.0
47.0,40.0,957.0,259.0
48.0,40.0,903.0,345.0
49.0,40.0,916.0,327.0
50.0,40.0,930.0,318.0
51.0,40.0,939.0,321.0
52.0,40.0,948.0,319.0
53.0,40.0,958.0,327.0
54.0,40.0,965.0,343.0
55.0,40.0,959.0,350.0
56.0,40.0,949.0,354.0
57.0,40.0,940.0,355.0
58.0,40.0,930.0,355.0
59.0,40.0,917.0,352.0
60.0,40.0,910.0,342.0
61.0,40.0,930.0,333.0
62.0,40.0,939.0,333.0
63.0,40.0,947.0,333.0
64.0,40.0,960.0,341.0
65.0,40.0,948.0,339.0
66.0,40.0,939.0,339.0
67.0,40.0,930.0,339.0
0.0,41.0,823.0,281.0
1.0,41.0,825.0,302.0
2.0,41.0,829.0,322.0
3.0,41.0,835.0,342.0
4.0,41.0,848.0,358.0
5.0,41.0,867.0,370.0
6.0,41.0,890.0,376.0
7.0,41.0,916.0,377.0
8.0,41.0,942.0,376.0
9.0,41.0,964.0,372.0
10.0,41.0,980.0,364.0
11.0,41.0,992.0,352.0
12.0,41.0,998.0,334.0
13.0,41.0,1000.0,315.0
14.0,41.0,1000.0,296.0
15.0,41.0,998.0,278.0
16.0,41.0,995.0,260.0
17.0,41.0,849.0,236.0
18.0,41.0,858.0,218.0
19.0,41.0,874.0,208.0
20.0,41.0,894.0,206.0
21.0,41.0,911.0,212.0
22.0,41.0,928.0,211.0
23.0,41.0,944.0,206.0
24.0,41.0,960.0,208.0
25.0,41.0,973.0,216.0
26.0,41.0,978.0,231.0
27.0,41.0,925.0,232.0
28.0,41.0,928.0,240.0
29.0,41.0,931.0,247.0
30.0,41.0,934.0,255.0
31.0,41.0,911.0,280.0
32.0,41.0,922.0,281.0
33.0,41.0,933.0,282.0
34.0,41.0,942.0,280.0
35.0,41.0,951.0,278.0
36.0,41.0,871.0,247.0
37.0,41.0,880.0,240.0
38.0,41.0,890.0,238.0
39.0,41.0,900.0,242.0
40.0,41.0,892.0,245.0
41.0,41.0,882.0,246.0
42.0,41.0,941.0,242.0
43.0,41.0,951.0,239.0
44.0,41.0,960.0,240.0
45.0,41.0,967.0,245.0
46.0,41.0,960.0,245.0
47.0,41.0,951.0,244.0
48.0,41.0,903.0,321.0
49.0,41.0,916.0,304.0
50.0,41.0,928.0,295.0
51.0,41.0,936.0,297.0
52.0,41.0,946.0,295.0
53.0,41.0,956.0,303.0
54.0,41.0,965.0,318.0
55.0,41.0,957.0,323.0
56.0,41.0,948.0,324.0
57.0,41.0,938.0,324.0
58.0,41.0,930.0,324.0
59.0,41.0,918.0,323.0
60.0,41.0,910.0,318.0
61.0,41.0,929.0,307.0
62.0,41.0,936.0,307.0
63.0,41.0,946.0,307.0
64.0,41.0,960.0,316.0
65.0,41.0,946.0,312.0
66.0,41.0,937.0,313.0
67.0,41.0,929.0,312.0
0.0,42.0,818.0,281.0
1.0,42.0,822.0,301.0
2.0,42.0,826.0,320.0
3.0,42.0,832.0,338.0
4.0,42.0,844.0,353.0
5.0,42.0,861.0,363.0
6.0,42.0,883.0,368.0
7.0,42.0,907.0,368.0
8.0,42.0,931.0,367.0
9.0,42.0,950.0,362.0
10.0,42.0,964.0,357.0
11.0,42.0,973.0,347.0
12.0,42.0,978.0,333.0
13.0,42.0,979.0,316.0
14.0,42.0,979.0,299.0
15.0,42.0,978.0,281.0
16.0,42.0,976.0,264.0
17.0,42.0,843.0,240.0
18.0,42.0,852.0,227.0
19.0,42.0,867.0,220.0
20.0,42.0,885.0,218.0
21.0,42.0,901.0,221.0
22.0,42.0,922.0,218.0
23.0,42.0,935.0,213.0
24.0,42.0,948.0,214.0
25.0,42.0,960.0,219.0
26.0,42.0,966.0,230.0
27.0,42.0,916.0,234.0
28.0,42.0,919.0,240.0
29.0,42.0,922.0,245.0
30.0,42.0,925.0,250.0
31.0,42.0,905.0,276.0
32.0,42.0,915.0,276.0
33.0,42.0,924.0,276.0
34.0,42.0,932.0,274.0
35.0,42.0,940.0,273.0
36.0,42.0,863.0,249.0
37.0,42.0,872.0,241.0
38.0,42.0,883.0,239.0
39.0,42.0,892.0,245.0
40.0,42.0,884.0,247.0
41.0,42.0,874.0,248.0
42.0,42.0,932.0,243.0
43.0,42.0,940.0,237.0
44.0,42.0,949.0,237.0
45.0,42.0,955.0,243.0
46.0,42.0,949.0,243.0
47.0,42.0,941.0,243.0
48.0,42.0,894.0,316.0
49.0,42.0,907.0,299.0
50.0,42.0,920.0,290.0
51.0,42.0,927.0,291.0
52.0,42.0,935.0,289.0
53.0,42.0,945.0,296.0
54.0,42.0,953.0,312.0
55.0,42.0,946.0,315.0
56.0,42.0,937.0,316.0
57.0,42.0,929.0,317.0
58.0,42.0,921.0,318.0
59.0,42.0,909.0,318.0
60.0,42.0,900.0,313.0
61.0,42.0,920.0,302.0
62.0,42.0,927.0,301.0
63.0,42.0,935.0,301.0
64.0,42.0,949.0,309.0
65.0,42.0,936.0,306.0
66.0,42.0,928.0,306.0
67.0,42.0,920.0,307.0
0.0,43.0,811.0,287.0
1.0,43.0,815.0,306.0
2.0,43.0,819.0,324.0
3.0,43.0,825.0,341.0
4.0,43.0,837.0,355.0
5.0,43.0,853.0,363.0
6.0,43.0,875.0,367.0
7.0,43.0,897.0,368.0
8.0,43.0,920.0,368.0
9.0,43.0,941.0,363.0
10.0,43.0,955.0,356.0
11.0,43.0,964.0,345.0
12.0,43.0,969.0,331.0
13.0,43.0,969.0,314.0
14.0,43.0,968.0,296.0
15.0,43.0,967.0,280.0
16.0,43.0,965.0,264.0
17.0,43.0,834.0,244.0
18.0,43.0,841.0,228.0
19.0,43.0,854.0,219.0
20.0,43.0,872.0,217.0
21.0,43.0,888.0,221.0
22.0,43.0,909.0,219.0
23.0,43.0,923.0,214.0
24.0,43.0,936.0,216.0
25.0,43.0,948.0,223.0
26.0,43.0,953.0,236.0
27.0,43.0,903.0,236.0
28.0,43.0,906.0,241.0
29.0,43.0,910.0,247.0
30.0,43.0,914.0,253.0
31.0,43.0,894.0,276.0
32.0,43.0,904.0,277.0
33.0,43.0,913.0,278.0
34.0,43.0,921.0,275.0
35.0,43.0,927.0,273.0
36.0,43.0,854.0,252.0
37.0,43.0,862.0,246.0
38.0,43.0,871.0,243.0
39.0,43.0,880.0,246.0
40.0,43.0,872.0,248.0
41.0,43.0,864.0,250.0
42.0,43.0,920.0,246.0
43.0,43.0,929.0,243.0
44.0,43.0,937.0,244.0
45.0,43.0,943.0,249.0
46.0,43.0,937.0,248.0
47.0,43.0,929.0,247.0
48.0,43.0,885.0,317.0
49.0,43.0,897.0,301.0
50.0,43.0,909.0,293.0
51.0,43.0,916.0,294.0
52.0,43.0,923.0,292.0
53.0,43.0,933.0,298.0
54.0,43.0,940.0,314.0
55.0,43.0,934.0,315.0
56.0,43.0,926.0,316.0
57.0,43.0,918.0,316.0
58.0,43.0,910.0,317.0
59.0,43.0,899.0,318.0
60.0,43.0,891.0,315.0
61.0,43.0,909.0,304.0
62.0,43.0,916.0,303.0
63.0,43.0,923.0,303.0
64.0,43.0,935.0,311.0
65.0,43.0,924.0,306.0
66.0,43.0,917.0,306.0
67.0,43.0,910.0,307.0
0.0,44.0,805.0,289.0
1.0,44.0,810.0,307.0
2.0,44.0,814.0,324.0
3.0,44.0,821.0,340.0
4.0,44.0,832.0,352.0
5.0,44.0,849.0,360.0
6.0,44.0,871.0,364.0
7.0,44.0,894.0,365.0
8.0,44.0,918.0,364.0
9.0,44.0,938.0,360.0
10.0,44.0,952.0,354.0
11.0,44.0,962.0,344.0
12.0,44.0,966.0,330.0
13.0,44.0,966.0,314.0
14.0,44.0,965.0,297.0
15.0,44.0,963.0,281.0
16.0,44.0,960.0,265.0
17.0,44.0,829.0,247.0
18.0,44.0,837.0,232.0
19.0,44.0,850.0,224.0
20.0,44.0,867.0,223.0
21.0,44.0,883.0,226.0
22.0,44.0,903.0,223.0
23.0,44.0,916.0,219.0
24.0,44.0,929.0,220.0
25.0,44.0,940.0,226.0
26.0,44.0,947.0,238.0
27.0,44.0,898.0,239.0
28.0,44.0,902.0,243.0
29.0,44.0,905.0,247.0
30.0,44.0,909.0,252.0
31.0,44.0,889.0,276.0
32.0,44.0,899.0,277.0
33.0,44.0,908.0,277.0
34.0,44.0,916.0,275.0
35.0,44.0,923.0,273.0
36.0,44.0,850.0,255.0
37.0,44.0,858.0,249.0
38.0,44.0,867.0,247.0
39.0,44.0,876.0,250.0
40.0,44.0,869.0,252.0
41.0,44.0,860.0,253.0
42.0,44.0,914.0,248.0
43.0,44.0,923.0,246.0
44.0,44.0,930.0,247.0
45.0,44.0,936.0,251.0
46.0,44.0,930.0,250.0
47.0,44.0,922.0,249.0
48.0,44.0,882.0,316.0
49.0,44.0,893.0,299.0
50.0,44.0,905.0,290.0
51.0,44.0,912.0,291.0
52.0,44.0,919.0,289.0
53.0,44.0,929.0,296.0
54.0,44.0,937.0,312.0
55.0,44.0,931.0,314.0
56.0,44.0,923.0,314.0
57.0,44.0,915.0,315.0
58.0,44.0,907.0,315.0
59.0,44.0,896.0,316.0
60.0,44.0,888.0,313.0
61.0,44.0,905.0,302.0
62.0,44.0,912.0,301.0
63.0,44.0,920.0,300.0
64.0,44.0,932.0,309.0
65.0,44.0,921.0,305.0
66.0,44.0,913.0,305.0
67.0,44.0,906.0,306.0
0.0,45.0,802.0,289.0
1.0,45.0,807.0,307.0
2.0,45.0,812.0,325.0
3.0,45.0,819.0,342.0
4.0,45.0,832.0,354.0
5.0,45.0,852.0,360.0
6.0,45.0,874.0,362.0
7.0,45.0,897.0,361.0
8.0,45.0,917.0,358.0
9.0,45.0,931.0,353.0
10.0,45.0,939.0,345.0
11.0,45.0,945.0,335.0
12.0,45.0,949.0,322.0
13.0,45.0,950.0,308.0
14.0,45.0,950.0,293.0
15.0,45.0,949.0,280.0
16.0,45.0,947.0,266.0
17.0,45.0,829.0,249.0
18.0,45.0,839.0,237.0
19.0,45.0,853.0,231.0
20.0,45.0,869.0,229.0
21.0,45.0,883.0,232.0
22.0,45.0,912.0,231.0
23.0,45.0,922.0,226.0
24.0,45.0,932.0,225.0
25.0,45.0,940.0,228.0
26.0,45.0,945.0,236.0
27.0,45.0,903.0,244.0
28.0,45.0,906.0,251.0
29.0,45.0,911.0,256.0
30.0,45.0,915.0,263.0
31.0,45.0,896.0,284.0
32.0,45.0,904.0,284.0
33.0,45.0,912.0,283.0
34.0,45.0,917.0,282.0
35.0,45.0,922.0,281.0
36.0,45.0,848.0,258.0
37.0,45.0,857.0,252.0
38.0,45.0,867.0,250.0
39.0,45.0,875.0,254.0
40.0,45.0,868.0,256.0
41.0,45.0,858.0,258.0
42.0,45.0,915.0,251.0
43.0,45.0,923.0,246.0
44.0,45.0,931.0,246.0
45.0,45.0,936.0,251.0
46.0,45.0,931.0,251.0
47.0,45.0,924.0,251.0
48.0,45.0,880.0,314.0
49.0,45.0,896.0,302.0
50.0,45.0,908.0,295.0
51.0,45.0,914.0,295.0
52.0,45.0,919.0,294.0
53.0,45.0,926.0,299.0
54.0,45.0,934.0,308.0
55.0,45.0,928.0,311.0
56.0,45.0,921.0,312.0
57.0,45.0,915.0,313.0
58.0,45.0,909.0,314.0
59.0,45.0,897.0,315.0
60.0,45.0,886.0,312.0
61.0,45.0,908.0,302.0
62.0,45.0,914.0,301.0
63.0,45.0,919.0,301.0
64.0,45.0,930.0,306.0
65.0,45.0,920.0,306.0
66.0,45.0,914.0,306.0
67.0,45.0,909.0,308.0
0.0,46.0,805.5,285.0
1.0,46.0,810.5,303.5
2.0,46.0,816.0,322.0
3.0,46.0,823.5,339.0
4.0,46.0,836.5,352.0
5.0,46.0,856.5,359.0
6.0,46.0,879.5,361.5
7.0,46.0,903.5,360.5
8.0,46.0,925.0,358.0
9.0,46.0,939.5,352.0
10.0,46.0,948.5,344.5
11.0,46.0,954.5,334.0
12.0,46.0,958.0,320.0
13.0,46.0,958.5,305.0
14.0,46.0,957.5,289.5
15.0,46.0,956.0,274.5
16.0,46.0,953.0,259.0
17.0,46.0,832.5,248.0
18.0,46.0,842.0,235.0
19.0,46.0,856.5,228.5
20.0,46.0,873.5,226.5
21.0,46.0,888.5,229.5
22.0,46.0,914.5,227.0
23.0,46.0,924.5,222.0
24.0,46.0,935.5,221.0
25.0,46.0,944.0,224.0
26.0,46.0,949.0,233.5
27.0,46.0,907.5,242.5
28.0,46.0,911.5,249.0
29.0,46.0,916.5,254.0
30.0,46.0,921.0,260.5
31.0,46.0,900.5,282.5
32.0,46.0,910.0,282.5
33.0,46.0,918.5,281.5
34.0,46.0,924.0,280.5
35.0,46.0,929.5,279.0
36.0,46.0,853.0,256.5
37.0,46.0,862.0,251.0
38.0,46.0,871.5,248.5
39.0,46.0,880.0,252.5
40.0,46.0,873.0,254.5
41.0,46.0,863.0,256.5
42.0,46.0,919.0,249.0
43.0,46.0,927.0,244.5
44.0,46.0,935.0,244.5
45.0,46.0,940.0,248.5
46.0,46.0,935.5,249.0
47.0,46.0,928.0,249.0
48.0,46.0,886.5,313.5
49.0,46.0,901.5,300.5
50.0,46.0,913.5,293.0
51.0,46.0,919.5,293.0
52.0,46.0,925.0,291.5
53.0,46.0,932.5,296.5
54.0,46.0,939.5,307.0
55.0,46.0,934.5,310.5
56.0,46.0,928.0,312.0
57.0,46.0,921.5,313.0
58.0,46.0,915.5,314.0
59.0,46.0,903.0,315.0
60.0,46.0,892.5,311.5
61.0,46.0,913.5,301.0
62.0,46.0,920.0,299.5
63.0,46.0,925.5,299.5
64.0,46.0,935.5,305.0
65.0,46.0,926.5,304.5
66.0,46.0,920.5,305.0
67.0,46.0,914.5,307.0
0.0,47.0,809.0,281.0
1.0,47.0,814.0,300.0
2.0,47.0,820.0,319.0
3.0,47.0,828.0,336.0
4.0,47.0,841.0,350.0
5.0,47.0,861.0,358.0
6.0,47.0,885.0,361.0
7.0,47.0,910.0,360.0
8.0,47.0,933.0,358.0
9.0,47.0,948.0,351.0
10.0,47.0,958.0,344.0
11.0,47.0,964.0,333.0
12.0,47.0,967.0,318.0
13.0,47.0,967.0,302.0
14.0,47.0,965.0,286.0
15.0,47.0,963.0,269.0
16.0,47.0,959.0,252.0
17.0,47.0,836.0,247.0
18.0,47.0,845.0,233.0
19.0,47.0,860.0,226.0
20.0,47.0,878.0,224.0
21.0,47.0,894.0,227.0
22.0,47.0,917.0,223.0
23.0,47.0,927.0,218.0
24.0,47.0,939.0,217.0
25.0,47.0,948.0,220.0
26.0,47.0,953.0,231.0
27.0,47.0,912.0,241.0
28.0,47.0,917.0,247.0
29.0,47.0,922.0,252.0
30.0,47.0,927.0,258.0
31.0,47.0,905.0,281.0
32.0,47.0,916.0,281.0
33.0,47.0,925.0,280.0
34.0,47.0,931.0,279.0
35.0,47.0,937.0,277.0
36.0,47.0,858.0,255.0
37.0,47.0,867.0,250.0
38.0,47.0,876.0,247.0
39.0,47.0,885.0,251.0
40.0,47.0,878.0,253.0
41.0,47.0,868.0,255.0
42.0,47.0,923.0,247.0
43.0,47.0,931.0,243.0
44.0,47.0,939.0,243.0
45.0,47.0,944.0,246.0
46.0,47.0,940.0,247.0
47.0,47.0,932.0,247.0
48.0,47.0,893.0,313.0
49.0,47.0,907.0,299.0
50.0,47.0,919.0,291.0
51.0,47.0,925.0,291.0
52.0,47.0,931.0,289.0
53.0,47.0,939.0,294.0
54.0,47.0,945.0,306.0
55.0,47.0,941.0,310.0
56.0,47.0,935.0,312.0
57.0,47.0,928.0,313.0
58.0,47.0,922.0,314.0
59.0,47.0,909.0,315.0
60.0,47.0,899.0,311.0
61.0,47.0,919.0,300.0
62.0,47.0,926.0,298.0
63.0,47.0,932.0,298.0
64.0,47.0,941.0,304.0
65.0,47.0,933.0,303.0
66.0,47.0,927.0,304.0
67.0,47.0,920.0,306.0
0.0,48.0,819.0,289.0
1.0,48.0,822.0,307.0
2.0,48.0,827.0,325.0
3.0,48.0,833.0,342.0
4.0,48.0,846.0,355.0
5.0,48.0,864.0,362.0
6.0,48.0,886.0,365.0
7.0,48.0,909.0,365.0
8.0,48.0,930.0,363.0
9.0,48.0,947.0,358.0
10.0,48.0,958.0,352.0
11.0,48.0,966.0,342.0
12.0,48.0,970.0,329.0
13.0,48.0,970.0,314.0
14.0,48.0,969.0,299.0
15.0,48.0,967.0,284.0
16.0,48.0,964.0,270.0
17.0,48.0,846.0,248.0
18.0,48.0,854.0,235.0
19.0,48.0,868.0,228.0
20.0,48.0,884.0,226.0
21.0,48.0,899.0,230.0
22.0,48.0,922.0,226.0
23.0,48.0,933.0,222.0
24.0,48.0,944.0,222.0
25.0,48.0,953.0,226.0
26.0,48.0,958.0,237.0
27.0,48.0,915.0,241.0
28.0,48.0,919.0,245.0
29.0,48.0,923.0,248.0
30.0,48.0,927.0,253.0
31.0,48.0,907.0,277.0
32.0,48.0,916.0,278.0
33.0,48.0,925.0,277.0
34.0,48.0,932.0,275.0
35.0,48.0,938.0,273.0
36.0,48.0,865.0,257.0
37.0,48.0,873.0,252.0
38.0,48.0,881.0,249.0
39.0,48.0,889.0,251.0
40.0,48.0,883.0,253.0
41.0,48.0,875.0,255.0
42.0,48.0,929.0,247.0
43.0,48.0,936.0,245.0
44.0,48.0,943.0,246.0
45.0,48.0,949.0,249.0
46.0,48.0,943.0,248.0
47.0,48.0,936.0,248.0
48.0,48.0,895.0,315.0
49.0,48.0,909.0,299.0
50.0,48.0,920.0,291.0
51.0,48.0,927.0,292.0
52.0,48.0,933.0,290.0
53.0,48.0,942.0,295.0
54.0,48.0,950.0,310.0
55.0,48.0,943.0,313.0
56.0,48.0,936.0,313.0
57.0,48.0,929.0,314.0
58.0,48.0,922.0,315.0
59.0,48.0,910.0,316.0
60.0,48.0,901.0,312.0
61.0,48.0,920.0,301.0
62.0,48.0,927.0,300.0
63.0,48.0,934.0,299.0
64.0,48.0,945.0,307.0
65.0,48.0,935.0,304.0
